Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.5506E-4,14.021888757,0.523181398,0.109480508,0.130824373,0
4.60196E-4,14.251541249,0.527150397,0.109030341,0.132616487,0
4.62312E-4,14.528164032,0.528776592,0.108490141,0.134408602,0
4.69022E-4,14.761281402,0.533894505,0.108039975,0.137096774,0
4.75575E-4,15.044409951,0.538838778,0.107499775,0.139784946,0
4.78465E-4,15.283098319,0.541003229,0.107049608,0.142473118,0
4.85209E-4,15.524540407,0.546013773,0.106599442,0.146953405,0
4.90114E-4,15.769124815,0.549623491,0.106149275,0.149641577,0
4.93591E-4,16.014906615,0.552164992,0.105699109,0.151433692,0
4.95015E-4,16.262117059,0.553201407,0.105248942,0.154121864,0
4.96978E-4,16.510153884,0.554626619,0.104798776,0.155017921,0
5.00221E-4,16.759776115,0.556971151,0.104348609,0.157706093,0
5.03218E-4,17.011044979,0.559126607,0.103898442,0.161290323,0
5.06205E-4,17.263440688,0.561265003,0.103448276,0.163082437,0
5.10623E-4,17.518446299,0.564407913,0.102998109,0.165770609,0
5.12812E-4,17.774518481,0.565957235,0.102547943,0.169354839,0
5.14915E-4,18.031421158,0.56744015,0.102097776,0.172043011,0
5.16829E-4,18.289412584,0.568785854,0.10164761,0.173835125,0
5.18585E-4,18.548295389,0.570016194,0.101197443,0.174731183,0
5.21308E-4,18.756374136,0.571917566,0.10083731,0.178315412,0
5.24202E-4,19.017937149,0.57392939,0.100387143,0.181003584,0
5.2713E-4,19.280925534,0.575954519,0.099936977,0.182795699,0
5.29202E-4,19.545062196,0.577382118,0.09948681,0.184587814,0
5.31574E-4,19.757354487,0.579010868,0.099126677,0.187275986,0
5.33674E-4,20.023722542,0.580447127,0.09867651,0.189964158,0
5.35183E-4,20.290989076,0.581475932,0.098226344,0.19265233,0
5.3683E-4,20.505401207,0.582596598,0.09786621,0.195340502,0
5.38975E-4,20.774574711,0.584051119,0.097416044,0.198924731,0
5.42448E-4,21.045081343,0.586395353,0.096965877,0.202508961,0
5.43195E-4,21.262250348,0.586897874,0.096605744,0.204301075,0
5.4534E-4,21.534594319,0.588337581,0.096155578,0.205197133,0
5.46985E-4,21.752947068,0.589438451,0.095795444,0.206989247,0
5.48094E-4,22.026730305,0.59017901,0.095345278,0.209677419,0
5.50456E-4,22.301568969,0.591750954,0.094895111,0.212365591,0
5.54185E-4,22.52266338,0.594221411,0.094534978,0.215053763,0
5.55728E-4,22.800272826,0.59523925,0.094084811,0.218637993,0
5.57933E-4,23.023181743,0.5966893,0.093724678,0.221326165,0
5.60782E-4,23.303145386,0.598554632,0.093274512,0.225806452,0
5.61955E-4,23.527713702,0.599320617,0.092914378,0.227598566,0
5.63161E-4,23.752763941,0.600106206,0.092554245,0.230286738,0
5.67182E-4,24.035783597,0.602714974,0.092104079,0.23297491,0
5.7005E-4,24.263456019,0.604565016,0.091743945,0.234767025,0
5.72753E-4,24.549541354,0.606300389,0.091293779,0.237455197,0
5.7526E-4,24.779299511,0.607903803,0.090933645,0.239247312,0
5.77207E-4,25.009918825,0.609144254,0.090573512,0.241935484,0
5.78708E-4,25.298811883,0.61009779,0.090123346,0.245519713,0
5.80785E-4,25.530877149,0.611413836,0.089763212,0.249103943,0
5.81709E-4,25.763387173,0.611997499,0.089403079,0.250896057,0
5.82966E-4,26.054544187,0.61279027,0.088952913,0.253584229,0
5.85793E-4,26.28856568,0.614567992,0.088592779,0.255376344,0
5.86384E-4,26.523058493,0.614938285,0.088232646,0.257168459,0
5.88326E-4,26.758146685,0.616153507,0.087872513,0.257168459,0
5.90133E-4,27.052824553,0.617280589,0.087422346,0.259856631,0
5.91396E-4,27.289155912,0.61806669,0.087062213,0.261648746,0
5.95493E-4,27.526875568,0.620604698,0.08670208,0.264336918,0
5.9666E-4,27.765287141,0.621324794,0.086341947,0.267921147,0
5.96903E-4,28.004003484,0.621474695,0.085981813,0.270609319,0
5.98329E-4,28.302823175,0.6223518,0.085531647,0.273297491,0
6.01476E-4,28.543061733,0.624281512,0.085171513,0.275985663,0
6.03087E-4,28.783910557,0.62526541,0.08481138,0.277777778,0
6.04008E-4,29.025360817,0.625826699,0.084451247,0.279569892,0
