Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.78995E-3,18.294359025,0.35725591,0.408921933,0.038461538,0
2.89871E-3,18.58423005,0.368236523,0.405204461,0.038461538,0
2.91367E-3,18.875597257,0.369732276,0.401486989,0.038461538,0
2.92227E-3,19.167824734,0.370590693,0.397769517,0.038461538,0
2.93004E-3,19.460829094,0.371364899,0.394052045,0.038461538,0
2.95323E-3,19.756152218,0.373670016,0.390334572,0.076923077,0
2.97525E-3,20.053677092,0.375850983,0.3866171,0.076923077,0
3.01068E-3,20.354745118,0.379344756,0.382899628,0.076923077,0
3.01425E-3,20.656169905,0.37969546,0.379182156,0.115384615,0
3.10529E-3,20.966698821,0.388578266,0.375464684,0.115384615,0
3.15821E-3,21.282520114,0.393683402,0.371747212,0.115384615,0
3.25251E-3,21.607770892,0.402673876,0.36802974,0.153846154,0
3.25816E-3,21.933586684,0.403208331,0.364312268,0.153846154,0
3.26813E-3,22.260399208,0.40414999,0.360594796,0.192307692,0
3.31145E-3,22.591544561,0.408226175,0.356877323,0.192307692,0
3.35508E-3,22.927053025,0.41230267,0.353159851,0.192307692,0
3.44781E-3,23.271834442,0.420873455,0.349442379,0.230769231,0
3.48861E-3,23.620695844,0.424604791,0.345724907,0.230769231,0
3.62844E-3,23.983539459,0.43721075,0.342007435,0.230769231,0
3.62954E-3,24.346493023,0.437308775,0.338289963,0.230769231,0
3.67377E-3,24.713870383,0.441238655,0.334572491,0.230769231,0
3.68359E-3,25.082228958,0.442106592,0.330855019,0.230769231,0
3.69985E-3,25.452214284,0.443542571,0.327137546,0.230769231,0
3.6999E-3,25.82220422,0.443546634,0.323420074,0.230769231,0
3.74938E-3,26.197142061,0.447891577,0.319702602,0.230769231,0
3.78068E-3,26.575209657,0.450622401,0.31598513,0.230769231,0
3.87545E-3,26.962755126,0.458810072,0.312267658,0.230769231,0
3.891E-3,27.351855623,0.460141716,0.308550186,0.230769231,0
3.89654E-3,27.741509847,0.460615107,0.304832714,0.230769231,0
3.90286E-3,28.131796106,0.461154938,0.301115242,0.269230769,0
3.91664E-3,28.523460121,0.462329828,0.29739777,0.269230769,0
3.92078E-3,28.915538612,0.462682774,0.293680297,0.269230769,0
3.9243E-3,29.30796815,0.462981526,0.289962825,0.269230769,0
4.00752E-3,29.708719796,0.470015451,0.286245353,0.269230769,0
4.04326E-3,30.113045484,0.473007916,0.282527881,0.269230769,0
4.13797E-3,30.526842463,0.48085655,0.278810409,0.269230769,0
4.16499E-3,30.943340966,0.483073737,0.275092937,0.269230769,0
4.34606E-3,31.37794649,0.497692018,0.271375465,0.269230769,0
4.37537E-3,31.815483247,0.500019292,0.267657993,0.269230769,0
4.42765E-3,32.258248516,0.504143769,0.26394052,0.269230769,0
4.48173E-3,32.706421116,0.508373522,0.260223048,0.269230769,0
4.48769E-3,33.155190506,0.50883813,0.256505576,0.269230769,0
4.50452E-3,33.605642662,0.510145819,0.252788104,0.269230769,0
4.53585E-3,34.059227256,0.512570793,0.249070632,0.269230769,0
4.53645E-3,34.512872483,0.512617615,0.24535316,0.269230769,0
4.75267E-3,34.988139101,0.529029991,0.241635688,0.269230769,0
4.88569E-3,35.47670856,0.53885209,0.237918216,0.269230769,0
4.90611E-3,35.967319755,0.540341358,0.234200743,0.307692308,0
4.96318E-3,36.463638097,0.544478759,0.230483271,0.307692308,0
5.02596E-3,36.966233926,0.548986633,0.226765799,0.307692308,0
5.1628E-3,37.48251348,0.558658933,0.223048327,0.307692308,0
5.28867E-3,38.011380136,0.567372824,0.219330855,0.307692308,0
5.29639E-3,38.541019362,0.567902026,0.215613383,0.307692308,0
5.49681E-3,39.090700779,0.581406751,0.211895911,0.307692308,0
5.68308E-3,39.659009274,0.593579247,0.208178439,0.307692308,0
5.77081E-3,40.236090081,0.599188572,0.204460967,0.307692308,0
6.25266E-3,40.861355713,0.628647312,0.200743494,0.307692308,0
6.31085E-3,41.492440885,0.632055392,0.197026022,0.307692308,0
6.36784E-3,42.129224485,0.635362236,0.19330855,0.307692308,0
6.45579E-3,42.774803776,0.640408201,0.189591078,0.307692308,0
6.55176E-3,43.429980184,0.645834307,0.185873606,0.307692308,0
6.56294E-3,44.086274285,0.646460891,0.182156134,0.307692308,0
6.58546E-3,44.744819874,0.647719723,0.178438662,0.307692308,0
6.98368E-3,45.443188081,0.669258712,0.17472119,0.346153846,0
7.24206E-3,46.167393829,0.682523986,0.171003717,0.346153846,0
7.5625E-3,46.923644194,0.69823932,0.167286245,0.346153846,0
7.68291E-3,47.691935425,0.703941221,0.163568773,0.346153846,0
7.9327E-3,48.485205555,0.71542861,0.159851301,0.346153846,0
7.93499E-3,49.278704145,0.715531591,0.156133829,0.346153846,0
8.15783E-3,50.094486958,0.725399449,0.152416357,0.346153846,0
8.23906E-3,50.918393306,0.728910926,0.148698885,0.346153846,0
8.29852E-3,51.748245282,0.731452489,0.144981413,0.346153846,0
8.33046E-3,52.581291688,0.732808151,0.141263941,0.346153846,0
8.585E-3,53.439791294,0.743368386,0.137546468,0.346153846,0
8.6289E-3,54.302681577,0.745147349,0.133828996,0.346153846,0
9.23123E-3,55.225804327,0.768342555,0.130111524,0.346153846,0
9.28496E-3,56.154300312,0.770306231,0.126394052,0.346153846,0
9.37476E-3,57.091776384,0.773550966,0.12267658,0.346153846,0
9.45783E-3,58.037559447,0.776511667,0.118959108,0.346153846,0
9.82642E-3,59.020201162,0.789188502,0.115241636,0.384615385,0
