X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-118.017511,35.828883,train,0.00392842311058647,55.36937244662734,0.8471343601009749
-112.6,27.4666666667,train,2.2713531018946103E-4,11.492586759579872,0.10290576310457678
-115.497222,31.1125,train,0.004705674260906269,61.87235341975647,0.8945800116237854
-115.328686,35.250923,train,0.0035366386285745526,53.094272761083204,0.8156431643407385
-115.963034,35.771729,train,7.693057780648161E-4,22.808998713453644,0.30775018717037717
-115.585586,35.526059,train,0.0013068225401234065,29.073468998749235,0.46463014509279166
-119.7101,38.32209999908193,train,0.0025348287050359886,43.19644051026515,0.7023724660049595
-118.4166667,35.575,train,0.0017747022840298701,34.869540273431255,0.5719403666166536
-118.59372382054597,36.450721434054024,train,0.009266589004305511,85.58978289202341,0.9880902262249163
-118.3725,36.844722,train,0.010906364996376372,94.67213210614541,0.9945621951243145
-118.7704,37.4148,train,0.014128910197502368,100.0,0.9988350679005189
-118.275,35.7708333333,train,0.0038050667631215267,54.58720662237974,0.8378476114697726
-118.5666666667,36.0694444444,train,0.004910181448117086,63.8249548062899,0.9043996482841064
-118.12002,36.47352,train,0.004529835422286455,60.94447114656758,0.8853342283840286
-118.31703,36.77642,train,0.0028645734377116703,46.964096276099056,0.7457824364279204
-115.9166667,32.0416667,train,0.003998429851961137,56.16719020277452,0.8521661745258268
-118.5025,35.85278,train,0.004504922060276016,60.49160826668729,0.8839602565845525
-116.9675,34.2204,train,0.0029414567132302533,47.25821622233512,0.7549573623613838
-119.1534,37.2643,train,0.007620281040982075,77.98579574449768,0.9738338582136262
-112.357669,38.401559,train,5.992341802112114E-4,19.99347629974062,0.24911023928541332
-118.561638,37.788714,train,0.0021260531755229474,39.191619025259975,0.6381317663191541
-118.88,37.551667,train,0.007192896920795552,76.48637909461763,0.9679017839096912
-118.3408,36.7716,train,0.013630197951497515,97.22040859826453,0.9985213947240595
-119.2897,38.0079,train,0.004425983629817575,58.697402034008675,0.8794971324478615
-115.5153,34.948,train,0.0010788543832257684,27.08201316738059,0.4029801408215389
-118.1666667,35.9125,train,0.006611261760704235,73.73272575070636,0.9576112618971846
-119.007245,37.592183,train,0.00649088747904225,73.07158225473056,0.9551001624913089
-118.155,37.255,train,0.0015564097992841032,32.51953923229109,0.5248506916165103
-118.27222,36.575,train,0.010037973552149464,90.42617186609122,0.9917636512520398
-118.832778,36.811389,train,0.0059429660252596495,69.96133946803533,0.9416535936211636
-118.6946,37.1672,train,0.013666988272997734,98.58667345608036,0.9985471754137771
-119.63417,38.32833,train,0.003528110980526732,52.74070641379493,0.814889987807683
-119.4378,38.1408,train,0.0048503980636675,62.3573724576865,0.9016277068002763
-120.1386,40.3708,train,4.0108502496425974E-4,16.544682339549812,0.17449542060760082
-118.54875,36.81344,train,0.008267305172476373,81.19470586129226,0.98079594857625
-120.394,39.3278,train,3.1243373734735514E-4,14.296591533890608,0.13875469489955095
-118.86117,37.35071,train,0.00908381159197486,84.6631371110016,0.9870026426985291
-119.5197,38.5674,train,0.0016970926279058361,34.16604326340364,0.5557586369536907
-116.606,32.9467,train,0.0015276813528408702,32.05375027027121,0.518279398344399
-118.60351700000002,37.23151699909083,train,0.008276193340824842,82.02242977605592,0.980877382494561
-118.484,36.109,train,0.0055265744033043095,67.06225455853702,0.928801169886262
-114.25,38.75,train,7.489259329095731E-5,4.273800216365718,0.035173001234664825
-118.116667,36.283333,train,0.005599002620772419,67.62214983299381,0.9312244608352369
-118.5042,37.1171,train,0.011834316381474636,95.8574027909162,0.9965106414162012
-116.57974,33.31504,train,0.0014777596211504851,31.29590672435132,0.5066434809335058
-115.412,30.903,train,0.007654845589154285,78.75115958350948,0.9742627124382519
-117.99611,35.73831,train,9.734827849347983E-4,25.751165547574676,0.3721326046768062
-118.35961,35.479946,train,0.005442501876446403,66.50957541534038,0.9258810064657269
-118.196762,36.267598,train,0.009298611946206297,86.51967127868919,0.9882711797403873
-113.6333333,28.7166667,train,3.6946309604522803E-4,15.911520821542707,0.16192014323617365
-117.0737,36.2352,train,0.0025219947405287243,42.94307678989028,0.7005406170333764
-120.642399,39.706782,train,5.439906105261646E-4,18.84429319332309,0.22901336540174755
-115.4043,35.2291,train,0.0026510182720138778,45.02092848070827,0.7184550572882675
-118.84956,37.15175,train,0.008312990318755133,82.85365375152574,0.9812108607332014
-118.25,36.8667,train,0.0012499023624696307,28.296840257995093,0.4498606518844862
-117.1447222,37.3958333,train,1.9775572265380952E-4,10.314677726017283,0.09021580682962638
-117.2292,36.9588,train,6.402631174186206E-5,3.7389714570605386,0.030147473770971933
-119.611642,37.726438,train,0.0026344697996203764,44.75585053520096,0.7162186677415965
-118.62076,36.86259,train,0.010065355113948054,91.43294135059735,0.9918707725809328
-104.961468,39.732207,train,2.442874104839425E-4,11.91382940150855,0.11023229611743346
-115.35,30.8,train,0.004251090926917746,57.39416095927085,0.8689877932633782
-119.2901,37.9532,train,0.00624812192271543,71.7931466536889,0.94957427669112
-115.535926,36.270333,train,0.0028434611185617306,46.67764095959889,0.7432033978841601
-115.498861,40.174833,train,1.1570732539686327E-4,6.360090365254446,0.0538178376356947
-118.227726,37.673672,train,0.0032012986191792482,50.35491637363447,0.7835843858495795
