X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-80.844147,36.492303,train,0.009475006946712227,48.25470924801367,0.5720430036986707
-80.534335,36.234934,train,0.01627565777997374,86.87484033951058,0.7672771902229504
-80.475028,36.33973,train,0.009109729837003712,26.888053843376785,0.5578086302465681
-81.881233,35.886848,train,0.01614297349162265,77.14601639497106,0.7644947028633455
-81.865253,35.821149,train,0.01625075569356428,85.24569680691089,0.7667574928987799
