Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.46006E-3,7.852817894,0.19711013,0.353773585,0.038461538,0
1.47334E-3,8.000151631,0.198711326,0.351415094,0.038461538,0
1.57696E-3,8.315019509,0.211099667,0.346698113,0.038461538,0
1.75767E-3,8.655833713,0.232246851,0.341981132,0.038461538,0
1.82644E-3,8.838477519,0.240144461,0.339622642,0.038461538,0
1.82885E-3,9.021362949,0.240420474,0.337264151,0.038461538,0
1.88042E-3,9.397178299,0.246286658,0.33254717,0.038461538,0
1.88637E-3,9.585814873,0.246960648,0.330188679,0.038461538,0
1.9047E-3,9.776285221,0.249034143,0.327830189,0.038461538,0
1.94967E-3,10.164398137,0.254094856,0.323113208,0.038461538,0
1.98493E-3,10.362891403,0.258038938,0.320754717,0.038461538,0
2.01229E-3,10.564120545,0.261084889,0.318396226,0.038461538,0
2.028E-3,10.766920048,0.262827575,0.316037736,0.038461538,0
2.04952E-3,11.176721302,0.265209179,0.311320755,0.038461538,0
2.06187E-3,11.382908752,0.26657332,0.308962264,0.038461538,0
2.32412E-3,11.615320768,0.29493088,0.306603774,0.038461538,0
2.32858E-3,11.848178997,0.295403776,0.304245283,0.038461538,0
2.33768E-3,12.081946689,0.296366644,0.301886792,0.038461538,0
2.34394E-3,12.316340548,0.297028815,0.299528302,0.038461538,0
2.41876E-3,12.558216184,0.30489275,0.297169811,0.038461538,0
2.48148E-3,12.806364281,0.311417766,0.294811321,0.038461538,0
2.48197E-3,13.054561375,0.311468494,0.29245283,0.038461538,0
2.48306E-3,13.302867066,0.311580914,0.29009434,0.038461538,0
2.4921E-3,13.552077347,0.312516637,0.287735849,0.038461538,0
2.49288E-3,13.801364906,0.312596517,0.285377358,0.038461538,0
2.54214E-3,14.055578611,0.31766934,0.283018868,0.038461538,0
2.62218E-3,14.317796766,0.325832413,0.280660377,0.038461538,0
2.6679E-3,14.58458665,0.330450847,0.278301887,0.038461538,0
2.72333E-3,14.856919901,0.336008425,0.275943396,0.038461538,0
2.72777E-3,15.129696698,0.33645111,0.273584906,0.038461538,0
2.737E-3,15.403396458,0.337371335,0.271226415,0.038461538,0
2.77474E-3,15.680870273,0.341120936,0.268867925,0.038461538,0
