X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-111.6386111,42.0372222,train,2.399439736181414E-4,55.890576478760956,0.7959931708615355
-108.600784,38.680815,train,1.335835401486531E-4,32.20599118671148,0.5872758855928866
-105.057,38.8681,train,2.6566002646696835E-4,79.57792815996928,0.8279495900905552
-106.2383,41.1169,train,2.6566002646696835E-4,79.57792815996928,0.8279495900905552
-105.2957,40.952,train,8.556628534257219E-5,19.215695868212883,0.43269999528834946
-110.264933,43.320567,train,2.6191627050299777E-4,75.38717198313546,0.8236290448822869
-110.4848,46.3038,train,2.6566002646696835E-4,79.57792815996928,0.8279495900905552
-105.60267,39.630661,train,2.7702032343566546E-4,92.71903994230809,0.8404229581837228
-105.400388,35.943055,train,2.3095515414906854E-4,54.12580987794385,0.7834755689939936
-111.553764,40.259426,train,2.4354507988393615E-4,56.59762919331392,0.8008025495950806
-107.2716,38.2953,train,1.5492961632625055E-4,36.08207199361123,0.6417023682502305
-106.6787,41.693,train,6.354494600739265E-5,15.033330339876027,0.34359553180544267
-105.6058,40.0934,train,2.8856149695735467E-4,99.4187017041675,0.8521692776498039
-105.2099,33.6129,train,8.556628534257219E-5,19.215695868212883,0.43269999528834946
-109.4919,45.2323,train,2.581949723050759E-4,71.90083595253078,0.8192268992119615
-107.91378,34.8342,train,1.453212694994252E-5,1.7391698694815756,0.0917846009104617
-106.5787,42.2385,train,2.399439736181414E-4,55.890576478760956,0.7959931708615355
-107.6736,44.9758,train,2.399439736181414E-4,55.890576478760956,0.7959931708615355
-105.3054,40.6151,train,2.399439736181414E-4,55.890576478760956,0.7959931708615355
-109.483056,33.954167,train,2.508219254894804E-4,65.98102414237545,0.8101777205576032
-107.06673,37.44384,train,2.732126404528497E-4,87.12712092095212,0.8363463511370606
-106.9541,38.4341,train,1.1516499382630921E-4,28.472895833930398,0.5337135422340515
-107.30594,38.44886,train,9.927435298726275E-5,26.153606791925228,0.48194890939574075
-109.5857,43.4202,train,1.5492961632625055E-4,36.08207199361123,0.6417023682502305
-109.6403,44.0544,train,2.581949723050759E-4,71.90083595253078,0.8192268992119615
-109.4204,43.749,train,2.581949723050759E-4,71.90083595253078,0.8192268992119615
-112.303043,36.341347,train,1.796656192896375E-4,44.0498748385655,0.6958591914954293
-106.6747,38.2074,train,7.374241027680408E-5,16.97006644787013,0.38647555182750437
-107.13324,38.86515,train,2.6942567633385584E-4,83.03156394717342,0.83218863715205
-107.2725,42.7889,train,5.475121211010339E-5,9.541231643323982,0.3042192034219706
-106.3715,40.1893,train,7.374241027680408E-5,16.97006644787013,0.38647555182750437
-105.7819,39.6253,train,2.7702032343566546E-4,92.71903994230809,0.8404229581837228
-105.1718056,36.96669444,train,2.3095515414906854E-4,54.12580987794385,0.7834755689939936
-107.54989,37.79304,train,2.732126404528497E-4,87.12712092095212,0.8363463511370606
-105.7368755,33.46098946,train,2.399439736181414E-4,55.890576478760956,0.7959931708615355
-105.586585,39.906686,train,2.6942567633385584E-4,83.03156394717342,0.83218863715205
-109.6375,43.4406,train,1.335835401486531E-4,32.20599118671148,0.5872758855928866
-109.5435,44.4328,train,2.471712253457785E-4,63.943506470301216,0.805530810749818
-106.3682,41.114,train,2.3095515414906854E-4,54.12580987794385,0.7834755689939936
-111.1984,45.1057,train,2.581949723050759E-4,71.90083595253078,0.8192268992119615
-105.4856,36.4431,train,2.6942567633385584E-4,83.03156394717342,0.83218863715205
-109.591,43.4687,train,5.475121211010339E-5,9.541231643323982,0.3042192034219706
-108.523,47.9393,train,2.4354507988393615E-4,56.59762919331392,0.8008025495950806
-108.8225,43.9246,train,1.335835401486531E-4,32.20599118671148,0.5872758855928866
-110.2494,47.4694,train,2.1718648475963282E-4,49.27316458372547,0.7627962987703076
-111.638333,40.393888,train,2.6191627050299777E-4,75.38717198313546,0.8236290448822869
-103.8701087,36.71072323,train,8.556628534257219E-5,19.215695868212883,0.43269999528834946
-108.5750167,33.40946667,train,2.399439736181414E-4,55.890576478760956,0.7959931708615355
-106.778,39.362,train,2.8084811421675627E-4,94.33032125073454,0.8444187437372115
-112.6564,47.866,train,2.471712253457785E-4,63.943506470301216,0.805530810749818
-118.1577,37.5065,train,1.1516499382630921E-4,28.472895833930398,0.5337135422340515
-106.098278,39.002251,train,2.6191627050299777E-4,75.38717198313546,0.8236290448822869
-106.3523,38.3751,train,2.508219254894804E-4,65.98102414237545,0.8101777205576032
-109.099,40.9668,train,7.374241027680408E-5,16.97006644787013,0.38647555182750437
-110.9406,43.0036,train,2.508219254894804E-4,65.98102414237545,0.8101777205576032
-114.9015,39.078,train,1.335835401486531E-4,32.20599118671148,0.5872758855928866
-110.8475,42.7425,train,2.732126404528497E-4,87.12712092095212,0.8363463511370606
-108.2817,45.1242,train,2.581949723050759E-4,71.90083595253078,0.8192268992119615
-106.1227,36.8184,train,2.5449667990835216E-4,68.03196691342205,0.8147431151266911
-111.75,35.15000153,train,2.399439736181414E-4,55.890576478760956,0.7959931708615355
-109.7755,46.6285,train,5.475121211010339E-5,9.541231643323982,0.3042192034219706
-108.4446,42.4331,train,7.374241027680408E-5,16.97006644787013,0.38647555182750437
-118.08997,37.43389,train,6.354494600739265E-5,15.033330339876027,0.34359553180544267
-105.6166,39.6111,train,2.8469538612362896E-4,99.04428684027869,0.8483340507214792
-107.28056,44.0853,train,1.796656192896375E-4,44.0498748385655,0.6958591914954293
-105.453,36.622,train,2.6191627050299777E-4,75.38717198313546,0.8236290448822869
-110.5358,41.1633,train,1.796656192896375E-4,44.0498748385655,0.6958591914954293
-110.0131,43.2828,train,2.471712253457785E-4,63.943506470301216,0.805530810749818
-112.707,47.6205,train,2.508219254894804E-4,65.98102414237545,0.8101777205576032
-114.733415,41.692288,train,7.374241027680408E-5,16.97006644787013,0.38647555182750437
-106.3135,38.8106,train,2.581949723050759E-4,71.90083595253078,0.8192268992119615
-110.404186,40.604964,train,2.6566002646696835E-4,79.57792815996928,0.8279495900905552
-105.1879,38.2677,train,2.471712253457785E-4,63.943506470301216,0.805530810749818
-107.5969,35.30882,train,2.399439736181414E-4,55.890576478760956,0.7959931708615355
-106.1315,40.3284,train,2.6566002646696835E-4,79.57792815996928,0.8279495900905552
-112.5913,36.5019,train,3.170267339271206E-5,3.1972241546152844,0.18943734914120425
-106.6455,38.4048,train,8.556628534257219E-5,19.215695868212883,0.43269999528834946
-113.69,41.72,train,3.170267339271206E-5,3.1972241546152844,0.18943734914120425
-110.5536,41.8864,train,5.475121211010339E-5,9.541231643323982,0.3042192034219706
-105.101041,40.164993,train,2.2010417037092625E-5,2.374196421687413,0.13568373930247113
-105.4671,40.9229,train,1.335835401486531E-4,32.20599118671148,0.5872758855928866
-110.5464,46.927,train,2.6566002646696835E-4,79.57792815996928,0.8279495900905552
-107.5618752,35.25083587,train,2.5449667990835216E-4,68.03196691342205,0.8147431151266911
-109.8758,45.5832,train,2.399439736181414E-4,55.890576478760956,0.7959931708615355
-105.5847,38.0643,train,2.6191627050299777E-4,75.38717198313546,0.8236290448822869
-108.8389,42.7405,train,2.1718648475963282E-4,49.27316458372547,0.7627962987703076
-116.05,43.633333,train,2.1718648475963282E-4,49.27316458372547,0.7627962987703076
-107.7594,37.0614,train,9.927435298726275E-5,26.153606791925228,0.48194890939574075
-110.001,36.0003,train,1.453212694994252E-5,1.7391698694815756,0.0917846009104617
-109.712,45.498,train,8.556628534257219E-5,19.215695868212883,0.43269999528834946
-106.1892,39.543,train,2.7702032343566546E-4,92.71903994230809,0.8404229581837228
-105.5828,40.0132,train,2.8084811421675627E-4,94.33032125073454,0.8444187437372115
-110.5049,47.4575,train,2.4354507988393615E-4,56.59762919331392,0.8008025495950806
-105.646,40.0019,train,2.732126404528497E-4,87.12712092095212,0.8363463511370606
-106.1336,41.1798,train,2.732126404528497E-4,87.12712092095212,0.8363463511370606
