X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-105.03993,38.82415,train,0.012981713936725602,95.6219000111392,0.9949655742223708
-105.50241,40.40908,train,0.00262887617778482,53.64836994105674,0.6575234342244973
-105.49205,39.27744,train,0.0035216485742376766,66.44581790209563,0.7619926167407061
-105.379,39.5262,train,0.0020874434868518726,44.08821599733705,0.5729522841375685
-107.849,44.9611,train,0.003179331012112973,62.42535426072241,0.7263545711027484
-104.9883,38.7742,train,0.007870724011405981,84.23918183928534,0.9595696006254155
-105.707731,40.331276,train,0.001667803485964811,34.32226139495471,0.4932871115598788
-105.04319,38.83856,train,0.009846048471442374,88.7434088273115,0.9819269280119037
-110.94923,43.66218,train,9.181063851518395E-4,18.842331767664174,0.31217985053805997
-105.422,35.744,train,0.008910960135410895,86.78862443909897,0.9735416190837456
-110.46455,45.47994,train,0.0019205703996576465,39.850036791426284,0.5428943124935849
-110.51583,45.50333,train,0.002959288700204402,60.8919516501917,0.7006766848871336
