Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.35457E-4,18.256197323,0.345302746,0.467086835,0.115384615,0
2.37805E-4,18.516732698,0.348062451,0.463235294,0.115384615,0
2.41083E-4,18.756122848,0.351894788,0.459733894,0.115384615,0
2.42673E-4,19.022252111,0.353746731,0.455882353,0.115384615,0
2.44083E-4,19.265850192,0.355383475,0.452380952,0.115384615,0
2.47496E-4,19.51199067,0.359329173,0.448879552,0.115384615,0
2.48973E-4,19.760295012,0.361028856,0.445378151,0.115384615,0
2.50647E-4,20.009826152,0.362950719,0.441876751,0.115384615,0
2.53487E-4,20.262130418,0.36619733,0.43837535,0.115384615,0
2.56794E-4,20.517378274,0.369956805,0.43487395,0.115384615,0
2.59973E-4,20.775989027,0.373549859,0.431372549,0.115384615,0
2.62046E-4,21.010769796,0.375881786,0.428221289,0.153846154,0
2.64028E-4,21.273827898,0.37810258,0.424719888,0.153846154,0
2.65603E-4,21.512261964,0.379861684,0.421568627,0.153846154,0
2.67695E-4,21.752536186,0.382191343,0.418417367,0.153846154,0
2.71155E-4,22.022344397,0.386025254,0.414915966,0.153846154,0
2.75126E-4,22.267822555,0.390395325,0.411764706,0.153846154,0
2.77271E-4,22.516492743,0.392743872,0.408613445,0.153846154,0
2.7935E-4,22.767133472,0.395010313,0.405462185,0.153846154,0
2.81084E-4,23.019347412,0.396895134,0.402310924,0.153846154,0
2.84775E-4,23.274691693,0.40088613,0.399159664,0.153846154,0
2.89446E-4,23.504740373,0.405898923,0.396358543,0.153846154,0
2.91496E-4,23.766103272,0.408086534,0.393207283,0.153846154,0
2.93165E-4,24.000209716,0.409860996,0.390406162,0.153846154,0
2.96099E-4,24.265697751,0.412967324,0.387254902,0.153846154,0
2.99008E-4,24.504041904,0.416031715,0.384453782,0.153846154,0
3.03618E-4,24.775325309,0.420854863,0.381302521,0.153846154,0
3.05324E-4,25.019066011,0.422629562,0.378501401,0.153846154,0
3.08773E-4,25.265305974,0.426200505,0.37570028,0.153846154,0
3.11451E-4,25.51380808,0.428958299,0.37289916,0.153846154,0
3.12456E-4,25.763574845,0.429989715,0.370098039,0.153846154,0
3.15411E-4,26.014430757,0.43301182,0.367296919,0.153846154,0
3.17641E-4,26.267812829,0.435281682,0.364495798,0.153846154,0
3.19258E-4,26.522796833,0.436922413,0.361694678,0.153846154,0
3.22281E-4,26.779961089,0.439975925,0.358893557,0.153846154,0
3.24918E-4,27.006184725,0.44262614,0.356442577,0.153846154,0
3.28949E-4,27.267672694,0.446654224,0.353641457,0.153846154,0
3.30067E-4,27.531427255,0.447765396,0.350840336,0.153846154,0
3.33224E-4,27.763654013,0.4508935,0.348389356,0.153846154,0
3.34287E-4,28.030725151,0.451942196,0.345588235,0.153846154,0
3.36114E-4,28.265567222,0.453740856,0.343137255,0.153846154,0
3.38722E-4,28.501811334,0.456297372,0.340686275,0.153846154,0
3.40993E-4,28.773754481,0.458514268,0.337885154,0.153846154,0
3.44618E-4,29.013963174,0.462033528,0.335434174,0.153846154,0
3.47314E-4,29.256459116,0.464636597,0.332983193,0.153846154,0
3.48707E-4,29.500217829,0.465976865,0.330532213,0.153846154,0
3.52049E-4,29.780306154,0.46917733,0.327731092,0.153846154,0
3.55311E-4,30.028203129,0.472283923,0.325280112,0.153846154,0
3.57986E-4,30.278212131,0.474816869,0.322829132,0.153846154,0
3.61239E-4,30.530161072,0.477881686,0.320378151,0.153846154,0
3.63528E-4,30.783892242,0.480026845,0.317927171,0.153846154,0
3.67116E-4,31.003378769,0.483372213,0.315826331,0.153846154,0
3.69108E-4,31.261352224,0.485220882,0.31337535,0.153846154,0
3.71857E-4,31.520822326,0.48775969,0.31092437,0.153846154,0
3.745E-4,31.782081657,0.490189916,0.308473389,0.153846154,0
3.75555E-4,32.007128264,0.491156631,0.306372549,0.153846154,0
3.77168E-4,32.27080584,0.492630947,0.303921569,0.153846154,0
3.78395E-4,32.535449386,0.493749738,0.301470588,0.153846154,0
3.81761E-4,32.763954748,0.49680622,0.299369748,0.192307692,0
3.86223E-4,33.032367516,0.500828605,0.296918768,0.192307692,0
3.89387E-4,33.265128957,0.503661624,0.294817927,0.192307692,0
3.9282E-4,33.538972641,0.506717653,0.292366947,0.230769231,0
3.94012E-4,33.775177734,0.507774765,0.290266106,0.230769231,0
3.96674E-4,34.012529824,0.510125908,0.288165266,0.230769231,0
3.99782E-4,34.251508124,0.512857766,0.286064426,0.230769231,0
4.01412E-4,34.53211228,0.514284247,0.283613445,0.230769231,0
4.03164E-4,34.773480793,0.515812288,0.281512605,0.230769231,0
4.05877E-4,35.016395838,0.518169815,0.279411765,0.230769231,0
4.08824E-4,35.260910606,0.520717109,0.277310924,0.230769231,0
4.14176E-4,35.50847838,0.525309439,0.275210084,0.230769231,0
4.16154E-4,35.757539492,0.526995992,0.273109244,0.230769231,0
4.19836E-4,36.008553463,0.530118452,0.271008403,0.230769231,0
4.21349E-4,36.260964478,0.531396135,0.268907563,0.230769231,0
4.25039E-4,36.51522513,0.534496185,0.266806723,0.230769231,0
4.27808E-4,36.770884294,0.536809411,0.264705882,0.230769231,0
4.30711E-4,37.028621366,0.539222042,0.262605042,0.230769231,0
4.36433E-4,37.288550983,0.543941023,0.260504202,0.230769231,0
4.37415E-4,37.507139144,0.544745878,0.258753501,0.230769231,0
4.39591E-4,37.77025449,0.546524406,0.256652661,0.230769231,0
4.41784E-4,38.034942341,0.548310182,0.254551821,0.269230769,0
4.45439E-4,38.257090991,0.551270005,0.25280112,0.269230769,0
4.46997E-4,38.524949841,0.552525916,0.25070028,0.269230769,0
4.48933E-4,38.793641848,0.554081889,0.24859944,0.269230769,0
4.51626E-4,39.018955035,0.556236907,0.246848739,0.269230769,0
4.53904E-4,39.290573695,0.55805205,0.244747899,0.269230769,0
4.57921E-4,39.518403795,0.561234381,0.242997199,0.269230769,0
4.62215E-4,39.794755638,0.564610236,0.240896359,0.269230769,0
4.64386E-4,40.026442534,0.566307705,0.239145658,0.269230769,0
4.67144E-4,40.259773749,0.568454147,0.237394958,0.307692308,0
4.69441E-4,40.540850061,0.570233312,0.235294118,0.307692308,0
4.7077E-4,40.776003274,0.571259538,0.233543417,0.307692308,0
4.73446E-4,41.012224873,0.573318784,0.231792717,0.307692308,0
4.77101E-4,41.297541942,0.57611537,0.229691877,0.307692308,0
4.79053E-4,41.536738428,0.57760104,0.227941176,0.307692308,0
4.81154E-4,41.776943419,0.579194409,0.226190476,0.307692308,0
4.83929E-4,42.018333087,0.581290341,0.224439776,0.307692308,0
4.8857E-4,42.261886727,0.584771037,0.222689076,0.307692308,0
4.91511E-4,42.507036716,0.586962789,0.220938375,0.307692308,0
4.94039E-4,42.75334897,0.588836865,0.219187675,0.307692308,0
4.97113E-4,43.001424094,0.591103768,0.217436975,0.307692308,0
4.98514E-4,43.250588499,0.592133058,0.215686275,0.307692308,0
5.03346E-4,43.501125099,0.595663531,0.213935574,0.307692308,0
5.06734E-4,43.753278772,0.598120692,0.212184874,0.346153846,0
5.08497E-4,44.007252489,0.599392772,0.210434174,0.346153846,0
5.1166E-4,44.26221233,0.601665921,0.208683473,0.346153846,0
5.15745E-4,44.519018198,0.604582416,0.206932773,0.346153846,0
5.18141E-4,44.77755175,0.606283523,0.205182073,0.346153846,0
5.23123E-4,45.038465727,0.609795847,0.203431373,0.346153846,0
5.2569E-4,45.300909993,0.611594078,0.201680672,0.346153846,0
