X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-116.95179,34.33043,train,0.10046871624923474,77.88467976253719,0.8225860990935994
-116.75842,34.2143,train,0.08192057817978168,49.941450987642156,0.7558613248459655
-116.9277,34.0987,train,0.1087992951278707,88.76631849541045,0.8462851426001026
-117.18182,34.25823,train,0.06165474419267226,41.74941985394516,0.6539606818124768
-116.8279,34.1,train,0.0821833271848885,58.15981054202429,0.7569629349619789
-117.0103,34.0912,train,0.0325552531265333,22.35775313329842,0.4289861220624558
-117.1289,34.2683,train,0.11234616279905361,100.0,0.8553885424241834
