X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.4666721,26.35003869,train,9.367167284194478E-5,8.95139780291723,0.47517735464566135
-99.23898566,23.11394659,train,1.6203076110923788E-4,58.01394410623726,0.672142438121442
-99.08353579,24.63342009,train,1.10875533120172E-4,19.514255530304965,0.5337812747008426
-98.9666612,24.51667661,train,4.042050568696125E-5,2.812171560607907,0.24285004900059615
-106.6721743,25.14576186,train,1.4278312681575685E-4,41.14989408171474,0.6257024710674213
-99.89998905,23.94994527,train,1.3123907657147733E-4,32.18051778776724,0.5947505149191202
-106.7663815,26.21524936,train,2.528119390147999E-4,83.58533277950207,0.8244755799469626
-101.7093762,21.79187869,train,1.156491865186932E-4,22.375697630692798,0.5488498358480451
-105.5496574,24.0955217,train,2.528119390147999E-4,83.58533277950207,0.8244755799469626
-103.43637,20.36482379,train,1.489305349895401E-4,46.275929578576346,0.6412084775787472
-108.6999945,27.57503871,train,1.6203076110923788E-4,58.01394410623726,0.672142438121442
-102.2333382,19.4165469,train,1.7628330917822074E-4,70.45478463442363,0.702775974302259
-105.6514978,23.62445652,train,1.69006860088584E-4,64.28510697236335,0.6875119339513607
