Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.70571E-3,0.270570816,0.184518843,1,0,0
2.78071E-3,0.548641777,0.189116711,0.989583333,0,0
3.01281E-3,0.849923111,0.203181934,0.979166667,0,0
3.0255E-3,1.152473244,0.203943739,0.96875,0,0
3.04082E-3,1.456555651,0.204862769,0.958333333,0,0
3.27327E-3,1.783882301,0.218674817,0.947916667,0,0
3.27768E-3,2.111650326,0.218934754,0.9375,0,0
3.38001E-3,2.449651328,0.224937022,0.927083333,0,0
3.40666E-3,2.790316936,0.226492393,0.916666667,0,0
3.43267E-3,3.133584036,0.228007913,0.90625,0,0
3.63017E-3,3.496601536,0.239417232,0.895833333,0,0
3.67195E-3,3.863796645,0.241808844,0.885416667,0,0
3.95049E-3,4.258845215,0.257563407,0.875,0,0
3.99582E-3,4.658427364,0.260096545,0.864583333,0,0
4.01082E-3,5.059509616,0.260932823,0.854166667,0,0
4.09805E-3,5.469314794,0.26577699,0.84375,0,0
4.09912E-3,5.879226637,0.265836028,0.833333333,0,0
4.10706E-3,6.289933008,0.266275643,0.822916667,0,0
4.24854E-3,6.714787373,0.274059843,0.8125,0,0
4.39452E-3,7.154238994,0.282004676,0.802083333,0,0
4.3964E-3,7.593878556,0.282106398,0.791666667,0,0
4.43749E-3,8.037627786,0.28432712,0.78125,0,0
4.44785E-3,8.482412691,0.28488568,0.770833333,0,0
4.46123E-3,8.928535943,0.285606828,0.760416667,0,0
4.69002E-3,9.397537927,0.297822842,0.75,0,0
4.72094E-3,9.869632393,0.299457956,0.739583333,0,0
4.79471E-3,10.349103772,0.303343053,0.729166667,0,0
5.22968E-3,10.872071494,0.325816563,0.71875,0,0
5.30779E-3,11.402850923,0.329775203,0.708333333,0,0
5.36888E-3,11.939738566,0.332854385,0.697916667,0,0
5.68195E-3,12.507933422,0.348415842,0.6875,0,0
5.73319E-3,13.081252282,0.350927968,0.677083333,0,0
5.77405E-3,13.658657427,0.352924393,0.666666667,0,0
5.83056E-3,14.241713529,0.355675152,0.65625,0,0
5.9528E-3,14.836993588,0.361585558,0.645833333,0,0
5.97758E-3,15.434751666,0.362777079,0.635416667,0,0
6.01521E-3,16.036272929,0.364582304,0.625,0,0
6.12716E-3,16.648988927,0.369922313,0.614583333,0,0
6.23415E-3,17.27240387,0.374983879,0.604166667,0,0
6.27886E-3,17.900289952,0.377087066,0.59375,0,0
6.74249E-3,18.574538737,0.398482874,0.583333333,0,0
7.13281E-3,19.287819958,0.415925015,0.572916667,0,0
7.24694E-3,20.012513918,0.420928721,0.5625,0,0
7.33646E-3,20.746160113,0.424823645,0.552083333,0,0
7.54814E-3,21.500973949,0.433929339,0.541666667,0,0
7.63939E-3,22.264912735,0.437810024,0.53125,0,0
7.68277E-3,23.03318931,0.43964547,0.520833333,0,0
7.99229E-3,23.832417938,0.452569426,0.510416667,0,0
8.02969E-3,24.6353871,0.454110951,0.5,0,0
8.05765E-3,25.441151688,0.45526015,0.489583333,0,0
8.10048E-3,26.251200164,0.457016562,0.479166667,0,0
8.13144E-3,27.06434439,0.458282306,0.46875,0,0
8.1896E-3,27.88330389,0.460651997,0.458333333,0,0
8.27923E-3,28.711227225,0.46428442,0.447916667,0,0
8.30336E-3,29.541562971,0.46525782,0.4375,0,0
8.4225E-3,30.383813459,0.470039497,0.427083333,0,0
8.67889E-3,31.251702562,0.4801844,0.416666667,0,0
8.96958E-3,32.148660856,0.491452026,0.40625,0,0
9.14004E-3,33.062664519,0.497945112,0.395833333,0,0
1.00914E-2,34.071804434,0.532692044,0.385416667,0,0
1.01642E-2,35.08822561,0.53525015,0.375,0,0
1.03327E-2,36.121493354,0.541115257,0.364583333,0,0
1.04325E-2,37.16474096,0.54455476,0.354166667,0,0
1.07317E-2,38.237908621,0.554712801,0.34375,0,0
1.1033E-2,39.341212693,0.564715285,0.333333333,0,0
1.1045E-2,40.4457084,0.565106145,0.322916667,0,0
1.10915E-2,41.554861117,0.566630298,0.3125,0,0
1.15013E-2,42.704995721,0.579814659,0.302083333,0,0
1.23805E-2,43.943047307,0.606761083,0.291666667,0,0
1.27943E-2,45.222476266,0.618838209,0.28125,0,0
1.34556E-2,46.568037099,0.637375207,0.270833333,0,0
1.35586E-2,47.923901383,0.640180995,0.260416667,0,0
1.41409E-2,49.337990576,0.655633411,0.25,0,0
1.4428E-2,50.780791418,0.663007148,0.239583333,0,0
1.50427E-2,52.28506447,0.678267882,0.229166667,0,0
1.52146E-2,53.806521674,0.682408952,0.21875,0,0
1.58832E-2,55.394838431,0.698020027,0.208333333,0.333333333,0
1.62512E-2,57.019956471,0.706282894,0.197916667,0.333333333,0
1.64903E-2,58.668982703,0.711529376,0.1875,0.333333333,0
1.68735E-2,60.356335659,0.719745073,0.177083333,0.333333333,0
1.70719E-2,62.063524269,0.723904723,0.166666667,0.333333333,0
1.87849E-2,63.942012916,0.757353185,0.15625,0.333333333,0
1.95126E-2,65.893269019,0.770305704,0.145833333,0.333333333,0
1.99228E-2,67.885544694,0.777299996,0.135416667,0.333333333,0
1.99244E-2,69.877986717,0.777327923,0.125,0.333333333,0
2.01059E-2,71.888576147,0.780353534,0.114583333,0.333333333,0
2.02042E-2,73.908998091,0.781975644,0.104166667,0.333333333,0
2.05107E-2,75.960063769,0.786954621,0.09375,0.333333333,0
2.07368E-2,78.033743868,0.790555935,0.083333333,0.333333333,0
2.12753E-2,80.161276154,0.798888633,0.072916667,0.333333333,0
2.24083E-2,82.402110282,0.815353492,0.0625,0.333333333,0
2.25001E-2,84.652123184,0.816626773,0.052083333,0.333333333,0
3.44076E-2,88.092882923,0.925272543,0.041666667,0.333333333,0
3.44349E-2,91.53636947,0.925426001,0.03125,0.333333333,0
3.92777E-2,95.46413835,0.948235589,0.020833333,0.666666667,0
4.53586E-2,100,0.967270525,0.010416667,1,0
