X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-86.25102846,37.27882231,train,9.3365901309454E-5,23.214971800602353,0.29749372395850615
-85.67392029,35.1825276,train,9.002740749158932E-4,82.06540296848556,0.9667849032093631
-88.38466508,37.60485187,train,0.0018538934809786776,91.412113329548,0.9990983178899415
-88.97897212,37.53169532,train,0.0015863690372313966,89.30026959099452,0.9975199996265554
-87.47452259,34.34084904,train,2.359976299159864E-4,46.79940661923444,0.5903780235539446
-88.27811567,37.60241391,train,0.0012960158916257526,87.05970449822692,0.9925638990470816
-89.20343128,37.62500674,train,0.0012977282352079175,87.11953400430238,0.9926118990543036
-86.5388589,38.27735232,train,7.109318100562399E-4,76.80841305901751,0.9320291523263464
-87.39861026,34.28552863,train,5.839266317100952E-4,71.14631162883889,0.8901187334839491
-86.60156252,33.99819609,train,3.5163266292636686E-5,6.620934993575676,0.12452100817592482
-88.9809411,37.54221933,train,7.813905727942718E-4,78.62818094011055,0.947928874900726
-84.85578567,35.72754296,train,3.048861967562938E-4,53.64800503218185,0.6843276751775573
-87.28633889,36.92104444,train,2.1922916644363466E-4,44.45080021765999,0.5635597607076126
-85.92191475,35.15377369,train,2.438384745464852E-4,47.673223110753405,0.602346350786372
-88.65611252,37.51868521,train,0.005095055195203157,98.8616962525335,0.999999995718718
-89.19664957,37.62245464,train,0.0021049787703494847,93.42760997063145,0.9996511362704799
-87.7521197,37.14623916,train,2.594890851454999E-4,49.43159091396637,0.6252001013211442
-85.42908731,35.10170248,train,5.556859223671556E-4,70.2902895975337,0.8777333812502113
-86.17636353,37.52465325,train,1.2915655585981524E-4,31.081780911785554,0.38642807819360847
-89.41081027,37.68457279,train,0.00620846303524585,100.0,0.9999999999364895
-86.02128016,34.04146821,train,9.615638191011474E-5,23.90394372051274,0.3048685229760585
-86.38402235,37.14470553,train,3.0968511090847774E-4,54.24519451987399,0.6900051474444586
-85.62691113,34.39506722,train,4.360856414943566E-5,9.054492923872425,0.15204137453180144
