X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-123.73333,48.43333,train,0.007916448599758506,90.82076883498135,0.8044301586711539
-123.7325,41.76806,train,0.007775877910684274,89.24789646699988,0.7986803880153366
-122.0975,44.1542,train,0.006668244002929443,74.11286296753853,0.7470446087810887
-124.0592,42.36,train,0.005538674756930126,54.83333252398903,0.6807245721705778
-124.71957,48.86185,train,0.0072176035691977085,80.32411348455908,0.7741271417431437
-122.3624,44.0193,train,0.00894638506010793,97.59798612070905,0.8418389000153238
-123.3777,43.9263,train,0.004531754232943291,32.002270564058136,0.6070771691853944
-122.1369,44.3953,train,0.007811271510899273,90.02914588589242,0.8001438252575138
-124.3289,43.3257,train,0.014002604942541448,100.0,0.9442229414605039
-123.4159,44.5362,train,0.004101581842787914,25.565082464561534,0.5706442780325525
-122.4812,44.1322,train,0.006962932600344275,79.60225239863684,0.76195297396838
-122.2708,42.8036,train,0.005591133112222537,56.50825611968503,0.6841584177279798
-123.929,43.4822,train,0.0050673198124689955,43.03602346971776,0.6481462043798867
-122.0182,43.9433,train,0.004742825928750081,36.65190744154465,0.6238061808910433
-122.88348,47.74381,train,0.0058046511441047915,61.125116353663245,0.697758081884758
-122.593,43.9653,train,0.007424238544620696,85.44509158775269,0.7835459958403592
-123.55,48.45,train,0.007761225216457323,88.47040185476024,0.7980714036001939
-122.612,43.8586,train,0.007258194681832109,81.7748562442044,0.7760091691254263
-123.70778,41.54278,train,0.0062060602820132715,68.91551717795818,0.7217599412394895
-122.244,45.5396,train,0.0036888382211341005,18.851857433655166,0.5325157499821124
-124.1736,43.6772,train,0.010015879257629092,98.59972008092848,0.8731308081755487
-122.05,49.2,train,0.0016861576103161813,2.6210737134951634,0.2935988233959982
-124.0678,44.14,train,0.005436803683287978,50.430204748356694,0.6739492368813038
-123.5071,44.4693,train,0.005520271898013788,53.173536853873806,0.6795111236513434
-124.2127,43.2961,train,0.008367024785128163,94.08582600429935,0.821776364085268
-123.9573,44.0772,train,0.004227985477986112,28.074292215778563,0.5816870399179666
-122.615,44.1202,train,0.004881325361906691,39.54117721150773,0.6343943673994824
-123.462,44.1219,train,0.005821421928657929,61.707365597433466,0.6988011296208387
-122.3292,44.1722,train,0.008788811930366961,95.81155835876099,0.8366173354964538
-124.0718,44.3134,train,0.004887486969487077,40.02972804907104,0.6348584312222937
-122.0609,43.9216,train,0.005526806826226551,53.725788930548276,0.6799425512013819
-123.55,48.48333,train,0.007497767461208523,86.93909619303865,0.7868019874934915
-123.4383,42.1782,train,0.004490744742257983,31.09612817393529,0.6037415602044474
-123.0105,45.0348,train,0.003732434734049308,19.595105622410486,0.5366980515142199
-123.09667,47.13056,train,0.005791119728506128,60.544592558336284,0.6969138722142016
-123.35,48.41667,train,0.005345448687423332,47.721203771977066,0.6677511214139886
-121.4908,46.20255,train,0.006605395182878968,72.78107863336247,0.7437462046957517
-122.7343783,38.0230132,train,0.00307633946663716,10.924860636020677,0.4696052253564884
-123.8438505,41.87474419,train,0.008142419703814888,92.4326696884902,0.8133308943628579
-122.9117,42.4514,train,0.0011642868526683602,1.770567599793777,0.21337010566211412
-122.0324,44.3975,train,0.00553341384117401,54.279802990937974,0.680378147414637
-123.9372,40.0171,train,0.004825983480875439,38.57103765908027,0.6301997448759891
-121.813,44.257,train,0.006847581750712057,76.82840996443785,0.756224966282029
-122.8294,43.9429,train,0.0034205791821856546,13.878213853182318,0.5059372282153929
-124.33333,49.08333,train,0.004660048377599873,34.76567901303463,0.6173320528398176
-123.7932,43.1965,train,0.006204593584401966,68.29641674530372,0.7216758070597957
-123.55,44.5044,train,0.003979113083567285,22.334440172710607,0.5596673070978301
-124.05829,47.46702,train,0.006100818621138433,67.0639726158031,0.7156579276467614
-122.3344,44.2033,train,0.008919678724451681,96.70350438027249,0.8409658150602051
-121.8433,44.2468,train,0.005211918453465135,45.606807294695564,0.6584789729627702
-122.651,44.867,train,0.0037547198904243325,19.970496021212927,0.5388214390170718
-122.6074,43.2203,train,0.007306980877836994,83.23091335682086,0.7782504272328514
-123.4333,44.7069,train,0.003536476953640241,16.309112595156616,0.5176006612791679
-123.21435,47.47218,train,0.005868160103220868,63.46158514385616,0.7016890238499511
-123.92583,47.0575,train,0.005436009259906022,49.886196293752334,0.6738958395724398
-123.9234,43.0806,train,0.00622896013562007,69.53840612012762,0.7230702520183736
-123.67417,47.56611,train,0.006783520343997333,75.46501307039408,0.7529845345036753
-122.08333,44.81666,train,0.005829083858903502,62.29025740003865,0.6992764595846537
-123.74556,47.48889,train,0.008164125610891408,93.2489186489518,0.8141642410990286
-124.31667,49.1,train,0.004965017373287757,41.02025924877511,0.6406475727714821
-121.9005,44.4673,train,0.005714441278461233,57.07970417506238,0.6920852559884911
-121.9304,44.1613,train,0.005053052792236141,42.52939730114304,0.6471099154646762
-122.6273,43.3218,train,0.007262049925754758,82.50016644679656,0.7761871019690111
-123.13875,47.32155,train,0.0057545279523904674,57.65510922856497,0.6946191240110859
-123.2698,43.2591,train,0.004000019829907883,22.734379914189194,0.561560864517538
-124.0544,44.1059,train,0.005444235329390161,50.97401698316266,0.6744483330153999
-122.2369,44.232,train,0.007976497977098795,91.61840230061307,0.8068360270186643
-124.1678,42.1452,train,0.007392810074158578,84.70270386273712,0.7821391614583638
-123.5962,44.8385,train,0.004238081118076862,29.344180627013905,0.582556660754008
-123.4828,43.2614,train,0.00512012037285654,44.56823270721895,0.6519549860189384
-124.34052,47.75031,train,0.004055944100594663,24.74849935879843,0.5665860880509841
-123.11194,47.22232,train,0.006372978498427075,70.17569672544232,0.7311705981409484
-123.46784,47.99538,train,0.005777005191658352,58.80879454647864,0.6960307695446057
-123.81,39.36,train,0.007325426007085868,83.9632625685147,0.7790919496752736
-123.5439,44.049,train,0.0050247376615392015,42.02389983533381,0.6450441898696406
-121.9967,44.3499,train,0.005381544660841345,48.25948369626537,0.6702140632665894
-122.2107,44.2045,train,0.006001790606285049,65.84733308515291,0.7097940363227496
-123.6891432,38.99646492,train,0.006941806227560022,78.21063038248278,0.7609140584028921
-122.861,43.6886,train,0.004047869316540919,24.342722314322273,0.5658640803636896
-123.7169,42.8275,train,0.005174076191660819,45.085600233881614,0.6558045132040311
-123.4222,42.7364,train,0.004007803870607034,23.535458189317442,0.5622637953708777
-125.86667,49.33333,train,0.0040657362190865114,25.154745999847805,0.5674600405853807
-122.55,42.9471,train,0.005918528472103471,64.0534188250536,0.704770232423118
-121.9619,44.6037,train,0.005782450950912716,59.388663779139435,0.696371798219646
-123.8039413,41.97509312,train,0.006881188385013691,77.51645989436145,0.7579078628095592
-123.6418,42.557,train,0.00528489984711093,46.65806780108324,0.6635783078948989
-123.7643294,39.31181808,train,0.006737646456303882,74.78655435825111,0.7506376525393599
-121.9581,44.7786,train,0.007241505684039909,81.048025238611,0.7752372811042554
-123.5913,42.0266,train,0.004644981260131535,34.299763310648416,0.6161417062631525
-122.4446,43.9119,train,0.008468778272251872,94.93264962915192,0.8254756213335928
-122.2524,44.2045,train,0.006952781870943385,78.9060801163171,0.761454363928887
-123.0583,43.7978,train,0.004592920094393176,33.835227060210016,0.612000147881937
-122.0028,44.6476,train,0.005429139548329328,49.34264428991545,0.6734337257633787
-122.4163,44.3974,train,0.006483447137290066,71.47110620250284,0.7372229897891167
-122.34,44.1547,train,0.006492956426148479,72.12032340913971,0.7377375739344043
