X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-107.1811783,33.97514185,train,0.02974660100631222,77.07947779180576,0.9159775124207201
-107.4934195,33.72432283,train,0.03939359388454533,90.1944825719563,0.9623668255217853
-107.3886585,33.57039062,train,0.05402433368893691,100.0,0.9888688675523543
-106.5738257,32.32312694,train,0.014517554842786265,56.44395394364872,0.7014197066002822
-107.1451036,33.9979491,train,0.01908847128762269,66.62920520163125,0.7959287543478866
-107.7257859,32.54140762,train,0.0082617113493393,30.64754032574177,0.4973501243353403
-106.5598289,32.37018788,train,0.010471227878901701,45.004514173318576,0.5818116930409749
-107.4268061,33.90504188,train,0.028375981610477,74.10479791339358,0.9058206629207305
-107.5286383,33.82103653,train,0.022409345343087177,68.87030823075344,0.8452243444705542
-107.1330933,34.02490704,train,0.009635776498176657,36.95004036751071,0.5516874559779437
