X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-117.13044,46.2726,train,5.857891730201603E-4,82.29999357764504,0.867700276999588
-115.113026,41.027619,train,1.132971581786061E-4,11.444017088610085,0.3237594609969022
-120.78399,48.50177,train,8.742015995664524E-4,95.75116579298393,0.951128036776671
-111.072559,45.567421,train,1.5150791579630538E-4,16.833341830672765,0.4073464413047361
-117.2265,45.3396,train,3.835112123758599E-4,59.0644248452904,0.7339936087432885
-114.072198,48.063852,train,2.5568983791451145E-4,37.61394310977548,0.5864089079860104
-115.97677,47.91369,train,5.155280327396849E-4,75.14867056340933,0.8313751657118492
-114.188833,47.9615,train,2.590341579186503E-4,38.29602583075947,0.5911574561434911
-120.12111,48.36361,train,6.393593854506117E-4,87.0340692508397,0.8900422586046267
-120.2808,41.2739,train,3.7108824033910945E-4,57.13050473318126,0.7223348448127539
-116.765306,45.816278,train,1.5308065691502448E-4,17.11017898893814,0.41055615591892225
-120.33105,44.504683,train,3.187115065859512E-4,49.512329333991886,0.6672908204379296
-117.525556,46.167222,train,7.685436162771457E-4,93.17112190113568,0.9296112932833135
-120.5,49.45,train,4.5690863407100274E-4,69.25337671275437,0.7935445519811871
-117.3,49.41667,train,2.162312790234375E-4,28.439238005810584,0.5260389348503014
-116.412163,47.361967,train,5.569516971242257E-4,79.48375810290995,0.8538485254905066
-116.63222,42.94778,train,2.459642826876441E-4,35.468307848647854,0.5722840165952875
-116.91611,47.40083,train,6.390751103526727E-4,86.9899592113265,0.8899342732717597
-121.0639,43.3778,train,1.963724575700192E-4,24.280688897446748,0.4923987634258732
-117.1967483142995,46.068508938336464,train,4.970372316645413E-4,73.47280542393766,0.8202577902095634
-117.1525,46.71667,train,7.19755182650534E-4,90.76535129311307,0.9166960829340837
-120.502754,46.898085,train,5.107525209695662E-4,74.44662456751182,0.8285715789633289
-119.03333,49.03333,train,2.5470213430539676E-4,37.35199315563684,0.5849959619393055
-115.7016667,41.8744444,train,2.3183792576366978E-4,32.43452211774142,0.5509040251561527
-122.26667,51.93333,train,1.401605242232217E-4,15.002452543159999,0.38366435882133787
-116.9819,45.4056,train,4.1287166036380697E-4,63.31066388066454,0.7596392427525661
-120.89806,47.42333,train,0.0011328992278817002,98.3164501592324,0.9799958306673135
-113.95556,46.87917,train,2.1411725994595923E-4,27.890256076011116,0.5225665761060319
-120.58333,50.4,train,2.498061293132432E-4,36.27398744708675,0.5779204590325884
-120.58333,50.9,train,1.9768638902939334E-4,24.56975190967068,0.49469648581787184
-116.38260733084172,45.18732031216356,train,3.5962968281935166E-4,55.38596728031361,0.7111286496587623
-115.752032,47.562797,train,5.44753134014364E-4,78.0739548369409,0.8475610347856608
-113.76389,43.77167,train,1.2140841851167258E-4,12.478282977727334,0.34243653975609856
-119.67857486525128,48.445781051628,train,6.028425032228483E-4,83.63440562328393,0.8752656682095447
-117.37361,47.6375,train,8.676682082553817E-4,95.66075971563775,0.9500129893666105
-117.40667,47.81361,train,8.197530309149117E-4,94.57468842810661,0.9410192786120918
-117.57472,47.4875,train,8.095036589288541E-4,94.33221740532804,0.9388945577434398
-115.79639,42.88056,train,3.621633406556149E-5,2.4575655979566204,0.11754919534552155
-113.01667,49.01667,train,1.0025735199253615E-4,9.643881749177643,0.29261554964855596
-110.919405,45.545898,train,1.840755633135562E-4,21.83906921643711,0.47038177901649936
-120.753799,47.433115,train,0.0013573611991862002,99.52251456591124,0.9907844648376994
-116.677222,47.611505,train,5.506924206586998E-4,78.61432986577219,0.8506554004389146
-114.7484,49.9918,train,2.6229094791322517E-4,39.02953437886133,0.595729318908709
-114.11667,49.2,train,2.6300513380103684E-4,39.29767204841452,0.5967250340406134
-115.34333,47.59722,train,3.620780774253224E-4,55.632867759123094,0.7135605085324825
-121.66667,50.83333,train,1.448840095081865E-4,15.718753572110314,0.3936351588344208
-118.4923,44.2695,train,5.541498640869639E-4,79.08521834542863,0.8524277190428342
-117.590134,41.668505,train,2.5522057175831773E-4,37.51843865711603,0.5857382064699889
-122.8414,42.0542,train,1.1512161504461734E-4,11.676947492289562,0.3280061898594637
-116.200223,44.767591,train,4.911942458472112E-4,72.98029390509444,0.8165945931524313
-116.719,43.1045,train,3.536992748538675E-4,54.520560164524724,0.705152379999596
-120.70028,47.61611,train,0.0012423043188138836,99.09274659817196,0.986289344691468
-116.090177,46.844898,train,4.5860381193687307E-4,69.70822789825634,0.7947494719075969
-116.003038,41.464346,train,1.971436035886016E-4,24.44051346908896,0.4937485596181874
-117.257,48.80656,train,3.809814503170878E-4,58.78630068027898,0.7316598449247458
-112.645296,47.575261,train,1.0807664421333478E-4,10.73696417870702,0.3114589932647944
-117.63415,48.38445,train,5.286847823110673E-4,76.33977974661305,0.8388642657335916
-116.8342,45.1286,train,4.478042495248488E-4,67.88044334758237,0.7869511704951356
-116.4884,45.6271,train,2.0244487223507787E-4,25.594326499315674,0.5029311301511648
-114.05,49.11667,train,2.966400567242647E-4,45.298718445116826,0.6409434828703183
-115.566667,51.166667,train,4.5139620090731483E-4,68.4391430600171,0.7895772395649552
-117.0175344,50.83310147,train,6.643022090160061E-5,5.854387332865323,0.20497242723333253
-118.55721,47.5004,train,3.953729635104224E-4,61.24532248662601,0.7446685220568435
-116.04508,43.96925,train,3.7842091929689124E-4,58.40788145442371,0.7292768453303369
-121.108955,45.152984,train,2.3100316421025504E-4,32.09091429617606,0.5496076979735707
-118.353231,44.99575,train,7.151823442801707E-4,90.63912848739695,0.9153703029886391
-118.80917,44.34297,train,3.3132860588301757E-4,51.46372424822118,0.6814743858619581
-121.26333,46.42417,train,6.490664602333128E-4,87.56323848313806,0.8936667176598703
-121.52315,46.87444,train,4.49887210428859E-4,68.1531424989625,0.7884779854180513
-118.3518,45.4643,train,8.416044259523922E-4,95.32187086671031,0.9453057035024357
-120.4269,44.3964,train,4.811295357958952E-4,71.96484322630309,0.8101087165289169
-118.11719,48.62562,train,5.886477727293259E-4,82.73617542391274,0.8689997212849756
-116.657932,48.518183,train,5.758701894702109E-4,81.23824779048408,0.8630905894183064
-120.91443,47.65331,train,0.0011489175049135979,98.5432199242651,0.9810722172297659
-120.3959,44.8024,train,2.209799706408785E-4,29.628964519550888,0.533747045533183
-117.13139,46.06261,train,5.141721006703288E-4,75.00163903526388,0.8305838249965243
-117.91944,46.06278,train,8.757392687514333E-4,96.01370978923258,0.951386832593012
-120.8339,42.5627,train,3.4089363923346764E-4,52.862015019774866,0.6918226087285817
-120.1997,45.4129,train,3.478174672018239E-4,53.6333152558324,0.6991029699445181
-121.095,47.39917,train,7.734010173714435E-4,93.30292865245727,0.9307820238998178
-120.1167,44.3764,train,5.0504616503792E-4,74.03039973760615,0.8251603232947253
-119.38333,49.01667,train,5.266347317982265E-4,76.14631303401013,0.8377195927769718
-123.1916667,41.91666667,train,5.184028964098682E-5,4.089285447503282,0.1638945714973169
-120.58563,47.2523,train,0.0016184938599100738,100.0,0.9962594991515984
-118.5927,42.6101,train,2.8460382849414896E-4,43.207365397730236,0.6257065996443223
-116.810074,47.994747,train,5.886661424072817E-4,82.73923680623786,0.8690080302506911
-115.472566,41.801179,train,3.29143337099524E-4,51.120245294933355,0.6790618391502562
-119.29111,47.61139,train,2.1388790532963012E-4,27.839668614522253,0.5221883258216041
-113.34314,45.57967,train,2.160248551806872E-4,28.386900426762548,0.5257009912023793
-121.04497996680999,46.81826894361891,train,9.50928117354724E-4,96.83629640614139,0.9625025446480631
-120.2397,42.0628,train,3.311027991211339E-4,51.41604076737157,0.6812259366623232
-120.8323,42.566,train,4.5182774845062176E-4,68.52651866269737,0.7898905571779518
-123.08333,51.76667,train,2.2393456482611317E-4,30.459400021430856,0.5384795710410848
-113.41832,44.68026,train,2.083030423617667E-4,26.9334774737303,0.5128847376949022
-117.3537,45.0293,train,6.238569408929306E-4,85.59472902555353,0.8839959759471806
-120.17111,44.7075,train,2.282389225075306E-4,31.376901177266955,0.5452882503820599
-115.61667,50.35,train,2.8510695868484893E-4,43.32365576858046,0.6263562838922807
-116.679495,42.988009,train,3.2542882213791867E-4,50.57333792943769,0.6749189955029142
-119.65,49.43333,train,2.5818108457850426E-4,38.12174864673897,0.5899513953074338
-119.7,49.55,train,2.5695315230626014E-4,37.87295960068319,0.5882091161142026
-121.480296,43.761805,train,2.38294597051379E-4,33.622434376177324,0.5608055628641615
-118.57611,48.5025,train,4.6778115469188963E-4,70.77696235698991,0.8011516135488542
-113.867,44.0667,train,1.29002443753875E-4,13.4269085331099,0.3594548008670061
-116.1081,41.6788,train,3.192009155579313E-4,49.60938146445592,0.6678525881632182
-114.7746,50.0711,train,3.073256772930891E-4,47.26555587054,0.6539500346252005
-120.94833,47.15167,train,0.0012040231557633807,98.76085822339087,0.9843518104854427
-118.66513,44.30411,train,5.314649479779262E-4,76.57613665867626,0.8404037194469669
-111.639217,45.47099,train,2.162785499469347E-4,28.45122327680567,0.526116289832202
-118.839,48.516737,train,4.5845136663454094E-4,69.68152487766511,0.7946414032853795
-118.4375,48.71306,train,4.2922812723317786E-4,65.61475470530424,0.7728380229496594
-114.68944,50.74389,train,3.408253644370119E-4,52.854435129537094,0.6917499480650247
-117.313,45.0007,train,7.311245406015992E-4,91.23993495705248,0.919903028331276
-115.970121,41.51894,train,3.024457273292081E-4,46.23487879173685,0.6480696565914361
-120.43333,50.23333,train,4.5493068788383023E-4,69.0252640775463,0.7921296977707382
-115.84976,41.8796,train,2.8347573865236355E-4,42.99550248332977,0.6242458057518523
-120.78333,50.1,train,4.970221116392334E-4,73.47205404824066,0.820248405930592
-117.76244,46.15836,train,7.542724082278072E-4,92.57122541720338,0.9260558390635915
-119.58222,48.36139,train,4.7205398639835113E-4,71.04796352791547,0.8040638392965959
-114.938582,44.217423,train,2.2808221781167346E-4,31.34100461440141,0.5450421441186308
-117.50004,46.94632,train,5.373194344900441E-4,77.55647946813068,0.8435975825425456
-117.834385,44.774875,train,4.1478055465977114E-4,63.75711642843268,0.7612183147526329
-117.1342,45.9568,train,4.917878413508752E-4,73.03890403643328,0.8169701232219985
-115.88861,48.46333,train,4.537637574016713E-4,68.81745034434063,0.791290431711879
-119.72098495626565,48.821580962350914,train,5.195762753802113E-4,75.51844293360003,0.8337158521634174
-119.9596,44.7808,train,3.4936603790782167E-4,53.93564354838961,0.7007076015016342
-117.528,45.5701,train,4.8127893464056543E-4,71.97607948362449,0.8102066491173987
-117.0003,45.3333,train,4.929670524069688E-4,73.2466444883747,0.8177138555231478
-121.83333,52.03333,train,2.1490442437036583E-4,28.07808054584507,0.5238624871147031
-112.6793012253447,45.73434875076429,train,1.561098521868332E-4,17.67733305876353,0.4166893597116401
-122.284444,41.841944,train,1.857104316524678E-4,22.20411692084487,0.47336309112248187
-118.68526,47.921807,train,3.626070815323435E-4,55.681269508601254,0.7140832444391486
-112.9412,46.2729,train,2.0310556813794012E-4,25.720575605640626,0.5040638170207523
-118.2297,44.9606,train,9.866037964409665E-4,97.08812894377783,0.966848509543368
-116.64222,48.00577,train,6.397628264033125E-4,87.05463935797341,0.8901953286839759
-114.41667,49.46667,train,2.2026696329950998E-4,29.42172535326527,0.5325977352462945
-118.9,50.86667,train,1.099712275862407E-4,11.04290217840313,0.31594862520673395
-117.6667,44.7503,train,3.736480131492466E-4,57.659308332371275,0.7247782297749688
-111.93566587888974,44.97845790146347,train,1.9852637445176124E-4,24.807187761696017,0.4961599475915629
-120.9783,44.1989,train,2.1519394332068236E-4,28.16319880434187,0.5243382376783735
-117.86667,50.61667,train,2.2317572669995885E-4,30.27569305556973,0.5372687048696834
-113.5340552,48.9997963,train,3.7221654092552115E-4,57.36993701549911,0.7234145059211614
-117.97444,47.30028,train,4.7598659167787035E-4,71.47581059198727,0.8067064709171681
-117.4266,45.36,train,4.8381390806274103E-4,72.37886911614677,0.8118606740943505
-113.655017,42.305667,train,1.0016830832873003E-4,9.625994963729555,0.2923980230973656
-120.29694,48.12972,train,9.806844662714061E-4,97.03285000937554,0.966163954408626
-111.20472,47.53333,train,5.1196489587590564E-5,4.008709366572707,0.1620338480268576
-120.32806,48.80806,train,5.889899809501353E-4,82.78492820575569,0.8691544222689503
-118.5289,45.5994,train,5.346394733747638E-4,77.20042176905274,0.8421435641588015
-116.191389,47.821389,train,5.269711901503835E-4,76.19241018105771,0.8379080150032622
-116.8302,46.73238,train,5.578671470372508E-4,79.58460169639953,0.8543097777962023
-116.480559,48.732483,train,5.546586469385447E-4,79.14559600483078,0.8526867447137628
-116.7659,45.2269,train,3.753666275951098E-4,57.9443746014756,0.7264066266202721
-117.736,40.973,train,1.0007541817302534E-5,0.3847167903035258,0.03396506229476626
-116.741763,48.490927,train,5.772698020991618E-4,81.34405645119674,0.8637506429124936
-120.63722,48.31111,train,0.0010127656971516007,97.33244746492731,0.9697119686245486
-120.8907,42.4958,train,3.0484594851278994E-4,46.67900492929701,0.6509743247904851
-116.633941,48.90356,train,4.651134398211587E-4,70.43659315292521,0.7993114762517379
-116.76793,46.477944,train,3.734085748375578E-4,57.62396949892784,0.7245505927269569
-113.244911,45.319319,train,1.4198540571243632E-4,15.279512303524669,0.38753578838373626
-111.58995234326355,44.803061439251685,train,6.0763537329394454E-5,5.105278611283288,0.18926323341406437
-119.7654,44.4114,train,4.5754884155666133E-4,69.51745928573733,0.7940004357595369
-116.888342,46.703169,train,6.020817990304528E-4,83.55863992863597,0.8749376036715184
-113.658333,42.143333,train,1.2633704780011485E-4,13.036877226425055,0.3535323901772732
-116.751025,48.538962,train,5.599249041332748E-4,79.78715268456071,0.8553412784646651
-116.25417,46.47944,train,3.895985081812234E-4,60.114018147032404,0.7395264376360873
-109.78333,44.93333,train,1.361570915039259E-4,14.49111235616223,0.3750852535273057
-114.33333,49.7,train,2.5765281083203225E-4,38.017965338841016,0.5892027475969669
-118.15,49.78333,train,2.1772766633739357E-4,28.744634287378886,0.5284815337952087
-121.61667,50.73333,train,2.498575746291048E-4,36.2848416100526,0.5779954292110911
-116.950951,46.064431,train,4.96019429160113E-4,73.42222666824088,0.8196249939047004
-122.39583,51.70417,train,1.426375604029955E-4,15.355762048065493,0.38891340834716304
-120.01528,47.84111,train,6.939125375422685E-4,89.43563078615007,0.9089209097497598
-116.09778,44.91111,train,4.0523878222374393E-4,62.278933756256414,0.753220137192852
-122.5,52.33333,train,1.986542468175886E-4,24.84417890969782,0.49638236075776754
-116.9361,45.5594,train,4.228935177879247E-4,64.69668257510016,0.767814588216242
-120.04925,47.07595,train,5.854661450092558E-4,82.25369562443522,0.8675526287431639
-113.58727,43.47607,train,5.846655840411943E-5,4.845541428202302,0.18280747523893182
-116.726217,47.674094,train,5.686067562906676E-4,80.57147510273306,0.8596134694352133
-118.6704,42.0134,train,8.697432707884017E-5,7.979797761501626,0.25941562813546504
-119.18806,47.89944,train,3.6459687537106705E-4,56.02512693985469,0.7160409329311561
-118.2735,44.775,train,5.136989929178552E-4,74.91560495934522,0.8303068397125188
-117.68274,46.69567,train,2.743883732281472E-4,41.58041671735266,0.612268468856834
-115.76667,49.5,train,2.1833532374560772E-4,29.018060618172036,0.5294698341318655
-114.83333,49.9,train,2.2174771982335834E-4,29.869453995809756,0.5349814355817128
-120.57333,48.375,train,0.001037089037113134,97.53918200115304,0.9721518651163181
-113.60351,48.63946,train,2.8357315049886946E-4,43.01100917079691,0.6243721715527254
-115.83361,47.56333,train,4.2517015146152523E-4,64.97213293721393,0.7696326522584098
-114.985,50.6055,train,4.2857058911205295E-4,65.49890078454993,0.7723216818862072
-117.9433,45.3186,train,4.4640798752366024E-4,67.73466342469422,0.7859215424167012
-115.668631,41.755114,train,2.2907383632593154E-4,31.570542734182183,0.546597248256798
-117.35,48.975,train,3.2696969728878637E-4,50.78083038725963,0.676644003837333
-113.853,47.361389,train,1.8445970413959707E-4,21.893698628377734,0.4710838036766736
-121.4478,45.288,train,3.3685386212837793E-4,52.26950355298373,0.6874937075362823
-120.2128,44.9991,train,4.076705213571593E-4,62.636704049778125,0.7552835762921425
-121.5126,45.3373,train,2.0625227233475818E-4,26.434987261981185,0.5094231587815468
-116.716667,42.55,train,2.152009869563101E-4,28.165269625604054,0.5243498061721938
-110.430178,46.733364,train,1.7668587153588816E-4,20.747865033854655,0.45669413378849677
-119.90066,47.48786,train,5.869181644090275E-4,82.4618061410499,0.868215019831758
-111.871122,45.65789,train,2.564415080928247E-4,37.76692207067586,0.5874809751633963
-112.35833,46.75556,train,1.9721540867110083E-4,24.45539549697425,0.49387406275990564
-117.056483,46.855864,train,7.469857223775204E-4,92.09882107626946,0.9241717741157934
-115.966637,41.329248,train,1.764749765142204E-4,20.70450215168791,0.45629835197191837
-118.761395,41.585862,train,8.07278002939792E-5,7.363833722763021,0.2432686169121111
-114.38333,50.35,train,3.002356436485767E-4,45.758391115157266,0.6453737144472976
-120.5,41.2167,train,1.2506221468522834E-4,12.89535357723216,0.3506804310592252
-121.3,50.71667,train,7.527409116577853E-4,92.3233402830682,0.9256637762041635
-114.43333,49.31667,train,2.4895625819779636E-4,36.071088262790624,0.5766800305443724
-114.83333,50.23333,train,2.605232299105903E-4,38.67049748487612,0.5932541872475664
-118.62531,44.57561,train,4.817814981594398E-4,72.01641369169239,0.81053571447742
-117.129833,48.8103,train,4.8187728080992926E-4,72.04037501070437,0.8105983656739951
-118.0903,45.4381,train,5.368057539878443E-4,77.5122994660113,0.8433199254753809
-121.19589,46.70712,train,6.377138030130057E-4,86.77854987121398,0.8894156925499003
-113.90511,44.41329,train,2.7429390635637217E-4,41.563234527651886,0.6121419752824162
-119.85661,48.61103,train,6.129545344422367E-4,84.69819065276103,0.879545744564128
-122.458499,47.114028,train,1.5157670574970898E-5,0.71223093494754,0.05099221736090931
-114.218798,47.355477,train,3.0556882636691195E-4,46.85673175455598,0.6518444212032186
-116.02311,45.84623,train,1.9979588101282596E-4,25.10517662089906,0.49836370150763565
-117.9992,42.2094,train,5.156704150700988E-5,4.055086531797534,0.16310532961871294
-121.93339,41.48476,train,1.5543769774449073E-4,17.545355365838766,0.4153339829851853
-119.26667,50.25,train,3.2496299831329063E-4,50.50783183028438,0.6743956968869151
-120.1635,41.9639,train,1.7432747023299891E-4,20.31291265511987,0.45225172427146687
-119.28316,48.67884,train,4.666594360410635E-4,70.63955057897675,0.8003799387482692
-120.1522,44.5667,train,3.9296797692848725E-4,60.764062429161605,0.7425393611456836
-118.9492,44.3897,train,3.1612444324857097E-4,48.9647293098517,0.664305437623726
-114.16222,47.664661,train,2.881359228831367E-4,43.921535174167175,0.6302437774705677
-120.07278,47.58392,train,6.555371408210057E-4,87.91484565465363,0.8960161531436072
-114.0007388,48.99979254,train,2.5556523397432063E-4,37.58858387397705,0.5862309230033792
-116.877193,47.125629,train,6.298131554149211E-4,85.96811108571298,0.8863573897139742
-116.460817,47.90485,train,6.219275590046724E-4,85.42250479233081,0.8832205761733869
-113.559064,44.318354,train,2.8145594923158576E-4,42.691844403056756,0.6216160693868795
-118.8009071,50.44975368,train,2.071781014795509E-4,26.655136969229886,0.5109889392578539
-112.7375,46.39917,train,8.159975311091173E-5,7.429125507391207,0.24554354717742188
-119.795,47.44694,train,3.9899026442064646E-4,61.55162765740184,0.7478378455614041
-120.2,49.05,train,3.697187303503435E-4,56.92294118063065,0.721018708661629
-120.40277,48.63482,train,7.579733119649359E-4,92.72000738787526,0.926994754969046
-120.5367,44.4834,train,4.410727624807484E-4,67.0902576959505,0.7819412118402642
-117.4931,44.4408,train,2.666139464700761E-4,39.88640228043753,0.6017190454231236
-121.2739,43.7133,train,5.515483482016798E-4,78.7867281027242,0.8510961297070998
-120.075972,47.369389,train,6.080457213641165E-4,84.35055274320911,0.8774866731365483
-119.0715,44.4151,train,2.003606477644636E-4,25.20291333596796,0.4993409874794861
-121.61116,44.357616,train,2.8727419767850634E-4,43.728236144124175,0.6291419399914437
-116.780851,44.780637,train,5.534966157057267E-4,79.00769886668603,0.8520944768348501
-114.96667,49.66667,train,1.1486492334504583E-4,11.64342415388154,0.3274103129507453
-119.86667,49.71667,train,2.0778038729759527E-4,26.81021880259183,0.5120048528856086
-117.830323319325,48.75119979935331,train,3.313500855039726E-4,51.46826008712132,0.6814980092317261
-116.1935,43.948444,train,1.0060486289871312E-4,9.713688546808886,0.29346385145302667
-119.71667,46.5,train,5.109983913233871E-4,74.47837975544297,0.8287170550568896
-116.91227,42.97224,train,1.5639692063942808E-4,17.73369902125411,0.41726726560168625
-116.051286,47.848533,train,5.531971813718559E-4,78.97373729140213,0.851941474696964
-114.80404,50.9286,train,2.875713007925262E-4,43.78158430405279,0.6295221986898112
-117.385,45.6998,train,5.432736948326426E-4,77.96430399226573,0.84678032462481
-121.1719,45.2475,train,2.794592030851919E-4,42.40851657011755,0.618998244913587
-120.2135,47.17925,train,9.663235305870324E-4,96.93852020905439,0.964443823348744
-117.16667,49.96667,train,1.2173371099184513E-4,12.510872321791801,0.34317470704304387
-111.03778,45.67972,train,1.258276875673751E-4,12.977119229609707,0.35239439412844675
-112.601639,45.947451,train,1.1500543087256152E-4,11.66177410988575,0.32773654860730217
-117.369912,47.236005,train,8.197602571003383E-4,94.5751900683666,0.941020750249238
-117.00442,48.01694,train,6.229743228127673E-4,85.51588938217121,0.8836419013243887
-113.936138,45.763808,train,2.2434711468070825E-4,30.562888366736928,0.5391365403112593
-116.439076,48.659946,train,5.949534555180519E-4,83.0072329233297,0.8718211685659705
-120.0072,44.7832,train,3.2126254756042707E-4,49.93427840999336,0.670208636075299
-116.908362,48.808009,train,5.276929023554641E-4,76.27178627141019,0.83831144812088
-122.31667,50.73333,train,3.131775724268161E-4,48.32843784608171,0.6608722005032817
-113.59190965542076,44.45764805529992,train,2.584442211315282E-4,38.17327161708681,0.5903237923427371
-119.91944,46.63889,train,4.1648275126347344E-4,63.96642115955323,0.7626176508617312
-120.5538,43.9331,train,2.368104424143082E-4,33.38321379817367,0.5585490581464844
-120.3624,41.4512,train,1.1602977880797247E-4,11.794530517832008,0.33011014106323455
-119.7933,44.8344,train,3.9524178589846464E-4,61.21922899702974,0.744552844417484
-121.5984428,41.58201841,train,3.180575039992054E-4,49.371460974669574,0.6665386406030851
-116.57083,47.03167,train,4.931180295313866E-4,73.27324197989014,0.8178088588010566
-110.63416,46.91666,train,2.543950298084009E-4,37.25370112017449,0.5845556547652274
-121.02806,44.84521,train,1.675817632436211E-4,19.283492430211645,0.4393435990300446
-120.45387,47.53161,train,8.298273165022851E-4,95.01698437817166,0.9430356920606416
-120.87694,47.25143,train,8.094055388213478E-4,94.32989638386614,0.9388738516362941
-114.69795,44.25985,train,2.3427900247008628E-4,32.85312933601963,0.554673480051342
-107.4658,44.7908,train,1.9242998039467146E-4,23.40113933898703,0.48544150345666315
-118.05194,46.63139,train,7.767471110544703E-5,7.11519451754661,0.23524889313297281
-112.065277,46.587712,train,9.213708913611422E-5,8.620574180423835,0.27250076830872194
-120.45271,48.1885,train,0.0011118581585666122,98.21322804801673,0.9784883655763085
-115.74151,45.07562,train,2.907179402232139E-4,44.50453541909715,0.6335256906216857
-120.5758,44.5416,train,4.917582732683144E-4,73.03369505641017,0.8169514355889482
-120.3332,44.4285,train,5.183733281960187E-4,75.41549834018136,0.8330237237784458
-116.68333,49.75,train,1.8712925372465442E-4,22.47869488284092,0.4759368201384411
-117.337,48.74242,train,4.725967280351774E-4,71.10115879583934,0.804430688712448
-114.75955221833095,44.868636022015934,train,1.0689879351944055E-4,10.578339521092824,0.3086529751282465
-113.93333,49.71667,train,2.697561800191645E-4,40.50539134298736,0.6060169927090991
-120.51667,50.71667,train,2.609970305886059E-4,38.78296859427322,0.5939190783829726
-118.96667,50.25,train,1.4585915667817787E-4,15.89204245932127,0.39567342174205644
-121.41303,44.05246,train,2.050059989626423E-4,26.11895083836411,0.5073075170815066
-116.94006,44.61989,train,4.7645561526812505E-4,71.53569835433544,0.8070192569538117
-116.90305,48.20017,train,5.725660687629247E-4,81.03489163709837,0.8615196626321177
-120.44416,47.28283,train,0.0016092088638890757,99.83814919013949,0.9961376341829852
-116.346273,45.146036,train,3.88021834217318E-4,59.78713580275625,0.7381045173866374
-120.45666,46.72755,train,6.995960610975168E-4,89.77420294473086,0.9106908916698329
