X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.41666936,20.46665483,train,3.3310120645092464E-4,5.738017218275785,0.1767273992550813
-99.37586213,21.22713451,train,7.654463796680285E-4,17.83335339884882,0.36037643605583514
-104.1999649,19.58319699,train,0.0015537357055906082,37.759031296133735,0.5963014571543244
-98.62785632,19.02256882,train,0.00946003258302189,98.69401584408608,0.9960056090698794
-100.8513908,19.67571266,train,0.00286697645592111,67.81193071330868,0.8124613453472248
-99.877739,19.054526,train,0.004134633534372206,84.36040123784115,0.9105290705395351
-97.2699533,19.02885306,train,0.013059850929098145,99.9999821977276,0.9995116484818349
-100.6666578,19.7500643,train,0.004501563444773379,88.66136862176178,0.9277814951997038
-103.7471945,19.79354491,train,9.502301853739798E-4,22.783222607454725,0.4257865802607137
-98.77179936,19.45494143,train,0.005943101156519674,96.21333212033493,0.9688718737159789
-100.163841,20.16892687,train,0.0012031941919046793,30.124798414659406,0.504623463179453
-101.1954163,19.69576793,train,0.0022082802914877805,54.06484180746374,0.7245135160204412
-98.706661,19.1150831,train,0.003139455993452219,71.10926651073018,0.8400424239897932
-100.8171817,19.83564766,train,0.002656293229847744,64.4991959267066,0.787915662650097
-100.2703441,20.93989331,train,0.0018739268711296252,45.33319080866535,0.665131630484767
-95.98306268,17.4194581,train,0.007198079546362622,96.93313915181116,0.985039064247051
-100.1999421,17.48325186,train,7.113188362227585E-4,16.53742692164681,0.3398414472012756
-96.68118956,17.16489337,train,3.9997687525047054E-4,7.365180846644956,0.20825080257382045
-98.73526274,20.63052342,train,0.0020118213993482893,48.81138164615424,0.6910333673420752
-99.11861122,21.21448086,train,0.0021428622888434515,52.75426148291564,0.7137887229141076
-99.0734495,19.18432208,train,0.0010700159856152193,26.209971790555635,0.4645706446965253
-99.55581248,20.92421205,train,0.0014514500810044156,35.35574535186417,0.5714601140721272
-96.28755781,17.12192291,train,0.0023595183753656063,57.015679335341794,0.7477945026298902
-97.13333143,19.65001286,train,0.0050722159324841495,93.4148497988551,0.9482438363328174
-99.30637215,19.31291615,train,0.005566006879867257,95.03528680558871,0.9612060889044658
-99.61892338,21.14561107,train,0.001013386660569584,24.394634944565723,0.44657306400206087
-99.19013744,19.02498467,train,0.005548383294649717,94.47888864012587,0.9608048845244134
-101.1994161,21.16879036,train,0.0015922904118151062,39.02168277890331,0.6052866580210012
-98.73459055,20.80541741,train,0.0034232029290376673,73.7778258473552,0.8644617002617102
-99.5,19.5,train,0.004303122289817137,87.32087824015896,0.9189109205785596
-96.54042797,17.4266596,train,0.0029476579230167757,69.27315232621511,0.8210901024831236
-102.061295,19.65398155,train,0.003697058334421167,77.67634173542957,0.8844879726636814
-98.75775409,19.2086163,train,0.0040103935174564224,81.91717537793579,0.9037983643863167
-98.72522812,20.85599017,train,0.0018858289618072076,45.902883345682355,0.6674504189145269
-98.7354932,20.18532015,train,0.00301541846722745,69.86960726909196,0.8280294894674802
-99.23169981,18.93344701,train,8.694528570174357E-4,20.283944518228882,0.39805879620483464
-97.150035,19.49162899,train,0.004026506466491196,82.72159768568716,0.9046990809248681
-99.77989304,18.92681507,train,0.003950549417295164,80.72256911063545,0.9003779067295407
-98.73436844,20.16566739,train,0.0017464474606513705,41.3537078007303,0.6392586149352912
-96.28333611,17.49950398,train,0.0027255402909621275,65.5741953658937,0.7963186286080557
-100.2461389,19.37501395,train,0.003577364607533446,76.94109800112231,0.8761274661292001
-96.50000377,17.7498916,train,0.003788497410645903,79.18024632545672,0.8904926592730947
-83.642693,37.774071,train,3.913255168984841E-4,7.138749852835243,0.20424175802909317
-99.10569046,18.97533489,train,2.4712351165980315E-4,4.265028928664579,0.1343488181476975
-96.24997538,17.33325657,train,0.0030714882551475123,70.17675347678006,0.8335676544620715
-102.2512648,19.49328291,train,0.004690063073672747,90.975101387886,0.9353073047595164
-99.18672094,21.25506772,train,0.0018075273766360333,43.67601541642428,0.6518956697030458
-100.044941,19.04438972,train,0.003261465135178504,71.43542978478254,0.8510399066425764
-99.11038731,20.66113179,train,9.952048308643842E-4,23.79951728105568,0.44066729292108375
-103.75,19.95,train,0.003097202363606818,70.79536823501464,0.8360475030445484
-97.83336691,19.96674898,train,0.0034885823092531995,75.16683807960672,0.8695375949033236
-97.53335802,18.0499842,train,4.183172218960106E-4,7.676524827793053,0.21668306121991143
-100.265693,18.660846,train,0.0010463922337127201,25.51570852377059,0.4571349581797399
-98.56667555,20.96670135,train,0.001664694927394779,40.665925018694594,0.6216236689292622
-100.1370344,17.46798288,train,0.002277079667635665,56.08469838064674,0.7353593719356066
-96.01255237,17.1324589,train,0.003471793357348812,74.47048329663862,0.8682525721540371
-96.48331921,17.39998242,train,0.004911091407788793,92.90764544158242,0.9431390006394391
-96.57903537,17.5830289,train,0.004109727702617007,83.94686265773865,0.9092186341741696
-98.6422023,19.17932085,train,0.005836360293583041,95.61902297562031,0.9668703648182498
-99.43908839,20.74108102,train,4.0642489857097404E-4,7.503248650037346,0.2112256779972621
-99.00283141,20.88839955,train,0.0012702886023140173,31.546203488825864,0.5236524437243364
-103.5570617,20.64052428,train,8.156309463746432E-4,19.448929207574892,0.37884443576990834
-97.31418588,18.98551126,train,0.0028613771948983843,67.5253866316884,0.811847296009793
-99.67084995,20.79222457,train,7.256028899558147E-4,17.039616292250265,0.3453237357314751
-102.0507334,19.89780972,train,9.424601421415235E-4,22.513735239846174,0.4231758986766494
-102.3623419,19.33710321,train,0.002024646383653626,49.416805545895,0.6933380721475007
-103.7301214,20.06558028,train,0.003306514744407396,71.76672729558511,0.854906550264984
-101.5122865,19.43457102,train,0.004172555492663455,85.19399924739577,0.9124881219458937
-101.140685,19.57222032,train,0.0021965433290924174,53.844069698839604,0.7226193566517828
