Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.60126E-4,19.255277663,0.414843971,0.583637692,0.071428571,0
4.62282E-4,19.532220312,0.416311693,0.579254931,0.071428571,0
4.65268E-4,19.763937212,0.418338119,0.57560263,0.071428571,0
4.7021E-4,20.045287927,0.421675988,0.571219869,0.071428571,0
4.72117E-4,20.280898561,0.422959358,0.567567568,0.071428571,0
4.79982E-4,20.51858114,0.428220276,0.563915267,0.071428571,0
4.88156E-4,20.760890041,0.433637815,0.560262966,0.071428571,0
4.92405E-4,21.006312376,0.436433356,0.556610665,0.071428571,0
4.95037E-4,21.253279083,0.43815827,0.552958364,0.071428571,0
4.96837E-4,21.501353815,0.43933513,0.549306063,0.071428571,0
5.06358E-4,21.752435412,0.445517956,0.545653762,0.071428571,0
5.14292E-4,22.008399954,0.450617762,0.542001461,0.071428571,0
5.21987E-4,22.268063842,0.455519062,0.53834916,0.071428571,0
5.27629E-4,22.530547262,0.459084873,0.534696859,0.071428571,0
5.36568E-4,22.796305972,0.464686876,0.531044558,0.071428571,0
5.40403E-4,23.011871583,0.467072943,0.528122717,0.071428571,0
5.52255E-4,23.284451321,0.474378149,0.524470416,0.071428571,0
5.61077E-4,23.507412605,0.479751022,0.521548576,0.071428571,0
5.65943E-4,23.788882982,0.482691077,0.517896275,0.071428571,0
5.67989E-4,24.015799725,0.483921975,0.514974434,0.071428571,0
5.76404E-4,24.302069696,0.48895528,0.511322133,0.071428571,0
5.8137E-4,24.533841271,0.491902614,0.508400292,0.071428571,0
5.93235E-4,24.769383828,0.49887536,0.505478451,0.071428571,0
6.02365E-4,25.009561842,0.504175186,0.502556611,0.071428571,0
6.19948E-4,25.255636265,0.514225433,0.49963477,0.071428571,0
6.29743E-4,25.506420557,0.519735266,0.496712929,0.071428571,0
6.40578E-4,25.761410691,0.52575763,0.493791088,0.071428571,0
6.45371E-4,26.019302192,0.528397909,0.490869248,0.071428571,0
6.48622E-4,26.278403351,0.530180053,0.487947407,0.071428571,0
6.51728E-4,26.538850482,0.531876267,0.485025566,0.071428571,0
6.58151E-4,26.800838451,0.535365055,0.482103725,0.071428571,0
6.70224E-4,27.001485047,0.541852462,0.479912345,0.071428571,0
6.7859E-4,27.272070466,0.546294807,0.476990504,0.071428571,0
6.8914E-4,27.546575561,0.551835073,0.474068663,0.071428571,0
6.93138E-4,27.754115819,0.553917015,0.471877283,0.071428571,0
7.0095E-4,28.03308019,0.557957308,0.468955442,0.071428571,0
7.03062E-4,28.313841591,0.5590428,0.466033601,0.071428571,0
7.08987E-4,28.525816056,0.562075531,0.463842221,0.071428571,0
7.16008E-4,28.810880773,0.565641642,0.46092038,0.071428571,0
7.27773E-4,29.027946526,0.57155253,0.458728999,0.071428571,0
7.31217E-4,29.31981578,0.573267483,0.455807159,0.071428571,0
7.35395E-4,29.539850702,0.575338968,0.453615778,0.071428571,0
7.39021E-4,29.761136383,0.577128371,0.451424397,0.071428571,0
7.43753E-4,30.057890281,0.579452502,0.448502557,0.071428571,0
7.46954E-4,30.281697336,0.581017501,0.446311176,0.071428571,0
7.48569E-4,30.506066181,0.581804597,0.444119795,0.071428571,0
7.59212E-4,30.808417716,0.586956385,0.441197955,0.142857143,0
7.67326E-4,31.037740513,0.590841155,0.439006574,0.142857143,0
7.73069E-4,31.269546026,0.593568557,0.436815194,0.142857143,0
7.79858E-4,31.502767351,0.596769633,0.434623813,0.142857143,0
7.93633E-4,31.818955156,0.60318669,0.431701972,0.142857143,0
7.9987E-4,32.058068568,0.606058828,0.429510592,0.142857143,0
8.11739E-4,32.300192391,0.611466914,0.427319211,0.142857143,0
8.14038E-4,32.544143982,0.612505541,0.425127831,0.142857143,0
8.2847E-4,32.790207647,0.618964268,0.42293645,0.142857143,0
8.34582E-4,33.039797554,0.621667024,0.420745069,0.142857143,0
8.37011E-4,33.290707494,0.622735684,0.418553689,0.142857143,0
8.43424E-4,33.543188608,0.625542866,0.416362308,0.142857143,0
8.47857E-4,33.797235122,0.62747129,0.414170928,0.142857143,0
8.51323E-4,34.05262914,0.628971832,0.411979547,0.142857143,0
8.61224E-4,34.309346773,0.633225642,0.409788167,0.142857143,0
8.64363E-4,34.56855681,0.634563813,0.407596786,0.142857143,0
8.68043E-4,34.828291328,0.636126751,0.405405405,0.142857143,0
8.71261E-4,35.002279111,0.63748805,0.403944485,0.142857143,0
8.7278E-4,35.263886099,0.638128929,0.401753104,0.142857143,0
8.78054E-4,35.526876584,0.640344542,0.399561724,0.142857143,0
8.79196E-4,35.790542954,0.640822593,0.397370343,0.142857143,0
8.84712E-4,36.055438438,0.643122821,0.395178963,0.142857143,0
8.90737E-4,36.322215517,0.645618142,0.392987582,0.142857143,0
8.94766E-4,36.501027668,0.647277126,0.391526662,0.142857143,0
8.97986E-4,36.770238905,0.648597495,0.389335281,0.142857143,0
9.01845E-4,37.040271839,0.650173152,0.387143901,0.142857143,0
9.05207E-4,37.31148601,0.651540206,0.38495252,0.142857143,0
9.10247E-4,37.5842519,0.653579465,0.38276114,0.142857143,0
9.11739E-4,37.766576365,0.654181118,0.381300219,0.142857143,0
9.14097E-4,38.040664304,0.65512949,0.379108839,0.142857143,0
9.1861E-4,38.315967157,0.656937382,0.376917458,0.142857143,0
9.21643E-4,38.50006833,0.658146939,0.375456538,0.142857143,0
9.24836E-4,38.777341186,0.659415999,0.373265157,0.142857143,0
9.30833E-4,39.055837183,0.661786203,0.371073776,0.142857143,0
9.31909E-4,39.335330379,0.662209878,0.368882396,0.142857143,0
9.34404E-4,39.522081179,0.663189837,0.367421476,0.142857143,0
