Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.8954E-4,16.268219521,0.317967657,0.416603963,0.078947368,0
1.91825E-4,16.516208571,0.321108116,0.413343366,0.078947368,0
1.93079E-4,16.766461169,0.322824619,0.410082769,0.131578947,0
1.95753E-4,17.018965328,0.326469566,0.406822172,0.131578947,0
1.97493E-4,17.255129913,0.328832623,0.40381239,0.131578947,0
2.00217E-4,17.514091145,0.332513879,0.400551793,0.131578947,0
2.02819E-4,17.756249665,0.336010535,0.397542012,0.157894737,0
2.04688E-4,18.001090586,0.338511077,0.39453223,0.184210526,0
2.06645E-4,18.268724012,0.34111979,0.391271633,0.184210526,0
2.07828E-4,18.517425873,0.342691931,0.388261851,0.184210526,0
2.08915E-4,18.767412959,0.344133074,0.385252069,0.184210526,0
2.10509E-4,19.01921699,0.346240748,0.382242287,0.184210526,0
2.1143E-4,19.251357533,0.34745463,0.379483321,0.210526316,0
2.13604E-4,19.506505952,0.350312345,0.376473539,0.210526316,0
2.14894E-4,19.763575098,0.352002979,0.373463757,0.210526316,0
2.17359E-4,20.001431576,0.355220022,0.370704791,0.210526316,0
2.19226E-4,20.263530617,0.357645652,0.367695009,0.210526316,0
2.20274E-4,20.505253203,0.359002981,0.364936042,0.210526316,0
2.22448E-4,20.771226257,0.36181018,0.36192626,0.210526316,0
2.24356E-4,21.016831365,0.364264756,0.359167294,0.210526316,0
2.25406E-4,21.26426137,0.365610971,0.356408327,0.210526316,0
2.26363E-4,21.512757512,0.366835295,0.35364936,0.210526316,0
2.27741E-4,21.762549238,0.368594638,0.350890394,0.210526316,0
2.29949E-4,22.014248927,0.371402954,0.348131427,0.210526316,0
2.31423E-4,22.268039471,0.373270062,0.34537246,0.210526316,0
2.33303E-4,22.500586356,0.37564456,0.342864309,0.210526316,0
2.35236E-4,22.758460123,0.378077232,0.340105342,0.210526316,0
2.36979E-4,23.018350165,0.38026147,0.337346376,0.210526316,0
2.3805E-4,23.255855457,0.381600137,0.334838224,0.210526316,0
2.39484E-4,23.518310835,0.383388376,0.332079258,0.210526316,0
2.40866E-4,23.758449875,0.38510645,0.329571106,0.210526316,0
2.42837E-4,24.000466357,0.387547869,0.327062955,0.210526316,0
2.44384E-4,24.26858357,0.389458222,0.324303988,0.210526316,0
2.45948E-4,24.513611676,0.391383129,0.321795836,0.210526316,0
2.47236E-4,24.76019014,0.39296305,0.319287685,0.210526316,0
2.48792E-4,25.008305331,0.394867461,0.316779533,0.210526316,0
2.50655E-4,25.258319295,0.397139669,0.314271382,0.210526316,0
2.52134E-4,25.510112486,0.398937073,0.31176323,0.236842105,0
2.5309E-4,25.762716569,0.400096429,0.309255079,0.236842105,0
2.55271E-4,26.01731346,0.402731962,0.306746928,0.236842105,0
2.56889E-4,26.273485557,0.404679678,0.304238776,0.236842105,0
2.58635E-4,26.505558636,0.406774228,0.30198144,0.236842105,0
2.60734E-4,26.765361815,0.409283348,0.299473288,0.236842105,0
2.62844E-4,27.001179431,0.411794441,0.297215952,0.236842105,0
2.64543E-4,27.265018154,0.41380862,0.2947078,0.236842105,0
2.66332E-4,27.504099938,0.415921935,0.292450464,0.236842105,0
2.6804E-4,27.771246411,0.417932421,0.289942313,0.236842105,0
2.69477E-4,28.013262219,0.419618758,0.287684976,0.236842105,0
2.7088E-4,28.256559929,0.421261208,0.28542764,0.236842105,0
2.72478E-4,28.501076932,0.423124685,0.283170303,0.236842105,0
2.7459E-4,28.774504553,0.425579168,0.280662152,0.236842105,0
2.76084E-4,29.02226199,0.427309426,0.278404816,0.236842105,0
2.77768E-4,29.271653626,0.429254051,0.276147479,0.236842105,0
2.79863E-4,29.522388425,0.431662303,0.273890143,0.236842105,0
2.83157E-4,29.776212256,0.435429317,0.271632807,0.236842105,0
2.84233E-4,30.003317898,0.436655318,0.269626285,0.236842105,0
2.85854E-4,30.259837833,0.438496253,0.267368949,0.236842105,0
2.87897E-4,30.518367036,0.44080667,0.265111613,0.236842105,0
2.91056E-4,30.750616746,0.444362151,0.263105092,0.236842105,0
2.93135E-4,31.013659758,0.446689185,0.260847755,0.236842105,0
2.94204E-4,31.278087163,0.447882659,0.258590419,0.236842105,0
2.95779E-4,31.513958541,0.449635248,0.256583898,0.236842105,0
2.98592E-4,31.752031533,0.452752694,0.254577376,0.236842105,0
3.01526E-4,32.0215873,0.455984528,0.25232004,0.236842105,0
3.03177E-4,32.263551234,0.457794822,0.250313519,0.236842105,0
3.05067E-4,32.50691007,0.459860304,0.248306998,0.236842105,0
3.07559E-4,32.752355822,0.462570652,0.246300477,0.236842105,0
3.10661E-4,33.030796592,0.465925634,0.24404314,0.236842105,0
3.11732E-4,33.279697245,0.467079201,0.242036619,0.236842105,0
3.13377E-4,33.529874114,0.468846296,0.240030098,0.236842105,0
3.15156E-4,33.781421879,0.470751169,0.238023577,0.236842105,0
3.16847E-4,34.002748314,0.472554959,0.236267871,0.236842105,0
3.18961E-4,34.257219739,0.474801351,0.234261349,0.236842105,0
3.20018E-4,34.512873491,0.475920416,0.232254828,0.263157895,0
3.21824E-4,34.769680522,0.477828827,0.230248307,0.263157895,0
3.26764E-4,35.029372987,0.483010557,0.228241786,0.263157895,0
3.28369E-4,35.258678318,0.484683195,0.22648608,0.263157895,0
3.29417E-4,35.521977575,0.485772166,0.224479559,0.263157895,0
3.30926E-4,35.753179223,0.487336413,0.222723853,0.263157895,0
3.33256E-4,36.018960409,0.4897426,0.220717331,0.263157895,0
3.35752E-4,36.25318121,0.492307237,0.218961625,0.263157895,0
3.37422E-4,36.522420824,0.494016392,0.216955104,0.263157895,0
3.43257E-4,36.761039769,0.499942058,0.215199398,0.263157895,0
3.45029E-4,37.001969177,0.501727655,0.213443692,0.263157895,0
3.484E-4,37.279520706,0.505107621,0.211437171,0.263157895,0
3.50896E-4,37.52441932,0.507595862,0.209681465,0.263157895,0
3.52154E-4,37.770693611,0.508844872,0.207925759,0.263157895,0
3.53591E-4,38.017626085,0.510267688,0.206170053,0.263157895,0
3.55653E-4,38.265866703,0.512302315,0.204414347,0.263157895,0
3.5878E-4,38.516145444,0.515371464,0.202658641,0.263157895,0
3.61431E-4,38.76870231,0.51795844,0.200902935,0.263157895,0
3.63293E-4,39.022461141,0.519767051,0.199147228,0.263157895,0
3.65187E-4,39.277494704,0.521600158,0.197391522,0.263157895,0
3.66949E-4,39.533494865,0.523298659,0.195635816,0.263157895,0
3.69206E-4,39.754189797,0.525465784,0.194130926,0.263157895,0
3.71918E-4,40.013509091,0.528057254,0.192375219,0.263157895,0
3.75229E-4,40.274757581,0.531202068,0.190619513,0.263157895,0
3.76388E-4,40.500254554,0.532297103,0.189114623,0.263157895,0
3.78699E-4,40.764745874,0.534474233,0.187358916,0.263157895,0
3.8062E-4,41.030761046,0.536277028,0.18560321,0.263157895,0
3.83233E-4,41.260143418,0.538717008,0.18409832,0.263157895,0
3.85508E-4,41.529496713,0.540830747,0.182342613,0.263157895,0
3.87923E-4,41.761851197,0.543064269,0.180837723,0.263157895,0
3.898E-4,42.033999185,0.544792065,0.179082017,0.263157895,0
3.91925E-4,42.268665659,0.546741328,0.177577126,0.263157895,0
3.94521E-4,42.504657167,0.549110888,0.176072235,0.289473684,0
3.99018E-4,42.7825771,0.553186109,0.174316529,0.289473684,0
