Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.1047E-6,0.00041047,0.000901727,1,0,0
5.47661E-6,0.000958131,0.001202929,0.998316498,0,0
5.86699E-6,0.001544829,0.00128862,0.996632997,0,0
6.18936E-6,0.002753099,0.001359379,0.993265993,0,0
8.40268E-6,0.00505585,0.001845044,0.988215488,0,0
1.19536E-5,0.010208682,0.002623719,0.97979798,0,0
1.59248E-5,0.025918539,0.003493847,0.961279461,0,0
2.39771E-5,0.050922222,0.005255836,0.941077441,0,0
3.35648E-5,0.103045509,0.007349754,0.910774411,0,0
5.2672E-5,0.201973652,0.011509539,0.873737374,0,0
7.39435E-5,0.306401552,0.016120012,0.846801347,0,0
9.03001E-5,0.404989751,0.019650587,0.826599327,0,0
1.00785E-4,0.502138651,0.021907118,0.80976431,0,0
1.11341E-4,0.610190593,0.02417366,0.792929293,0,0
1.21688E-4,0.704011515,0.026390167,0.779461279,0,0
1.27078E-4,0.753665546,0.027542944,0.772727273,0,0
1.32537E-4,0.805993615,0.028708838,0.765993266,0,0
1.41952E-4,0.902492706,0.030716636,0.754208754,0,0
1.64263E-4,1.012382367,0.035458007,0.742424242,0,0
1.73174E-4,1.114080276,0.037345154,0.732323232,0,0
1.93827E-4,1.208081527,0.041704753,0.723905724,0,0
2.01531E-4,1.307524837,0.04332613,0.715488215,0,0
2.12021E-4,1.410210621,0.045529094,0.707070707,0,0
2.20982E-4,1.51976895,0.047407135,0.698653199,0,0
2.4265E-4,1.754340278,0.051932682,0.681818182,0,0
2.68938E-4,2.013361065,0.057394572,0.664983165,0,0
2.87099E-4,2.266131905,0.061149249,0.64983165,0,0
3.08744E-4,2.504820669,0.065604907,0.636363636,0,0
3.26952E-4,2.761044319,0.069336776,0.622895623,0,0
3.43115E-4,3.029720573,0.072636908,0.609427609,0,0
3.52581E-4,3.273754571,0.0745642,0.597643098,0,0
3.64283E-4,3.525554429,0.076941185,0.585858586,0,0
3.7915E-4,3.7863067,0.079952432,0.574074074,0,0
4.18104E-4,4.027290411,0.087795625,0.563973064,0.020833333,0
4.29027E-4,4.283032503,0.089982926,0.553872054,0.020833333,0
4.46601E-4,4.503208287,0.093491079,0.545454545,0.020833333,0
4.64496E-4,4.77505926,0.097049272,0.535353535,0.020833333,0
4.83103E-4,5.012790236,0.100734268,0.526936027,0.020833333,0
5.09072E-4,5.263799336,0.105852212,0.518518519,0.020833333,0
5.16863E-4,5.520689743,0.10738198,0.51010101,0.020833333,0
5.37175E-4,5.78615081,0.111357977,0.501683502,0.020833333,0
5.68468E-4,6.007084166,0.117448701,0.494949495,0.020833333,0
5.91527E-4,6.298812102,0.121910129,0.486531987,0.020833333,0
6.05532E-4,6.539902918,0.124608735,0.47979798,0.020833333,0
6.2727E-4,6.787905872,0.12878104,0.473063973,0.020833333,0
6.4262E-4,7.043072472,0.131715276,0.466329966,0.020833333,0
6.58517E-4,7.305479484,0.13474367,0.45959596,0.020833333,0
6.81118E-4,7.50658363,0.139030978,0.454545455,0.020833333,0
7.05133E-4,7.783542969,0.14356324,0.447811448,0.020833333,0
7.1729E-4,8.068726369,0.145848364,0.441077441,0.020833333,0
7.44091E-4,8.287936585,0.150864798,0.436026936,0.020833333,0
7.54175E-4,8.512311134,0.152744782,0.430976431,0.020833333,0
7.65731E-4,8.817549846,0.154893805,0.424242424,0.020833333,0
7.87371E-4,9.05107602,0.158903623,0.419191919,0.020833333,0
7.96691E-4,9.288905716,0.16062468,0.414141414,0.020833333,0
8.24888E-4,9.533068523,0.165810408,0.409090909,0.020833333,0
8.33709E-4,9.782162232,0.167426128,0.404040404,0.020833333,0
8.54885E-4,10.037109392,0.171291978,0.398989899,0.020833333,0
8.799E-4,10.297402795,0.175835581,0.393939394,0.041666667,0
9.2878E-4,10.573161354,0.184642019,0.388888889,0.041666667,0
9.63065E-4,10.765194069,0.190762733,0.385521886,0.041666667,0
9.90325E-4,11.060164894,0.195596623,0.38047138,0.041666667,0
1.00675E-3,11.2608031,0.198495826,0.377104377,0.041666667,0
1.01053E-3,11.563612344,0.199160096,0.372053872,0.041666667,0
1.01557E-3,11.766311453,0.200047443,0.368686869,0.041666667,0
1.01818E-3,12.071313016,0.200506925,0.363636364,0.0625,0
1.03051E-3,12.276625146,0.202669902,0.36026936,0.0625,0
1.0715E-3,12.596435151,0.209820823,0.355218855,0.0625,0
