X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-123.7626,40.7471,train,0.044698397592803044,38.88860378765328,0.7407514966944224
-123.751,42.802,train,0.04691604063059895,48.12919389049954,0.7575463752609013
-123.7627778,40.75083333,train,0.04878080557297073,53.007184441667654,0.7708237502541022
-124.1602778,42.46083333,train,0.07439933978571503,100.0,0.894282787513168
-123.8127778,40.82,train,0.04170066350669192,34.41870330411442,0.7161846699338459
-123.8236,40.8406,train,0.036319282162685027,22.559912792488536,0.6660969374889099
-123.9646,42.7788,train,0.05410556441451531,63.46867050697649,0.8048683390199631
-124.1558333,42.36638889,train,0.05447162745484297,68.92484469002059,0.8070137806319448
-123.8519444,42.63444444,train,0.050509994503910624,58.05815155990307,0.7824852013207206
-123.7707,42.7873,train,0.05448829075880118,74.36170068461509,0.8071108785065002
-123.8266667,42.625,train,0.06303606741153354,92.55998528174881,0.8509982544606061
-123.7117,42.9047,train,0.024245044678703614,16.175064383009587,0.5191701900746173
-123.8038889,42.60861111,train,0.058425632142738264,80.20737319477288,0.8287368835304452
-123.9236111,42.57222222,train,0.060491801894082806,86.2564639726672,0.8390974021623812
-123.751,42.9927,train,0.037553355256069,26.315119533333764,0.6783128154992397
-123.9075,42.54222222,train,0.04548876165673285,43.4372628714741,0.7468665741087539
