X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-120.2931,41.2753,train,4.5746176562296617E-4,75.26085432273278,0.8998404009490701
-120.12111,48.36361,train,5.2655647120765756E-5,10.5019364839066,0.23268128961462198
-123.77056,47.91556,train,4.1233336512017885E-4,72.77872435105962,0.8743177891014382
-120.71667,49.06667,train,4.043936585364613E-4,72.38766448510998,0.8691969737621664
-120.5,49.45,train,1.3527444116964623E-4,38.261239452564894,0.4935946932361934
-135.18,59.52,train,1.5104102059030844E-4,42.950377540142235,0.532203714488517
-110.25,40.7,train,0.0012975925568115673,95.36988577451899,0.9985362747598721
-105.675,40.6327,train,6.948797394810226E-4,83.41155054959374,0.9696567389301275
-119.34861,38.07288,train,9.554689406468747E-4,90.75682729780107,0.991818832472829
-145.01,60.98,train,6.632340170278141E-5,14.777898851953918,0.28366015224888264
-123.01667,49.81667,train,1.6563887785323302E-4,46.51134658608789,0.5653213416046814
-122.4633,43.16,train,9.654525397243278E-4,90.89249660799271,0.9922195180012128
-106.10482,39.62939,train,3.3168308612868506E-4,68.21469266376855,0.8114392888648145
-105.49362,40.39145,train,9.950106705502571E-5,25.372194436014283,0.3937611116321812
-121.1748872,40.54589815,train,8.676946583748858E-4,88.6100381202207,0.9872780176318912
-106.4321,39.5417,train,2.2782093990219375E-4,57.27437305982663,0.6820681599624279
-117.8,49.08333,train,1.3123139128190972E-4,36.70209938522044,0.48319092246806206
-119.80571,38.48581,train,0.0010587696098608404,92.07759808358426,0.9951341468890982
-121.8403,44.1283,train,9.996933108652323E-4,91.23746202778753,0.9934504890835647
-118.7251086,36.59748697,train,3.695144268741123E-4,70.38625535400226,0.8441129222220906
-136.11,59.28,train,1.593447076147344E-4,45.135836390336614,0.5513396530078875
-114.09603,43.82539,train,2.2267886514204944E-4,56.41447999998019,0.6737378560423571
-111.25313,43.12775,train,1.7573359207966749E-4,48.66985172248365,0.5868413900170459
-136.31,59.38,train,2.6079037900444485E-4,61.007674272232244,0.7306521166716986
-106.8145,37.1127,train,1.1728414875614649E-4,31.44295142981287,0.4456330360571641
-157.27,57.16,train,4.7686735223140965E-5,9.01337911489941,0.2132618995310761
-117.001,45.6149,train,1.5735280625167296E-4,44.6026955235364,0.546821895162209
-120.58333,50.9,train,1.0828222517786262E-4,28.28460376265494,0.41995499210566545
-121.75167,49.02028,train,2.082530355634468E-4,54.426727503771225,0.6491840350882515
-114.43114,46.48297,train,1.9058553598637026E-4,51.80035588180123,0.6165812789519503
-108.0293,38.2701,train,1.5340251307337834E-4,43.65158722016454,0.5377273701271132
-119.58805,38.16996,train,0.0011976967828636637,94.16148081565755,0.9975807653617759
-106.4927,37.0746,train,5.97323537529067E-4,80.66054299762109,0.9504355855280883
-151.05,62.66,train,1.0919189742496764E-4,28.646611054630373,0.4226029644547129
-123.06667,49.95,train,3.208807634083668E-4,66.76995574044533,0.8009104518329504
-126.33333,50.3,train,9.81439202308045E-5,24.765012677286755,0.3896085719920789
-123.16667,50.51667,train,2.797449594515591E-4,62.956919452547545,0.7551455373754089
-121.79333,46.92417,train,0.0026857320843344103,100.0,0.9999986413024569
-120.48889,39.6175,train,6.924119088024427E-4,83.26097839586103,0.9692777418702383
-120.86056,47.44861,train,0.001149705648420687,93.52845111237178,0.9969202691926752
-113.7,42.21,train,6.306925194089622E-5,13.800581583714123,0.27183856542418916
-151.32,62.55,train,9.36132196950369E-5,23.250825482931933,0.3755386480090288
-152.5,58.15,train,6.148611169303579E-5,13.260119834999953,0.2660170323993961
-116.16667,51.33333,train,8.834531011923046E-5,21.646968374381807,0.3587710693149302
-106.62564,40.23571,train,2.0063956084710193E-4,53.26010117865704,0.6354889584903993
-123.933,57.333,train,4.983985837358361E-5,9.579017024814755,0.22173630947871015
-123.53333,50.53333,train,2.697294680551198E-4,62.01445068898169,0.742494520517722
-125.6,49.6,train,1.4868747580863663E-4,42.32848000703805,0.526632980961146
-122.8,49.85,train,3.806619167582712E-4,71.03625570593653,0.8526131089088219
-151.3,62.5,train,6.229931511036409E-5,13.546965238205503,0.2690131390892917
-123.83333,47.91667,train,2.429883717816138E-4,59.1369483490939,0.7054212880244604
-121.492,45.3957,train,4.545683820271226E-4,74.90766861514443,0.8983720743473935
-121.53639,46.07794,train,7.431675963830073E-4,85.73379157558914,0.9761998710722605
-133.75,59.41667,train,5.888787876904911E-5,12.502890516942589,0.25636174903859343
-118.47444,48.71861,train,2.7777671431964215E-4,62.80104723573019,0.7527094169065685
-122.2002036,41.35507653,train,0.0010569282729989884,92.04777238459155,0.9950888712115151
-112.38171,38.36988,train,6.427322854615364E-4,81.84981004238419,0.9605564189349765
-130.58,55.53,train,1.2734909436334962E-4,35.24136224127323,0.4729997032358968
-114.05,49.61667,train,4.1170297307848825E-5,7.490999382876232,0.18704765549941282
-134.4,58.3,train,1.424611408115391E-4,40.530063399489194,0.511573541013411
-118.5843,42.6929,train,4.4814987990610057E-4,74.50509685154596,0.8950375330910013
-113.93333,49.03333,train,1.1864932179374193E-4,32.05306404271153,0.4494266646827254
-127.51667,50.5,train,8.458344830916931E-5,20.482117010551395,0.3465223341214365
-152.27092,57.4942,train,1.8848235290533578E-5,2.2019163113477385,0.09044961174986343
-118.2864,44.824,train,2.5009341330750975E-4,59.99900237922677,0.7157629597379349
-123.1928603,41.56120465,train,5.297257365122974E-4,78.0833260450675,0.9303638510688483
-120.58562,47.31081,train,7.766810978990988E-4,86.54447881727287,0.9798919308547296
-136.53333,59.6,train,1.4256710742916189E-4,40.56313522072621,0.5118338040664128
-119.17417,37.05472,train,3.3426413040088326E-4,68.36694551858913,0.8138714403208533
-122.7173,42.0865,train,4.846853149438408E-4,76.3687236867883,0.9126578670640778
-121.5667,39.65,train,1.666242998034972E-5,1.7560507863670745,0.08039447848042769
-126.75,57.667,train,1.6855980200500533E-5,1.7925126919497822,0.08128931532078199
-121.6225,47.30444,train,2.6605848933524356E-4,61.66835741366655,0.737695594368561
-121.28333,49.05,train,4.3296666832734953E-4,73.75532525101289,0.8867074990449869
-106.6676,37.4099,train,6.68553631110284E-4,82.51155113687705,0.9653605799008033
-105.9113,40.6419,train,6.509368313066263E-4,82.04848229910684,0.9621510508268962
-119.36667,49.81667,train,8.749544772156951E-5,21.390027555278593,0.3560241221951066
-123.2217086,41.41529659,train,4.2901414299631474E-4,73.53981933867394,0.8844326109015727
-150.13,62.84,train,2.95727376801728E-4,64.43547828036102,0.7740589955974548
-122.68333,55.98333,train,1.1145143881620757E-4,29.470395723392173,0.42912809565693955
-118.05,52.68333,train,1.1963632766247084E-4,32.438988443628794,0.45215323886137226
-125.31667,49.68333,train,1.3154896447680682E-4,36.801049227827534,0.48401579559388885
-120.7339,48.50418,train,6.969734025901803E-4,83.53928600953307,0.9699746050924591
-119.86667,51.8,train,1.415488380721353E-4,40.27129846001821,0.5093271001654304
-134.275,58.28167,train,1.694110899246373E-4,47.4498456580472,0.5734911299973159
-121.47333,39.99389,train,4.0879938650959516E-4,72.51124013919886,0.8720637400347946
-143.8917877,60.44001704,train,1.1131686548533424E-4,29.41198129512701,0.42874154655820484
-121.83083,41.17944,train,2.3946494163784777E-4,58.820081633578056,0.7001540722946775
-133.5,56.25,train,1.3990099682286675E-4,39.6380453534489,0.5052432621443783
-134.66,58.16,train,1.1679691304777096E-4,31.259737547031232,0.44427275473931915
-121.05949,47.50715,train,0.0013502581349390808,96.23609853358363,0.9988769123383137
-122.9551,43.6998,train,1.1245880635249828E-4,29.79338443279412,0.432013367966402
-122.3793,43.5781,train,3.2431457176836613E-4,67.13358526084377,0.8043195491783265
-121.14833,48.92,train,3.801690645660234E-4,71.01257831197326,0.8522472834125966
-152.67793,58.35362,train,3.997614091935553E-5,7.185662311253052,0.182149966081664
-109.91,40.51,train,1.859031749929924E-4,50.8523707437854,0.6074438826224211
-145.7,60.56,train,1.6179908209319283E-4,45.714346637255744,0.5568444401376289
-150.8,62.51,train,8.003015007263587E-5,18.934883101805365,0.3313832504437365
-122.1381,42.8891,train,0.0019888724255654865,99.51513449068065,0.9999547742692352
-120.65592,48.47798,train,7.508866665622388E-4,85.97786144199777,0.9771062307437671
-117.28333,49.46667,train,2.2559875960184115E-4,56.79564043265407,0.6784945865290254
-113.41832,44.68026,train,1.707064386527439E-5,1.8329520480555188,0.08228074716876621
-121.68111,48.86361,train,3.300203851653939E-4,67.96151036994564,0.8098556991428351
-120.25682,48.01197,train,5.121277686469243E-4,77.58252734349286,0.9239188933050634
-117.45,51.28333,train,1.6789977930886074E-4,47.17681962173819,0.5702365605294267
-120.71614,47.42997,train,9.259685012053488E-4,89.99318983978382,0.9905101827807441
-122.0525,43.3997,train,0.0015454328050016378,98.313524825164,0.9995792131245448
-121.6275,44.0992,train,0.0010955746909482164,92.50850232625915,0.9959564787739407
-119.88333,51.96667,train,1.366627407148286E-4,38.647782039948304,0.49711861265486723
-123.8,56.9,train,3.972966059549348E-5,7.1369040010509535,0.18113538870690304
-120.67645,48.71075,train,5.885348130871359E-4,80.4534903926356,0.9481953663880351
-121.742,45.3009,train,7.180901008574449E-4,84.34537871176,0.9730002263913253
-122.9661043,40.21422842,train,1.4446996065089E-4,41.07123284399892,0.5164838398593126
-123.0009887,48.99971063,train,1.4570295416067637E-5,1.3835756330185955,0.07066614875152977
-115.75094,44.07163,train,1.2362878507354377E-4,34.01859738972472,0.46304519801973054
-123.74628,47.48852,train,3.018942390355518E-4,65.0694389650154,0.7809598215990134
-119.5,50.5,train,6.029467815087972E-5,12.87289500126853,0.2616052125057159
-119.75806,48.31972,train,1.357321760454624E-5,1.2217620832719607,0.06599363807249536
-117.10806,48.96611,train,3.3978640280533955E-4,68.70642415646279,0.81897030174973
-110.69,40.73,train,0.0015196907128581453,98.14786994383155,0.99952104492002
-106.09477,40.94114,train,3.7246146467731684E-4,70.57755256007981,0.8464066451423935
-133.16,55.08,train,8.385393508332095E-5,20.2502981164979,0.3441200688690934
-111.25,39.49,train,6.885087587813365E-4,83.05131229550246,0.9686686279953483
-121.05,50.05,train,1.7661376347964715E-4,48.88509377178394,0.5886664748877424
-106.62874,40.70464,train,4.00406323883102E-4,72.26244754575437,0.8665471142680308
-133.083,61.567,train,5.711752398116351E-6,0.2930393839786226,0.028320815728034132
-128.78333,56.2,train,9.330754862814661E-5,23.117119159381573,0.37457780197044044
-126.417,56.55,train,2.788378091161195E-5,4.276186252353601,0.13086154472175726
-106.75165,41.0038,train,3.8242397980234533E-4,71.19289826967051,0.8539136292324951
-106.01477,39.38444,train,5.094032008476928E-4,77.50023342889311,0.9228690760766265
-116.68333,51.26667,train,1.0518289699471312E-4,27.318455012489324,0.4108416255729145
-121.6161,45.3442,train,7.376184253881294E-4,85.26668178471392,0.975526208391686
-121.56667,50.36667,train,2.1240204428823458E-4,55.00150390602516,0.6564293940042606
-117.4061,45.3456,train,3.101889465412326E-4,65.7494390997147,0.7899105138756843
-121.2547,43.7203,train,8.296903918614782E-4,88.316996011897,0.9845981237221537
-115.27,41.79,train,1.874752855472314E-4,51.254081024000165,0.61053580695699
-133.56,55.71,train,6.371848846505821E-5,13.974824951226408,0.2742125707827946
-120.67333,40.31778,train,3.8965483165022993E-4,71.60739830132019,0.8591314041795783
-124.783,57.75,train,2.398236572241832E-5,3.4237086585257783,0.11363733322058212
-122.96667,51.18333,train,7.322655514591435E-5,16.68430307307978,0.308106197920754
-118.08889,44.77919,train,2.6710153797685615E-4,61.79827783522888,0.7390681545493293
-111.6378,40.5886,train,0.0014190811504564713,97.27771786639082,0.9992055392292707
-149.58,61.24,train,1.3385268868989255E-4,37.75003007181338,0.48996026540450144
-122.95,50.05,train,3.465473317496868E-4,69.11058597536748,0.8250230503080553
-152.559,58.338,train,4.9429247793924726E-5,9.45544554569858,0.22012727458284542
-114.95333,43.905,train,2.0739048976562506E-4,54.26744299996138,0.6476587045955011
-140.8028752,60.11675866,train,1.8498741559993254E-4,50.64498910615119,0.6056315256791476
-121.39278,47.98583,train,4.3273271618084625E-4,73.74256933762761,0.8865741027544094
-117.3625,46.11778,train,2.92708844700175E-4,64.1440725465633,0.7706023730509175
-110.59,40.79,train,0.0011366850374004993,93.07046422927776,0.9967118185466155
-116.53541,45.45672,train,1.3287798377984578E-4,37.41152418723535,0.4874535663198106
-106.1301,40.1658,train,1.3236771273655604E-4,37.13319741794078,0.4861363667118228
-118.5963,42.647,train,1.3797603397076706E-4,39.083153050511,0.5004295704636177
-124.6,49.21667,train,1.3334805212533217E-4,37.60307717550586,0.48866399972576735
-114.37649,49.21414,train,1.9156831170077856E-4,51.97300883304614,0.6184719446930592
-119.06667,50.36667,train,1.2580441877012427E-4,34.71216299203146,0.4688891868989731
-116.99,46.73,train,1.2622142841308228E-4,34.839349684938135,0.4700020349006999
-122.44306,47.25306,train,2.3875539807863462E-5,3.3973856317019315,0.11316094089247986
-122.46667,50.35,train,3.07128953884595E-4,65.44931275057456,0.7866519127184387
-121.0685,48.4784,train,7.810076787148864E-4,86.77810187551766,0.9803248015011289
-117.2741,45.0589,train,5.433788623027736E-4,78.51119538525712,0.9349855304471681
-108.1226,37.8284,train,5.74762889968105E-4,79.8094902650271,0.9444795680145707
-132.86667,53.96667,train,8.194190105217999E-5,19.627559197864418,0.3377818093701551
-121.7625,45.94167,train,6.587713841751463E-4,82.3121401407477,0.9636135613674223
-123.4044,41.4981,train,6.983962011017512E-5,15.764568707715158,0.29621814108839417
-130.13,55.91,train,1.1158158304429615E-4,29.51987875053126,0.4295016737851969
-118.33333,51.75,train,1.4891432192271057E-4,42.400237668352204,0.5271727917938136
-121.71667,49.41667,train,1.0750244705506185E-4,27.984995216802965,0.41767546523471233
-149.3,61.76,train,5.606137932163765E-5,11.542823571490516,0.2457139101237641
-129.583,61.383,train,1.0659347805801611E-5,0.824328466642858,0.05220356773158508
-119.17611,37.2525,train,4.53483905438835E-4,74.8130664776574,0.8978161978925474
-107.012,44.17375,train,3.717382881645398E-4,70.52531115664864,0.8458469302603707
-121.9005,44.4673,train,0.0012530819846900735,94.78972817662333,0.998168988068928
-107.75963,37.97878,train,4.0626983435342674E-4,72.4402890809046,0.8704255545532277
-120.8907,42.4958,train,2.5490360987983425E-4,60.536964966053226,0.7225575026556628
-132.11,56.73,train,1.1778979429957809E-4,31.657990619466485,0.4470411939743627
-132.85,56.77,train,1.2260328575784175E-4,33.63498168801967,0.46026834003917516
-119.93333,52.18333,train,1.3675226771663786E-4,38.685245765373615,0.4973450154696739
-106.12954,40.20425,train,3.6962270322903106E-4,70.39291307744728,0.8441977983357463
-121.12528,39.59361,train,3.006868364313378E-4,65.00975177836169,0.7796255159573865
-116.2,49.06667,train,2.0756154881094261E-4,54.29902474351051,0.647961732601606
-120.94306,46.96611,train,5.906435772810062E-4,80.55265523159866,0.9487419484877113
-105.6936,40.0186,train,6.433194978000663E-4,81.86402933040742,0.9606727485515423
-122.4655873,41.18340683,train,5.616550811301835E-4,79.50917701888908,0.9406956794155054
-113.611365,45.29870533,train,8.36224866736222E-5,20.165817682539757,0.3433560723794401
-134.53,58.42,train,1.4068537610993504E-4,39.91255568642851,0.5071914076593171
-151.36,62.49,train,4.890370221588259E-5,9.313558887110347,0.21806299621379943
-119.98418,48.66383,train,4.2818748072840924E-4,73.49092404100666,0.8839510772578564
-109.65,40.85,train,1.415565046436311E-5,1.307630083782428,0.06872588350104125
-122.1495832,41.40602621,train,6.58740521274319E-4,82.31150566445301,0.9636079123878555
-105.5835,39.9147,train,6.744298494911168E-4,82.76565515309507,0.966369428890575
-117.2992,45.1734,train,5.529747077843583E-4,78.91276782111126,0.9380490069205552
-143.09,60.25,train,1.1675144557538663E-4,31.247681540706523,0.44414564695075165
-120.61083,47.44806,train,3.2333974520839165E-4,67.01282191200592,0.8033577155343967
-121.265,44.7636,train,2.6404448406088475E-5,3.9759602833776606,0.12437024682431619
-109.3004,43.8735,train,3.2130215388470016E-4,66.81157519924659,0.8013319862147079
-122.3203,44.695,train,3.940005778618715E-4,71.82008247676815,0.8621771989405073
-122.9525,41.30722,train,7.520681879503332E-4,86.01018425609324,0.9772418836287483
-114.22625,44.66077,train,7.212287174975683E-6,0.43850942188557934,0.03562700746833947
-122.9343396,49.94971207,train,3.8582873372888224E-4,71.4121521084053,0.8563941448200916
-114.8278,49.9986,train,1.4259105019138787E-4,40.57060767544848,0.5118925903228073
-115.33833,44.89833,train,2.09773019080467E-4,54.64974592621677,0.6518559283998469
-122.0028,44.6476,train,7.036310447861968E-4,83.81784440381757,0.9709634263434896
-121.8109,44.6674,train,0.0015950833101074612,98.58576456331491,0.9996722048002195
-132.05,52.91667,train,7.667792584473513E-5,17.771935372119614,0.32001386843338386
-126.25,53.56667,train,1.3691094236201938E-4,38.75164521164566,0.4977460338072648
-120.04792,48.61057,train,2.764462960782367E-4,62.65193669979874,0.7510490284577008
-119.3052,43.501,train,5.79246492593178E-5,12.173176362321758,0.2527501128701032
-113.445,41.88,train,1.6744143673758454E-4,47.0730281636908,0.5692446320133759
-120.120051,39.01628424,train,4.7880034035702174E-4,76.13061919830294,0.9100338177669896
-150.96,62.65,train,1.1674520773143261E-4,31.24602753439787,0.44412820631424865
-121.56139,40.35389,train,0.0012468848906129436,94.60554804198857,0.9981110151055184
-114.46667,43.61667,train,1.2759655412380056E-4,35.32832009254442,0.4736552522868669
-134.5,58.61,train,8.152985861212287E-5,19.517595619382973,0.3364079155190355
-113.5007267,49.13312672,train,5.724703283638999E-5,11.920656634672698,0.25019887998103785
-125.25,52.75,train,7.565640725435767E-5,17.424662308219478,0.3165110103567047
-121.7649431,40.67430102,train,6.099204600950786E-4,80.99173822558357,0.9534786302965325
-107.2540315,41.40745609,train,8.150168718447563E-5,19.510077386565516,0.33631387807345126
-120.05,54.33333,train,1.352750982670969E-4,38.26139259356259,0.49359636697356335
-112.63,42.11,train,1.3382756053092707E-5,1.1940269167712914,0.06509842751208872
-149.83,60.49,train,1.37215121372791E-4,38.84909903092949,0.49851389094738274
-115.95,49.8,train,8.846471607323802E-5,21.680507775706708,0.3591560763622367
-119.95,53.91667,train,1.3632270869016604E-4,38.50554527627623,0.4962577837731261
-147.68,59.88,train,8.104379033992842E-5,19.254634451993443,0.3347835286221723
-139.9406761,59.98476921,train,2.4587520276904987E-4,59.48457104620535,0.7096678107034899
-119.7165714,38.23276313,train,0.0011310251139584893,92.97058044799941,0.9966168624312123
-115.7887,51.1372,train,8.350194145779055E-5,20.12181689655941,0.34295780789344676
-120.8316,42.4773,train,5.02894765076128E-4,77.196419928958,0.9203022687967279
-122.0867,44.1161,train,6.902914147800633E-4,83.14462388926682,0.9689483079507634
-122.2536,43.5394,train,8.153259339675641E-4,87.75056591434769,0.9834441215353701
-135.0591,56.8908,train,1.4832115341403655E-4,42.22777525170813,0.5257599661023284
-106.5835,37.1846,train,9.090876469595407E-4,89.7673896013728,0.9896692127759033
-120.2464,41.7408,train,2.207048904760891E-4,56.22141957428627,0.6704822932237432
-122.0438,43.7467,train,0.0012251068057796796,94.35691666593095,0.9978923336406939
-120.3722,44.3545,train,3.322256895193842E-4,68.27063683388128,0.8119532155843456
-121.4908,46.20255,train,0.001784997077091843,99.3161889108958,0.9998738917912655
-105.9,39.875,train,5.781470865966319E-4,79.92625320281157,0.9454166494745726
-113.73225,46.51036,train,1.0735491098313597E-4,27.941219382866944,0.41724316600839073
-123.1667,43.3333,train,3.161481357023379E-5,5.202556950057833,0.14702034978631773
-121.7458,44.5596,train,0.0011607248557853813,93.76069211650054,0.9970863208394007
-138.33,59.32,train,2.0754728535409076E-4,54.296390589198445,0.647936475108288
-117.3525,44.9848,train,6.163007281848462E-5,13.311052063205857,0.2665483252674711
-119.042,53.4669,train,8.282452643076304E-5,19.888367630625922,0.3407152266333753
-123.46778,47.99684,train,4.221383446626921E-4,73.12533611703573,0.8803658369503992
-115.70722,45.8766,train,1.7718032880600636E-4,49.034537370981425,0.5898370126446801
-115.92694,47.53207,train,2.015980130313062E-4,53.43911297089673,0.6372420101311398
-124.36667,55.66667,train,4.9737085840430896E-5,9.54582933548417,0.22133389269411985
-121.09011,47.74444,train,0.0010753450379563574,92.33646560529124,0.9955233760190512
-145.75,61.13,train,7.324240672104336E-5,16.68764922716748,0.30816136176839504
-121.06326,47.07017,train,8.889448317131165E-4,89.38225167849208,0.9885676736685655
-117.0328,45.1013,train,3.9417014826658044E-4,71.83423473960366,0.8622947011226794
-121.64389,48.95222,train,4.264023959590693E-4,73.38533868270483,0.8829044039693543
-123.75,51.16667,train,5.1054532557394827E-5,9.952469196146183,0.22647677008370326
-121.56667,50.23333,train,1.5931783086052775E-4,45.127408713463986,0.5512789955977384
-123.5,50.5,train,2.494879742294747E-4,59.918718465673365,0.7148960526211466
-120.2336,42.0595,train,3.490168816474863E-4,69.2827701231211,0.8271831018857576
-151.33,59.55,train,4.893229162753559E-5,9.321277449038998,0.2181754323099231
-114.0007388,48.99979254,train,2.1106748254743555E-4,54.81922166500567,0.6541153418873764
-115.96667,49.63333,train,7.390440013836389E-5,16.902889050469565,0.3104611912419323
-121.8155,46.7483,train,0.0013359704291630616,96.03393726136403,0.9987932297552218
-119.1538742,37.07855259,train,5.320107334404687E-4,78.20731088418819,0.9311596200620902
-120.2,52.4,train,1.1401266960893383E-4,30.52282479075799,0.43643532827708664
-114.945,44.21139,train,9.672739112212072E-5,24.19202526374638,0.38524399635099127
-120.88333,49.06667,train,4.290498922183524E-4,73.54176851497652,0.8844533898158484
-122.1581,44.3958,train,8.785226398207111E-4,89.01112070534006,0.9879523737717483
-122.79444,41.04639,train,2.198271295541918E-4,56.07329843889923,0.6690242376790733
-120.238,41.3606,train,4.975285822473569E-4,76.86953565985964,0.9181218208886597
-113.60914,42.21966,train,8.32983880445073E-5,20.0475168912738,0.3422847475630607
-109.44,40.79,train,1.8471661353789852E-4,50.594960610741914,0.6050939866912488
-116.70179,45.05444,train,6.342687089458012E-5,13.896560057593938,0.27314719779303065
-153.16556,57.58333,train,5.1053168500385554E-5,9.95206638228829,0.2264714628602642
-121.6386,45.3239,train,7.282832814581448E-4,84.82088992492265,0.9743496369540281
-131.91,56.05,train,1.0888087901698892E-4,28.500876115229683,0.4216989811868911
-135.91,59.66,train,2.1711372630897532E-4,55.644194892122634,0.6644760585187449
