X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-80.499788,35.180453,train,0.01249963854214695,87.14604357730722,0.8991936652808372
-80.28283,36.398194,train,0.0033278476074761654,21.929688238530787,0.45713345872269173
-80.905932,35.604503,train,0.013636892524405142,89.85493824523479,0.9181870208750763
-80.84069,34.548212,train,0.006689010016164343,54.479194904883826,0.7070927066777686
-81.1151,35.310996,train,0.014163261420349458,94.05006997551776,0.9257223161919571
-81.108204,35.44316,train,0.010473156532532533,76.81958285074937,0.853766923920635
-79.984503,35.083704,train,0.00605397925600128,47.4529034017998,0.6708779947778212
-80.328639,35.298909,train,0.009642726607802288,74.75716636107366,0.829686053468881
-80.121609,35.37912,train,0.009344790719187144,72.83305064547689,0.8201118155354443
-80.100088,35.676288,train,0.009324642779161165,71.89869774674672,0.8194452582045795
-81.108692,35.972354,train,0.0033906460177407964,22.939727531757345,0.46335562662237484
-80.473022,34.692403,train,0.005132526981916077,39.23229899929328,0.6102212868549138
-79.72739,34.31362,train,0.008373214176300789,68.33968709289051,0.7849893823139169
-80.52613,34.668949,train,0.0060084153392074196,46.84747904607919,0.6681136237511065
-80.253197,35.477373,train,0.010151672751071547,75.77235444758757,0.8448772993859581
-80.78997,35.774836,train,0.00823365315870874,67.5023723903792,0.7794098231674425
-79.937081,35.728233,train,0.0051562749007356455,39.74822549425356,0.611916788555303
-80.489723,35.133128,train,0.008669101736607518,69.2066040963946,0.7963563932782155
-80.417863,36.02152,train,0.00874878912606128,70.08145434843912,0.7993136472628566
-80.339921,35.456018,train,0.013722407331105902,91.22726406453491,0.9194612867949079
-80.493329,36.258363,train,0.006086961775911579,48.06169409594568,0.6728646729643406
-80.392293,35.722574,train,0.01432243312805306,95.48309357827237,0.9278612417797293
-80.726792,35.316748,train,0.012111735398237115,84.6705588686559,0.8917537811457469
-82.213179,35.909561,train,8.001239827096337E-4,1.7009255888340566,0.13660109768150763
