X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-107.76978,32.92337,train,4.4264409978109307E-4,19.001939857757048,0.4173676500639365
-108.179087,32.924474,train,0.005678249800112309,98.07255322034008,0.9990216913871305
-107.95632,33.33964,train,0.0010909588277656056,57.6586743413515,0.7358918016459912
-107.822,33.35367,train,0.0015840028039377906,78.6395569399419,0.8553014818269307
-108.2345766,32.89611283,train,0.0015023718940254261,77.18543818494847,0.8401439013875287
-108.413943,32.611826,train,0.0014685237984674577,75.92010083652335,0.8334022972490454
-108.07271,33.2891,train,6.569036223098872E-4,32.81291453092924,0.5514249690443427
-108.21,32.93,train,0.0019907635533399862,86.16494894644288,0.9119200253756935
-107.5935363,33.53214095,train,3.6404415774496016E-4,14.769014897571397,0.3587117539642849
-105.27,33.6,train,0.0014706139918102034,76.04479118493983,0.8338267219964952
-108.00725,33.09416667,train,0.0021306178714775833,88.82747429422965,0.9257403123524969
-106.53477,33.29462,train,0.0014130998167351792,73.29012690335868,0.8217439725474751
-108.1116,33.42576,train,6.992513136784826E-4,36.27040462069363,0.5740187990894784
-107.945,33.204,train,0.0020384979546539165,87.57545635447478,0.9169044984901585
-107.90565,33.008,train,0.0012875188024835855,68.50383382420083,0.7922202088661162
-108.207533,33.159154,train,0.0014375427862312591,74.56911393839067,0.8269828207687666
-107.9048333,33.33491667,train,0.0011147615101426546,59.27936793573043,0.7434534113505743
-107.8343,33.0698,train,0.0012656810142972527,67.29417522393645,0.786608295685573
-107.82334,33.44079,train,0.0015973459240534627,79.03705311129474,0.8576386464993357
-108.59456,33.40205,train,6.562446483284655E-4,32.76754747599917,0.5510640772319546
-107.0843566,34.43435046,train,5.047023505196982E-4,22.925731467584185,0.4598639596325026
-108.968557,33.578649,train,8.208241558968944E-4,43.51235088507988,0.6327551454258581
-107.94,33.415,train,0.0013725879748036768,71.08101823963217,0.8127094482537705
-108.3,32.97,train,0.0034620765424320517,94.2749616843271,0.9853759422657551
-107.727458,32.768789,train,0.0020105031285727504,86.76628415001082,0.9140165184451988
-108.22,33.77,train,3.308850875124736E-4,13.274675178107131,0.33222848538080896
-108.428656,32.585654,train,0.0024218668878382738,91.08542339806061,0.9479538647222978
-108.59,33.49,train,0.0030076363541450945,93.27560999303148,0.9745360758078063
-108.155,33.02718,train,7.698192799144725E-4,40.916790463772365,0.6091692117304566
