X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-149.63,61.22,train,8.192979148584758E-4,22.00033674459747,0.4078463292361941
-148.96,61.28,train,0.0018168860959705015,53.152585429464935,0.6871418187573787
-127.58333,55.11667,train,5.887449636508298E-4,15.409359754677864,0.3137662432387398
-121.79139,47.47897,train,0.00105271790480064,29.066800190021755,0.48996446596160304
-121.86817,46.95065,train,0.007408103281877723,95.2930469100246,0.9912431305710799
-152.48,58.16,train,0.0014669315933086185,43.413914911370284,0.6086640355885882
-120.74628,48.5105,train,0.0020620506076324293,58.39371591866215,0.7325445796415668
-134.38,58.31,train,0.0018093271958112386,52.82704879982953,0.6856256877894951
-149.55,60.18,train,0.004138119732004505,86.49891821286276,0.9291060671863534
-149.88,60.48,train,0.001146470682718569,31.808967663090815,0.5196476033063475
-121.5776,46.71798,train,0.004839636154689425,88.30664622641554,0.954735460487306
-149.63,60.16,train,0.0029024470800465695,71.92291014637557,0.8437480083614894
-120.53303,47.96121,train,0.0018723919083248192,54.35413603610411,0.6980532225263338
-123.60139,47.98167,train,0.0011400609178412221,31.644158165837343,0.5176743949530007
-135.06,59.55,train,6.76352377169238E-4,17.78122893657622,0.3511586455938014
-130.05,56.08333,train,0.00325837613328794,78.04204684193196,0.8755588993243155
-154.91,59.06,train,0.0016960363002751064,49.08913771467881,0.6620018137095036
-151.54,62.56,train,0.002071434060544686,58.60106824184533,0.7341448449040683
-122.0061,45.5881,train,0.001248477912168387,36.07581367108288,0.5499852389440778
-117.08333,50.68333,train,0.0011050572097346834,30.611077163423086,0.506754835885614
-121.20718,47.43182,train,0.0030009484396234906,74.28735904374358,0.8532878307798901
-152.58,57.66,train,0.001167905554829582,32.59373334213737,0.5261877549895133
-123.47444,47.99528,train,0.0036301952971831623,81.87263128309445,0.9018955879374577
-159.7,59.53,train,3.9369972701057984E-4,8.512793644638053,0.22259519562501517
-122.18888,46.19893,train,0.009588887635964494,98.99409936866284,0.9978291932089854
-131.2515944,59.69971657,train,3.147293411069088E-4,6.151722394242549,0.182322998620282
-118.13333,51.05,train,0.0012497426292110197,36.32616628874532,0.5503490910581444
-154.9,59.71,train,4.791583609280595E-4,11.678727071699932,0.26394460065696934
-120.58288,48.45014,train,0.0023598590193795975,65.23363912845272,0.7789283310690984
-126.95,52.833,train,0.0018537014841420055,54.0741198388792,0.6944222058699823
-121.35417,47.97639,train,0.005033356393066036,88.80997833223451,0.9600100380085266
-145.73,61.13,train,0.003015845593068604,74.58894640117677,0.8546790083970816
-149.75,60.4,train,0.003118978274656224,76.43354917930856,0.8639550115479915
-153.18,57.2,train,0.001094072208069447,30.073971817038075,0.5032773142703406
-134.66,58.5,train,0.002358030424984744,65.18877638177814,0.7786696379641657
-149.28,61.78,train,0.002320340661243277,64.52781877302611,0.7732696894342698
-134.5,58.4,train,0.0019529537014174355,55.79084983940272,0.713216730000088
-142.21,60.73,train,0.001144761914464907,31.750631554443178,0.5191223595921013
-149.2,60.56,train,0.0028231557480907117,71.63264634827969,0.8356198891310178
-121.85611,48.72667,train,0.0034081081711794985,79.39063570054523,0.8869228768744424
-154.31,60.2,train,0.001680228787081334,48.7508060544082,0.6585673771631917
-148.8,60.76,train,0.004407718447935297,87.37059118231755,0.9403341007588335
-121.7458,46.794,train,0.0038133710583219444,83.73504106877984,0.9127410014152277
-123.66667,47.87222,train,0.0015065088021980913,44.29159674369797,0.6184451987077069
-155.41,58.66,train,8.050460278770644E-4,21.56502252375729,0.4024242235236123
-118.667,52.8,train,5.351047184261519E-4,13.40859417119509,0.2898157752965056
-132.41,56.11,train,0.0013362708276710837,39.044821550584125,0.5745567090810255
