Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.21183E-5,17.756030936,0.382145345,0.47313521,0.114035088,0
7.26931E-5,18.002448759,0.384512236,0.469789412,0.118421053,0
7.3321E-5,18.250783227,0.38708678,0.466443613,0.118421053,0
7.42504E-5,18.502029111,0.3908786,0.463097815,0.122807018,0
7.47894E-5,18.755359934,0.393066646,0.459752017,0.122807018,0
7.54827E-5,19.003348977,0.395869351,0.456504625,0.122807018,0
7.64732E-5,19.253921836,0.399851279,0.453257233,0.131578947,0
7.74348E-5,19.500275823,0.403692316,0.450108246,0.131578947,0
7.84535E-5,19.757521555,0.407734147,0.446860854,0.131578947,0
7.92113E-5,20.001947055,0.410723324,0.443810274,0.131578947,0
7.99638E-5,20.25662709,0.413676465,0.440661287,0.131578947,0
8.0854E-5,20.505804734,0.417150605,0.437610707,0.131578947,0
8.17433E-5,20.757976218,0.4206011,0.434560126,0.131578947,0
8.25471E-5,21.004505124,0.423702284,0.431607951,0.135964912,0
8.31151E-5,21.25315918,0.425883742,0.428655776,0.140350877,0
8.38849E-5,21.503804253,0.428826746,0.425703602,0.149122807,0
8.45087E-5,21.756392131,0.431200515,0.422751427,0.149122807,0
8.49762E-5,22.002129855,0.432973247,0.419897658,0.153508772,0
8.56999E-5,22.258078297,0.435706525,0.416945483,0.153508772,0
8.64306E-5,22.507774759,0.438452802,0.414091714,0.157894737,0
8.70471E-5,22.750648718,0.440759487,0.411336351,0.162280702,0
8.77064E-5,23.004090972,0.443215549,0.408482582,0.162280702,0
8.82949E-5,23.250535471,0.445398839,0.405727219,0.162280702,0
8.88547E-5,23.50748418,0.447468123,0.40287345,0.166666667,0
8.95883E-5,23.757304874,0.450167774,0.400118087,0.166666667,0
9.03626E-5,24.000276537,0.453002732,0.39746113,0.166666667,0
9.10579E-5,24.254325136,0.455536045,0.394705767,0.171052632,0
9.17454E-5,24.500966712,0.458029491,0.392048809,0.175438596,0
9.23217E-5,24.758810771,0.460110987,0.389293446,0.184210526,0
9.28297E-5,25.008761016,0.461938981,0.386636489,0.192982456,0
9.34291E-5,25.250973616,0.464087791,0.384077937,0.201754386,0
9.42985E-5,25.504223662,0.467189771,0.38142098,0.206140351,0
9.48309E-5,25.75010231,0.469080266,0.378862429,0.210526316,0
9.53393E-5,26.006872186,0.470879285,0.376205471,0.210526316,0
9.61082E-5,26.255756043,0.473588708,0.37364692,0.214912281,0
9.68484E-5,26.506666952,0.476183901,0.371088368,0.219298246,0
9.73667E-5,26.759218464,0.477993441,0.368529817,0.223684211,0
9.80289E-5,27.003272746,0.480296029,0.366069671,0.23245614,0
9.86465E-5,27.259122662,0.482434636,0.36351112,0.23245614,0
9.92171E-5,27.506494229,0.484402775,0.361050974,0.23245614,0
9.99119E-5,27.755504191,0.48678876,0.358590829,0.24122807,0
1.00752E-4,28.006356803,0.489660689,0.356130683,0.24122807,0
1.01461E-4,28.259011778,0.492067855,0.353670537,0.245614035,0
1.01994E-4,28.503048569,0.493874407,0.351308797,0.25,0
1.02372E-4,28.758522809,0.495150829,0.348848652,0.25,0
1.03003E-4,29.004946997,0.497272074,0.346486912,0.25,0
1.03507E-4,29.2528358,0.498962105,0.344125172,0.25877193,0
1.03942E-4,29.501794917,0.500414496,0.341763432,0.25877193,0
1.04674E-4,29.752066017,0.502849904,0.339401693,0.263157895,0
1.05382E-4,30.004049224,0.505192521,0.337039953,0.263157895,0
1.06013E-4,30.257853215,0.507273639,0.334678213,0.26754386,0
1.06425E-4,30.502197706,0.508626611,0.332414879,0.276315789,0
1.07046E-4,30.758319828,0.510660216,0.330053139,0.276315789,0
1.07503E-4,31.005045316,0.512150925,0.327789805,0.280701754,0
1.07877E-4,31.252751902,0.513369763,0.325526471,0.280701754,0
1.08425E-4,31.501546632,0.515145121,0.323263137,0.285087719,0
1.08986E-4,31.751648917,0.516957059,0.320999803,0.285087719,0
1.09568E-4,32.003056306,0.518830331,0.318736469,0.285087719,0
1.10099E-4,32.255660926,0.52053563,0.316473135,0.293859649,0
1.10575E-4,32.509427781,0.522054732,0.314209801,0.298245614,0
1.1129E-4,32.753494528,0.524333291,0.312044873,0.298245614,0
1.11972E-4,33.010257557,0.526491311,0.309781539,0.298245614,0
1.12517E-4,33.25731259,0.528213876,0.307616611,0.302631579,0
