X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-110.5862,45.0077,train,0.004372141492075823,77.62037250206315,0.8956104139838177
-107.12,44.6436,train,0.003930357000196071,72.67883822309831,0.8688352041771714
-106.1189,40.0432,train,0.0020854353635861252,49.774794294599324,0.6596572059830053
-113.01667,49.01667,train,2.7130763713699365E-4,5.706533893133078,0.13083139948348033
-109.7644,44.4473,train,0.005310455545775306,85.18810414872488,0.9357239435285852
-111.4266,44.8028,train,0.0021681060335142824,51.057504664325464,0.673892466453334
-110.5117,44.9504,train,0.013662971532687446,94.39010937534835,0.9991423756946557
-110.1896,45.4369,train,0.004466118319509246,78.505049187903,0.9005593991876532
-108.2817,45.1242,train,3.417340685736749E-4,7.579118690434396,0.16189860454839533
-114.26311,49.99752,train,0.004570753975635275,80.32076868546021,0.9057941458393668
-106.952,44.2172,train,0.002472233680649169,56.19051008585079,0.72132481920776
-110.4506,44.9649,train,0.01971078002950855,99.99957628206234,0.9999623430803081
-109.8254,44.5053,train,0.0012794182184925344,32.564099205022146,0.48378574133509045
-109.638,45.1912,train,0.0059213280552644874,87.45309365765803,0.9531254944206687
-110.8972,45.3109,train,0.0037517835706401075,70.76199254916514,0.8561536873462143
-110.6156,43.5618,train,0.0041522267398663645,75.90769839092454,0.8830452595590472
-106.1461,39.8049,train,0.0021002452377156602,49.99493454764418,0.66225227644615
-110.6273,47.4316,train,0.016770095602805127,96.06712547568152,0.9998278559766096
-109.2446,44.3198,train,7.723402149837156E-4,18.598442060426667,0.329119032766938
-109.454,45.2414,train,0.004624627635190353,81.24459072369127,0.9083809560197401
-111.1532937,45.07072485,train,0.003930545557020196,73.06271884329479,0.8688479856415258
-109.3326,46.7321,train,0.006500417382117142,89.33390195111993,0.9652497426294535
-111.2644,46.4541,train,0.0016446547189233988,41.51574470619878,0.5725834298004432
-111.2401,45.1531,train,0.00462476845687211,81.70208547600252,0.9083876238066215
-110.8143,45.1103,train,0.0066825932468320155,90.00219265347178,0.9683722716627776
-106.81139,44.33139,train,8.747718027011179E-4,20.953351151974914,0.36371111873488005
-110.7564,45.488,train,0.0015417655638439946,38.80671131666453,0.5492401823362781
-110.247,44.9504,train,0.01961794148005723,98.02980208772516,0.9999604922099443
-114.33333,50.13333,train,0.0038621787075259024,72.28580773524989,0.8641310717536285
-110.58333,43.285,train,0.003744577418373,70.38672790334418,0.8556169604308502
-113.95,49.483,train,2.974203819724998E-4,6.519166176065565,0.1424826229443834
-110.9797,42.4694,train,0.0015638783052779423,39.52344496940649,0.5543623139735497
-108.9228,43.8655,train,0.0025096069356443837,56.69077252154005,0.7266558834754011
-110.4923,43.2421,train,0.0059493084389551755,88.04799579694442,0.9537984652394165
