X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-124.0675,44.4269,train,0.0021604768197089667,72.57074767754557,0.8088506530625184
-124.3472,43.3456,train,0.002367795455799599,81.42474991827768,0.8369151593559416
-123.73333,48.43333,train,0.0019877111827687004,64.56429260232785,0.7818079739714724
-123.7325,41.76806,train,0.002143989728414766,72.04038438595326,0.8064216309505089
-122.0975,44.1542,train,0.002833475419575509,92.61655187926958,0.8858391741415574
-124.0592,42.36,train,0.002007150267634117,65.36467739170804,0.7850324226064236
-124.71957,48.86185,train,6.43452703575836E-4,14.788256029237369,0.3890974082714195
-122.3624,44.0193,train,0.002772835528392548,90.92854768538137,0.8804120542365459
-123.3777,43.9263,train,0.0022073982932086476,74.87791842994113,0.8155980138940527
-122.1369,44.3953,train,0.00363176811907674,99.60315136472548,0.938057958095784
-124.0667,44.8083,train,0.0022847647130530536,78.93131203815193,0.8262072562067426
-124.3289,43.3257,train,0.002419706534153893,83.3987795183592,0.8432719589754549
-123.4159,44.5362,train,0.0022863574693882185,79.38575388526577,0.8264191341901365
-122.176,45.5553,train,6.986678466282011E-4,17.120722271282144,0.41439325945675876
-122.2708,42.8036,train,0.0015164584126379982,47.7043542308997,0.6869677969272701
-123.929,43.4822,train,0.0017468448947565226,56.04518791270694,0.7376042082588423
-122.0182,43.9433,train,0.002260659294345722,77.11015511936941,0.8229688506991988
-122.88348,47.74381,train,7.394896250524799E-4,18.88094915538121,0.43241912949799255
-122.593,43.9653,train,0.0019124364114446132,61.62242161422305,0.7688589422998781
-123.55,48.45,train,0.0019329563533412623,62.31851527988732,0.7724631905319113
-123.70778,41.54278,train,0.002093443183441917,69.28361437628898,0.7987806055171677
-124.1736,43.6772,train,0.0026434040083845407,88.74481620842907,0.8679496732944377
-122.05,49.2,train,1.0700635410901065E-4,0.9173535377023051,0.07868724904711877
-124.0678,44.14,train,0.002009699144298226,65.56555877366198,0.78545166738334
-123.5071,44.4693,train,0.0024289222829324995,83.64185464692825,0.8443742981985924
-124.26667,48.48333,train,0.0010969536873705712,33.765634797072074,0.5683552121806983
-124.2168,43.4564,train,0.0028380119277500713,92.90192028798361,0.8862351368253976
-123.9573,44.0772,train,0.001679354772973579,52.52878487464918,0.7236841974567962
-122.615,44.1202,train,0.001989408052308261,64.76286706831618,0.7820913576717912
-123.462,44.1219,train,0.002031982676846105,66.1738439078824,0.7890822652573874
-122.3292,44.1722,train,0.0039676721590811365,100.0,0.9521088068317531
-124.0718,44.3134,train,0.001727706293427953,54.568002273564694,0.733729637027488
-123.4383,42.1782,train,7.17550584364047E-4,18.259365125280347,0.4228014801359947
-123.0105,45.0348,train,0.0017674274438382238,57.11654083829998,0.7417082059844424
-123.09667,47.13056,train,0.0013610360394738469,42.745998933773805,0.6473967731765485
-123.35,48.41667,train,0.0019702139499383473,63.176189603299086,0.7788642897768182
-125.93333,49.3,train,5.201046473635014E-4,10.331538017506992,0.32857032196912406
-121.4908,46.20255,train,0.001246248872137873,38.80611249891648,0.6149941854882227
-122.7343783,38.0230132,train,5.876957136527872E-4,13.108557006416845,0.36244434865819586
-123.8438505,41.87474419,train,0.0027046539671796814,89.28077721034579,0.8740012453154661
-123.95,49.2,train,3.7647544534191366E-4,6.2647817100383145,0.25049401946364125
-122.9117,42.4514,train,1.13830491559216E-4,1.0576535872464328,0.0834900006143321
-123.9372,40.0171,train,7.550104678411115E-4,19.558177117797037,0.4391262177272446
-121.813,44.257,train,0.0017814147838166167,57.71661270021423,0.7444604774610621
-122.8294,43.9429,train,8.662497854039119E-4,24.641658439126335,0.4849323963704031
-124.33333,49.08333,train,7.293258157855264E-4,18.593326453950525,0.4279836003692411
-123.7932,43.1965,train,0.0022383882802223666,76.2104245801415,0.8199232805618331
-123.55,44.5044,train,0.0025381637528733747,85.8844730554388,0.8568652938302185
-124.4961,42.7458,train,0.0023728588953532835,81.96115606473757,0.8375463885863436
