X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
135.940497,35.600518,train,0.003633960195746022,39.83215755300544,0.5343377036777879
135.8,35.4,train,0.004764553286797125,55.57126431379857,0.6328853048804285
135.7,35.3,train,0.004764553286797125,55.57126431379857,0.6328853048804285
135.429114,35.327475,train,0.007448362428375791,72.99202760882854,0.791233684573252
135.778541,35.048567,train,0.0034612881809486054,4.816768077169004,0.5171157061968826
136.023596,35.520244,train,0.007448362428375791,72.99202760882854,0.791233684573252
135.40162,35.262693,train,0.003633960195746022,39.83215755300544,0.5343377036777879
136.055416,35.645252,train,0.0034654325448338023,7.240728285929027,0.5175364253860661
135.912411,35.35342,train,0.007448362428375791,72.99202760882854,0.791233684573252
135.738682,35.302693,train,0.011643925364036417,93.52217562660432,0.9136158142797889
135.433329,35.442076,train,0.0034654325448338023,7.240728285929027,0.5175364253860661
135.258805,35.298903,train,0.0034654325448338023,7.240728285929027,0.5175364253860661
136.062354,35.464155,train,0.0034654325448338023,7.240728285929027,0.5175364253860661
135.9,35.5,train,0.004764553286797125,55.57126431379857,0.6328853048804285
135.918317,35.356658,train,0.011643925364036417,93.52217562660432,0.9136158142797889
136.03224,35.403925,train,0.0034654325448338023,7.240728285929027,0.5175364253860661
136.035932,35.353124,train,0.0034654325448338023,7.240728285929027,0.5175364253860661
135.8,35.1,train,0.007448362428375791,72.99202760882854,0.791233684573252
135.854617,35.017889,train,0.0034654325448338023,7.240728285929027,0.5175364253860661
136.024591,35.589617,train,0.004764553286797125,55.57126431379857,0.6328853048804285
135.474008,35.385977,train,0.007448362428375791,72.99202760882854,0.791233684573252
