Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.59377E-5,14.75051346,0.256571919,0.336530932,0.134199134,0
7.65921E-5,15.002293728,0.258468822,0.333300705,0.142857143,0
7.75447E-5,15.256555171,0.26122164,0.330070478,0.142857143,0
7.8431E-5,15.505655073,0.263773727,0.326938136,0.142857143,0
7.93035E-5,15.750436044,0.266277377,0.323903681,0.142857143,0
8.00409E-5,16.005418182,0.268386778,0.320771339,0.147186147,0
8.09021E-5,16.254717119,0.270842586,0.317736883,0.147186147,0
8.18309E-5,16.506887839,0.273482107,0.314702428,0.151515152,0
8.26053E-5,16.753438854,0.275675253,0.311765857,0.155844156,0
8.3771E-5,17.003313864,0.278964391,0.308829287,0.16017316,0
8.50251E-5,17.256706021,0.282486175,0.305892717,0.164502165,0
8.59235E-5,17.504828446,0.284998607,0.303054033,0.164502165,0
8.65949E-5,17.754975491,0.286870354,0.300215348,0.164502165,0
8.74196E-5,18.00736229,0.289163039,0.297376664,0.173160173,0
8.82536E-5,18.253366606,0.291473819,0.294635865,0.173160173,0
8.92566E-5,18.502028526,0.294242822,0.291895067,0.173160173,0
8.99992E-5,18.752972509,0.296286084,0.289154268,0.177489177,0
9.10367E-5,19.006840732,0.299131084,0.286413469,0.177489177,0
9.19389E-5,19.253850009,0.301595422,0.283770556,0.177489177,0
9.30605E-5,19.50377294,0.304647112,0.281127643,0.186147186,0
9.40603E-5,19.756496428,0.307356182,0.27848473,0.19047619,0
9.49797E-5,20.002408393,0.309838007,0.275939702,0.199134199,0
9.59769E-5,20.25079126,0.312519863,0.273394675,0.203463203,0
9.71251E-5,20.502000079,0.315594732,0.270849648,0.207792208,0
9.81225E-5,20.755784905,0.318254815,0.26830462,0.207792208,0
9.89655E-5,21.00244815,0.320495043,0.265857478,0.207792208,0
9.98721E-5,21.2509039,0.322896014,0.263410337,0.207792208,0
1.0053E-4,21.501303593,0.324632182,0.260963195,0.207792208,0
1.01369E-4,21.753699453,0.326841775,0.258516053,0.212121212,0
1.02396E-4,22.008422547,0.329534563,0.256068912,0.212121212,0
1.0361E-4,22.255779896,0.33270554,0.253719655,0.212121212,0
1.04658E-4,22.505880524,0.335429744,0.251370399,0.212121212,0
1.0576E-4,22.758375262,0.338284942,0.249021143,0.212121212,0
1.0649E-4,23.002567997,0.340166543,0.246769773,0.216450216,0
1.07284E-4,23.259124429,0.342208061,0.244420517,0.220779221,0
1.08166E-4,23.507053493,0.344471853,0.242169146,0.220779221,0
1.09108E-4,23.757023582,0.346877566,0.239917776,0.220779221,0
1.10854E-4,24.010444113,0.351314518,0.237666406,0.220779221,0
1.11704E-4,24.255269706,0.353463895,0.235512921,0.220779221,0
1.12946E-4,24.50249562,0.356589746,0.233359436,0.220779221,0
1.14146E-4,24.752168402,0.359599244,0.231205951,0.229437229,0
1.15297E-4,25.004630218,0.362469815,0.229052467,0.229437229,0
1.16617E-4,25.259837741,0.365745932,0.226898982,0.229437229,0
1.18125E-4,25.506385771,0.369469491,0.224843383,0.238095238,0
1.18907E-4,25.755321484,0.371393079,0.222787784,0.242424242,0
1.19807E-4,26.006118565,0.373598318,0.220732185,0.251082251,0
1.21118E-4,26.259241795,0.37679562,0.218676586,0.251082251,0
1.22108E-4,26.502580086,0.379200422,0.216718872,0.251082251,0
1.23851E-4,26.761312657,0.383409722,0.214663273,0.251082251,0
1.24859E-4,27.010117246,0.385831146,0.21270556,0.251082251,0
1.26239E-4,27.261593299,0.389131963,0.210747847,0.255411255,0
1.27214E-4,27.502482095,0.391451841,0.208888019,0.255411255,0
1.28584E-4,27.758332143,0.394699006,0.206930305,0.255411255,0
1.29728E-4,28.003755846,0.397398024,0.205070478,0.255411255,0
1.30634E-4,28.25114652,0.399523957,0.20321065,0.25974026,0
1.31994E-4,28.500455398,0.402705395,0.201350822,0.25974026,0
1.33372E-4,28.752755602,0.405909773,0.199490995,0.25974026,0
1.34666E-4,29.007419052,0.408903968,0.197631167,0.264069264,0
1.35776E-4,29.250853427,0.41145846,0.195869225,0.264069264,0
1.37207E-4,29.509956815,0.414738377,0.194009397,0.264069264,0
1.38209E-4,29.757984689,0.417023444,0.192247455,0.268398268,0
1.39168E-4,30.007633749,0.419202353,0.190485513,0.272727273,0
1.40412E-4,30.259472286,0.422015834,0.188723571,0.272727273,0
1.41613E-4,30.513372901,0.424720853,0.186961629,0.277056277,0
1.43557E-4,30.756078259,0.429070215,0.185297572,0.277056277,0
1.44419E-4,31.000930944,0.4309886,0.183633516,0.277056277,0
1.45959E-4,31.262336422,0.4343993,0.181871574,0.277056277,0
1.47284E-4,31.511739865,0.437318589,0.180207518,0.277056277,0
1.48081E-4,31.762756846,0.439066789,0.178543461,0.281385281,0
1.492E-4,32.000597706,0.441511444,0.176977291,0.281385281,0
1.5022E-4,32.255099232,0.443731112,0.175313234,0.285714286,0
1.51337E-4,32.511355701,0.446150724,0.173649178,0.285714286,0
1.52772E-4,32.754606324,0.44924687,0.172083007,0.285714286,0
1.53858E-4,33.015176215,0.451576182,0.170418951,0.285714286,0
1.55352E-4,33.262719726,0.45476603,0.16885278,0.285714286,0
1.56524E-4,33.512158057,0.457255477,0.167286609,0.285714286,0
1.57434E-4,33.763279812,0.459179618,0.165720439,0.285714286,0
1.58867E-4,34.000525371,0.462198239,0.164252153,0.29004329,0
