X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-105.427188,39.929817,train,0.023533898520246125,77.75278512284514,0.9497781185389796
-105.287033,39.978567,train,0.013535781467617448,62.30258144252383,0.821020100875367
-105.533,38.4333,train,0.00279464421868187,20.07930558670566,0.2989784235309021
-105.60267,39.630661,train,0.020132724200820965,68.9731548846834,0.9226174604578771
-105.396389,40.873333,train,0.007966655036096292,42.65447107905994,0.6367308520677786
-105.5020827,39.9321275,train,0.026336939299480187,85.17238004554791,0.9648309318825131
-105.7286,40.1538,train,0.0065989812532326626,35.23797272670799,0.5677587704477283
-105.240304,40.436653,train,0.008028598556145001,44.25590941905951,0.6395797872751096
-105.6309497,40.126695,train,0.02363367893797914,80.11565595142001,0.9504110459927468
-105.77805,39.65166,train,0.008522486864545212,45.94210529504649,0.66151007062873
-105.3923,40.3729,train,0.032461173926077724,99.99995489287326,0.9838529277977883
-105.4726,40.5711,train,0.030584836836220833,96.75394633259003,0.979503936838467
-105.52294,40.37499,train,0.021292478824780976,71.10231946294373,0.9332236375612584
-105.52234,39.67373,train,0.012973863711004235,58.292426993382556,0.8077691994921736
-105.85054,40.41672,train,0.008339354821705638,45.089893636983504,0.6535385491063128
-105.31314,40.64164,train,0.010980689290183468,54.58967099661884,0.7523437819743823
-105.36002,39.7509,train,0.024222388345904684,82.5383456045778,0.9539862856324783
-104.9724,38.875,train,0.006275205931588529,33.92032790053336,0.5495992754046769
-105.52713,40.62538,train,0.021478821654487,73.2538763530711,0.93478667411159
-105.247193,39.756302,train,0.01533272390552541,65.28849348197778,0.8575671051497658
-107.69979,40.17441,train,3.22946850967334E-4,1.712058821744223,0.04021746642493429
-105.3666,40.1392,train,0.02818296101455873,90.65985785512291,0.9721863713322635
-105.6956,40.7632,train,0.01146817245873138,55.73646749866291,0.7672233447496764
-105.500278,38.9984,train,4.922094408065019E-4,2.9254926734108526,0.06064599872790244
-105.517467,40.735798,train,0.012586298015965579,56.99515985659972,0.798062399827647
-105.8008,39.6931,train,0.010713749437288441,53.491849429668065,0.7437966980048393
-105.51759,40.28872,train,0.026695481311924625,87.8414964962061,0.9663977161588664
-105.3666,39.6022,train,0.016713734846965804,66.95985855457742,0.8804976639598258
-105.043571,38.840479,train,0.008530943011987285,46.7952630887215,0.661873693897131
-105.35625,41.155361,train,0.007880664562328218,41.06394754891483,0.632738570500567
-105.229,39.5639,train,0.02149156472568056,75.39347431725332,0.9348922161628462
-105.4333333,40.1752778,train,0.030354672050313874,93.69535985766689,0.9788954596753747
-105.297068,40.013737,train,0.004389360554495987,27.591765939634875,0.42759869403428885
-105.8230716,40.2521988,train,0.008583814511045191,47.65361545687136,0.6641383843540685
-105.3733,41.211,train,0.007058897544649839,37.325617100107735,0.5923024416163101
-105.28,41.0536,train,0.008783744751448875,48.532063354305215,0.6725658901989191
-105.31005,40.78809,train,0.0035182476001200205,24.13030831942277,0.36057829081958404
-105.507476,41.324283,train,0.0016521339545241672,12.051551663043647,0.18941289454648313
-105.4576,40.675,train,0.013406433450719145,60.94954706151933,0.8180531813203895
-105.8009,40.6257,train,0.014524168605658276,63.755146027188125,0.8421502914200996
-105.134076,39.313116,train,0.010494841649810223,52.42047501907744,0.7365678564175901
-105.61598,39.34492,train,0.004893474511628742,29.945958191871217,0.46312552292435016
