X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
135.940497,35.600518,train,0.0599142127806639,100.0,0.9370447929359906
135.8,35.4,train,0.03683336975949182,84.61821622512933,0.8173235714387568
135.7,35.3,train,0.01591533848960072,33.44946499981779,0.5202883767702908
135.429114,35.327475,train,0.015793225625939055,31.85805624779376,0.5175770398545159
135.778541,35.048567,train,0.014892651746515433,25.70133286125333,0.4971021355105154
136.023596,35.520244,train,0.05557801343043443,94.00859727912157,0.9230958280342626
135.912411,35.35342,train,0.038324957753429076,88.45066883126296,0.8294766205370722
135.433329,35.442076,train,0.03361910832042189,74.0107519298835,0.7881093777831718
135.258805,35.298903,train,0.016213999815069068,35.07065504815999,0.52685567526333
136.062354,35.464155,train,0.03353631932146157,70.6495681122046,0.7872981706378561
135.854617,35.017889,train,0.014898418154762992,27.191409419064,0.4972359628292039
