X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-122.03416,36.96402,train,0.007492720203285489,48.899793267293425,0.6809525579897611
-121.4166667,36.0166667,train,0.0081841167179643,54.45438570846608,0.7128735969036923
-121.98552973735323,37.180815388630485,train,0.015797862119489248,76.2993505678255,0.9100679520141338
-123.055796,38.456111,train,0.007953899356751953,52.03311286501562,0.7026161282928682
-121.9866667,37.1416667,train,0.017406546844763327,79.72895675746771,0.9296292204899619
-123.0132,38.8048,train,0.004840051537278736,36.267730685621025,0.5219131780683348
-122.1,37.125,train,0.02011794286885109,87.1397403612895,0.953457242296723
-122.23858311866285,37.87336853440402,train,0.03728869061681339,99.99999014625598,0.9966048547410322
-124.092357,40.497506,train,0.00222226496659242,18.817497858424165,0.2873956084265097
-121.91923,36.61966,train,0.03373790326841354,96.2711343703212,0.9941658108625067
-122.695,39.433333,train,0.0027353565826815935,21.856884712270443,0.3410186005736521
-122.323502,37.440557,train,0.015003737452385207,74.7197142045668,0.898492306367003
-122.500278,37.724444,train,0.011411303020327907,61.17550634066076,0.8244588878644911
-122.1625,37.7981,train,0.018088478933317137,85.12736185623571,0.9365784385401076
-122.42252,37.54821,train,0.028468019502236284,89.98661638114488,0.9869702557679907
-122.19234,37.17858,train,0.014884525512812132,73.21958709148225,0.8966304071294642
-123.3695,39.01,train,0.007349960420116708,48.15052264097124,0.6739318512243805
-123.960889,45.744508,train,0.004287023041394665,31.71552655011984,0.4798523896396305
