associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,96803948,Magnoliopsida,Observations,,,emmafagerberg,,,,5.0,,,,,2021-09-05T09:47:08,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,saurensis,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96803948,Saxifragales,Tracheophyta,,,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,,North Carolina,772727,ACCEPTED,VARIETY,,,Sun Sep 05 2021 09:47:08 GMT-0400 (EDT),"Pilot Mountain State Park, Pinnacle, NC, US",,,Heuchera parviflora saurensis,-80.475022,36.339622
,,HUMAN_OBSERVATION,,,37779234,Magnoliopsida,Observations,,,Valerie Anderson,,,,33.0,,,,,2020-01-19T12:38:35,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,saurensis,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/37779234,Saxifragales,Tracheophyta,,,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,,North Carolina,772727,ACCEPTED,VARIETY,,,2020-01-19 12:38:35 PM EST,"Pilot, NC, USA",,,Heuchera parviflora saurensis,-80.474951,36.33967
,,HUMAN_OBSERVATION,,,65859805,Magnoliopsida,Observations,,,Julie Hall,,,,20.0,,,,,2020-11-29T15:29:10,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,saurensis,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/65859805,Saxifragales,Tracheophyta,,,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,,North Carolina,772727,ACCEPTED,VARIETY,,,Sun Nov 29 2020 15:29:10 GMT-0500 (EST),"Pilot Mountain State Park, Pinnacle, NC, US",,,Heuchera parviflora saurensis,-80.475261,36.339555
,,HUMAN_OBSERVATION,,,56706381,Magnoliopsida,Observations,,,johnindurham,,,,5.0,,,,,2020-08-16T17:23:45,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,saurensis,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/56706381,Saxifragales,Tracheophyta,,,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,,North Carolina,772727,ACCEPTED,VARIETY,,,Sun Aug 16 2020 17:23:45 GMT-0400 (EDT),"Surry County, US-NC, US",,,Heuchera parviflora saurensis,-80.475244,36.339689
,,HUMAN_OBSERVATION,,,51393598,Magnoliopsida,Observations,,,susancart,,,,34.0,,,,,2020-06-29T12:25:54,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,saurensis,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/51393598,Saxifragales,Tracheophyta,,,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,,North Carolina,772727,ACCEPTED,VARIETY,,,Mon Jun 29 2020 12:25:54 GMT-0400 (EDT),"Pilot Mountain State Park, Pinnacle, NC, US",,,Heuchera parviflora saurensis,-80.47542,36.339375
,,HUMAN_OBSERVATION,,,34638497,Magnoliopsida,Observations,,,ac-soilgirl,,,,400.0,,,,,2019-10-20T12:35:53,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,saurensis,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/34638497,Saxifragales,Tracheophyta,,,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,,North Carolina,772727,ACCEPTED,VARIETY,,,Sun Oct 20 2019 12:35:53 GMT-0400 (EDT),"Pilot Mountain State Park, Pinnacle, NC, US",,,Heuchera parviflora saurensis,-80.475251,36.339535
,,HUMAN_OBSERVATION,,,30254603,Magnoliopsida,Observations,,,Wanda,,,,23.0,,,,,2019-08-05T12:25:25,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,saurensis,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/30254603,Saxifragales,Tracheophyta,,,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,,North Carolina,772727,ACCEPTED,VARIETY,,,2019-08-05 12:25:25 PM EDT,"Surry County, US-NC, US",,,Heuchera parviflora saurensis,-80.475354,36.339466
,,HUMAN_OBSERVATION,,,16120279,Magnoliopsida,Observations,,,Robert Gilson,,,,30.0,,,,,2018-09-01T15:17:48,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,saurensis,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/16120279,Saxifragales,Tracheophyta,,,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,,North Carolina,772727,ACCEPTED,VARIETY,,,Sat Sep 01 2018 15:17:48 GMT-0400 (EDT),"Pilot Mountain State Park, Pinnacle, NC, US",,,Heuchera parviflora saurensis,-80.475028,36.33973
,,PRESERVED_SPECIMEN,,,NCU00064300,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Wells, Elizabeth F.",,,,899.0,,,Burke,,1975-08-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera parviflora,,,saurensis,NCU,,,Plantae,,,,,,,"the Chimneys south of the parking area, Table Rock Mountain",,,,,,,,,3656e988-5d37-4077-809c-fd08c4f8f76f,Saxifragales,Tracheophyta,,3278,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,235,North Carolina,172024,ACCEPTED,VARIETY,,,,,,,Heuchera parviflora saurensis,-81.888441,35.877349
,,PRESERVED_SPECIMEN,,,NCU00064403,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Radford, A. E.",,,,5591.0,,,Surry,,1956-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera parviflora,,,saurensis,NCU,,,Plantae,,,,,,,1 1/2 miles n.w. of Blevins Store near Roaring River,,,,,,,,,43e2f20b-f915-4235-a300-4574333f50d4,Saxifragales,Tracheophyta,,13176,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,175,North Carolina,172024,ACCEPTED,VARIETY,PARATYPE,,,,,,Heuchera parviflora saurensis,-80.844147,36.492303
,,PRESERVED_SPECIMEN,,,NCU00064292,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Bozeman, John R.; Radford, A. E.",,,,1807.0,,,Surry,,1967-10-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera parviflora,,,saurensis,NCU,,,Plantae,,,,,,,"around base of Pilot Knob on Pilot Mountain, off N.C. 52 northwest of Winston-Salem",,,,,,,,,9685e76c-4768-4a7b-8b82-081b8ae67eab,Saxifragales,Tracheophyta,,11550,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,274,North Carolina,172024,ACCEPTED,VARIETY,HOLOTYPE,,10/1/67,,,,Heuchera parviflora saurensis,-80.474224,36.340138
,,PRESERVED_SPECIMEN,,,NCU00064299,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Radford, A. E.; Stewart Radford, Laurie M.",,,,395.0,,,Burke,,1952-09-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera parviflora,,,saurensis,NCU,,,Plantae,,,,,,,on Table Rock,,,,,,,,,37c83c24-a4eb-4527-90cb-d78762e12390,Saxifragales,Tracheophyta,,6682,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,245,North Carolina,172024,ACCEPTED,VARIETY,PARATYPE,,,,,,Heuchera parviflora saurensis,-81.882506,35.890929
,,PRESERVED_SPECIMEN,,,NCU00064402,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Wells, Elizabeth F.",,,,1807.0,,,Surry,,1973-08-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera parviflora,,,saurensis,NCU,,,Plantae,,,,,,,"on northwest side of Pilot Knob, Pilot Mountain",,,,,,,,,d96d1f78-08a4-47ab-90bd-67929b87cc0c,Saxifragales,Tracheophyta,,3277,,Heuchera parviflora var. saurensis R.A.Folk,parviflora,234,North Carolina,172024,ACCEPTED,VARIETY,,,,,,,Heuchera parviflora saurensis,-80.474224,36.340138
