associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera rubescens,26095,magnoliopsida,vascular,,,"j. h. christ, c. b. christ",,,north america,1506.0,united states,usa,cassia,7ddf754f-d193-4cc9-b351-99906754a03b,1950-07-03,2021-09-19T20:34:52.838472+00:00,0.2318840579710145,,,,,,ad068dc8235c1dafd29de64ce4670c72c0636481,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.10797, 'lon': -114.126409}",,true,true,saxifragaceae,,,truncata,id,,,plantae,,,,,,,"in badger gulch, 22 miles sw of oakley, in the goose creek mountains.",,,,387e82a7-226c-4c81-ab12-9f5d6470f7e8,,,,,3a4194e0-27bb-41ef-8223-4c1c308dcccd,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914154', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\3a4194e0-27bb-41ef-8223-4c1c308dcccd', '0964f978-83c0-472c-a581-b9581f5978d9']",19678,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera rubescens var. truncata,rubescens,184,idaho,3032671,accepted,species,,5f427ba2-fa3e-4cdb-86cf-70b9ca2c8d08,,,,,Heuchera rubescens truncata,-114.126409,42.10797
,,preservedspecimen,,heuchera rubescens,212495,magnoliopsida,vascular,,,arthur cronquist,,,north america,805.0,united states,usa,harney,7ddf754f-d193-4cc9-b351-99906754a03b,1959-05-31,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,a0d360f82e7af9712b7baaa780d716e9ff213bcc,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 42.04202790954264, 'lon': -118.61301986951246}",,false,false,saxifragaceae,,,truncata,wtu,,,plantae,,,,,,,"along van horn creek, 5 miles north of denio.",,,,,,,1341.0,,5f26cc52-780d-40d3-9d39-0c24dc92f5c8,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\5f26cc52-780d-40d3-9d39-0c24dc92f5c8', '6352bb06-4337-40eb-9ec4-db3469b79765', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\83099']",8310,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera rubescens var. truncata,rubescens,151,oregon,3032671,accepted,species,,e00637c3-851b-4368-9286-1020aa1932a8,,,,,Heuchera rubescens truncata,-118.61301986951246,42.04202790954264
,,preservedspecimen,,heuchera rubescens,42947,magnoliopsida,vascular,,,arthur cronquist,,,north america,800.0,united states,usa,harney,7ddf754f-d193-4cc9-b351-99906754a03b,1959-05-31,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,35928505348681a5a2063ba6126218b51c34bcf3,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.04202790954264, 'lon': -118.61301986951246}",,true,true,saxifragaceae,,,truncata,id,,,plantae,,,,,,,"along van horn creek, 5 miles n of denio.",,,,99faec8c-6597-405a-837a-0d6fecfe99f8,,,1341.0,,85e460ba-4fee-4652-9fae-5683e998bd67,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914132', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\85e460ba-4fee-4652-9fae-5683e998bd67', '9349a62b-4450-41b8-8bdd-88bc1b4db908']",8310,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera rubescens var. truncata,rubescens,151,oregon,3032671,accepted,species,,cc785eb0-ff90-49f1-8950-a965973d56e3,,,,,Heuchera rubescens truncata,-118.61301986951246,42.04202790954264
,,preservedspecimen,,heuchera rubescens,ncu00197644,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"cronquist, arthur",,,north america,1000.0,united states,usa,harney,7ddf754f-d193-4cc9-b351-99906754a03b,1959-05-31,2022-04-27T13:54:29.080943+00:00,0.30434782608695654,,,,,,055226d2972a240149b791283db732c2f31b7db4,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 42.046938, 'lon': -118.615794}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,truncata,ncu,,,plantae,,,,,,,"along van horn creek, 5 miles north of denio.",,,,,,,1341.0,,dbbb9798-9d0b-4a22-8711-de0a7bc80a34,saxifragales,tracheophyta,"['urn:uuid:dbbb9798-9d0b-4a22-8711-de0a7bc80a34', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9740761', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\dbbb9798-9d0b-4a22-8711-de0a7bc80a34']",8310,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera rubescens var. truncata,rubescens,151,oregon,3032671,accepted,species,,e94ba507-672c-4216-bb2a-a1fdb9e943d6,,,,,Heuchera rubescens truncata,-118.615794,42.046938
,,PRESERVED_SPECIMEN,,,NCU00197644,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Cronquist, Arthur",,,,1000.0,,,Harney,,1959-05-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,truncata,NCU,,,Plantae,,,,,,,"along Van Horn Creek, 5 miles north of Denio.",,,,,,,,,dbbb9798-9d0b-4a22-8711-de0a7bc80a34,Saxifragales,Tracheophyta,,8310,,"Heuchera rubescens var. truncata Rosend., Butters & Lakela",rubescens,151,Oregon,86764,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens truncata,-118.615794,42.046938
,,PRESERVED_SPECIMEN,,,OSC195341,Magnoliopsida,OSC,,,Mildred Arnot,,,NORTH_AMERICA,804.67,,,Lake,,1996-06-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,truncata,OSC,,,Plantae,,,,,,,mouth of DeGarmo Canyon. Along creek. Hart Mountain National Antelope Refuge.,,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera rubescens var. truncata Rosend., Butters & Lakela",rubescens,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens truncata,-119.8333,42.5
,,PRESERVED_SPECIMEN,,,OSC113257,Magnoliopsida,OSC,,,Arthur Cronquist,,,NORTH_AMERICA,804.67,,,Harney,,1959-05-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,truncata,OSC,,,Plantae,,,,,,,"along Van Horn Creek, 5 miles north of Denio.",,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera rubescens var. truncata Rosend., Butters & Lakela",rubescens,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens truncata,-118.6129,42.0419
,,PRESERVED_SPECIMEN,,,ORE42125,Magnoliopsida,ORE,,,Robin Drews,,,NORTH_AMERICA,40233.6,,,Harney,,1937-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,truncata,OSC,,,Plantae,,,,,,,"open sagebrush slope, near? Catlow Valley.",,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera rubescens var. truncata Rosend., Butters & Lakela",rubescens,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens truncata,-119.0849,42.5703
,,PRESERVED_SPECIMEN,,,ORE107052,Magnoliopsida,ORE,,,Patricia Sanford,,,NORTH_AMERICA,804.67,,,Malheur,,1980-09-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,truncata,OSC,,,Plantae,,,,,,,intermittent unnamed tributary to Antelope Creek just W of Antelope Corrals.,,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera rubescens var. truncata Rosend., Butters & Lakela",rubescens,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens truncata,-117.3433,42.4433
