associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera chlorantha,324016,magnoliopsida,vascular,,,john e. schwartz,,,north america,10000.0,united states,usa,clallam,7ddf754f-d193-4cc9-b351-99906754a03b,1936-06-26,2021-09-19T20:33:48.370392+00:00,0.2318840579710145,,,,,,a65e0709ff97ab2b77b07194ba0eedb08136baf0,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 48.12639, 'lon': -124.25139}",,false,false,saxifragaceae,,,,wtu,,,plantae,,,,,,,olympic national forest. louella guard station meadow.,,,,,,,442.0,,a9b49b0a-26f7-4b4e-a1b4-cfa6741f41cf,saxifragales,tracheophyta,"['23007615-d24e-4a16-b926-7ec16fca7116', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82716', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\a9b49b0a-26f7-4b4e-a1b4-cfa6741f41cf']",85 a,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera chlorantha,chlorantha,178,washington,3032680,accepted,species,,7b45fcd3-048c-4282-b73c-d984ee6843aa,,,,,Heuchera chlorantha,-124.25139,48.12639
,,preservedspecimen,,heuchera chlorantha,165527,magnoliopsida,vascular,,,"pam brunsfeld, dave tank, emily poor, crista o'conner, shaylee martling",,,north america,3000.0,united states,usa,valley,7ddf754f-d193-4cc9-b351-99906754a03b,2011-07-28,2021-09-19T20:34:52.838472+00:00,0.21739130434782608,,,,,,635d9b9d8f4b1f7c25b4f77e1f22a892c44ad3b9,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.074085, 'lon': -114.848872}",,true,true,saxifragaceae,,,,id,,,plantae,,,,,,,frank church-river of no return wilderness; payette national forest; pioneer creek.,,,,86669e32-c265-4892-a306-f48ea6ce5060,,,,,d1e9afd5-f184-493a-80f2-8f653ed46190,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\971611', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\d1e9afd5-f184-493a-80f2-8f653ed46190', 'a66eb437-1368-477a-bc96-f47f8218916d']",7085,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera chlorantha,chlorantha,209,idaho,3032680,accepted,species,,c58f7e95-c503-44e6-8b1c-9fabd19dd344,,,,,Heuchera chlorantha,-114.848872,45.074085
,,preservedspecimen,,heuchera chlorantha,412772,magnoliopsida,vascular,,,peter f. zika,,,north america,,united states,usa,king,7ddf754f-d193-4cc9-b351-99906754a03b,2016-06-04,2021-09-19T20:33:48.370392+00:00,0.2028985507246377,,,,,,e1471619fb10003437bc9f6441f1c24e7e619f63,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 47.61164, 'lon': -122.1749}",,true,true,saxifragaceae,,,,wtu,,,plantae,,,,,,,"124th avenue ne, n of main street, 2.6 air km wnw of larsen lake, bellevue.",,,,e14c0830-a8d3-4b91-978b-2c1edaac1f63;cf8c25e5-06bb-4bae-9757-a719dbf58df3,,,60.0,,cbbc0563-75b5-4319-b9b9-da6422113c51,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\3142348', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\cbbc0563-75b5-4319-b9b9-da6422113c51', '52503d45-1312-47c3-a5dd-9bb65be58c2f']",27856,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera chlorantha,chlorantha,156,washington,3032680,accepted,species,,f1e9fde2-85b1-4867-a68b-422418441d45,,,,,Heuchera chlorantha,-122.1749,47.61164
,,preservedspecimen,,heuchera chlorantha,391315,magnoliopsida,vascular,,,"kathryn a. beck, florence e. caplow",,,north america,,united states,usa,klickitat,7ddf754f-d193-4cc9-b351-99906754a03b,2009-06-15,2021-09-19T20:33:48.370392+00:00,0.2028985507246377,,,,,,0ad1c9daa3af61ca0fae5b8ba802ba4ed1d174bd,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_order_added', 'idigbio_isocountrycode_added', 'gbif_reference_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 45.773017, 'lon': -121.336767}",,false,false,saxifragaceae,,,,wtu,,,plantae,,,,,,,east of major creek.,,,,,,,692.0,,9c9a498f-7206-4f03-bff1-f2f9a60f5de5,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\186992', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\9c9a498f-7206-4f03-bff1-f2f9a60f5de5', '18d26bc0-882c-4e4b-91a9-4e890bbe52e0']",200929,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera chlorantha,chlorantha,166,washington,3032680,accepted,species,,b8e3e030-11cc-4a54-9cc8-51dbda0751b0,,,,,Heuchera chlorantha,-121.336767,45.773017
,,preservedspecimen,,heuchera chlorantha,01158310,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,d. e. atha,,,north america,,united states,usa,klamath co.,7ddf754f-d193-4cc9-b351-99906754a03b,2000-10-07,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,c2eac31ef1fc9d1cdc21b5ee217eab22ec15d0d8,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 42.6856, 'lon': -121.9722}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"about 1 mile south of ft. klamath junction, east of hwy 62.",,,,51305071-9fef-40e9-817a-ef539ce3b153,,,,,fffa06b9-ae17-46be-8c05-d3bd2b500234,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\fffa06b9-ae17-46be-8c05-d3bd2b500234'],2310,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera chlorantha piper,chlorantha,281,oregon,3032680,accepted,species,,63d99747-412f-41e6-a88c-1886fda90665,07 oct 2000,,,,Heuchera chlorantha,-121.9722,42.6856
,,preservedspecimen,,heuchera chlorantha,57555,magnoliopsida,vascular,,,ryan boyle,,,north america,500.0,united states,usa,granite,7ddf754f-d193-4cc9-b351-99906754a03b,2008-07-12,2021-09-19T20:33:45.892790+00:00,0.2318840579710145,,,,,,4e0d25a357397d693bb04b76ce979e071114c7d5,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 46.40862, 'lon': -113.51488}",,true,true,saxifragaceae,,,,srp,,,plantae,,,,,,,"beaverhead-deerlodge national forest. miners gulch, along forest road 5156 1 road mile from junction with road 88.",,,,cb589b1c-7aab-41b9-9998-ee3b03db23ec,,,1688.0,,534454e6-3d4c-4f52-b2fb-129c922eb33c,saxifragales,tracheophyta,"['b92c22f7-8417-4106-a319-df522aa3fd56', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\2823346', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\534454e6-3d4c-4f52-b2fb-129c922eb33c']",42,f84d528a-7d08-467e-b532-ace707316f1d,heuchera chlorantha,chlorantha,194,montana,3032680,accepted,species,,6035abbc-32ab-4c91-9473-dd07001896a8,,,,,Heuchera chlorantha,-113.51488,46.40862
,,preservedspecimen,,heuchera chlorantha,6663,magnoliopsida,vascular,,,ruby l. c. sovereign,,,north america,416.0,united states,usa,grant,7ddf754f-d193-4cc9-b351-99906754a03b,1946-05-02,2021-09-19T20:35:29.669030+00:00,0.21739130434782608,,,,,,ad497e6769b376118bd2cfa79c0f340259468d67,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 46.94428, 'lon': -119.964611}",,true,true,saxifragaceae,,,,psm,,,plantae,,,,,,,"vantage, e side of river.",,,,efd5555c-8bc7-4fe3-8f1a-9ffdf376bce9,,,,,6c86d5a7-0ae2-4fe6-ae00-a5f823184f0a,saxifragales,tracheophyta,"['662b1aa5-9c19-4eb9-9766-1da78a117456\\\\2159856', '868acb9a-bd08-4b39-861d-cba26c633912', '662b1aa5-9c19-4eb9-9766-1da78a117456\\\\6c86d5a7-0ae2-4fe6-ae00-a5f823184f0a']",s.n.,662b1aa5-9c19-4eb9-9766-1da78a117456,heuchera chlorantha,chlorantha,122,washington,3032680,accepted,species,,3ccd409b-9470-42a0-a3b4-59b94daf8a19,,,,,Heuchera chlorantha,-119.964611,46.94428
,,preservedspecimen,,heuchera chlorantha,chsc080439,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,richard r. halse,,,north america,805.0,united states,usa,linn,7ddf754f-d193-4cc9-b351-99906754a03b,1998-07-17,2021-12-17T12:41:33.921510+00:00,0.3333333333333333,,,,,,cb37389e00909b976c8810f1ca064bcac58dae35,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added']",,heuchera,,"{'lat': 44.64768, 'lon': -122.00281}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,chsc,,,plantae,,,,,,,"cascade range, willamette national forest, bruno meadows, along f.s. road 2234 about 5 air miles southeast of idanha. t11s r07e s06",,,,c54244bd-3e95-45a8-ad24-9894f4e3266b,,,1244.0,,b02097c0-46c7-45d0-841c-47a58a91c0d7,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\b02097c0-46c7-45d0-841c-47a58a91c0d7', 'urn:uuid:b02097c0-46c7-45d0-841c-47a58a91c0d7', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2084421']",5428,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera chlorantha,chlorantha,198,oregon,3032680,accepted,species,,55986c3f-9a2d-473d-a517-fd339c8a3c8c,07/17/1998,,,,Heuchera chlorantha,-122.00281,44.64768
,,preservedspecimen,,heuchera chlorantha,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,d.k. imper,,,north america,969.0,united states,usa,del norte,7ddf754f-d193-4cc9-b351-99906754a03b,1992-07-13,2021-12-17T12:41:24.809845+00:00,0.2753623188405797,,,,,,bf06f4e9729fddd0d98b8bf0996821de1d934c8d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_family_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added']",,heuchera,,"{'lat': 41.740511, 'lon': -124.161479}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,"s of crescent city , 600 ft. e of hwy. 101, sand mine rd.",,,,,,,6.0,,ec671a63-fd15-4a9c-af85-33684feac326,saxifragales,tracheophyta,"['244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\ec671a63-fd15-4a9c-af85-33684feac326', 'urn:uuid:ec671a63-fd15-4a9c-af85-33684feac326', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\1828958']",sn,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera chlorantha,chlorantha,195,california,3032680,accepted,species,,efefa235-4f9c-498c-92aa-dd8f1e43a5b0,13 jul 1992,,,,Heuchera chlorantha,-124.161479,41.740511
,,preservedspecimen,,heuchera chlorantha,can 66892,magnoliopsida,can,http://grbio.org/cool/4w1m-4a6d,,"eastham, j.w.",,,north america,,canada,can,range 5 coast land distr.,7ddf754f-d193-4cc9-b351-99906754a03b,1944-07-10,2022-03-11T03:14:50.049242+00:00,0.2608695652173913,,,,,,1a687dc4288440d4dcd6c56d642d6b82154870a1,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_order_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_specificepithet_added', 'dwc_datasetid_replaced']",,heuchera,,"{'lat': 54.4, 'lon': -126.667}",,false,false,plantae; magnoliophyta; magnoliopsida; rosidae; rosales; saxifragaceae; heuchera;,,1.0,,cmn,http://biocol.org/urn:lsid:biocol.org:col:34935,,plantae,,,,,,,"land crossing hungry hill, about half-way between houston and smithers.  alt. ? 4000 ft.",,,,,,,,smithers,14feeee5-5a58-a584-a38f-d65b5a61255a,saxifragales,tracheophyta,['8057906f-17c9-4e25-b173-4e7fb938078b\\\\14feeee5-5a58-a584-a38f-d65b5a61255a'],12001,8057906f-17c9-4e25-b173-4e7fb938078b,heuchera chlorantha piper,chlorantha,192,british columbia (prov.),3032680,accepted,species,,d2279833-999a-4596-a4ad-707dfbca4120,1944-07-10,,,,Heuchera chlorantha,-126.667,54.4
,,preservedspecimen,,heuchera chlorantha,0014078,magnoliopsida,sdc,7b4f17b9-3058-4cc3-913e-eed0ded03bcf,,richard r. halse,,,north america,805.0,united states,usa,yamhill,7ddf754f-d193-4cc9-b351-99906754a03b,1993-06-30,2021-12-17T14:17:08.267037+00:00,0.2608695652173913,,,,,,7bdac9cbd9808053625389daa3a0a6e1b28e9a37,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 45.35404, 'lon': -123.32966}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,sdsu,,,plantae,,,,,,,"in the coast range just e of fairdale; t 2s, r 5w, sec. 32",,,,,,,146.0,,fae90ad8-941d-4cd8-85ad-03d0f5ce4b1d,saxifragales,tracheophyta,"['urn:uuid:fae90ad8-941d-4cd8-85ad-03d0f5ce4b1d', 'cb2973af-0d5a-4fbf-80ab-ec96ede33ef0\\\\fae90ad8-941d-4cd8-85ad-03d0f5ce4b1d', 'cb2973af-0d5a-4fbf-80ab-ec96ede33ef0\\\\17592191']",4633,cb2973af-0d5a-4fbf-80ab-ec96ede33ef0,heuchera chlorantha,chlorantha,181,oregon,3032680,accepted,species,,cdf31e84-0eb2-40b7-ab83-5b94f0c8daf1,,,,,Heuchera chlorantha,-123.32966,45.35404
,,preservedspecimen,,heuchera chlorantha,36255,magnoliopsida,v,e17877f2-e68c-45be-aea2-7aaa09fce8be,,"t.e. savage; j. cameron, f. lenocker",,,north america,4000.0,united states,usa,king,7ddf754f-d193-4cc9-b351-99906754a03b,1898-06-20,2021-12-17T11:43:58.175873+00:00,0.2608695652173913,,,,,,e15e4bf3062ae7c2c3f6015c446b8b89499d9829,saxifragaceae,,"['dwc_country_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 47.602884, 'lon': -122.330686}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,reno,,,plantae,,,,,,,,,,,,,,,,feeaa12e-f4a4-4e6a-b532-656ec15f6b4e,saxifragales,tracheophyta,"['urn:uuid:feeaa12e-f4a4-4e6a-b532-656ec15f6b4e', 'e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\6031155', 'e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\urn:uuid:feeaa12e-f4a4-4e6a-b532-656ec15f6b4e', 'e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\feeaa12e-f4a4-4e6a-b532-656ec15f6b4e']",s.n.,e4ff51ba-5007-4c40-9a86-e8c6f4db77b7,heuchera chlorantha,chlorantha,171,washington,3032680,accepted,species,,7a75e76f-c3d9-47e8-b0d2-fd2ab03a3835,june 20 to july 12 1898,,,,Heuchera chlorantha,-122.330686,47.602884
,,preservedspecimen,,heuchera chlorantha,3461994,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,w. n. suksdorf,,,north america,,united states,usa,klickitat co.,7ddf754f-d193-4cc9-b351-99906754a03b,1905-07-27/1907-07-16,2022-01-11T03:31:26.484827+00:00,0.2753623188405797,,,,,,0d7328d71a941f7f053e3e8d69ed9c8619302ea9,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.714842, 'lon': -121.464517}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,,,,,27a1a380-92d1-4b55-87bd-8b218c25e002,,,,bingen,1361c2d8-4c9f-4988-aea9-40b72d6586b2,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\1361c2d8-4c9f-4988-aea9-40b72d6586b2'],s.n.,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera chlorantha piper,chlorantha,208,washington,3032680,accepted,species,,e280b5e4-bfa2-4a66-818d-7d5b0e42d7f8,27 jul 1905 - 16 jul 1907,,,,Heuchera chlorantha,-121.464517,45.714842
,,preservedspecimen,,heuchera chlorantha,39852,magnoliopsida,v,e17877f2-e68c-45be-aea2-7aaa09fce8be,,k. a. beck; f. e. caplow,,,north america,,united states,usa,klickitat,7ddf754f-d193-4cc9-b351-99906754a03b,2009-06-15,2021-12-17T11:43:58.175873+00:00,0.2463768115942029,,,,,,e19ca6c6b6cf5c2470a26f87fe6d60448fdac0ed,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 45.773017, 'lon': -121.336767}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,reno,,,plantae,,,,,,,east of major creek.,,,,,,,692.0,,44b1b8e1-9105-4d8f-9aa7-78409bf29ba7,saxifragales,tracheophyta,"['e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\urn:uuid:44b1b8e1-9105-4d8f-9aa7-78409bf29ba7', 'urn:uuid:44b1b8e1-9105-4d8f-9aa7-78409bf29ba7', 'e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\6627111', 'e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\44b1b8e1-9105-4d8f-9aa7-78409bf29ba7']",200929,e4ff51ba-5007-4c40-9a86-e8c6f4db77b7,heuchera chlorantha,chlorantha,166,washington,3032680,accepted,species,,9e965d19-1664-4592-a96f-4d935a4c354c,,,,,Heuchera chlorantha,-121.336767,45.773017
,,preservedspecimen,,heuchera chlorantha,20208,magnoliopsida,vascular,,,jeffrey t. lesh,,,north america,,united states,usa,clackamas,7ddf754f-d193-4cc9-b351-99906754a03b,2018-07-19,2021-10-28T00:31:33.900796+00:00,0.18840579710144928,,,,,,866c20ed1829a50baa48fbba45ddbc43eeaef925,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.93979, 'lon': -121.87284}",,false,false,saxifragaceae,,,,hpsu,,,plantae,,,,,,,"mount hood national forest, 500 meters e of 4680 road along pinhead creek 0.5 miles s of junction with nf 4680-140.",,,,,,,,,473f90b0-82e5-428a-957d-fb57f5556aa0,saxifragales,tracheophyta,"['c007cef3-e244-4fbc-b77b-4082da5eccbb', 'bf9066a2-2c5f-4cf2-821a-1a68b4df5b1b\\\\3264948', 'bf9066a2-2c5f-4cf2-821a-1a68b4df5b1b\\\\473f90b0-82e5-428a-957d-fb57f5556aa0']",1006,bf9066a2-2c5f-4cf2-821a-1a68b4df5b1b,heuchera chlorantha,chlorantha,200,oregon,3032680,accepted,species,,5a002e73-7a48-46fd-b188-0f7002a46290,,,,,Heuchera chlorantha,-121.87284,44.93979
