associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera longiflora,ncu00061165,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"boufford, david e.; wood, emily w.",,,north america,594.0,united states,usa,haywood,7ddf754f-d193-4cc9-b351-99906754a03b,1975-06-17,2022-04-27T13:54:29.080943+00:00,0.2753623188405797,,,,,,6d2c5145d5fc0f39d3599f4631f3fc55a2500e98,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.66578, 'lon': -82.992708}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,fines creek at the fines creek exit off interstate route 40. northeast side of the creek,,,,13695c45-85fe-4aaf-a2bd-60733cc33439,,,,,fd80cb73-fd8c-4e66-814b-c6fb47c49502,saxifragales,tracheophyta,"['urn:uuid:fd80cb73-fd8c-4e66-814b-c6fb47c49502', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9000944', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\fd80cb73-fd8c-4e66-814b-c6fb47c49502']",16466,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera longiflora,longiflora,168,north carolina,3032690,accepted,species,,ff969593-4270-4f0c-8969-7145c37e72e9,,,,,Heuchera longiflora,-82.992708,35.66578
,,preservedspecimen,,heuchera longiflora,asu0053505,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,s. w. leonard; d. russ,,,north america,1000.0,united states,usa,madison,7ddf754f-d193-4cc9-b351-99906754a03b,1969-06-18,2021-12-17T13:53:42.788129+00:00,0.2608695652173913,,,,,,8c9aa7b56ee694e495ac0340a3a987d2536cd97b,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.833731, 'lon': -82.749136}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"railroad embankment, 2 mi. se of hot springs near the french broad river.",,,,3caa4a8e-f55f-45cf-81cb-5b60f3e33e2d,,,,,cd747026-4e39-4e90-81f9-5fe52ab58e7b,saxifragales,tracheophyta,"['urn:uuid:cd747026-4e39-4e90-81f9-5fe52ab58e7b', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:cd747026-4e39-4e90-81f9-5fe52ab58e7b', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\2431531', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\cd747026-4e39-4e90-81f9-5fe52ab58e7b']",2527,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera longiflora,longiflora,169,north carolina,3032690,accepted,species,,97d2131c-f2c7-477b-aeaa-d758cb6412cb,,,,,Heuchera longiflora,-82.749136,35.833731
,,preservedspecimen,,heuchera longiflora,31234100569498,magnoliopsida,,0fdd3b88-7ca2-48ad-92e0-23e26acec000,,m. greene,,,north america,,united states,usa,elliott,7ddf754f-d193-4cc9-b351-99906754a03b,2012-04-30,2021-12-17T14:46:33.773909+00:00,0.2318840579710145,,,,,,0cc662787638454343911d6a5342592c43a754ca,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.12955, 'lon': -83.235467}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,eky,,,plantae,,,,,,,moist forest at tree farm road,,,,fd5b6a64-680e-451c-b7c1-6dd72942cc3a,,,339.0,,19b2d8e8-1718-458a-90d2-2b57f732adc4,saxifragales,tracheophyta,"['20360fae-574a-4d63-b9f6-47b1cc07fd22\\\\11385320', 'urn:uuid:19b2d8e8-1718-458a-90d2-2b57f732adc4', '20360fae-574a-4d63-b9f6-47b1cc07fd22\\\\19b2d8e8-1718-458a-90d2-2b57f732adc4']",,20360fae-574a-4d63-b9f6-47b1cc07fd22,heuchera longiflora,longiflora,121,kentucky,3032690,accepted,species,,5bc0dc35-cb9a-4940-8824-0636f4a7f50b,,,,,Heuchera longiflora,-83.235467,38.12955
,,preservedspecimen,,heuchera longiflora,ncu00121787,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"schwartzman, edward",,,north america,1389.0,united states,usa,madison,7ddf754f-d193-4cc9-b351-99906754a03b,2011-04-25,2022-04-27T13:54:29.080943+00:00,0.2753623188405797,,,,,,8cfb03f30e40d547de96b188bd47d32ed9497cbd,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.801216, 'lon': -82.72986}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,on east side of french broad river between redmon and nocona siding,,,,a1a0b13b-f52c-4e41-9acd-add0ceb434b7,,,,,0ffb7b99-38f7-492b-90ae-32cbf05a9548,saxifragales,tracheophyta,"['urn:uuid:0ffb7b99-38f7-492b-90ae-32cbf05a9548', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9001269', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\0ffb7b99-38f7-492b-90ae-32cbf05a9548']",s.n.,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera longiflora,longiflora,115,north carolina,3032690,accepted,species,,edb436bf-793f-4342-b056-5f3d49df2741,,,,,Heuchera longiflora,-82.72986,35.801216
,,preservedspecimen,,heuchera longiflora,ncu00061171,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"sather, dawson",,,north america,2086.0,united states,usa,madison,7ddf754f-d193-4cc9-b351-99906754a03b,1981-05-28,2022-04-27T13:54:29.080943+00:00,0.2753623188405797,,,,,,13d257fab072fe8f7cb6576a04d58dae0d0d26dc,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.884275, 'lon': -82.798232}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,"hot springs valley... at the base of west facing slope of lover's leap ridge, 0.5 mi upstream from hot springs",,,,6e60bea9-4ab7-4275-a8ea-9117728166d6,,,,,f6e49ffb-93de-4a48-ba09-cb47ce0026fc,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\f6e49ffb-93de-4a48-ba09-cb47ce0026fc', 'urn:uuid:f6e49ffb-93de-4a48-ba09-cb47ce0026fc', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9001745']",1227,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera longiflora,longiflora,148,north carolina,3032690,accepted,species,,632cd12d-cedd-48d8-b4d0-0e7caf0250be,,,,,Heuchera longiflora,-82.798232,35.884275
,,preservedspecimen,,heuchera longiflora,ncu00061166,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"leonard, steven worth; radford, a. e.",,,north america,3036.0,united states,usa,buncombe,7ddf754f-d193-4cc9-b351-99906754a03b,1968-05-07,2022-04-27T13:54:29.080943+00:00,0.2898550724637681,,,,,,d6f9509901827833358a1240d5d93f0aab2a0bf9,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.702474, 'lon': -82.618818}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,at alexander,,,,05a5fde2-1f62-457f-8c0d-cf9247e4b31f,,,,,1005db12-1b94-4845-97b0-d91e42d3a042,saxifragales,tracheophyta,"['urn:uuid:1005db12-1b94-4845-97b0-d91e42d3a042', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9000910', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\1005db12-1b94-4845-97b0-d91e42d3a042']",1466,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera longiflora,longiflora,128,north carolina,3032690,accepted,species,,adb9f072-3664-45f7-b0d6-90b2a20434b0,5/7/68,,,,Heuchera longiflora,-82.618818,35.702474
,,preservedspecimen,,heuchera longiflora,ncu00180888,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"sole, jeffery d.",,,north america,3036.0,united states,usa,letcher,7ddf754f-d193-4cc9-b351-99906754a03b,1978-05-16,2022-04-27T13:54:29.080943+00:00,0.2753623188405797,,,,,,3d550fada567d855ca3243d9be42606cdbf7680d,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.075927, 'lon': -82.981551}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,"lilley cornett woods appalachian ecological research station, southwest of whitesburg near skyline, about 8 miles south-east of ky 7 on route 1103.",,,,35009e9b-3269-4ce1-98b5-ec024c5be475,,,,,21baa859-b5bd-44ad-9f4e-ed8ce0a43547,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9089121', 'urn:uuid:21baa859-b5bd-44ad-9f4e-ed8ce0a43547', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\21baa859-b5bd-44ad-9f4e-ed8ce0a43547']",15,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera longiflora,longiflora,136,kentucky,3032690,accepted,species,,07dbd13f-72f0-4c7e-9041-ce5660a98d28,,,,,Heuchera longiflora,-82.981551,37.075927
,,HUMAN_OBSERVATION,,,108053755,Magnoliopsida,Observations,,,Jan Newton,,,,28957.0,,,,,2021-04-26T18:03:59,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/108053755,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,Alabama,163741,ACCEPTED,SPECIES,,,2021-04-26 18:03:59,"Alabama, US",,,Heuchera longiflora,-85.983081,33.432891
,,HUMAN_OBSERVATION,,,80029250,Magnoliopsida,Observations,,,Elias,,,,28210.0,,,,,2021-05-22T17:04:30,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/80029250,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,Ohio,163741,ACCEPTED,SPECIES,,,2021-05-22 17:04:30,"Ohio, US",,,Heuchera longiflora,-83.558933,38.603747
,,HUMAN_OBSERVATION,,,78944336,Magnoliopsida,Observations,,,Elias,,,,28210.0,,,,,2021-05-15T16:56:17,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/78944336,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,Ohio,163741,ACCEPTED,SPECIES,,,2021-05-15 16:56:17,"Ohio, US",,,Heuchera longiflora,-83.46652,38.787578
,,PRESERVED_SPECIMEN,,,400777,Magnoliopsida,MVSC,urn:lsid:biocol.org:col:15103,,James C. Parks,,,,,,,Letcher Co.,,1975-05-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MVSC,,,Plantae,,,,,,,Near bridge over U.S. 119 at Harlan Co. line.  Found on west side of Mtn. Above quarry.,,,,,,,,,https://natureatlas.org/plants/mvsc/app/record.php?RID=400777,Saxifragales,Tracheophyta,,3268,,Heuchera longiflora Rydb.,longiflora,,Kentucky,,ACCEPTED,SPECIES,,,1975-05-22,,,,Heuchera longiflora,-82.907258,37.0
,,PRESERVED_SPECIMEN,,,400776,Magnoliopsida,MVSC,urn:lsid:biocol.org:col:15103,,James C. Parks,,,,1000.0,,,Letcher Co.,,1975-05-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MVSC,,,Plantae,,,,,,,Near bridge over U.S 119 at Harlan Co. line.  Found on west side on Mtn. Above quarry.,,,,,,,,,https://natureatlas.org/plants/mvsc/app/record.php?RID=400776,Saxifragales,Tracheophyta,,3268,,Heuchera longiflora Rydb.,longiflora,,Kentucky,,ACCEPTED,SPECIES,,,1975-05-22,,,,Heuchera longiflora,-82.909061,37.0
,,HUMAN_OBSERVATION,,,81806486,Magnoliopsida,Observations,,,John Brown,,,,28300.0,,,,,2021-06-04T17:06:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/81806486,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,West Virginia,163741,ACCEPTED,SPECIES,,,2021/06/04 5:06 PM UTC,"West Virginia, US",,,Heuchera longiflora,-82.218564,38.002701
,,HUMAN_OBSERVATION,,,80010308,Magnoliopsida,Observations,,,Joshua Eastlake,,,,28210.0,,,,,2021-05-23T09:15:56,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/80010308,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,Ohio,163741,ACCEPTED,SPECIES,,,Sun May 23 2021 09:15:56 GMT-0400 (EDT),"Ohio, US",,,Heuchera longiflora,-83.44797,38.711917
,,HUMAN_OBSERVATION,,,79718488,Magnoliopsida,Observations,,,biomania,,,,90.0,,,,,2021-05-21T09:15:32,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/79718488,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,Kentucky,163741,ACCEPTED,SPECIES,,,Fri May 21 2021 09:15:32 GMT-0400 (EDT),"Daniel Boone National Forest, Campton, KY, US",,,Heuchera longiflora,-83.661103,37.751172
,,HUMAN_OBSERVATION,,,78170486,Magnoliopsida,Observations,,,csupshaw,,,,28534.0,,,,,2021-05-09T14:03:14,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/78170486,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,Tennessee,163741,ACCEPTED,SPECIES,,,Sun May 09 2021 14:03:14 GMT-0400 (EDT),United States,,,Heuchera longiflora,-82.682324,36.455185
,,HUMAN_OBSERVATION,,,49036133,Magnoliopsida,Observations,,,Jeremy Schewe,,,,28649.0,,,,,2020-06-07T17:11:07,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/49036133,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,North Carolina,163741,ACCEPTED,SPECIES,,,Sun Jun 07 2020 17:11:07 GMT-0400 (EDT),"North Carolina, US",,,Heuchera longiflora,-83.163367,35.645845
,,HUMAN_OBSERVATION,,,49047553,Magnoliopsida,Observations,,,Owen Carson,,,,28649.0,,,,,2020-06-09T12:47:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/49047553,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,North Carolina,163741,ACCEPTED,SPECIES,,,2020/06/09 12:47 PM EDT,"North Carolina, US",,,Heuchera longiflora,-82.798665,35.630101
,,HUMAN_OBSERVATION,,,49047813,Magnoliopsida,Observations,,,Owen Carson,,,,28649.0,,,,,2020-06-09T13:16:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/49047813,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,North Carolina,163741,ACCEPTED,SPECIES,,,2020/06/09 1:16 PM EDT,"North Carolina, US",,,Heuchera longiflora,-82.702952,35.724858
,,HUMAN_OBSERVATION,,,48689796,Magnoliopsida,Observations,,,sourwood,,,,28620.0,,,,,2020-06-06T15:26:56,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/48689796,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,North Carolina,163741,ACCEPTED,SPECIES,,,Sat Jun 06 2020 15:26:56 GMT-0400 (EDT),"North Carolina, US",,,Heuchera longiflora,-82.804244,35.82522
,,HUMAN_OBSERVATION,,,49267995,Magnoliopsida,Observations,,,bluewing,,,,28649.0,,,,,2020-06-11T14:28:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/49267995,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,North Carolina,163741,ACCEPTED,SPECIES,,,2020/06/11 2:28 PM EDT,"North Carolina, US",,,Heuchera longiflora,-82.550975,35.61472
,,HUMAN_OBSERVATION,,,48685520,Magnoliopsida,Observations,,,Terri Koontz,,,,228.0,,,,,2020-06-06T08:34:37,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/48685520,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,Kentucky,163741,ACCEPTED,SPECIES,,,2020-06-06 8:34:37 AM EDT,"Patsey, KY 40380, USA",,,Heuchera longiflora,-83.682857,37.822301
,,HUMAN_OBSERVATION,,,48715011,Magnoliopsida,Observations,,,jakelly,,,,28620.0,,,,,2020-06-06T15:43:12,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/48715011,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,North Carolina,163741,ACCEPTED,SPECIES,,,Sat Jun 06 2020 15:43:12 GMT-0400 (EDT),"North Carolina, US",,,Heuchera longiflora,-82.984777,35.992955
,,HUMAN_OBSERVATION,,,46486047,Magnoliopsida,Observations,,,smeierotto,,,,,,,,,2020-05-17T09:52:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/46486047,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,Kentucky,163741,ACCEPTED,SPECIES,,,2020/05/17 9:52 AM EDT,"Rowan, Kentucky, United States",,,Heuchera longiflora,-83.512535,38.124747
,,HUMAN_OBSERVATION,,,46486088,Magnoliopsida,Observations,,,smeierotto,,,,,,,,,2020-05-17T10:19:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/46486088,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,Kentucky,163741,ACCEPTED,SPECIES,,,2020/05/17 10:19 AM EDT,"Rowan, Kentucky, United States",,,Heuchera longiflora,-83.502472,38.121002
,,HUMAN_OBSERVATION,,,45230719,Magnoliopsida,Observations,,,pmomich,,,,28620.0,,,,,2020-05-06T13:25:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/45230719,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,North Carolina,163741,ACCEPTED,SPECIES,,,2020/05/06 1:25 PM EDT,"North Carolina, US",,,Heuchera longiflora,-82.785308,35.950553
,,HUMAN_OBSERVATION,,,46757094,Magnoliopsida,Observations,,,Owen Carson,,,,28649.0,,,,,2020-05-07T09:08:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/46757094,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,North Carolina,163741,ACCEPTED,SPECIES,,,2020/05/07 9:08 AM EDT,"North Carolina, US",,,Heuchera longiflora,-82.728869,35.619441
,,HUMAN_OBSERVATION,,,45024481,Magnoliopsida,Observations,,,Cooper Breeden,,,,28563.0,,,,,2020-05-04T12:24:31,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/45024481,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,Tennessee,163741,ACCEPTED,SPECIES,,,Mon May 04 2020 12:24:31 GMT-0500 (CDT),"Tennessee, US",,,Heuchera longiflora,-82.926931,36.311723
,,PRESERVED_SPECIMEN,,,SFV113341,Magnoliopsida,,f62b4819-3195-4053-a2dc-07431438f3e6,,M. H. Grayum; R. B. Cranfill,,,,100.0,,,Pike,,1977-05-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SFV,,,Plantae,,,,,,,Appalachian Mountains; Pine Mountain. Along Blue Head Branch. 2 miles south of Elkhorn City.,,,,,,,,,b6299145-5a33-456d-8113-7403cb1415a8,Saxifragales,Tracheophyta,,594,,Heuchera longiflora Rydb.,longiflora,141,Kentucky,22977,ACCEPTED,SPECIES,,,21 May 1977,,,,Heuchera longiflora,-82.362,37.283
,,HUMAN_OBSERVATION,,,38797116,Magnoliopsida,Observations,,,jopalmer,,,,28620.0,,,,,2020-02-18T09:55:06,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/38797116,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,North Carolina,163741,ACCEPTED,SPECIES,,,Tue Feb 18 2020 09:55:06 GMT-0500 (EST),"North Carolina, US",,,Heuchera longiflora,-82.744242,35.879774
,,HUMAN_OBSERVATION,,,36603285,Magnoliopsida,Observations,,,Andrew Lane Gibson,,,,28210.0,,,,,2019-05-24T16:56:55,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/36603285,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,Ohio,163741,ACCEPTED,SPECIES,,,Fri May 24 2019 16:56:55 GMT-0400 (EDT),"Ohio, US",,,Heuchera longiflora,-83.541918,38.607066
,,HUMAN_OBSERVATION,,,35998258,Magnoliopsida,Observations,,,Eric Jones,,,,28649.0,,,,,2016-05-11T13:23:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/35998258,Saxifragales,Tracheophyta,,,,Heuchera longiflora Rydb.,longiflora,,North Carolina,163741,ACCEPTED,SPECIES,,,2016/05/11 1:23 PM EDT,"North Carolina, US",,,Heuchera longiflora,-83.009889,35.718249
