X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-116.95179,34.33043,train,0.03262068918516663,41.20733071195012,0.7070283193448688
-116.75842,34.2143,train,0.029941166363736258,15.780916515308466,0.6759428895016832
-116.70833,34.2,train,0.03442083670408235,51.404760126554294,0.7262193012179174
-116.9277,34.0987,train,0.03098477753334815,18.87960340887874,0.6884239434288558
-117.18182,34.25823,train,0.034541618598466134,54.85793596270537,0.7274609814847477
-116.85146,34.15157,train,0.03780290581149298,91.58563091571746,0.7589406237143737
-116.8279,34.1,train,0.032338157618278296,34.702794048479674,0.7038965092503526
-116.75263,34.13291,train,0.031510132398770235,25.144253437033306,0.6945238382157694
-116.74194,34.15603,train,0.03650033442472925,72.93105766527063,0.7468289013139624
-117.0103,34.0912,train,0.015152977780182897,8.281054643126373,0.434634115845147
-116.8118,34.2144,train,0.03112573761303324,21.99255219649151,0.6900724874937243
-116.75339,34.16789,train,0.0362557474042997,65.63561224204653,0.74448769480008
-116.75076,34.12335,train,0.03687990718069907,76.61890724807512,0.7504197959934193
-116.79439,34.15529,train,0.03701742347061775,80.32074978477256,0.75170814269125
-116.9059,34.0855,train,0.03731577152725671,84.05167737022005,0.7544804513576403
-116.95833,34.09167,train,0.029576052753795257,12.787065807327412,0.6714592711795594
-116.9055,34.0791,train,0.03645926410739275,69.28004703029114,0.7464372769710514
-117.1289,34.2683,train,0.035583865320762964,58.41614060593877,0.7379443605391607
-116.92408,34.25392,train,0.03357323411049642,44.56512748834745,0.717345039745257
-116.9776,34.2424,train,0.037532986831471715,87.80510455681828,0.7564793665181881
-116.795,34.20306,train,0.033967930043664524,47.961855272747265,0.7215126728515638
-116.6936,34.15512,train,0.03164626188089433,31.465564613914125,0.6960848612360906
-116.85367,34.12208,train,0.043465211965564625,100.0,0.8052060293111686
-117.0086,34.2566,train,0.032424494704815364,37.94524265418971,0.7048570755432477
-116.9242,34.2083,train,0.031612930692621964,28.307458288049347,0.6957033851101722
-117.06186,34.22098,train,0.035929296187702534,62.00914896261183,0.7413291101367983
-116.90833,34.33333,train,0.015483685890313908,9.829404385119007,0.44162716209422315
-116.93144,34.1574,train,0.04067856108683258,95.65342375790983,0.783667187864785
