X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-123.669056,46.267417,train,4.6017325988985614E-4,28.2504552564067,0.5051236141502696
-123.593694,42.613167,train,9.239245034739843E-4,62.728306351737615,0.7564332039556921
-121.63444,48.95194,train,2.511331506322504E-4,11.484310363458128,0.31879811077383413
-121.344444,35.9725,train,5.148393833712307E-4,33.12422800578533,0.5447975659732838
-122.8539,48.54536,train,0.002753777328739336,96.15754249380092,0.9851474271992906
-123.522033,48.425587,train,0.0033522226606445184,98.93941447254333,0.9940502143166147
-123.017833,48.59115,train,0.0026137532012779035,95.33339475161345,0.9816023668030396
-123.14225,41.826944,train,3.317642137886828E-4,16.730019104257032,0.3977928745621493
-119.833,36.0333,train,1.6760520289915364E-5,0.8672870503718195,0.025295658915520325
-122.63861,48.40194,train,0.0021216214822810647,91.62523964898874,0.960962495616985
-123.4199,43.2884,train,5.116428327502885E-4,32.85968216270893,0.5425678074085396
-122.842222,40.038056,train,8.613106820930356E-4,59.01647027198878,0.7319680192282811
-121.062333,48.672833,train,3.871110926075415E-4,21.34693691296532,0.44664761060912883
-124.011528,49.66755,train,5.849935508345507E-4,38.555865752559704,0.5910877683111035
-121.791618,48.90653,train,3.60969417224793E-4,19.183647944144465,0.4240869484833705
-122.617333,45.3615,train,3.3120320326455777E-4,16.70124918241686,0.3972762044885467
-125.9,52.4,train,1.0131041404738937E-4,4.487174871257628,0.14347255389688696
-123.560905,40.348885,train,0.001792641670543092,88.52976522988469,0.9354512812164398
-121.82417,47.52889,train,2.9874982786220756E-4,14.261497293366222,0.3666209014844394
-122.458333,38.661667,train,5.726640918951088E-4,37.282051787441425,0.5833077000601611
-123.686194,41.674861,train,0.0015614018003775618,84.88962319038771,0.9080810864023557
-123.9311,43.4847,train,8.302974265648024E-4,57.53384920150048,0.7189549580448571
-123.4058222268696,45.61354933337426,train,0.0010554879414049353,68.80329206140746,0.8008066832168427
-122.71000000000001,39.83416699907179,train,7.164987503707328E-4,48.486365363399756,0.6655544319176949
-123.653308,40.750536,train,0.0010635003624516002,69.28755491708621,0.8032315715253879
-123.25643,47.49634,train,6.250698018655572E-4,42.30083919903199,0.6153869816551774
-123.410233,48.759553,train,0.0025378628001621814,95.07202210113343,0.9793393184641815
-123.05841,47.57606,train,0.001001508119280054,66.91005279432045,0.7836727190549102
