X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-116.49047,32.90852,train,0.0020576759186096273,25.909549399770583,0.6047682177817595
-119.25144,37.93342,train,0.003733166813560608,85.73666795356985,0.8143978734176816
-120.1016,38.8329,train,0.0035728673699213782,76.22363395540768,0.8004786110431272
-117.089,36.18,train,0.003008205077975278,47.352281695625216,0.742592992307602
-118.6208,36.8626,train,0.0033582655855967547,64.05763619424974,0.7801962467666792
-117.96583,37.09106,train,0.001141660971420631,14.333986401120011,0.4025229992875994
-122.38417,41.22417,train,0.0026033842180564347,35.88530132164438,0.6910170632978687
-118.7704,37.4148,train,0.00350988512508439,72.66551735360783,0.7947282456100703
-116.85,34.16667,train,0.0023371156901952745,31.182353914425125,0.6515801438289488
-120.1193901,38.94459564,train,0.00344124801341868,68.13972236036093,0.7882727030854797
-119.7429039,38.38203985,train,0.003284669584617007,60.060949174670924,0.772775933280661
-118.705966,37.27401156,train,0.003326932667661253,62.050953887286404,0.7770671977261874
-119.1883044,37.86556496,train,0.003944620573251179,93.02868487653424,0.8312848520317654
-118.2592,36.5713,train,0.003617249545639278,78.38257493872008,0.8044337423706264
-116.9055,34.0791,train,0.0025315012022169452,34.600027572989724,0.680832908455433
-123.4621488,41.06636985,train,0.0026475427082820594,36.67421436254471,0.6971114977909463
-118.2243,36.4992,train,0.0034554061438845387,68.83306753774028,0.7896207341975352
-118.31703,36.77642,train,0.003981747058845436,94.616924467098,0.8340871181921103
-119.2948294,38.06735986,train,0.003696166677503273,83.50673857813386,0.8112738139525044
-119.9875,38.69389,train,0.0034869409212565207,71.26407498082024,0.792592472281812
-119.5332,37.7866,train,0.004102631898400877,97.45551673997888,0.8428928816032852
-118.8666934,37.5838735,train,0.0024446248056862385,33.3590054637133,0.6680755235028382
-120.32685,39.31867682,train,0.003628510338022959,79.10810729357335,0.8054247193984752
-118.6038,36.4433,train,0.002797846914174706,42.12218425437697,0.7169686236657251
-118.8612,37.5411,train,0.0037454122919518855,86.11154494694047,0.8154203727619493
-119.0849,42.5703,train,3.7060605388841835E-4,5.2762990435678425,0.15396297031823292
-115.5153,34.948,train,0.00398087370262148,94.2217558787947,0.834021735852316
-117.6514,34.287,train,0.004281542778174502,99.56648416081725,0.8550751284541249
-120.03965,38.66371,train,0.0040348727151904885,96.22880714862447,0.838016225471202
-120.39808,39.35639,train,0.0031098741247139795,49.80960425911731,0.7541325949342427
-117.3433,42.4433,train,2.77006345954929E-4,3.4641802675074875,0.1174734025815879
-118.68777,37.36158,train,0.0034795759935663845,70.56689698809818,0.7919022037767166
-113.857222,39.992499,train,4.462407426269132E-4,6.519943011231922,0.18234382766393964
-119.0367,43.4804,train,8.151653626021114E-4,11.022706354337505,0.30770766267752614
-115.59306,35.51333,train,0.003090703472498559,49.49776302798592,0.751996991706305
-118.16667,35.9125,train,0.001797253676866002,20.62649208483855,0.555496859784756
-118.63563,37.17562,train,0.0032733442577826785,59.732617694975154,0.7716120260401309
-118.96111,37.28306,train,0.0037487396084691315,86.48611681550526,0.8156972296570385
-118.37333,36.8,train,0.004140972328822713,97.87070215904096,0.8455869320798193
-113.918889,39.828333,train,0.0014000906196509596,17.450279463074015,0.4682731187573578
-116.066667,31.233333,train,1.4267145376762084E-4,1.4245953179236686,0.06233601554068757
-118.86667,37.55,train,0.003909389467964999,92.24234170279269,0.8285818921492181
-119.409,37.74,train,0.0038535529488578683,89.91096138767884,0.8242090908225574
-118.6946,37.1672,train,0.0035055114916571232,71.6149076893814,0.7943228271982439
-118.44978,37.10673,train,0.003917864061033655,92.63426890261933,0.8292359994555055
-123.71094,41.61147,train,0.002825598109586087,42.68628344995163,0.7204899309535214
-122.9438,41.2957,train,0.002625102123520524,36.40933486897185,0.6940295838308381
-116.6064,32.9467,train,0.002729541486091933,39.35931092340679,0.7081113167505066
-115.5103,34.9636,train,0.003466245526121066,69.87151043083648,0.7906469753475656
-115.32639,35.25639,train,0.003647310610656331,80.20000883991734,0.8070680115281286
-120.3489511,39.36549576,train,0.002667488760855865,37.20602273592253,0.699824752904631
-111.67194,40.53111,train,0.002685431892811201,38.0095987511235,0.7022447784012397
-116.82389,34.09889,train,0.0038785236461361056,91.07045847327664,0.8261782760632643
-123.6550069,41.92047526,train,0.0028563420603494147,43.54334043336573,0.7243398557708173
-115.2975,35.2464,train,0.0030589497034552923,48.265090879343575,0.7484187474703023
-115.911,35.7511,train,0.0014831592295353674,17.84105470122726,0.48783077359299787
-120.22704,39.25687,train,0.0023366592963758454,30.950807843618758,0.6515083989784368
-118.5346361,35.88081577,train,0.0023701104146310195,31.42176830841476,0.6567279543820992
-122.6353,41.3341,train,0.001954495499984492,22.889028705435905,0.5859360858437548
-119.8333,42.5,train,3.1573964735601704E-4,4.43840324497454,0.13276056306327133
-119.2985,37.9624,train,0.003420249658951464,66.77082281160995,0.7862574752470114
-122.33139,41.93778,train,5.247464586380345E-4,7.81543593641205,0.21079547989060388
-118.1393,37.4976,train,0.0025502478637814156,35.10805241921787,0.6835207907846924
-117.6972,43.1318,train,4.313895819174907E-4,6.126031534921475,0.17684727804943678
-120.4473523,39.28062655,train,0.003323745291616487,61.71650032455871,0.7767464061672855
-118.99789,37.62572,train,0.002213613747975123,28.895916364985,0.631616733744923
-111.512735,37.805236,train,2.976636796905663E-4,3.869834650412799,0.12565962197820268
-118.57083,36.10833,train,0.003212429805338547,55.51481968614701,0.765248791698866
-118.83203,37.35832,train,0.0035072615462285886,71.96566980333837,0.7944851463001488
-118.85043,37.15057,train,0.003589367645518101,77.29880481869324,0.8019582938700593
-123.40986,41.18278,train,0.003173889639009414,52.637472281478196,0.7611315559334032
-120.0927886,38.87731716,train,0.0036489327081706473,80.56488564178538,0.8072091435873788
-115.49525,36.1444,train,0.0010496683869858317,13.559111325758941,0.3772055277717975
-120.37889,39.32333,train,0.0027721210816953955,41.287159851112484,0.713664700146138
-119.0866589,37.61075123,train,0.0036631369938137847,81.29660675757457,0.8084405983588867
-116.80505,33.327,train,0.002026761360212127,24.88669486153979,0.5992174858586947
-123.6123,41.8685,train,0.003657111141905931,80.93054504811884,0.8079191446777367
-118.5487,36.8134,train,0.0034211092435757636,67.45324076532484,0.7863403455149451
-123.4819,41.1058,train,0.0034431518293433347,68.48768716492489,0.7884544716147596
-116.94139,34.15806,train,0.003193690204382591,54.23299013169178,0.7632557856780007
-118.21667,36.5,train,0.0036892164252321983,83.13583326443252,0.8106811382220073
-120.8875,40.04472,train,0.0031112811477647592,50.119842275478,0.7542886104229658
-116.52043,32.93242,train,0.0018561752007219643,21.558238518357555,0.5671567078629044
-119.5797,37.7116,train,0.003906818147961147,91.85122801283084,0.8283829310760282
-122.957,39.9601,train,0.0038092318677445756,88.75589269483028,0.8206588390927425
-119.3393088,37.9354623,train,0.0036261541992554294,78.74587559936212,0.805217789742138
-115.906496,32.047465,train,0.0020285372851375043,25.08908418275377,0.5995384546300517
-120.0678,38.8624,train,0.0033702072733469168,64.73126041149082,0.7813772059341773
-118.2278,37.6667,train,0.0032725345926040953,59.40701578043303,0.7715285885203503
-120.2975,39.2587,train,0.003344546001476969,63.38618651962793,0.7788315878558304
-116.57974,33.31504,train,0.0021672931817873055,28.456829888315728,0.6238377532161605
-115.5697,35.5948,train,0.001830202773052878,21.071581853139104,0.562055260546944
-118.5753,36.5989,train,0.003567503852516912,75.51020420983912,0.7999952539969182
-118.275,35.77083,train,0.0026024415551991415,35.62530527937272,0.6908856356868383
-119.46,37.74,train,0.004008655608186238,95.0190553922247,0.836089009143249
-116.84278,34.12972,train,0.0024423451704750163,33.114315475452855,0.6677339915466804
-117.99611,35.73831,train,0.003217444918212378,55.83726921646506,0.765779310431929
-118.491,37.1241,train,0.0034706258009925034,70.21876242990976,0.7910602653954975
-118.9643,37.5606,train,0.003508880461029533,72.31638315393052,0.7946351880086427
-118.81556,36.80722,train,4.4620805233302406E-4,6.519149576740152,0.18233176908529225
-118.5904333,36.41041242,train,0.003854581568111373,90.29535018067578,0.8242906464011319
-119.3398,37.8895,train,0.0031531271565087664,52.004209995396025,0.7588836560976474
-117.6654,43.1408,train,2.0774289628082955E-4,2.27667614672586,0.08946178757045331
-117.0737,36.2352,train,0.0031909905334641746,53.59469299545012,0.7629672775399743
-119.05056,37.18167,train,0.003135807354770147,51.059027446810845,0.7569923112235906
-118.56722,37.24639,train,0.0032505085458609017,58.098316851003894,0.7692470316570184
-119.2495,37.9383,train,0.003717752627280326,84.99978216326787,0.8131027301745062
-118.04167,35.79722,train,0.002157043798051084,28.024274824542655,0.6220944185359554
-120.47009,38.73742,train,0.0016599365650705148,19.298651506933712,0.5270899384708043
-119.83972,38.76806,train,0.0034182433189278317,66.42942063331782,0.7860639242534102
-118.7503087,36.56238762,train,0.0020789966492187257,26.323381226268335,0.6085515142013191
-119.08639,37.62528,train,0.0031899867305965977,53.2745962965412,0.7628599135980894
-115.56667,35.53333,train,0.0032310649394158048,57.44902106798607,0.7672140492571305
-118.12,36.47333,train,0.003188584049490424,52.95725345149757,0.7627098052965364
-118.5025,35.8528,train,0.002850732748911885,42.97175668236704,0.7236414038418721
-118.5581,36.4162,train,0.0033227700349771207,61.38573454275917,0.7766481598479138
-111.65577,41.91715,train,9.551312643164983E-4,12.557501867012956,0.35006961322349317
-111.5,37.754167,train,4.299553870760774E-4,6.078776687421238,0.17631451701651402
-118.3596,35.4799,train,0.0032273859384241294,57.12553359462929,0.7668273703376166
-119.35071,38.0659,train,0.0037176243457929135,84.63229514079497,0.8130919137708983
-116.49722,32.84222,train,0.0018720523182681108,21.932022016189507,0.5702459453698857
-119.7332224,38.280962,train,0.003564868879278593,75.15237642647891,0.7997573629835593
-115.5975,35.5455,train,0.0015105346390233915,18.29134443844655,0.4941171225877723
-118.7467,37.4359,train,0.0035643189461647745,74.79649438297201,0.7997076781688944
