X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-105.5242,40.7487,train,0.003326698749393253,86.36739266495232,0.9456935132118144
-105.427188,39.929817,train,0.0019839183586938293,67.17751838329481,0.8239998609041139
-105.60267,39.630661,train,0.001179043485689581,47.294923024550165,0.6438703964210788
-105.396389,40.873333,train,0.0015309901877432579,58.31102169764719,0.7383249943743633
-105.7286,40.1538,train,7.413506405583058E-4,29.823731648833103,0.47752767488027636
-105.28,41.0536,train,1.998081610263009E-4,4.97505752687452,0.1605155217229597
-105.31005,40.78809,train,3.7080164302755446E-4,12.072115170232669,0.277257481273976
-105.240304,40.436653,train,0.0018131485561501109,64.18069680264716,0.7956112389147839
-105.3577,39.75049,train,2.825250460443213E-4,8.017627834936828,0.21917210339105697
-105.632885,40.408224,train,8.614969889283899E-4,35.330053579401536,0.5297038070886524
-105.77805,39.65166,train,5.922257665038873E-4,23.095589778873887,0.4046454266948264
-105.5065,39.7144,train,8.33475125750692E-4,34.04091477110839,0.5180208873937588
-105.416526,39.864075,train,0.004928244444186258,96.52449767762357,0.9866407649809624
-105.3923,40.3729,train,0.005723211483025408,98.16440554218813,0.9933403027220113
-105.6801,40.1011,train,6.358949224100972E-4,25.23085616876167,0.42698201699307325
-105.4726,40.5711,train,0.00350734500283919,87.40255867475672,0.9536391190682553
-105.6733,40.1337,train,5.172710504828059E-4,19.260258676174562,0.36425774247134624
-105.5417,40.4041,train,0.0046958266495594194,95.54334683634976,0.9836254109344016
-105.52294,40.37499,train,0.0015258384251906505,58.09015572546297,0.7371418392011795
-105.8796,40.4768,train,0.001717438910043179,62.090483394331045,0.7777429598480213
-105.52234,39.67373,train,0.0020213294950728986,68.11116113239147,0.8296722135739987
-105.596672,40.559155,train,6.28519623672786E-4,24.6757323736528,0.4232692757014115
-105.31314,40.64164,train,5.467656424067218E-4,20.25853418261363,0.380467285516086
-105.6563,40.0894,train,8.776090230306824E-4,35.761131267613,0.5362925926023601
-105.399737,39.685947,train,0.002059342546139701,69.17769724092497,0.8352486110270594
-105.4576,40.675,train,0.0016627544181072507,60.36632239357209,0.7668410360028162
-105.1944,40.5393,train,4.520457046039549E-4,16.04411848629508,0.3268894894357621
-105.41666,39.61666,train,0.0020478792581052133,68.81350161128604,0.8335864866743079
-105.8009,40.6257,train,0.0010013004254229528,42.06426557026031,0.5838939634230462
-105.3666,40.1392,train,0.0036627894799582997,88.47888247087506,0.9595390642372715
-105.6956,40.7632,train,0.0028503680078382663,82.27322943573255,0.9175860043525436
-105.3383333,40.875,train,6.247632419765162E-4,24.30200010656115,0.4213690686487157
-105.43333,40.17528,train,0.004018836338117664,91.15457330453302,0.9703768803042188
-105.8008,39.6931,train,7.457548369436425E-4,29.95692672059023,0.47953878764549074
-105.504,40.3835,train,0.003254369584134304,85.70523962939731,0.9421426426601703
-105.5654,39.6725,train,0.0012698058719687539,50.49321886848761,0.6710794475837119
-105.596,39.6877,train,7.232878254986012E-4,29.19896212330444,0.4691979327249066
-105.44,39.9901,train,0.0037049637377664763,89.21989172461086,0.9610060713971794
-105.3666,39.6022,train,0.0015238638115533704,58.00549856585736,0.7366869320412148
-105.5219,39.6033,train,0.0027626656016316075,80.87550991652452,0.9110073127836248
-105.4322,40.5756,train,0.0030252366764785084,83.16345807670469,0.9292871786085155
-105.7087,40.7235,train,0.001740136335772804,63.12582239515071,0.7821168411606174
-105.5588,40.8008,train,0.0022513351898143224,73.96381583094147,0.8607439706819296
-105.4458,40.4537,train,0.003580617068310884,88.11258865773581,0.9565203330889538
-105.600939,40.048246,train,0.0010361559588189255,42.96027626573052,0.5964025560774857
-105.4572222,40.07833333,train,0.0023667213454771985,76.27567250101565,0.8741270276392609
-105.7415,40.108,train,5.222467723407131E-4,19.464231573929535,0.3670217233154751
-105.4303,40.34055,train,0.004200099906267088,92.80533335366675,0.9747247186152397
-105.6595,40.5466,train,0.0010909802764081122,44.79006647418817,0.6153208562363578
-105.3733,41.211,train,7.892036848634466E-4,32.44090362240247,0.4989688702351649
-105.229,40.6282,train,0.0017083981357693507,61.57624717681586,0.7759764134702225
-105.63333,39.7,train,5.379803559104637E-4,20.0370177926655,0.3756827980657699
-105.572,39.6368,train,0.002345220596372535,75.80310455696896,0.8717346787046558
-105.57093,39.50986,train,0.0010114112272839432,42.26652527730555,0.5875618179752515
