Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.24093E-5,9.254380059,0.257794936,0.511900312,0.063694268,0
7.33337E-5,9.502085145,0.260614171,0.507663551,0.063694268,0
7.44883E-5,9.753637844,0.264120896,0.503426791,0.070063694,0
7.57653E-5,10.001313999,0.267979718,0.499314642,0.070063694,0
7.71462E-5,10.253847037,0.272129866,0.495202492,0.070063694,0
7.84871E-5,10.503278122,0.276137432,0.491214953,0.070063694,0
7.97656E-5,10.756311531,0.279937743,0.487227414,0.082802548,0
8.12484E-5,11.006091552,0.284320419,0.483364486,0.082802548,0
8.25256E-5,11.25140442,0.288074027,0.479626168,0.082802548,0
8.39737E-5,11.50129396,0.292306093,0.47588785,0.082802548,0
8.5093E-5,11.755288943,0.295559825,0.472149533,0.082802548,0
8.68267E-5,12.004496529,0.300570371,0.468535826,0.082802548,0
8.82439E-5,12.258602668,0.304639509,0.464922118,0.082802548,0
8.94035E-5,12.507216629,0.307951751,0.461433022,0.089171975,0
9.01769E-5,12.758526606,0.310151717,0.457943925,0.089171975,0
9.12127E-5,13.003494993,0.313087658,0.454579439,0.089171975,0
9.2066E-5,13.250925385,0.315496622,0.451214953,0.095541401,0
9.31734E-5,13.501065446,0.318610478,0.447850467,0.095541401,0
9.40865E-5,13.753659472,0.321167464,0.444485981,0.095541401,0
9.52243E-5,14.00931816,0.324340028,0.441121495,0.108280255,0
9.6453E-5,14.258760579,0.32774954,0.43788162,0.127388535,0
9.73346E-5,14.500853381,0.330185201,0.434766355,0.127388535,0
9.83078E-5,14.755074605,0.332863594,0.43152648,0.133757962,0
9.91376E-5,15.001856762,0.335139128,0.428411215,0.140127389,0
1.00226E-4,15.251092477,0.338112643,0.42529595,0.152866242,0
1.01353E-4,15.5032281,0.341175917,0.422180685,0.152866242,0
1.02357E-4,15.757806133,0.343893766,0.419065421,0.152866242,0
1.03261E-4,16.004578809,0.346331436,0.416074766,0.152866242,0
1.0434E-4,16.253978207,0.349229692,0.413084112,0.152866242,0
1.05469E-4,16.505749734,0.352246165,0.410093458,0.159235669,0
1.06201E-4,16.75978629,0.354196661,0.407102804,0.159235669,0
1.06932E-4,17.005040314,0.356137182,0.40423676,0.159235669,0
1.08026E-4,17.252337508,0.359031025,0.401370717,0.165605096,0
1.08701E-4,17.501596574,0.360809776,0.398504673,0.178343949,0
1.09332E-4,17.752259314,0.362466744,0.395638629,0.178343949,0
1.103E-4,18.00495427,0.365004106,0.392772586,0.178343949,0
