Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.68533E-4,15.510070967,0.208453628,0.272283814,0.12605042,0
1.70683E-4,15.764350521,0.210811583,0.268957871,0.12605042,0
1.72769E-4,16.004883188,0.213091329,0.265853659,0.12605042,0
1.75874E-4,16.266983659,0.216473575,0.262527716,0.12605042,0
1.77857E-4,16.514783115,0.218625546,0.259423503,0.12605042,0
1.81713E-4,16.766842774,0.222793177,0.25631929,0.12605042,0
1.83749E-4,17.004162749,0.224984811,0.253436807,0.12605042,0
1.86822E-4,17.263417889,0.228281523,0.250332594,0.12605042,0
1.88648E-4,17.507669357,0.230234217,0.247450111,0.134453782,0
1.91692E-4,17.754990456,0.233476531,0.244567627,0.134453782,0
1.94671E-4,18.006545359,0.236637952,0.241685144,0.134453782,0
1.98776E-4,18.261603162,0.240972491,0.238802661,0.134453782,0
2.03297E-4,18.502810252,0.245716559,0.236141907,0.134453782,0
2.06798E-4,18.770334423,0.249370921,0.233259424,0.134453782,0
2.09902E-4,19.000006022,0.252595538,0.230820399,0.134453782,0
2.13775E-4,19.253983376,0.256600011,0.228159645,0.142857143,0
2.17963E-4,19.51342501,0.260906318,0.225498891,0.142857143,0
2.21336E-4,19.755127369,0.264355604,0.223059867,0.151260504,0
2.23453E-4,20.022119681,0.266513224,0.220399113,0.159663866,0
2.26773E-4,20.269376469,0.26988316,0.217960089,0.159663866,0
2.28964E-4,20.520444298,0.272098421,0.215521064,0.159663866,0
2.31818E-4,20.751174745,0.27497448,0.213303769,0.159663866,0
2.33464E-4,21.007170607,0.276627587,0.210864745,0.159663866,0
2.36399E-4,21.265956135,0.279566927,0.208425721,0.159663866,0
2.39459E-4,21.504228496,0.282618064,0.206208426,0.159663866,0
2.42807E-4,21.769861958,0.285941914,0.203769401,0.159663866,0
2.4712E-4,22.01491245,0.290200825,0.201552106,0.159663866,0
2.50562E-4,22.264216338,0.293581933,0.199334812,0.176470588,0
2.5554E-4,22.517246198,0.298442858,0.197117517,0.18487395,0
2.59632E-4,22.775402541,0.30241335,0.194900222,0.18487395,0
2.62503E-4,23.010927889,0.305185361,0.192904656,0.193277311,0
2.65459E-4,23.275115145,0.308029104,0.190687361,0.201680672,0
2.67932E-4,23.515355303,0.310398042,0.188691796,0.201680672,0
2.7203E-4,23.758507237,0.314307101,0.186696231,0.201680672,0
2.75036E-4,24.004545547,0.317160135,0.184700665,0.201680672,0
2.78323E-4,24.253830182,0.320266429,0.1827051,0.201680672,0
2.83901E-4,24.506897721,0.325504735,0.180709534,0.201680672,0
2.8724E-4,24.764210937,0.328621621,0.178713969,0.201680672,0
2.90378E-4,25.024049889,0.331537771,0.176718404,0.201680672,0
2.92767E-4,25.257701655,0.333749325,0.174944568,0.201680672,0
2.96779E-4,25.522726986,0.337446752,0.172949002,0.201680672,0
2.99963E-4,25.761843561,0.34036634,0.171175166,0.201680672,0
3.02467E-4,26.002877852,0.34265302,0.16940133,0.201680672,0
3.07185E-4,26.277564219,0.346941171,0.167405765,0.201680672,0
3.11662E-4,26.525007303,0.350983727,0.165631929,0.201680672,0
3.16174E-4,26.776221204,0.355032915,0.163858093,0.210084034,0
3.18827E-4,27.030533246,0.357402468,0.162084257,0.210084034,0
3.22551E-4,27.255238868,0.360712876,0.160532151,0.210084034,0
3.27513E-4,27.51617061,0.36509808,0.158758315,0.218487395,0
3.30989E-4,27.779622743,0.368151704,0.156984479,0.218487395,0
3.36749E-4,28.013708123,0.373179156,0.155432373,0.218487395,0
3.40547E-4,28.250637756,0.376472661,0.153880266,0.218487395,0
3.42137E-4,28.524074802,0.377847019,0.15210643,0.218487395,0
3.44426E-4,28.76441009,0.379818722,0.150554324,0.218487395,0
3.46901E-4,29.006554531,0.381944567,0.149002217,0.218487395,0
3.49232E-4,29.284868926,0.383939427,0.147228381,0.226890756,0
3.52234E-4,29.53039823,0.386499636,0.145676275,0.226890756,0
3.55853E-4,29.778277528,0.38957162,0.144124169,0.226890756,0
3.58964E-4,30.028610367,0.392199908,0.142572062,0.226890756,0
3.61764E-4,30.281128957,0.394555843,0.141019956,0.226890756,0
3.64427E-4,30.535443067,0.396788322,0.139467849,0.226890756,0
3.6712E-4,30.755057637,0.399036779,0.138137472,0.226890756,0
3.70387E-4,31.013427535,0.401754257,0.136585366,0.226890756,0
3.7351E-4,31.274140311,0.404340292,0.135033259,0.235294118,0
3.78077E-4,31.500140764,0.408101701,0.133702882,0.235294118,0
3.80549E-4,31.765728484,0.410127287,0.132150776,0.235294118,0
3.8329E-4,32.033122059,0.4123659,0.13059867,0.235294118,0
3.87246E-4,32.264729353,0.4155816,0.129268293,0.235294118,0
3.92523E-4,32.538570039,0.419843834,0.127716186,0.25210084,0
3.96866E-4,32.775983287,0.423327659,0.126385809,0.25210084,0
4.0172E-4,33.015173281,0.427197803,0.125055432,0.25210084,0
4.05006E-4,33.257318726,0.429802292,0.123725055,0.25210084,0
4.09282E-4,33.501681694,0.433174612,0.122394678,0.25210084,0
4.12046E-4,33.789602303,0.435343599,0.120842572,0.25210084,0
4.16429E-4,34.038199088,0.438766103,0.119512195,0.25210084,0
4.19138E-4,34.289111516,0.440870488,0.118181818,0.260504202,0
4.24516E-4,34.542215739,0.445025933,0.116851441,0.260504202,0
4.27086E-4,34.755225501,0.447000794,0.115742794,0.260504202,0
4.32592E-4,35.014023837,0.451207937,0.114412417,0.260504202,0
4.3542E-4,35.27464998,0.453356557,0.11308204,0.260504202,0
4.3774E-4,35.536756041,0.455112885,0.111751663,0.260504202,0
4.40744E-4,35.756248043,0.457378867,0.110643016,0.260504202,0
4.46093E-4,36.022113311,0.461389426,0.109312639,0.260504202,0
4.52256E-4,36.292147052,0.465974442,0.107982262,0.260504202,0
4.56632E-4,36.519526908,0.469206143,0.106873614,0.260504202,0
4.6346E-4,36.796050762,0.474209675,0.105543237,0.268907563,0
4.6921E-4,37.029976465,0.478386557,0.10443459,0.277310924,0
4.73429E-4,37.266051289,0.481429723,0.103325942,0.277310924,0
4.79931E-4,37.504653342,0.486085576,0.102217295,0.277310924,0
4.86456E-4,37.795153831,0.490716156,0.100886918,0.285714286,0
4.9273E-4,38.040203935,0.495128523,0.099778271,0.285714286,0
4.97331E-4,38.28778163,0.498340624,0.098669623,0.285714286,0
5.0105E-4,38.537451745,0.500921593,0.097560976,0.294117647,0
5.06719E-4,38.789944183,0.504830686,0.096452328,0.294117647,0
5.10827E-4,39.044356217,0.507644501,0.095343681,0.302521008,0
5.18293E-4,39.300953188,0.512716584,0.094235033,0.31092437,0
5.24118E-4,39.509225588,0.51663823,0.093348115,0.319327731,0
5.27981E-4,39.77243177,0.519221195,0.092239468,0.327731092,0
5.36034E-4,40.03804019,0.52456157,0.09113082,0.327731092,0
5.42098E-4,40.253964935,0.528543988,0.090243902,0.327731092,0
5.49002E-4,40.526368059,0.533037282,0.089135255,0.344537815,0
5.5703E-4,40.803423391,0.538208274,0.088026608,0.344537815,0
5.60231E-4,41.026836963,0.540253991,0.08713969,0.344537815,0
5.66643E-4,41.252069507,0.544324603,0.086252772,0.344537815,0
5.73587E-4,41.537233252,0.548692292,0.085144124,0.344537815,0
5.77455E-4,41.767732775,0.551107113,0.084257206,0.352941176,0
5.80336E-4,42.057633483,0.552897735,0.083148559,0.352941176,0
5.88327E-4,42.292128653,0.557825744,0.082261641,0.352941176,0
5.90656E-4,42.528058544,0.559252425,0.081374723,0.352941176,0
5.97405E-4,42.766215781,0.563358967,0.080487805,0.361344538,0
6.00362E-4,43.005882162,0.565146188,0.079600887,0.369747899,0
6.15907E-4,43.250392398,0.574422231,0.078713969,0.369747899,0
6.31278E-4,43.562078503,0.5833996,0.077605322,0.369747899,0
6.36873E-4,43.752234247,0.586620018,0.076940133,0.369747899,0
6.43353E-4,44.00839487,0.59031918,0.076053215,0.369747899,0
6.51877E-4,44.266689325,0.595134707,0.075166297,0.369747899,0
6.57176E-4,44.528918449,0.598099193,0.074279379,0.378151261,0
6.61949E-4,44.792641128,0.600751125,0.073392461,0.378151261,0
6.69627E-4,45.05934633,0.604980716,0.072505543,0.386554622,0
6.70949E-4,45.260499376,0.605704702,0.071840355,0.394957983,0
6.82199E-4,45.53115562,0.61180976,0.070953437,0.403361345,0
6.89171E-4,45.805823034,0.615545357,0.070066519,0.403361345,0
6.94748E-4,46.013293191,0.61850791,0.06940133,0.403361345,0
7.04614E-4,46.293585163,0.623693191,0.068514412,0.403361345,0
7.17496E-4,46.507537824,0.630357099,0.067849224,0.403361345,0
7.24495E-4,46.795503552,0.633928709,0.066962306,0.403361345,0
7.33219E-4,47.015341653,0.638331566,0.066297118,0.403361345,0
7.45225E-4,47.310148232,0.644304752,0.0654102,0.403361345,0
7.49764E-4,47.534415394,0.646537132,0.064745011,0.403361345,0
7.6077E-4,47.760965839,0.651892274,0.064079823,0.403361345,0
7.6514E-4,48.066474999,0.653995785,0.063192905,0.411764706,0
7.86345E-4,48.299076449,0.664024354,0.062527716,0.411764706,0
7.94135E-4,48.536585172,0.667635168,0.061862528,0.411764706,0
8.01281E-4,48.775779802,0.670913591,0.061197339,0.420168067,0
8.05784E-4,49.017060009,0.672962492,0.060532151,0.420168067,0
8.23606E-4,49.262669681,0.680947677,0.059866962,0.428571429,0
8.39162E-4,49.512475731,0.687758315,0.059201774,0.43697479,0
8.44503E-4,49.765362854,0.690063079,0.058536585,0.445378151,0
8.49798E-4,50.019951798,0.692331176,0.057871397,0.445378151,0
8.6445E-4,50.277236218,0.698520825,0.057206208,0.445378151,0
8.7287E-4,50.53799013,0.702021502,0.05654102,0.453781513,0
8.79492E-4,50.801383332,0.704745714,0.055875831,0.453781513,0
8.85091E-4,51.066413925,0.707029977,0.055210643,0.453781513,0
8.89194E-4,51.332529894,0.708692722,0.054545455,0.470588235,0
8.95544E-4,51.511212094,0.711247162,0.054101996,0.470588235,0
9.00047E-4,51.78103563,0.713045199,0.053436807,0.470588235,0
9.18957E-4,52.054680315,0.720473902,0.052771619,0.470588235,0
9.2588E-4,52.332153905,0.723145183,0.05210643,0.470588235,0
9.26718E-4,52.517459413,0.723466923,0.051662971,0.478991597,0
9.30377E-4,52.796204925,0.724866908,0.050997783,0.487394958,0
9.46384E-4,53.078245094,0.730908201,0.050332594,0.495798319,0
9.49419E-4,53.267977009,0.732038778,0.049889135,0.504201681,0
9.53947E-4,53.553527879,0.733716395,0.049223947,0.504201681,0
9.69585E-4,53.842780496,0.73943025,0.048558758,0.521008403,0
9.76753E-4,54.037716504,0.742007914,0.048115299,0.521008403,0
9.94688E-4,54.33450271,0.748347025,0.047450111,0.521008403,0
9.99582E-4,54.534404937,0.750049566,0.047006652,0.529411765,0
1.00182E-3,54.834862914,0.750824613,0.046341463,0.529411765,0
1.01761E-3,55.03730769,0.756220762,0.045898004,0.529411765,0
1.02924E-3,55.343866826,0.760124613,0.045232816,0.537815126,0
1.04294E-3,55.552017216,0.764639057,0.044789357,0.546218487,0
1.06128E-3,55.763067892,0.770550374,0.044345898,0.546218487,0
1.07186E-3,56.082989258,0.773892869,0.04368071,0.546218487,0
1.0729E-3,56.297493195,0.774217614,0.043237251,0.554621849,0
1.08191E-3,56.513249715,0.777024435,0.042793792,0.554621849,0
1.08689E-3,56.838613018,0.778556816,0.042128603,0.56302521,0
1.0934E-3,57.056790062,0.780548215,0.041685144,0.56302521,0
1.10597E-3,57.276820831,0.784341688,0.041241685,0.56302521,0
1.1216E-3,57.611393108,0.788968136,0.040576497,0.56302521,0
1.12806E-3,57.836504105,0.790848763,0.040133038,0.56302521,0
1.14546E-3,58.064277412,0.79583794,0.039689579,0.56302521,0
1.15096E-3,58.293960004,0.797389308,0.03924612,0.56302521,0
1.16511E-3,58.526443215,0.801324961,0.038802661,0.56302521,0
1.18158E-3,58.761912294,0.80581243,0.038359202,0.56302521,0
1.19385E-3,59.118434362,0.80909072,0.037694013,0.571428571,0
1.22561E-3,59.361657214,0.817318053,0.037250554,0.571428571,0
1.2296E-3,59.607406063,0.818326804,0.036807095,0.579831933,0
1.24259E-3,59.854928819,0.821570685,0.036363636,0.579831933,0
1.248E-3,60.103992329,0.822904989,0.035920177,0.579831933,0
1.26509E-3,60.355919571,0.827053989,0.035476718,0.579831933,0
1.28899E-3,60.611528678,0.832692862,0.035033259,0.579831933,0
1.30937E-3,60.871641406,0.837355634,0.0345898,0.588235294,0
1.31361E-3,61.003002679,0.83831016,0.034368071,0.588235294,0
1.31698E-3,61.266275566,0.83906377,0.033924612,0.588235294,0
1.36385E-3,61.539041355,0.849193933,0.033481153,0.588235294,0
1.38816E-3,61.815636749,0.854193022,0.033037694,0.588235294,0
1.40159E-3,62.094745299,0.8568854,0.032594235,0.588235294,0
1.41863E-3,62.378231336,0.860228631,0.032150776,0.588235294,0
1.43052E-3,62.521283233,0.862513937,0.031929047,0.588235294,0
1.4484E-3,62.809741463,0.865881194,0.031485588,0.596638655,0
1.47973E-3,63.104043469,0.871585539,0.031042129,0.596638655,0
1.4848E-3,63.252523682,0.872485777,0.030820399,0.596638655,0
1.49786E-3,63.552083705,0.874774476,0.03037694,0.596638655,0
1.5113E-3,63.854037164,0.877086967,0.029933481,0.596638655,0
1.51584E-3,64.005620747,0.877858288,0.029711752,0.596638655,0
1.53365E-3,64.312120646,0.880839783,0.029268293,0.596638655,0
1.58222E-3,64.6253782,0.888603354,0.028824834,0.596638655,0
1.583E-3,64.783678664,0.888723958,0.028603104,0.596638655,0
1.6087E-3,65.103156132,0.892620182,0.028159645,0.596638655,0
1.61099E-3,65.264254649,0.892959962,0.027937916,0.596638655,0
1.63984E-3,65.590398305,0.897159076,0.027494457,0.596638655,0
1.64486E-3,65.754884532,0.897873424,0.027272727,0.605042017,0
1.65451E-3,66.085604501,0.899231656,0.026829268,0.605042017,0
1.65642E-3,66.251246996,0.899498292,0.026607539,0.605042017,0
1.66517E-3,66.58425653,0.900710528,0.02616408,0.605042017,0
1.67169E-3,66.751425598,0.90160401,0.02594235,0.613445378,0
1.70869E-3,67.091806193,0.906526401,0.025498891,0.630252101,0
1.71033E-3,67.262839567,0.906739249,0.025277162,0.630252101,0
1.71957E-3,67.606270112,0.907926353,0.024833703,0.630252101,0
1.7304E-3,67.779310424,0.909299608,0.024611973,0.638655462,0
1.7379E-3,68.126145054,0.910237687,0.024168514,0.647058824,0
1.7592E-3,68.302065215,0.912851278,0.023946785,0.647058824,0
1.77109E-3,68.65586287,0.914276844,0.023503326,0.647058824,0
1.78478E-3,68.834340825,0.915888975,0.023281596,0.655462185,0
1.78723E-3,69.013063827,0.916174381,0.023059867,0.655462185,0
1.81457E-3,69.373977932,0.919293386,0.022616408,0.655462185,0
1.82575E-3,69.556552439,0.920535091,0.022394678,0.655462185,0
1.83163E-3,69.922659079,0.92118065,0.02195122,0.663865546,0
1.83259E-3,70.105918356,0.921286295,0.02172949,0.672268908,0
1.85128E-3,70.291046288,0.923300309,0.021507761,0.680672269,0
1.85817E-3,70.662350017,0.924030016,0.021064302,0.680672269,0
1.85953E-3,70.848302614,0.924172655,0.020842572,0.680672269,0
1.86699E-3,71.035001459,0.924953494,0.020620843,0.68907563,0
1.87727E-3,71.409586687,0.92601653,0.020177384,0.705882353,0
1.90097E-3,71.599684183,0.928409222,0.019955654,0.714285714,0
1.91359E-3,71.791042773,0.929650619,0.019733925,0.714285714,0
1.9416E-3,72.177681136,0.932331388,0.019290466,0.714285714,0
1.94227E-3,72.371908187,0.932394701,0.019068736,0.714285714,0
1.94771E-3,72.566679267,0.932902936,0.018847007,0.714285714,0
1.95397E-3,72.762076417,0.933483087,0.018625277,0.714285714,0
1.95919E-3,73.153566701,0.933963222,0.018181818,0.714285714,0
1.97999E-3,73.351565349,0.935840537,0.017960089,0.714285714,0
2.00509E-3,73.552074702,0.93803645,0.017738359,0.714285714,0
2.05318E-3,73.757392209,0.942034166,0.01751663,0.714285714,0
2.05403E-3,74.168116472,0.942102575,0.017073171,0.722689076,0
2.06451E-3,74.374567302,0.942938264,0.016851441,0.722689076,0
2.10888E-3,74.585455012,0.946344121,0.016629712,0.722689076,0
2.13784E-3,74.799238644,0.948456685,0.016407982,0.722689076,0
2.20551E-3,75.019789252,0.953074572,0.016186253,0.722689076,0
2.21445E-3,75.462525735,0.953653297,0.015742794,0.731092437,0
2.2253E-3,75.685055451,0.954345232,0.015521064,0.731092437,0
2.22811E-3,75.907866611,0.954523114,0.015299335,0.731092437,0
2.24216E-3,76.132082702,0.95540076,0.015077605,0.739495798,0
2.26407E-3,76.358490162,0.956735997,0.014855876,0.739495798,0
2.2792E-3,76.586410216,0.957634253,0.014634146,0.739495798,0
2.31249E-3,76.817659413,0.95954612,0.014412417,0.739495798,0
2.32498E-3,77.050157586,0.960240915,0.014190687,0.739495798,0
2.34871E-3,77.285028729,0.961528274,0.013968958,0.739495798,0
2.35906E-3,77.520934872,0.962076637,0.013747228,0.739495798,0
2.40469E-3,77.761403405,0.964402203,0.013525499,0.74789916,0
2.43722E-3,78.005125003,0.965972759,0.013303769,0.74789916,0
2.45192E-3,78.250316691,0.96665959,0.01308204,0.756302521,0
2.54545E-3,78.754093055,0.970716208,0.012638581,0.756302521,0
2.57423E-3,79.011516402,0.971862357,0.012416851,0.756302521,0
2.58647E-3,79.270162964,0.972335738,0.012195122,0.764705882,0
2.61524E-3,79.531686748,0.973418054,0.011973392,0.764705882,0
2.67237E-3,79.798924084,0.975443387,0.011751663,0.764705882,0
2.67776E-3,80.06670027,0.975626245,0.011529933,0.773109244,0
2.72832E-3,80.339531925,0.977276856,0.011308204,0.781512605,0
2.74716E-3,80.614247481,0.977862945,0.011086475,0.789915966,0
2.78711E-3,80.892958185,0.979056312,0.010864745,0.789915966,0
2.80294E-3,81.173252329,0.979511293,0.010643016,0.789915966,0
2.86943E-3,81.460195216,0.981316308,0.010421286,0.789915966,0
2.87493E-3,81.747688053,0.981458289,0.010199557,0.798319328,0
2.87823E-3,82.035511407,0.981543099,0.009977827,0.806722689,0
2.88171E-3,82.323682232,0.981631842,0.009756098,0.806722689,0
2.9038E-3,82.614061827,0.982186058,0.009534368,0.806722689,0
2.91261E-3,82.905322964,0.982402554,0.009312639,0.81512605,0
2.96056E-3,83.201378571,0.983534767,0.009090909,0.81512605,0
2.96275E-3,83.497653824,0.983584855,0.00886918,0.823529412,0
2.98431E-3,83.796085238,0.984068522,0.00864745,0.823529412,0
2.99493E-3,84.095578119,0.984301368,0.008425721,0.823529412,0
3.03168E-3,84.398746162,0.985081584,0.008203991,0.831932773,0
3.13681E-3,84.712427646,0.987105931,0.007982262,0.831932773,0
3.2417E-3,85.03659751,0.98885171,0.007760532,0.831932773,0
3.24414E-3,85.361011023,0.988889324,0.007538803,0.840336134,0
3.25658E-3,85.686668754,0.989079429,0.007317073,0.840336134,0
3.2846E-3,86.015128616,0.989495742,0.007095344,0.848739496,0
3.41052E-3,86.356181038,0.991179197,0.006873614,0.848739496,0
3.41387E-3,86.697567596,0.991219985,0.006651885,0.848739496,0
3.41409E-3,87.038977008,0.991222768,0.006430155,0.857142857,0
3.49762E-3,87.388739169,0.992182987,0.006208426,0.857142857,0
3.51563E-3,87.740302042,0.992375816,0.005986696,0.865546218,0
3.52517E-3,88.09281872,0.992476019,0.005764967,0.865546218,0
3.54472E-3,88.447291213,0.99267739,0.005543237,0.865546218,0
3.71017E-3,88.818307753,0.994178901,0.005321508,0.87394958,0
3.73525E-3,89.191832669,0.994377952,0.005099778,0.882352941,0
