X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-110.2976,31.3874,train,7.640110206698572E-4,47.987547418494444,0.6534534909550136
-113.492386,35.961296,train,5.430135341812617E-4,40.2900881057857,0.5291420548469734
-110.904,33.8048,train,0.0029037959478709972,82.61400856056366,0.9821860578544399
-113.843,36.2467,train,2.49672533353237E-4,22.199792313222446,0.2927094698292605
-108.66667,27.35,train,9.232505268478677E-5,8.319955028391648,0.12020072084336397
-108.983611,29.860278,train,5.913925315543049E-4,42.554049108518676,0.559702208689193
-112.661,34.1649,train,0.001288991550789992,60.61154847094481,0.8326928615608644
-111.5163889,35.1736111,train,0.004427595033092025,92.90135474780682,0.9978480756830501
-105.2999575,23.83332957,train,3.123159451719388E-4,26.561416903550278,0.3515722433485846
-111.423,35.2019,train,0.0010385623093203033,55.485504951600134,0.7632050331565274
-108.664673,33.373758,train,0.0017304031142159866,67.77945443972659,0.9092996075006741
-111.039,33.8775,train,0.0037101653932765147,88.81829742256417,0.9941789014916973
-109.2631,31.9226,train,0.002359061436551601,77.5209424425776,0.9620766366458684
-108.166667,28.066667,train,9.303773635821811E-4,52.796211331246,0.7248669084603049
-111.7697,35.0032,train,0.003735249165339895,89.19182023812498,0.9943779520871507
-108.869722,28.343056,train,0.002960556067535405,83.20135429095427,0.98353476730645
-106.536,32.67606,train,1.6803341661443896E-4,15.464168488379327,0.20790538916591506
-113.774,35.1794,train,9.273823009897018E-4,52.568066387445626,0.7237215270316306
-107.776963,32.954505,train,6.709494584807941E-4,45.26051040628353,0.6057047019861104
-109.484,33.9588,train,0.003936110664965985,90.35735218178627,0.995745034533298
-112.18045,34.74789,train,8.212481874325095E-4,49.23017604553042,0.6799027143467438
-105.7368755,33.46098946,train,0.0018595259779866995,70.84775268472177,0.9241726546513939
-113.48951,36.25809,train,8.868279845031114E-4,51.17907278782804,0.7077349572298419
-110.7748,31.8259,train,0.0032416986388151326,85.03659330316319,0.9888517104980548
-108.3333,29.98333,train,4.973310369525545E-4,38.287784110760555,0.49834062392737555
-109.553,33.9017,train,0.00325657730794563,85.68659828066255,0.9890794286118193
-110.854,33.3178,train,0.0018772736497405021,71.40961596153716,0.9260165302285629
-113.3,34.8,train,0.0011826916517925906,58.7942128967702,0.8061127349674384
-111.68,35.33,train,0.006007390198930245,97.96203132221409,0.9997594739942339
-111.837778,35.021944,train,0.0028749283752332257,81.74760312412558,0.9814582894766261
-108.6898953,33.38124496,train,7.964026622243308E-4,48.61248954181721,0.668679064937237
-107.701071,27.74821426,train,0.0016651737243783562,66.58435202092924,0.9007105282775132
-102.5498481,28.98326051,train,5.767203488908291E-4,41.7239538892101,0.5506497415780949
-111.6825,35.34083,train,0.006836116950976442,99.26469843210566,0.999923802809116
-109.048,28.372,train,5.119554862650271E-4,39.08314086171217,0.5084143472454518
-113.8988,35.0892,train,0.003497621602607961,87.38877045259018,0.9921829869562983
-111.91627,36.14834,train,2.6506564351583246E-4,23.239959607049382,0.3076509997084199
-109.97,32.71,train,0.0018669884486286084,71.03496263336368,0.9249534940587927
-107.945,33.204,train,8.414311034025284E-4,49.6199138570541,0.6887396155348893
-107.283333,26.416667,train,0.001081914390357844,56.513536554624395,0.7770244346561394
-112.15,34.7,train,6.527795809084858E-4,44.31135492246582,0.5956410218737075
-111.652,35.3419,train,0.002728316548572261,80.33951330042045,0.9772768559425096
-110.921,33.8336,train,0.002994928803094175,84.09554436525482,0.9843013677369841
-107.749,32.535,train,3.902219539829375E-4,32.41916128026777,0.41798899380591414
-110.7596,32.4427,train,0.0073529833948487635,100.0,0.9999627968416709
-111.015895,34.315452,train,0.0024372159761091965,78.00509485516426,0.9659727592908198
-109.11025,36.44142,train,8.850910734329509E-4,51.06641868777867,0.707029977383894
-110.188,32.8842,train,0.0014361864260286862,62.61269974433449,0.8635904994256061
-111.75,34.992,train,0.00267776186701459,80.06671034477611,0.9756262447962077
-110.843663,37.056035,train,1.6298827076973192E-4,14.919717403188558,0.2023428863170792
-111.50444,35.16667,train,0.004471697446592637,93.3485293716957,0.9979757702598068
-112.506,36.8947,train,1.627840336194922E-4,14.896830029204866,0.20211688473127098
-112.317,34.1536,train,0.002228111605665874,75.90789223492354,0.9545231136444561
-109.0163449,32.943652,train,1.5557622623945083E-4,14.284051050394552,0.19409984154371962
-102.61667,29.11667,train,5.440390052732536E-4,40.33054892980515,0.5298113281096526
-111.389346,34.115277,train,0.0018685786285549167,71.09288830622285,0.9251188412629139
-112.885,34.948,train,0.0012278869111135176,59.50189487951936,0.8178942055618229
-112.661,34.2506,train,0.0018257450757657695,69.55647202400564,0.9205350911939815
-113.158072,37.50666,train,5.182927747877006E-4,39.3009454477383,0.512716583719526
-108.07938,33.35048,train,2.233381328338238E-4,20.00763283628093,0.2663961103180241
-107.5719393,27.62135093,train,0.0010718595950456765,56.08297701286386,0.7738928691221568
-104.4497,37.08169,train,1.2300170946780007E-4,11.287544936100335,0.1568515330007283
-112.208453,35.200095,train,0.002672373352900221,79.79909065669634,0.9754433865798524
-108.3166731,28.18361944,train,0.0020531750706966403,73.75737116362099,0.9420341663133696
-112.018387,36.231004,train,0.005501442976241092,96.8080313500294,0.9995147746566403
-110.478,36.712,train,5.982831544728696E-4,42.8373906556945,0.5638904353875984
-109.8609,32.6579,train,8.236055675247438E-4,49.26266372094469,0.6809476769317435
-104.0833278,29.18330653,train,3.413660317620389E-5,2.3078222488601794,0.04624640226516674
-111.237,33.7551,train,9.478997542534186E-4,53.173001916790945,0.7314733582267398
-112.57466,35.0554,train,2.1825385484087301E-4,19.534267079720003,0.26120425983754647
-107.0843566,34.43435046,train,3.876520826641022E-5,2.766432266440419,0.05235008452698364
-114.0025,36.3538889,train,5.092091786851116E-4,38.94416312757222,0.5065381659308005
-103.1281926,23.45059054,train,5.279944845676973E-5,4.262188692107302,0.07061911826732192
-113.912,34.9681,train,0.0035447249291787873,88.44730226653193,0.9926773900455386
