X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-86.25417,33.14584,train,8.042384457331741E-5,10.74571311964656,0.17825997192817422
-82.68940144,36.46199205,train,0.0013932785515941102,82.85606300690404,0.9666694362421746
-83.68094214,37.77398085,train,2.3048457286417936E-4,28.011475750251034,0.4303085650776628
-83.34721111,38.66141111,train,0.00116361326673092,78.92420839269188,0.9416105535231386
-82.73379771,36.38928499,train,0.0012380306292038195,80.42456060564542,0.9513103236341873
-82.8670702,36.35969055,train,0.0031076966433089006,93.41726817902527,0.9994927612891392
-82.96545149,36.30068141,train,0.006591374523717494,99.17800337321576,0.9999998972436783
-82.94241001,35.91887453,train,0.0058660366454419315,98.5188606615868,0.9999993963106021
-83.770767,37.630466,train,1.4173134988382246E-4,17.67848818207071,0.2924843105887447
-83.237625,38.120321,train,5.713419077948706E-4,60.171488535377186,0.7521083450668176
-82.750078,35.928649,train,0.0012817765752784892,80.84101847137431,0.956242013653136
-83.36261235,36.58473187,train,1.198867213857458E-4,15.070800457210968,0.2537303087366518
-83.12670335,35.88403159,train,0.001028899797549631,75.84651949072106,0.9188744024090338
-82.98008389,36.35571437,train,0.0015353258524237912,84.75265377311055,0.976436284943165
-82.552182,37.571918,train,4.631744384357477E-4,52.78725585968497,0.6771942043842822
-82.83108223,36.42701311,train,0.002835572924662522,92.49708509222621,0.9990143593087463
-83.38428747,36.58929173,train,9.216109580667829E-5,12.14287338595015,0.20147120766841864
-82.78053789,36.45535289,train,0.0034109656480040195,95.37192748544113,0.9997580721605878
-82.321779,37.30031,train,3.26379710127502E-4,39.67383384152236,0.5492129512496775
-83.713053,38.024256,train,8.784504121075784E-5,11.704986179659503,0.19301312435863627
-82.469045,37.402118,train,4.0441997067486665E-4,47.45983432310229,0.6274084902999166
-86.384603,37.14044,train,3.2163757782366645E-5,5.090961803723307,0.07551492330484577
-82.871331,35.78443,train,2.234101949167231E-4,27.11413533638241,0.42038453719245694
-82.747757,36.855818,train,5.816065930819642E-4,60.787191893441516,0.7582428861556685
-82.451286,36.923512,train,3.79261503509022E-4,45.25641237499341,0.6038077071004315
-82.8543708,36.37718803,train,0.0033939029307755277,95.03097644641332,0.9997477821718904
-82.689296,38.120298,train,0.0010034249916352788,75.20094540321743,0.9136690816626096
-82.968671,37.102275,train,2.706760870424602E-4,32.82497117786908,0.4835496833080374
-83.39583333,38.78861111,train,4.770005680437573E-4,54.136384871644296,0.6879078630995351
-82.84305556,35.85416667,train,0.0032017963751199987,94.36669266793105,0.9995968676748206
-82.72077954,36.03200129,train,3.908805627193582E-4,46.32847943843803,0.6148876306315602
-82.76671446,36.46325491,train,6.206399205108858E-4,63.263908349071116,0.780216020439839
-82.913271,37.669838,train,4.7018589758370053E-4,53.45274248540646,0.6826724656927597
-83.40777778,38.70416667,train,4.3619929221188524E-4,50.33770837683412,0.6552212906112524
-83.59121918,36.55404278,train,7.14806210792324E-5,9.810503190070929,0.16012226168108767
-82.80082515,36.3567087,train,0.0030846850021961146,93.1065232219587,0.9994634510015596
-83.42268204,36.5586294,train,4.79294989296792E-5,7.086074160890647,0.11041996463332415
-83.47539178,36.51913251,train,8.67007475159039E-5,11.48275528675916,0.19075568962238398
-82.668385,37.103742,train,3.9683635259311564E-4,46.8783594276644,0.6204463913870888
-82.756719,35.912885,train,0.0039261407469351325,96.50010372900111,0.9999312146514348
-83.66698204,37.82016669,train,3.2695683764243235E-4,39.783512454272156,0.5498476122388479
-82.87247788,35.74671514,train,4.4172112560836427E-4,50.92461359362245,0.6598377007939177
-82.88166,36.951195,train,3.9134990515344496E-4,46.36905982595352,0.6153286249640639
-83.00342436,36.29074808,train,0.0013805677752348393,82.4950387152581,0.9656189880154094
-82.868289,37.945645,train,1.6921138851187225E-4,20.506851658978057,0.33839059454815346
-82.92731448,36.350544,train,0.0013251201706060577,81.7580055321491,0.9606355360036276
-83.35781289,36.5811953,train,3.152986014682083E-4,38.16052040740247,0.5368521538301172
-82.93708472,36.32246643,train,0.003009953050595445,92.79808793948169,0.9993560674376091
-83.46536,38.109446,train,9.202779589586573E-4,73.19608881120845,0.8942405828151927
-82.855198,37.03199,train,4.0747849226120897E-4,47.804652093489715,0.630180078356743
-83.02440243,36.3170532,train,8.282031023269852E-4,70.55588982335755,0.8675850448160982
-82.777372,36.704114,train,3.413643584941681E-4,41.22949575665614,0.5654050563515493
-82.717192,35.952358,train,0.0023149747682399066,90.38406679988593,0.9964871624373842
-82.96138386,35.97016588,train,0.005204913477206656,97.93226305923613,0.999996967938858
-86.359859,33.226985,train,4.7277880035334684E-4,53.69967422889274,0.6846747452208968
-83.11386634,38.35498908,train,2.3578249027124626E-4,28.526115647062483,0.4376291193050188
