Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.03025E-3,18.644023468,0.404317532,0.017051651,0.125,0
2.04466E-3,18.848489347,0.406504073,0.016952513,0.136363636,0
2.04567E-3,19.053056707,0.406657737,0.016853376,0.136363636,0
2.04613E-3,19.257669447,0.406726438,0.016754238,0.136363636,0
2.07619E-3,19.671234534,0.411259773,0.016555963,0.136363636,0
2.07845E-3,19.879079623,0.411599525,0.016456826,0.136363636,0
2.12744E-3,20.091823217,0.418908324,0.016357688,0.147727273,0
2.17804E-3,20.309627599,0.426363921,0.016258551,0.147727273,0
2.20171E-3,20.529798859,0.429817922,0.016159413,0.147727273,0
2.22659E-3,20.75245807,0.433426185,0.016060276,0.159090909,0
2.23995E-3,21.199534994,0.435354546,0.015862001,0.170454545,0
2.24394E-3,21.423928721,0.435928228,0.015762863,0.181818182,0
2.27736E-3,21.651664884,0.440718582,0.015663726,0.193181818,0
2.30173E-3,21.881837562,0.44418492,0.015564588,0.193181818,0
2.30198E-3,22.11203531,0.444220473,0.015465451,0.204545455,0
2.30863E-3,22.342898642,0.445163574,0.015366313,0.204545455,0
2.35924E-3,22.578822794,0.452282352,0.015267176,0.204545455,0
2.35927E-3,22.814749314,0.452285661,0.015168038,0.204545455,0
2.37965E-3,23.052714323,0.455127205,0.015068901,0.204545455,0
2.38783E-3,23.291497302,0.456263261,0.014969763,0.215909091,0
2.3929E-3,23.530786981,0.456965816,0.014870626,0.215909091,0
2.41513E-3,23.772299815,0.460037569,0.014771488,0.215909091,0
2.44879E-3,24.017178899,0.464655705,0.014672351,0.215909091,0
2.45561E-3,24.26273992,0.465586429,0.014573213,0.215909091,0
2.48993E-3,24.511733392,0.470246603,0.014474076,0.215909091,0
2.49953E-3,24.761685922,0.471541419,0.014374938,0.215909091,0
2.50559E-3,25.012245204,0.472358954,0.014275801,0.227272727,0
2.52132E-3,25.26437734,0.474472329,0.014176663,0.227272727,0
2.52768E-3,25.517145558,0.475324599,0.014077526,0.227272727,0
2.5333E-3,25.770475365,0.47607591,0.013978388,0.227272727,0
2.55507E-3,26.025982003,0.47897798,0.013879251,0.227272727,0
2.5586E-3,26.281841864,0.479447368,0.013780113,0.238636364,0
2.56274E-3,26.538115529,0.479996718,0.013680976,0.238636364,0
2.57369E-3,26.795484883,0.48144852,0.013581838,0.238636364,0
2.5782E-3,27.053304874,0.482044443,0.013482701,0.238636364,0
2.60761E-3,27.314065662,0.485916573,0.013383563,0.25,0
2.60878E-3,27.574943993,0.486070737,0.013284425,0.25,0
2.63735E-3,27.838679363,0.489803739,0.013185288,0.25,0
2.66856E-3,28.105535566,0.493850433,0.01308615,0.25,0
2.68892E-3,28.37442753,0.496472835,0.012987013,0.25,0
2.70027E-3,28.64445475,0.497929327,0.012887875,0.25,0
2.71392E-3,28.915846391,0.499674258,0.012788738,0.25,0
2.72186E-3,29.18803282,0.500687901,0.0126896,0.25,0
2.72217E-3,29.460250183,0.500727311,0.012590463,0.25,0
2.79386E-3,29.739635804,0.509776432,0.012491325,0.261363636,0
2.82799E-3,30.022434418,0.514027135,0.012392188,0.261363636,0
2.90744E-3,30.313178236,0.52378024,0.01229305,0.272727273,0
2.95398E-3,30.60857639,0.529402481,0.012193913,0.272727273,0
2.98443E-3,30.907019096,0.533044215,0.012094775,0.272727273,0
3.0852E-3,31.215539363,0.544898628,0.011995638,0.272727273,0
3.08704E-3,31.524243391,0.545111973,0.0118965,0.272727273,0
3.09445E-3,31.8336886,0.545971457,0.011797363,0.284090909,0
3.09512E-3,32.143200569,0.546048795,0.011698225,0.295454545,0
3.10538E-3,32.453738763,0.547235941,0.011599088,0.295454545,0
3.10586E-3,32.764324667,0.547291056,0.01149995,0.306818182,0
3.11459E-3,33.075783236,0.548297997,0.011400813,0.306818182,0
3.1458E-3,33.390362808,0.551880931,0.011301675,0.306818182,0
3.14865E-3,33.705227848,0.552207227,0.011202538,0.306818182,0
3.16872E-3,34.022099411,0.554494042,0.0111034,0.306818182,0
3.20363E-3,34.342462128,0.558445071,0.011004263,0.306818182,0
3.22739E-3,34.665200907,0.561114064,0.010905125,0.306818182,0
3.25818E-3,34.991018436,0.564548394,0.010805988,0.306818182,0
3.28973E-3,35.319991036,0.568039981,0.01070685,0.306818182,0
3.29862E-3,35.649852674,0.569018776,0.010607713,0.318181818,0
3.30919E-3,35.9807713,0.570179593,0.010508575,0.318181818,0
3.37912E-3,36.318683706,0.577781987,0.010409438,0.318181818,0
3.38648E-3,36.657331814,0.578573853,0.0103103,0.318181818,0
3.4085E-3,36.99818155,0.580934695,0.010211163,0.318181818,0
3.44058E-3,37.34223907,0.584350802,0.010112025,0.318181818,0
3.45263E-3,37.687502252,0.58562755,0.010012888,0.318181818,0
3.45715E-3,38.03321691,0.586104635,0.00991375,0.318181818,0
3.50377E-3,38.383593906,0.590999429,0.009814613,0.318181818,0
3.51607E-3,38.735200568,0.592280727,0.009715475,0.329545455,0
3.53283E-3,39.088483476,0.594020896,0.009616338,0.329545455,0
3.54852E-3,39.443335197,0.595642805,0.0095172,0.329545455,0
3.61803E-3,39.805138009,0.602751553,0.009418063,0.329545455,0
3.70451E-3,40.175589141,0.611421803,0.009318925,0.340909091,0
3.70478E-3,40.546066682,0.611447988,0.009219788,0.352272727,0
3.73686E-3,40.919752987,0.614616321,0.00912065,0.363636364,0
3.75406E-3,41.295159244,0.616303954,0.009021513,0.363636364,0
3.77252E-3,41.672411094,0.618106647,0.008922375,0.375,0
3.77502E-3,42.049913569,0.618350792,0.008823238,0.386363636,0
3.79532E-3,42.429445723,0.620322253,0.0087241,0.386363636,0
3.8383E-3,42.813275237,0.62446281,0.008624963,0.386363636,0
3.90547E-3,43.203822567,0.630845223,0.008525825,0.397727273,0
3.95071E-3,43.598893369,0.635081625,0.008426688,0.397727273,0
4.03184E-3,44.002077234,0.64255839,0.00832755,0.397727273,0
4.03689E-3,44.405766335,0.643018902,0.008228413,0.397727273,0
4.03997E-3,44.809762986,0.643298936,0.008129275,0.397727273,0
4.06535E-3,45.216298231,0.645602035,0.008030138,0.397727273,0
4.12638E-3,45.628935863,0.651077675,0.007931,0.397727273,0
4.17516E-3,46.046451554,0.655393824,0.007831863,0.397727273,0
4.17907E-3,46.464358913,0.655738052,0.007732725,0.397727273,0
4.26944E-3,46.891303314,0.663585679,0.007633588,0.397727273,0
4.30536E-3,47.321839404,0.666654739,0.00753445,0.409090909,0
4.33431E-3,47.755270285,0.669107919,0.007435313,0.420454545,0
4.61287E-3,48.216557666,0.691811286,0.007336175,0.431818182,0
4.62291E-3,48.678849076,0.692599832,0.007237038,0.443181818,0
4.64491E-3,49.143340118,0.694320341,0.0071379,0.454545455,0
4.65359E-3,49.608699381,0.694996792,0.007038763,0.465909091,0
4.67977E-3,50.076676089,0.697027059,0.006939625,0.465909091,0
4.68419E-3,50.545094924,0.697368667,0.006840488,0.477272727,0
4.69979E-3,51.015074075,0.69857116,0.00674135,0.488636364,0
4.70739E-3,51.485813421,0.69915529,0.006642213,0.5,0
4.71527E-3,51.957340237,0.699759184,0.006543075,0.5,0
4.79483E-3,52.436823286,0.70579307,0.006443938,0.511363636,0
4.81799E-3,52.918621815,0.707526204,0.0063448,0.511363636,0
4.8255E-3,53.401172011,0.708086628,0.006245663,0.522727273,0
4.84366E-3,53.885537794,0.709435858,0.006146525,0.534090909,0
4.87972E-3,54.37351017,0.712097583,0.006047388,0.545454545,0
4.90286E-3,54.863796165,0.71379222,0.00594825,0.545454545,0
4.95554E-3,55.359349759,0.717613417,0.005849113,0.545454545,0
5.06757E-3,55.866106812,0.725571786,0.005749975,0.545454545,0
5.07205E-3,56.373311798,0.72588527,0.005650838,0.556818182,0
5.18516E-3,56.891827955,0.733683722,0.0055517,0.556818182,0
5.28101E-3,57.419928608,0.740117824,0.005452563,0.568181818,0
5.45156E-3,57.965084786,0.751185245,0.005353425,0.579545455,0
5.53798E-3,58.518882906,0.756611856,0.005254288,0.579545455,0
5.60025E-3,59.078908024,0.760448514,0.00515515,0.590909091,0
5.60477E-3,59.639384837,0.760724454,0.005056013,0.602272727,0
5.60505E-3,60.199890277,0.760741931,0.004956875,0.613636364,0
5.64172E-3,60.764062639,0.762970156,0.004857738,0.613636364,0
5.68108E-3,61.332170154,0.765338293,0.0047586,0.625,0
5.73114E-3,61.905284214,0.768317015,0.004659463,0.625,0
5.74032E-3,62.47931649,0.768859204,0.004560325,0.636363636,0
6.01523E-3,63.080839652,0.784517442,0.004461188,0.636363636,0
6.15828E-3,63.696667812,0.792241022,0.00436205,0.647727273,0
6.29323E-3,64.325990484,0.799273074,0.004262913,0.659090909,0
6.30653E-3,64.956643764,0.799953435,0.004163775,0.670454545,0
6.40442E-3,65.597086114,0.80488836,0.004064638,0.670454545,0
6.6209E-3,66.259176472,0.815373695,0.0039655,0.670454545,0
6.68916E-3,66.928092129,0.818561265,0.003866363,0.670454545,0
6.73771E-3,67.601863313,0.820795348,0.003767225,0.681818182,0
6.75082E-3,68.276944875,0.821393541,0.003668088,0.693181818,0
