X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.13332791,19.58324784,train,0.02943972539301407,86.79832932275106,0.9165159142290153
-98.48184827,20.53767129,train,0.013961335793745424,51.524600351054616,0.6919741377231343
-98.7220116,19.21112005,train,0.0017629843437503118,4.158650093246231,0.1381717299280143
-98.17890672,20.33658417,train,0.015669170795508353,55.94045490221472,0.7332968935555015
-97.13331148,19.68336077,train,0.03333415425799812,96.66479054005512,0.9398897919309098
-97.25932662,19.7372675,train,0.03291118985494871,93.33166717481477,0.937706649173769
-95.87298516,17.20651945,train,0.011226763646374191,40.18705800672701,0.6120673440737308
-96.06660798,17.01660974,train,0.019039778124679663,69.95771840300239,0.7992939177351175
-97.58743154,19.87517961,train,0.025075344898819945,80.94799761378421,0.879364870706211
-96.53727503,17.69898734,train,0.011049704150237228,37.94799241919657,0.6062304363602152
-97.08332952,19.49997487,train,0.032423148690059064,90.04094489817099,0.9350889015899436
-98.74268467,20.20066966,train,0.0036848524099462373,12.394410648868483,0.26713925854874665
-96.03334996,17.18661579,train,0.022941436247316857,78.44047299902839,0.8555757047619847
-96.36670303,17.29999494,train,0.03334848993727815,99.99765331064062,0.9399624300008929
-98.1297403,20.34258847,train,0.013500064721926702,50.12161851325518,0.6797539058547162
