X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
138.540833,35.621667,train,4.217653643581135E-5,4.473309574094853,0.2801983789549053
110.34076,31.04233,train,4.8375734462796954E-5,6.519598883420867,0.3141555104097621
141.46875,40.3625,train,2.055782298471794E-4,81.346129348849,0.7986173096025342
139.154,36.8664,train,4.392977333044477E-4,89.85311345279086,0.9674333575675804
139.070833,36.781111,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
142.505833,42.420556,train,8.880661436606298E-5,27.171418346693034,0.49956424350610673
138.41,35.5786,train,1.3257624235681325E-4,51.725364777401595,0.6442312500883877
139.346111,36.856111,train,4.392977333044477E-4,89.85311345279086,0.9674333575675804
138.841389,37.278333,train,1.199775433740563E-4,48.333181473534005,0.607517542886286
138.466667,36.65,train,4.392977333044477E-4,89.85311345279086,0.9674333575675804
98.60506,26.07814,train,8.880661436606298E-5,27.171418346693034,0.49956424350610673
139.236111,36.8,train,1.6177763074639792E-4,65.98164418998373,0.716660237731136
140.37746,37.02807,train,8.880661436606298E-5,27.171418346693034,0.49956424350610673
98.78086,27.16578,train,1.199775433740563E-4,48.333181473534005,0.607517542886286
137.566667,36.783333,train,1.3257624235681325E-4,51.725364777401595,0.6442312500883877
140.3956,40.61702,train,1.0855287240277564E-4,39.36270101836679,0.5709597162239247
114.51424,26.32496,train,7.259014881159866E-5,21.38104614701886,0.43213041816307185
137.533333,36.566667,train,1.4646657995175973E-4,58.83250147491889,0.6807414412527384
139.191,36.8053,train,4.392977333044477E-4,89.85311345279086,0.9674333575675804
113.18444,24.81378,train,6.560765507759283E-5,12.287167989323551,0.4003641456983872
99.92854,24.58045,train,8.880661436606298E-5,27.171418346693034,0.49956424350610673
139.092,36.9764,train,1.6177763074639792E-4,65.98164418998373,0.716660237731136
140.73969,36.80775,train,1.3257624235681325E-4,51.725364777401595,0.6442312500883877
138.711207,37.121375,train,1.3257624235681325E-4,51.725364777401595,0.6442312500883877
139.360556,36.824444,train,2.055782298471794E-4,81.346129348849,0.7986173096025342
139.325278,36.585278,train,1.6177763074639792E-4,65.98164418998373,0.716660237731136
108.24604,29.33086,train,8.029859615529209E-5,24.13347954084428,0.46524860155879133
142.489,43.7645,train,8.029859615529209E-5,24.13347954084428,0.46524860155879133
108.18501,30.0234,train,8.029859615529209E-5,24.13347954084428,0.46524860155879133
138.495,35.558889,train,5.3558629839030605E-5,7.687899664376073,0.34131292175535677
98.85773,25.84192,train,7.259014881159866E-5,21.38104614701886,0.43213041816307185
99.28717,27.17717,train,1.0855287240277564E-4,39.36270101836679,0.5709597162239247
102.8073,27.71143,train,6.560765507759283E-5,12.287167989323551,0.4003641456983872
136.9,36.15,train,1.4646657995175973E-4,58.83250147491889,0.6807414412527384
141.65367,39.31542,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
101.96483,30.0553,train,7.259014881159866E-5,21.38104614701886,0.43213041816307185
140.56706,39.59456,train,1.0855287240277564E-4,39.36270101836679,0.5709597162239247
137.908333,35.592222,train,8.029859615529209E-5,24.13347954084428,0.46524860155879133
102.1031,28.9403,train,8.880661436606298E-5,27.171418346693034,0.49956424350610673
142.484722,44.336667,train,1.4646657995175973E-4,58.83250147491889,0.6807414412527384
138.0,36.9,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
138.781,36.6864,train,2.055782298471794E-4,81.346129348849,0.7986173096025342
98.70833,25.77722,train,1.4646657995175973E-4,58.83250147491889,0.6807414412527384
139.10654,36.38635,train,4.8375734462796954E-5,6.519598883420867,0.3141555104097621
138.4,36.55,train,5.096680873669838E-4,100.0,0.9811835960047106
121.48833,24.46861,train,4.3213507369036343E-4,89.77156978856054,0.9655632690250494
100.01667,25.76667,train,9.819508924364029E-5,33.735148431945596,0.5348811062086922
139.215556,36.935,train,4.392977333044477E-4,89.85311345279086,0.9674333575675804
141.20628,40.61333,train,1.0855287240277564E-4,39.36270101836679,0.5709597162239247
137.383333,36.433333,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
141.166897,42.9688,train,4.392977333044477E-4,89.85311345279086,0.9674333575675804
141.722,39.436,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
86.72083,27.78917,train,8.880661436606298E-5,27.171418346693034,0.49956424350610673
143.4,43.6,train,5.096680873669838E-4,100.0,0.9811835960047106
138.1,36.8,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
142.251,43.0966,train,4.392977333044477E-4,89.85311345279086,0.9674333575675804
98.61944,27.99833,train,1.199775433740563E-4,48.333181473534005,0.607517542886286
139.452,36.7528,train,5.096680873669838E-4,100.0,0.9811835960047106
137.633333,36.483333,train,2.055782298471794E-4,81.346129348849,0.7986173096025342
115.82203,29.12445,train,8.880661436606298E-5,27.171418346693034,0.49956424350610673
137.616667,36.216667,train,4.392977333044477E-4,89.85311345279086,0.9674333575675804
117.862,29.24799,train,1.6177763074639792E-4,65.98164418998373,0.716660237731136
139.208,36.9556,train,2.055782298471794E-4,81.346129348849,0.7986173096025342
104.25509,25.67426,train,6.560765507759283E-5,12.287167989323551,0.4003641456983872
137.0,36.283333,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
88.75194,27.71972,train,6.560765507759283E-5,12.287167989323551,0.4003641456983872
140.9,42.9,train,1.3257624235681325E-4,51.725364777401595,0.6442312500883877
137.31245,36.66252,train,1.3257624235681325E-4,51.725364777401595,0.6442312500883877
107.09928,29.15785,train,4.217653643581135E-5,4.473309574094853,0.2801983789549053
139.58397,36.75782,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
136.5632,36.49758,train,1.0855287240277564E-4,39.36270101836679,0.5709597162239247
98.61834,26.01,train,1.0855287240277564E-4,39.36270101836679,0.5709597162239247
99.70601,27.82308,train,4.217653643581135E-5,4.473309574094853,0.2801983789549053
139.360556,36.673333,train,5.096680873669838E-4,100.0,0.9811835960047106
121.65,24.30833,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
141.1,41.3,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
138.1,36.9,train,5.096680873669838E-4,100.0,0.9811835960047106
138.565339,35.977643,train,1.0855287240277564E-4,39.36270101836679,0.5709597162239247
138.514,36.8252,train,4.392977333044477E-4,89.85311345279086,0.9674333575675804
114.37098,28.52075,train,1.3257624235681325E-4,51.725364777401595,0.6442312500883877
100.85195,27.2822,train,8.029859615529209E-5,24.13347954084428,0.46524860155879133
137.616667,36.566667,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
139.031,36.9008,train,3.00548451596644E-4,85.31598250591206,0.9039485787278758
102.54611,30.91194,train,5.3558629839030605E-5,7.687899664376073,0.34131292175535677
140.364,37.40598,train,5.928412843470316E-5,8.978519652842479,0.3700651003418505
138.26141,36.33999,train,7.259014881159866E-5,21.38104614701886,0.43213041816307185
103.57846,25.42813,train,4.8375734462796954E-5,6.519598883420867,0.3141555104097621
106.25927,29.29019,train,5.3558629839030605E-5,7.687899664376073,0.34131292175535677
103.23188,29.73797,train,7.259014881159866E-5,21.38104614701886,0.43213041816307185
138.928889,36.809167,train,1.6177763074639792E-4,65.98164418998373,0.716660237731136
143.1,42.7,train,1.199775433740563E-4,48.333181473534005,0.607517542886286
104.25073,23.363,train,8.029859615529209E-5,24.13347954084428,0.46524860155879133
137.6,36.033333,train,5.096680873669838E-4,100.0,0.9811835960047106
112.80556,27.22152,train,9.819508924364029E-5,33.735148431945596,0.5348811062086922
106.2899,32.22892,train,1.776579715505873E-5,0.5040302500934205,0.1293281185748043
