X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-124.0041667,42.82916667,train,0.01266155952057447,77.59504624470404,0.7451576410732883
-122.9041667,40.5125,train,0.006209363948057292,9.525297929146362,0.48851928596054695
-122.6625,43.57916667,train,0.008787351238601178,26.71463651422432,0.6127942778493882
-124.1458333,42.02916667,train,0.011356902824653261,62.00627945811245,0.7066069381927893
-123.2375,40.24583333,train,0.007103793165070898,16.862114029310813,0.5356050280910241
-123.3958333,41.3375,train,0.010867633459232275,54.1528549487773,0.6906908579130007
-123.4041667,42.15416667,train,0.012422299893479167,75.07180878842756,0.7384883584999744
-122.549817,43.786433,train,0.008881633642393947,27.603017847158107,0.6167160290022278
-124.2041667,41.94583333,train,0.010023660059603586,44.71135168265795,0.6611803995343373
-123.5791667,40.8125,train,0.006422481510293118,11.438929779449332,0.5001545865523845
-123.1458333,40.40416667,train,0.011973390636481741,71.3954673286562,0.7255006189630202
-122.9125,43.29583333,train,0.008895743696183763,28.49238778930269,0.6172995209161489
-123.3375,43.22083333,train,0.009129248279400537,31.21848601157037,0.6268276458901592
-124.1875,42.10416667,train,0.012142125978719737,72.61092753528499,0.7304564163899319
-124.0791667,40.87916667,train,0.013759793021860901,92.07046427725587,0.7736538919921021
-123.2708333,40.37916667,train,0.00643915755666112,12.082692909194112,0.5010537821558336
-124.4208333,42.67083333,train,0.011061624995708032,56.36088706488342,0.6971022366453923
-124.0791667,41.79583333,train,0.01170720252490544,66.64233823053594,0.7174967062334117
-123.9291667,43.34583333,train,0.010813378662224572,53.06573229554499,0.6888735861326594
-123.5875,41.67083333,train,0.012192765987068654,73.8287614041804,0.7319261962629382
-123.4958333,41.07916667,train,0.012699586208012521,80.13254199929334,0.7462018445573566
-124.0791667,43.0375,train,0.008774333659917501,25.836136734139714,0.6122496579265801
-123.4625,43.42916667,train,0.009104510852218159,30.305656122498632,0.6258295772379368
-123.9208333,43.07916667,train,0.012677104736909493,78.86362919751323,0.7455850270439506
-123.4125,42.1125,train,0.012740969053215348,81.40646496380326,0.7473333462339014
-124.0791667,40.8625,train,0.015076503484095706,95.06546915993735,0.8036505990101008
-122.7791667,41.02916667,train,0.012840624155251055,82.69209760267577,0.7500374872618205
-123.860467,44.397867,train,0.006373674123751488,10.796677585843451,0.49751350136693107
-123.6958333,40.82083333,train,0.011955444425015924,70.20170621538807,0.724968202732967
-123.5541667,41.3875,train,0.010592133865426257,50.924683557646375,0.6813517494077872
-122.6458333,43.5875,train,0.01257686043140367,76.32917351361873,0.7428163574237735
-123.4208333,41.90416667,train,0.008493324941364832,24.099440695643754,0.6003044558708558
-123.9291667,43.4875,train,0.009214204700932016,32.14002292742329,0.6302351124163967
-122.940733,40.523617,train,0.005852547073665615,8.904301022520555,0.46842910865743337
-122.5648,43.290883,train,0.009819596524289109,41.7230632948004,0.6536321975990376
-123.1541667,42.4375,train,0.005164602755955234,5.566560754181941,0.4274407784436296
-123.5291667,41.92083333,train,0.013660648482048267,87.9582542660467,0.7712178500691804
-124.2791667,42.05416667,train,0.011290078178873146,58.60956379979439,0.7044823707447152
-123.5708333,41.67916667,train,0.010142259444507475,45.736351614535494,0.6654915138194073
-123.7708333,39.32916667,train,0.011201471130453876,57.48060289118625,0.7016415285551147
-124.1375,43.0625,train,0.011415447418066719,63.148175378418415,0.7084557002237251
-124.1041667,42.69583333,train,0.01368811418122108,89.32629894812389,0.7718953126159347
-124.0375,41.79583333,train,0.011550216153154927,64.30292790167121,0.7126673673225312
-123.6958333,41.5875,train,0.012910067364288692,85.26937980079404,0.7519047000254339
-123.5458333,43.47916667,train,0.009028110101716053,29.395174802139923,0.6227301895080186
-122.8375,39.7125,train,0.008257888945494968,21.581188726377157,0.5900136302719468
-122.6291667,43.37083333,train,0.008590593010472991,24.958470732235167,0.6044802332697733
-124.1208333,42.7125,train,0.015955162457440455,98.24992574761987,0.8214222576147511
-123.9791667,42.14583333,train,0.010614387505505156,51.983915661157475,0.6821164778456119
-122.424967,43.8106,train,0.01177142461666365,67.8198739222482,0.7194488840523399
-123.1208333,41.94583333,train,0.014871875143014407,93.55777884728549,0.7992640980050499
-123.5875,42.02916667,train,0.010365717413286842,49.86393970713841,0.6734657776760893
-123.8791667,43.47083333,train,0.009739869751620158,39.76041534727338,0.6506376679308659
-123.0541667,41.0875,train,0.008308841849968848,22.412128420999096,0.5922629985360819
-123.1458333,41.44583333,train,0.01183772275862546,69.00343784503208,0.7214500179615148
-124.2625,40.5375,train,0.009467697322284562,35.892591853663504,0.6402184885244953
-123.363717,40.374067,train,0.01369992778908462,90.69528362167256,0.7721860869743276
-123.4541667,42.1375,train,0.007669889014766453,19.135625871619066,0.563140253923708
-123.4291667,42.1125,train,0.011315848864164446,60.87188428952309,0.7053035190075385
-124.1208333,41.87083333,train,0.009810676303661853,40.741435053491806,0.6532984343070276
-124.0208333,41.40416667,train,0.015900401271921147,96.65553959631487,0.8203632452335266
-123.6375,42.55416667,train,0.01031767715348134,47.79429436555617,0.671767623200362
-124.3291667,43.32916667,train,0.01748981190726578,100.0,0.848691181866539
