X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
131.7,33.0,train,0.0022391466660494725,30.860656984755067,0.4295020175742088
130.4,33.5,train,0.005259348614893607,54.486062424665654,0.7324005569080988
131.2,31.7,train,0.0037391349686782464,40.93776724444583,0.608284740466124
135.880774,34.268446,train,0.014278480180967196,91.73075165605854,0.9720942800484035
135.742,34.4618,train,0.006827798641395086,61.12211616969763,0.8193869726152271
135.9,34.5,train,0.011497593943054966,82.63689457991724,0.9439712355936487
132.74875,35.423139,train,0.0011037991071329045,13.820392794829381,0.24169453658076623
135.615,34.4416,train,0.005080376008785027,51.363869198487166,0.7201227782233932
130.79779,32.70971,train,0.010724161634116438,77.0810783898099,0.9319850701277471
130.635657,33.315352,train,0.005241566222400676,53.4348734645604,0.7312051546668527
131.434712,33.243874,train,0.01118407916610752,80.36036501610953,0.9393907099379728
130.5,33.6,train,0.002467624640725035,32.506049382451764,0.4612555887551939
130.853889,33.706667,train,0.0016671436208758408,23.322029080874273,0.34155361436756093
131.513056,33.197778,train,0.0015232424937245894,21.075499290076785,0.31737057444465655
131.182,32.8198,train,0.012428043305811565,86.27653408033167,0.9556263152664616
131.109,32.9572,train,0.013189622205405649,87.59616687274216,0.9633374552731616
131.0,32.5,train,0.012239612540167233,85.03373747479266,0.9534802442883309
131.1,33.2,train,0.013228962493213755,88.91705822238491,0.963697197250174
135.8,34.9,train,0.021021456410476334,99.99997788494301,0.9948515584937103
130.7,32.4,train,0.016040743989161034,96.21012960392524,0.9820584818129384
130.249567,33.470483,train,0.002367623343915881,31.781915114556313,0.44758103624649315
131.101,32.3117,train,0.00845629720778916,68.18157773583586,0.8799184571029026
131.21,31.8513,train,0.0033457948380984995,39.18141457700776,0.5676970905996674
131.3,33.4,train,0.007411918610375732,63.295311657232794,0.8439859324048726
133.2,33.8,train,0.016878134169753558,97.89787169495561,0.9854553342928396
131.215,33.1758,train,0.014350773441025148,93.16536733887564,0.972595389538507
131.2,32.9,train,0.010815243648992508,79.24215259428189,0.9335202501850973
130.9,33.5,train,0.009451095898778879,70.95297233013387,0.9064193927953135
130.8,31.1,train,0.0017265177274415951,24.51013442245114,0.3512801980085727
133.015,33.480556,train,0.0014887273275853037,20.764608428223223,0.31143933614138997
136.05,34.516667,train,0.005510608606642449,55.57053228990552,0.7487339008343727
