X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-110.51,41.98,train,3.133524805023469E-4,47.07308670483198,0.6875260529823792
-105.86,40.47,train,5.318463571720541E-4,72.912559287354,0.8611459789185846
-106.517627,39.970199,train,4.412600679901763E-4,63.97914362736518,0.8056424216574748
-111.700363,38.543142,train,6.840194808303534E-4,81.79192947004182,0.9210730569303341
-106.265342,35.769758,train,2.1038851261733686E-4,31.347459983439148,0.5420562901684398
-112.98357,44.069272,train,3.1987202480850607E-4,48.00905386599939,0.6949977675877219
-105.07,39.08,train,7.45140773638331E-4,84.16133373285304,0.9370949274986772
-108.224606,39.033115,train,4.6725228434429966E-4,67.10579087393737,0.8235194353638908
-105.586585,39.906686,train,6.52471870739439E-4,80.05731074782526,0.9112667740779358
-113.96521154391297,43.835949484433,train,4.6439551379690665E-4,66.88077132674454,0.8216379054040303
-113.218148,48.441357,train,1.0306079418229895E-4,16.208363231334825,0.31790382831657926
-106.52412,37.27659,train,0.0011381124405457483,97.02946878281456,0.9853735947710112
-106.232422,36.707268,train,9.593198339586756E-4,91.84276870672426,0.9715955324609425
-109.44222,45.52056,train,7.811677472186772E-5,12.47650685424566,0.2517266018795381
-105.4856,36.4431,train,9.759671554323412E-4,92.52262764498919,0.9732977488046033
-115.878604,47.682609,train,2.902152953308833E-5,4.750751725270046,0.10213394400846021
-105.0516643,38.1183315,train,9.812852475719757E-4,92.6978072378676,0.9738197336541743
-108.523,47.9393,train,4.7700568933635914E-5,8.062415158695046,0.1622831584566523
-118.161765,37.506577,train,1.220943537830267E-4,18.769218115148767,0.36443532824900615
-105.588655,40.100015,train,6.29362109918567E-4,79.0274429184893,0.9033184116260845
-114.19274,44.90648,train,3.383304235204664E-4,51.20935012369163,0.7151970864190698
-106.511915,36.16023,train,8.532910435381564E-4,88.27555634887001,0.9578957401220014
-107.085124,38.990493,train,7.987853343119363E-4,86.55628573575581,0.9484534001534093
-106.992312,38.96617,train,7.845800649239731E-4,85.82040077926399,0.9456622404446512
-106.230556,38.141111,train,5.257952002224994E-4,72.4923497917026,0.8579915709629113
-114.85159885926399,45.09770397383965,train,1.3434064211623165E-4,20.6589738548058,0.3926817816484449
-106.098278,39.002251,train,9.667908207516444E-4,92.03587937588111,0.9723724773326203
-108.698283,38.986395,train,5.370995045535953E-4,73.51955527002715,0.8638275196032044
-109.099,40.9668,train,2.614905700872235E-4,39.17070094441253,0.6211864786578203
-110.562357,45.606966,train,1.8641477206251175E-4,27.55920269671744,0.49943265982349616
-106.082465,38.99737,train,5.029072891908385E-4,70.75845263911715,0.8453984073990202
-114.9015,39.078,train,3.397757266951752E-4,51.4784407367441,0.7167210439593337
-111.78740550304194,40.84689716020809,train,3.130124133899611E-4,47.0206455121891,0.6871313352633655
-113.846682,49.118583,train,1.3468557871128362E-4,20.73143009185174,0.39345894368369205
-108.073764,37.433009,train,0.0010218717522437423,94.08935635129622,0.9774814415057391
-118.825448,38.563772,train,7.297091590698112E-5,11.643796871084847,0.237295255001429
-111.75,35.15000153,train,4.433951585022016E-4,64.41121366377429,0.8071767977796084
-112.145004,44.288223,train,9.149217541838781E-5,14.696534651155062,0.28797291531707225
-115.3828,40.5962,train,5.221038305519429E-4,72.29482301659488,0.8560322089286395
-109.589588,40.962459,train,2.327584690475909E-4,34.83260499112904,0.5785487919706273
-114.0147,41.1825,train,7.074037399466089E-5,11.311157183937855,0.23095363619009057
-109.7733333333,37.775,train,3.471432871578771E-4,52.76418720042631,0.7243637401183558
-112.945579,43.883703,train,3.5856554580039683E-4,54.50263311162327,0.7358069383438691
-105.349093,40.680921,train,3.4133734323960784E-4,51.768840537852114,0.718358480675745
-106.830969,44.331835,train,1.6202381593030958E-4,24.09426254637501,0.4519936930651308
-107.68,37.93,train,0.0012071130221841633,98.06017232029396,0.9886787334912694
-105.453,36.622,train,0.0012261272708742768,98.33167073637532,0.9894502957768148
-114.087241,44.402223,train,2.5446068638598963E-4,38.00635944628084,0.6111706534522687
-114.0895,41.03283,train,1.5373725170366579E-4,22.928614410221144,0.43487419646099623
-114.733415,41.692288,train,1.4568180573766684E-4,22.048388420082354,0.4177196826844589
-110.404186,40.604964,train,3.499254955806024E-4,53.14434961009441,0.7271959095004873
-107.5969,35.30882,train,9.152078547746632E-4,90.05738510375558,0.9665416985793184
-105.340076,40.219336,train,6.568408028391182E-4,80.38676932722774,0.9126942820858658
-108.48,34.134444,train,1.4756933513014402E-4,22.30596648638998,0.42178541896484567
-112.5913,36.5019,train,1.5639166569494506E-5,2.3945786168076344,0.05640296033336312
-105.281899,39.942412,train,3.560292327194716E-4,54.21084516178796,0.7333077187809265
-106.6455,38.4048,train,7.151666139268318E-4,83.31902688257848,0.9296911584577292
-113.69,41.72,train,3.6056224273034264E-4,54.795253257449964,0.7377579462796762
-111.824167,40.021667,train,1.6034118249568736E-4,23.83636068505498,0.4485599628901169
-111.615948,39.976281,train,3.5271537930575583E-4,53.7734017231715,0.7300066711483004
-105.101041,40.164993,train,1.0077527821458091E-4,15.878972536041584,0.3120920700055628
-107.194714,38.683192,train,7.403978922142983E-4,84.05767598011617,0.9359775734825762
-111.586369,42.659013,train,2.5842683238806654E-4,38.481400888072834,0.6168535345381894
-105.222348,36.83349,train,0.0010395911783291005,94.53761494728184,0.9789150116235223
-108.21338609071125,28.17467161424959,train,2.2416535289463054E-5,3.6335236351569935,0.07984686394423979
-106.478425,36.744838,train,9.329990201627447E-4,90.71785252150819,0.9686800535215542
-119.073808,38.23024,train,2.6022952776285594E-4,38.89305635993599,0.6194089931207198
-104.982575,38.894368,train,6.572623456760335E-4,80.4056235992159,0.9128307965472334
-115.78418,44.18296,train,1.7109492247019208E-4,25.329195032912587,0.4701399958618572
-105.286531,39.818814,train,4.8377851551923426E-4,69.00378839524713,0.8340209285403801
-116.05,43.633333,train,2.4279563704968713E-5,3.953901468775615,0.08618866609395248
-109.04903,40.472233,train,5.206027007798417E-4,72.03730298493366,0.8552277049066104
-106.565477,43.607005,train,6.179460194313047E-5,10.087298326895892,0.20498581555258066
-113.3619,44.1246,train,4.467588811905976E-4,64.84870246951225,0.8095695890894052
-112.3844,38.14598,train,3.3491951332751524E-4,50.69011192301133,0.7115679677964335
-114.31169,39.20731,train,5.787122052661946E-4,76.28590714811392,0.8833186506655859
-106.1336,41.1798,train,5.275443616844013E-4,72.59637748269526,0.8589106837497383
-105.769992,41.103232,train,4.254089929257393E-4,62.28847307688172,0.793862716814376
-111.64413,40.41314,train,3.5332365160773295E-4,53.95869303123378,0.7306156396898129
-115.00232,44.112378,train,1.9015845962302877E-4,28.24767025474902,0.5063411292218238
-110.963237,41.268279,train,3.20206469583242E-4,48.05872404707178,0.6953762031006384
-112.8178,38.49293,train,3.4330735041069487E-4,52.013732828407925,0.7204106417785667
-107.330556,37.648056,train,0.0010208344973743095,94.06372240038739,0.9773945661720599
-105.265983,40.17207,train,2.035709739796259E-4,30.437876283359774,0.5303186463740255
-116.313889,39.87,train,3.6246840694532814E-4,55.05917313608656,0.7396070489153893
-111.1058,43.18233,train,2.8016194909072817E-4,41.88432843053548,0.6465536381190855
-113.537457,37.348089,train,2.9634112487204986E-4,44.64189017255973,0.6671569570969542
-112.93333,49.16667,train,4.850329230819213E-5,8.207796431456238,0.16477574508704818
-115.067658,41.904354,train,2.9758545537982223E-4,44.841428523842715,0.6686908907811616
-113.461111,41.93,train,4.1717045768540744E-4,61.25757405088794,0.7874609688766863
-113.96765,46.848508,train,7.777734421844335E-5,12.418267386220272,0.25078315199343004
-105.78,39.62,train,7.800775911141299E-4,85.50696856672235,0.9447463965883275
-102.35192159506273,35.03927718101612,train,2.6891102434741015E-5,4.408945320049359,0.09500490950617602
-107.305945,38.448864,train,5.087798934603768E-4,71.20557808426892,0.8487323139238833
-109.506,33.9597,train,0.0012470947806395094,98.82192954896873,0.9902402990590352
-106.455742,36.8527,train,0.0010054018349744307,93.54521130719898,0.9760616974921336
-109.472033,33.888383,train,0.0010609842918995894,95.58925254242799,0.980524732354695
-118.22011992813978,37.57638889252859,train,4.7599931171934533E-4,68.0733687540545,0.8291578823198321
-107.7505555555,37.625,train,7.836289924387284E-4,85.75418898528498,0.9454700568782988
-113.839,39.86842,train,4.439130726185521E-4,64.55528474220252,0.8075471659320904
-106.44,37.56,train,8.683312941026096E-4,88.57769849683207,0.9601821158779175
-111.1322222,42.5861111,train,3.3026972659587966E-4,49.790072230336534,0.7065461133356732
-106.489258,38.686884,train,0.0010717303139830298,95.82489679905943,0.9812863405729252
-105.170076,38.83181,train,6.889372619838713E-4,82.04562761186534,0.9225008665789991
-116.190733,45.1961,train,1.2170050966445156E-4,18.71621597969554,0.3635054295330796
-104.95502,38.11921,train,2.291620600794745E-4,34.257929278699514,0.5728844080582671
-114.98117,44.01108,train,1.80434440442079E-4,26.78854376886983,0.48819563206472094
-104.0692,41.1819,train,8.634785515580922E-5,13.76091413870796,0.27424476704372125
-104.590942,40.96043,train,6.250298994868396E-5,10.186528286437719,0.20707371312669132
-115.495087,38.38766,train,3.3557786131791173E-4,50.795883072854245,0.7122720160694669
-105.507298,35.618278,train,9.937912006579923E-4,93.0158066348594,0.9750073682488837
-112.1060262896298,36.2577819263531,train,7.067107418720494E-4,83.04244709633865,0.9274491540417902
-114.276381,46.762183,train,1.5604642878965397E-4,23.198560240333816,0.4396978521498033
-108.54,39.8,train,5.92934392227513E-4,77.01875920912451,0.8893191555620015
-110.51888,36.685279,train,7.3570684372784E-5,11.743929052246589,0.23899150832738447
-119.147611,38.35475,train,1.1515326414848901E-4,17.758212572273397,0.34784600615551986
-105.598891,33.334921,train,2.6717498490298584E-4,40.04499821229768,0.6290963808078418
-105.806245,33.425244,train,6.452677384631315E-4,79.53723953122027,0.9088617349119371
-105.35153,36.9653,train,9.741033010930596E-4,92.36350062549218,0.9731123541609911
-110.449722,43.428333,train,2.0801169226259786E-4,30.984706798403007,0.5379978435673805
-105.2435429,37.593754,train,0.0010332523901327342,94.3727226728478,0.9784129773867623
-111.10933,41.66717,train,1.4445735342177353E-4,21.914104098489524,0.4150669382656538
-118.326841,37.853907,train,1.398222896850212E-4,21.450537437895377,0.4049152662950728
-111.793831,41.740209,train,2.962125534255086E-4,44.621969161386914,0.666998057908825
-113.0454,46.3738,train,2.6962344043375054E-4,40.344267645464434,0.6324523279230057
-111.04111,45.12694,train,2.9054975415331805E-4,43.635151406322144,0.6599237375026864
-106.63,35.81,train,7.108082530159989E-4,83.15149567232443,0.9285443651263876
-108.270511,37.424909,train,6.538667235399435E-4,80.25374820787641,0.9117250475986826
-105.22,37.04,train,9.538686554800449E-4,91.55536931389325,0.9710148848116062
-114.506187,37.499131,train,3.7100615906130866E-5,6.263578797411306,0.12866237454686213
-107.549892,37.793044,train,0.0011431844877732736,97.2575887229934,0.9856464126025253
-108.575,33.40946,train,2.5959342225379944E-4,38.746933773613385,0.6185092167939498
-113.7068,49.8498,train,7.442339486892292E-5,11.86956295559317,0.24139663493525942
-108.905942,44.160447,train,1.9943770730943458E-4,29.75131626305019,0.5230564691029751
-107.25,33.83333,train,7.671337246634586E-6,0.8064231756398696,0.028076043913157656
-107.60673,38.71109,train,3.2230954328042814E-4,48.45849801088981,0.6977451654325598
-109.214444,36.847518,train,4.102675659180084E-5,6.912704253263941,0.14126976869761076
-112.6694,43.48594,train,3.670729935538166E-5,6.1867440856580656,0.12738922388752116
-112.3523225086177,34.02253252696294,train,8.351207603652956E-6,0.9123958254635887,0.030525922062488164
-106.55861,32.37,train,1.0639446157610623E-5,1.3421353791872097,0.038726194439630546
-111.30462422404452,38.02388538294714,train,2.2772173070682833E-4,33.93638074579645,0.5705945802392092
-106.763611,36.890833,train,4.7249880209361095E-4,67.70984692717903,0.8269233581637134
-104.97708,39.22041,train,3.8065789362341004E-4,57.11756191429215,0.7566091918306516
-109.261617,38.459873,train,5.998544822335719E-4,77.66020414177424,0.8921262168221056
-113.305863,44.007052,train,1.717049620867151E-4,25.41189796366286,0.4713385607127617
-112.686987,47.876894,train,2.677620292631483E-4,40.11206346785182,0.6299037884955891
-108.614166,40.450139,train,2.4561221741088387E-4,36.74271782083566,0.5981865055963029
-107.67243,38.54991,train,4.2620436874534113E-4,62.34680933311,0.7944704626012133
-114.35124595795143,39.942436309787475,train,3.9160173617654127E-4,58.34405664997141,0.7662990199681811
-107.806731,37.770274,train,0.0011665616795866278,97.60541767971,0.9868395178556766
-111.300808,47.500235,train,3.040875495445921E-5,5.019738198033753,0.1067457905737107
-105.4505,41.0526,train,4.281244952598961E-4,62.48763960426393,0.7959302553966228
-108.350212,37.972638,train,6.026395665646851E-4,77.84018730661947,0.8932357624325626
-111.9860094779572,36.00334377179681,train,2.3962330516508248E-5,3.8984881923046566,0.08511189119776341
-113.521409,43.985413,train,4.1436287215657676E-4,61.00167280295688,0.7852342219171676
-107.51,39.52,train,2.243521664184733E-4,33.414126239020064,0.5651895973835813
-107.010261,38.702073,train,6.89481163517958E-4,82.07943705562909,0.9226571859447926
-105.476656,36.796306,train,0.0010035329079322148,93.29010060072619,0.9758950391225086
-117.6464,37.515,train,2.722680881332797E-5,4.45928834054148,0.09613202715676739
-111.0833333,41.65,train,1.8842732566768557E-4,27.914798992665936,0.5031584867662211
-111.206851,43.430243,train,2.6469731721237485E-4,39.64991307153425,0.6256692007373754
-119.276806,38.447493,train,2.838227486517952E-4,42.37051672402238,0.6513243793503367
-104.9172125,39.1222054,train,6.441272296650424E-4,79.49303074701069,0.9084750536714499
-105.664033,32.998833,train,4.452946261179141E-4,64.76020744191747,0.8085316594121117
-106.3197,37.0306,train,8.421019133106202E-4,87.76610327994764,0.9561100456655907
-104.856104,39.372203,train,2.585082833144492E-4,38.48872821332487,0.6169693667141296
-113.024483,43.399976,train,5.743317551900183E-5,9.539346599854655,0.19200930478922418
-108.812357,37.268512,train,2.3952296708113722E-4,35.74081662262127,0.5890002156373324
-118.3755,37.8175,train,1.143985663374908E-4,17.663281787832762,0.3460163656317329
-109.13049,36.84815,train,2.9490434686291946E-5,4.842102588280381,0.10369548233742842
-114.0323,37.91884,train,4.24755795589631E-4,62.207833069655784,0.7933622657470306
-105.376188,39.742322,train,7.586652457804191E-4,84.59016180593673,0.9401751604246098
-113.483611,43.889167,train,4.372351357647277E-4,63.48298487858103,0.8027166353490778
-106.41258,35.866657,train,8.980590107026205E-4,89.42952249794014,0.9643424731084026
-111.5336,48.931676,train,3.237818096349946E-5,5.388227599279544,0.11325251141549098
-106.9561,37.056,train,3.9719905349548093E-4,59.0684655028408,0.771104870971409
-109.35028,40.92417,train,2.865181655031404E-4,43.01220098775919,0.6547958266766047
-105.868765,38.308738,train,4.419699177228301E-4,64.09796598352114,0.8061539030487433
-106.67682,37.34085,train,9.901652434837493E-4,92.93474923299677,0.9746686841257138
-105.03505,39.31224,train,5.667520847919676E-4,75.37794727930378,0.8780214341269097
-107.635081,37.969393,train,9.361998583523535E-4,90.79894283848604,0.9690500018870852
-106.4060272,38.6471331,train,0.0011041553737118012,96.21826963818506,0.9834085970612573
-114.933,40.95,train,9.164390477035482E-5,14.723424848067376,0.28837385388313197
-109.840167,45.603417,train,3.2974644143184963E-4,49.71537105556327,0.7059755101463899
-113.244911,45.319319,train,1.9558115611836122E-4,29.240161483400605,0.5161792548824291
-109.025089,38.612476,train,5.311547158470014E-4,72.84370808386505,0.860789009456554
-111.74063,40.694758,train,3.2978163194923493E-4,49.71926893386374,0.7060139175376294
-106.68043,37.61223,train,9.251332625607588E-4,90.51858072473742,0.9677520457870842
-106.24,40.31,train,4.762654739853747E-4,68.1087847384667,0.8293266001241736
-111.99,40.44,train,1.598715569877828E-4,23.77000974751438,0.4475977689640679
-116.048312,44.101939,train,7.353744137265935E-5,11.738379087050626,0.23889758996086985
-106.199541,41.298291,train,3.4677225021603525E-4,52.68725396429161,0.7239838249390886
-105.861617,39.651084,train,8.372886063113966E-4,87.47552117079431,0.9553187687622471
-107.6148,37.64449,train,0.0012550225017060764,99.072555645493,0.9905233365954286
-110.359008,44.561094,train,2.827643973329296E-4,42.181674913907756,0.6499517955399449
-105.22559,40.59109,train,2.7017601666008733E-4,40.42550965345241,0.6332055005652836
-105.58,36.17,train,9.230689389232009E-4,90.33373699291784,0.967503973023584
-117.279783,38.707972,train,2.9144600804509503E-4,43.877483960880944,0.6610533230406612
-106.086025,39.370004,train,8.031689374292347E-4,86.75744280440853,0.949285425283138
-111.792505,44.402091,train,1.9460676325919164E-4,29.068925070759363,0.5144260273130321
-106.325821,38.497152,train,0.001124476037421243,96.57660786068001,0.9846141256668184
-105.71308,38.1374,train,9.126122094425835E-4,89.8797387375492,0.9662177491004666
-111.6594444444,40.72277777777,train,3.3133807289506014E-4,50.02037167359846,0.707707628881039
-113.529607,44.351872,train,3.5295196521428746E-4,53.84468952174789,0.7302436912763959
-105.54,40.69,train,6.396408284860856E-4,79.31912736114433,0.9069379855684732
-113.79262,44.182339,train,4.4380116853818375E-4,64.53868626355597,0.8074672019411494
-111.40129999999999,34.51161999911875,train,3.8284104317205217E-4,57.423422559397785,0.7585737415848979
-108.883426,40.602115,train,4.0499556134538674E-4,59.93160185875796,0.7776346891960555
-108.681767,47.651369,train,8.69145501737424E-6,0.9735675700332056,0.03174966671989954
-109.394,40.7016,train,5.350383077952166E-4,73.3191429455517,0.8627815828934629
-110.593764,44.956016,train,3.000476214735008E-4,45.27069978152826,0.6717052951078355
-105.29,40.95,train,2.736395327607083E-4,40.975726936251704,0.6378913151402688
-105.99863129993273,38.65838650766488,train,5.624446787084488E-4,75.1366784005752,0.876055313402237
-114.6279,39.30963,train,5.030463091311035E-4,70.76988807269205,0.8454781725186604
-112.228581,40.59191,train,1.9677047493396973E-4,29.470681280372574,0.5183106228710292
-107.1487555,33.95513979,train,7.481401048597227E-5,11.9264954235988,0.24249585222205672
-107.2309621,39.9969751,train,5.980951069527034E-4,77.55468441356108,0.8914193665702115
-114.187879,49.588629,train,7.483208282508732E-5,11.929129478212966,0.24254667037001632
-105.142661,39.560589,train,1.8372194982973006E-4,27.175501618571328,0.49440371694175433
-112.483667,42.815121,train,2.1846086269154075E-4,32.49014503412081,0.5555756224244646
-111.8322,38.9342,train,1.8984488006005458E-4,28.183381720835353,0.5057661376014017
-109.419,34.0728,train,5.231840946638578E-4,72.35423764995147,0.8566083897519955
-113.860167,38.334167,train,3.314781899468739E-4,50.05141979222941,0.7078596239668169
-103.872648,36.711462,train,3.52005629262568E-4,53.5785964339302,0.7292943682123096
-114.355392,45.294162,train,1.8870166298811636E-4,27.960201455825487,0.5036642132100231
-105.254479,40.112751,train,1.77253073513558E-4,26.23747346228059,0.4821154191239795
-105.254906,39.665839,train,5.422393600490835E-4,73.9048125745944,0.8664010993627373
-114.700682,44.96834,train,1.2091456738638527E-4,18.613695552946137,0.36164568592439605
-105.684448,39.761376,train,7.014382764695577E-4,82.76284547525863,0.9260151601576717
-108.35185120486281,35.041007210800274,train,1.6231448543992572E-4,24.146785406128597,0.45258468937112006
-105.231018,38.940624,train,7.827423843696036E-4,85.69246639564734,0.9452902875345541
-105.02087,37.13887,train,0.00104756671304031,95.0594399530192,0.9795301233217661
-106.48,38.11,train,8.664402137556308E-4,88.5346464933232,0.9599016064463041
-114.12685,43.6661,train,2.898115185475553E-4,43.46664538380524,0.6589904820144876
-105.04389,38.84056,train,8.779462580771033E-4,88.79659009354299,0.9615782665828339
-104.869391,38.782227,train,9.816267416518252E-4,92.70905615802688,0.9738529014040543
-111.95606806090646,45.08025722802413,train,1.4816306567002452E-4,22.361809515342525,0.4230584351607166
-105.757542,35.82675,train,0.001267247931300515,99.36502882430015,0.99094380751829
-114.09658,45.03928,train,3.889616745455581E-4,58.01921011690592,0.763997374083695
-110.44,44.8,train,2.8093868626923914E-4,41.957772004839256,0.6475713050240487
-109.133,36.833,train,8.412996711270817E-5,13.446600238434492,0.2682447445536126
-111.825,41.256111,train,2.336673505589109E-4,34.99481332980072,0.5799683597996022
-109.16019,36.12393,train,2.741586862534698E-4,41.053114040429925,0.6385885038064818
-108.354,45.0617,train,2.9078230756305625E-4,43.72036639716561,0.660217195265256
-105.017957,38.816346,train,5.455888022205419E-4,74.24531892639892,0.8680519668076458
-108.19017,43.553817,train,2.9249386976203066E-5,4.7950580474425335,0.10289308969587896
-108.801913,39.5513,train,4.7779446376725846E-4,68.3561826481452,0.830292589851231
-105.68364,40.342793,train,5.615396960879726E-4,75.07348173355136,0.8756382213817117
-113.3911,37.53647,train,3.4430393131302834E-4,52.24575201370749,0.7214430801129164
-105.372773,39.930542,train,7.166832191276883E-4,83.54260841130267,0.9300858833746032
-106.7906,37.3069,train,8.929842101133762E-4,89.14955332398233,0.9636643611044591
-105.88,39.77,train,6.977064717884988E-4,82.64812229524755,0.924983094472486
-113.222534,44.231203,train,4.695945887493751E-4,67.27557934135149,0.8250473091432844
-114.033333,49.85,train,1.1113311081412233E-4,17.26339346080177,0.3380404672616443
-114.0167,45.6667,train,3.42912197374197E-4,51.962650282070214,0.7200002122950622
-114.6093,39.55688,train,5.008140552110194E-4,70.60520698574115,0.8441923882466371
-113.98,41.84,train,2.908397589347004E-4,43.74141841319114,0.6602896537932572
-103.50189,37.10335,train,1.176141823929058E-4,18.12408064218815,0.35377661293790497
-106.34481,39.15861,train,9.084423450372119E-4,89.7129263626721,0.9656907496115011
-112.9972,45.1094,train,8.559964665015205E-5,13.659681070589102,0.27222616780319653
-105.1761111,36.96944444,train,0.0010606907262615086,95.56436500859257,0.9805034970088625
-106.8043,38.7039,train,0.0012602044725821865,99.32422986125985,0.9907038934404279
-106.3153309,38.5786012,train,0.0010800506539850694,96.01802134793569,0.981855513271466
-105.280272,40.415611,train,2.4312518647991144E-4,36.286339526865184,0.5944596200231328
-105.932,39.455,train,8.410894436652939E-4,87.62569434946117,0.9559447743189288
-114.308622,39.005497,train,3.766939403237279E-4,56.77213916611071,0.7530011964090773
-105.5814,40.8794,train,5.949549581598964E-4,77.25623954246598,0.8901462436219761
-106.849291,36.061764,train,6.714414916681859E-4,81.19740857454221,0.9173003847316084
-114.1312,43.74938,train,2.815884712185727E-4,42.020382245083,0.648420390168968
-113.122038,44.245268,train,4.820403129094835E-4,68.90690317759395,0.8329464699957996
-107.82594,37.4632,train,6.701369977144056E-4,81.0201247569882,0.9168989346466696
-113.9527,38.52217,train,4.0287488487043756E-4,59.70555243431952,0.7758772266758842
-114.588008,44.039758,train,2.2657532196986921E-4,33.780188903093396,0.5687632550274475
-111.95633,39.95273,train,1.5952547701225835E-4,23.724576120790324,0.4468876274220742
-113.3378,37.3665,train,6.517942190449173E-4,79.94811852561547,0.9110432763115857
-113.6491,42.326392,train,2.916469595052983E-4,43.91943703861738,0.6613060750338076
-113.84151462580665,44.282647223239174,train,4.540137803693894E-4,65.52578688212103,0.8146297772207194
-111.547569,40.023336,train,2.6478711929049675E-4,39.67041792847009,0.6257939688426686
-105.082466,36.449224,train,0.0010707777375968566,95.80278848864128,0.9812200486451021
-110.4161,45.5597,train,3.3079274412492064E-4,49.90281696141164,0.7071153181881797
-114.654933,41.8022,train,2.2290856023391982E-4,33.21500364898163,0.5628531990501637
-113.0146635939845,42.51036873474878,train,8.600450866065788E-5,13.714073821987373,0.2733191451593434
-111.437444,42.042833,train,2.620359358935447E-4,39.281576097527505,0.6219526181534205
-115.94262,41.578661,train,3.148280022006529E-4,47.29334577562793,0.6892329391505465
-111.67583,46.25333,train,2.405109353583818E-4,35.881698125607656,0.5905048204832934
-108.119633,39.166389,train,6.712359556178848E-4,81.14776596023839,0.9172372612117663
-106.0167,39.57101,train,6.803660849714264E-4,81.67221156358777,0.919995340856331
-106.771159,40.481644,train,3.2409959269047445E-4,48.82566781554276,0.6997470089963542
-112.4402438612,36.42970214715,train,1.0257619557521117E-4,16.14650894184225,0.31667567528257345
-111.735379,41.974685,train,2.856715660671917E-4,42.75453823649368,0.6537092242944291
-106.276931,40.74007,train,4.4123269117014776E-4,63.9752468543403,0.8056226683161668
-104.737572,39.328328,train,3.867673475866681E-4,57.8422508423172,0.7620670855172449
-111.7233,39.80453,train,4.307201974401254E-4,62.783837351255094,0.7978871921474293
-111.555436,38.995053,train,4.203615342788767E-4,61.58957677623267,0.7899638496365089
-109.693066,45.453779,train,3.1978776015141304E-4,47.99619531110886,0.6949023451686409
-109.526571,37.87124,train,4.3534159713300966E-4,63.260356390752726,0.8013249984719899
-112.942264,46.128537,train,1.6250115939396334E-4,24.1805166699289,0.45296390324374236
-116.976667,38.660278,train,2.4762836464210276E-4,37.001647765024764,0.6011826074972226
-105.666519,35.910488,train,0.0012268975157378498,98.57544682963298,0.9894804176771992
-108.447078,31.8423,train,3.636468646297246E-6,0.24568238838064574,0.013408673336779753
-109.225371,38.502541,train,5.153104086799294E-4,71.70769103611242,0.8523553613762699
-116.932582,38.788264,train,5.124039638369248E-4,71.49489212983744,0.8507537439914218
-115.978052,41.29882,train,1.6300451228209818E-4,24.27017329024892,0.45398511752459825
-113.150972,48.300444,train,1.535474165688663E-4,22.907735640113778,0.434475806132814
-114.1079,39.24633,train,3.104685107602654E-4,46.524003220101555,0.6841627548146854
-116.83,38.85,train,2.559861713690064E-4,38.261839025355634,0.6133663477789559
-110.3839,41.3167,train,1.9552841399527918E-4,29.230892766099714,0.5160845181003678
-117.2641,39.11836,train,2.9402638046481625E-4,44.23849023655288,0.6642845645232831
