Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.49845E-5,15.506837544,0.274987954,0.2716111,0.179487179,0
9.63155E-5,15.755714299,0.278247512,0.269015772,0.179487179,0
9.77245E-5,16.007928533,0.281682171,0.266420443,0.179487179,0
9.8962E-5,16.253877307,0.284685215,0.263924935,0.179487179,0
1.00114E-4,16.502640145,0.287470677,0.261429427,0.179487179,0
1.0125E-4,16.754386988,0.290203691,0.258933919,0.179487179,0
1.0309E-4,17.010158638,0.294612378,0.256438411,0.179487179,0
1.04408E-4,17.25942408,0.29775317,0.254042723,0.179487179,0
1.05424E-4,17.500785135,0.300163501,0.251746856,0.179487179,0
1.07032E-4,17.756001883,0.303962595,0.249351168,0.179487179,0
1.08545E-4,18.00411378,0.307520573,0.2470553,0.179487179,0
1.09545E-4,18.255117474,0.309859979,0.244759433,0.179487179,0
1.10452E-4,18.508108111,0.311976941,0.242463566,0.179487179,0
1.11931E-4,18.752803102,0.315411453,0.240267518,0.179487179,0
1.13456E-4,19.001057001,0.318936908,0.238071471,0.179487179,0
1.15013E-4,19.252391573,0.322518413,0.235875424,0.179487179,0
1.16832E-4,19.50787773,0.326677282,0.233679377,0.179487179,0
1.18129E-4,19.754944832,0.32962655,0.23158315,0.179487179,0
1.19282E-4,20.004027922,0.332240233,0.229486924,0.179487179,0
1.20269E-4,20.255845509,0.334465806,0.227390697,0.179487179,0
1.21612E-4,20.50969369,0.337486949,0.22529447,0.179487179,0
1.23288E-4,20.754827686,0.341234384,0.223298063,0.179487179,0
1.24702E-4,21.003010921,0.344381122,0.221301657,0.179487179,0
1.25668E-4,21.253293116,0.346521618,0.219305251,0.179487179,0
1.27523E-4,21.506656974,0.350611445,0.217308844,0.179487179,0
1.2929E-4,21.750514029,0.354485265,0.215412258,0.179487179,0
1.30846E-4,22.01072951,0.357876721,0.213415851,0.179487179,0
1.32147E-4,22.260380615,0.360698873,0.211519265,0.179487179,0
1.33751E-4,22.512810445,0.364159871,0.209622679,0.179487179,0
1.35245E-4,22.75488858,0.367367925,0.207825913,0.205128205,0
1.35847E-4,23.012441198,0.368657387,0.205929327,0.205128205,0
1.37686E-4,23.2584856,0.372575748,0.204132561,0.205128205,0
1.39346E-4,23.507970951,0.376091026,0.202335796,0.205128205,0
1.40726E-4,23.759592963,0.378998878,0.20053903,0.205128205,0
1.42115E-4,24.000297276,0.381913565,0.198842084,0.205128205,0
1.43465E-4,24.257138273,0.384731735,0.197045318,0.205128205,0
1.44524E-4,24.502177451,0.386933503,0.195348373,0.205128205,0
1.45881E-4,24.763478311,0.389742899,0.193551607,0.205128205,0
1.47103E-4,25.01263098,0.392263091,0.191854662,0.205128205,0
1.48461E-4,25.264230617,0.395049594,0.190157716,0.205128205,0
1.496E-4,25.502712247,0.397378171,0.188560591,0.205128205,0
1.51148E-4,25.758213357,0.400528284,0.186863645,0.205128205,0
1.52896E-4,26.001761526,0.404065669,0.18526652,0.205128205,0
1.53913E-4,26.262368845,0.406113894,0.183569575,0.205128205,0
1.55162E-4,26.5097572,0.408619976,0.18197245,0.205128205,0
1.56517E-4,26.759059873,0.411325385,0.180375324,0.205128205,0
1.57581E-4,27.010358231,0.413442771,0.178778199,0.205128205,0
1.59001E-4,27.263589023,0.416255373,0.177181074,0.205128205,0
1.60249E-4,27.502932171,0.418716448,0.175683769,0.205128205,0
1.61534E-4,27.760627674,0.421240635,0.174086644,0.205128205,0
1.63279E-4,28.00440442,0.424650047,0.172589339,0.205128205,0
1.64233E-4,28.266284166,0.42650533,0.170992214,0.205128205,0
1.65031E-4,28.513247252,0.428052485,0.169494909,0.205128205,0
1.66593E-4,28.762062419,0.431067959,0.167997604,0.205128205,0
1.68118E-4,29.013134623,0.433998108,0.166500299,0.205128205,0
1.69935E-4,29.266780822,0.437468723,0.165002995,0.230769231,0
1.71082E-4,29.505562109,0.439648725,0.16360551,0.230769231,0
1.72291E-4,29.762986194,0.44193817,0.162108205,0.230769231,0
1.73361E-4,30.005050516,0.443956567,0.160710721,0.230769231,0
1.74225E-4,30.265737645,0.44558063,0.159213416,0.230769231,0
1.75272E-4,30.510493803,0.447541155,0.157815931,0.230769231,0
1.77352E-4,30.757283495,0.451417609,0.156418447,0.256410256,0
1.7826E-4,31.006093301,0.453101845,0.155020962,0.256410256,0
1.80253E-4,31.257039614,0.456779697,0.153623478,0.256410256,0
1.81701E-4,31.510634642,0.459436922,0.152225993,0.256410256,0
1.83719E-4,31.766501454,0.463117575,0.150828509,0.256410256,0
1.85232E-4,32.006252869,0.46585932,0.149530844,0.256410256,0
1.86462E-4,32.266826514,0.468079365,0.14813336,0.256410256,0
