species_name,x,y
Heuchera amoena,-100.3,25.67
Heuchera amoena,-99.9569444,23.7480556
Heuchera amoena,-100.7522222,25.8558333
Heuchera amoena,-100.133,25.367
Heuchera amoena,-99.956944,23.748056
Heuchera amoena,-102.0,23.0
Heuchera amoena,-100.115,25.426667
Heuchera amoena,-99.98,23.75
Heuchera amoena,-99.9824461,23.7459242
Heuchera amoena,-100.115,25.4266667
Heuchera amoena,-100.752222,25.855833
Heuchera amoena,-99.982446,23.745924
