Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.70774E-5,15.004333232,0.28637163,0.432300973,0.130177515,0
6.79577E-5,15.254052404,0.289524596,0.428628152,0.133136095,0
6.86621E-5,15.506794753,0.292037516,0.424955331,0.133136095,0
6.9814E-5,15.755896284,0.296127274,0.421381775,0.133136095,0
7.05395E-5,16.001478499,0.298691199,0.417907485,0.136094675,0
7.15719E-5,16.250282145,0.302323835,0.414433194,0.136094675,0
7.23645E-5,16.5023294,0.305099468,0.410958904,0.139053254,0
7.354E-5,16.750469039,0.309196175,0.407583879,0.144970414,0
7.41403E-5,17.001560417,0.31127899,0.404208854,0.147928994,0
7.50567E-5,17.255448515,0.314446064,0.40083383,0.147928994,0
7.59403E-5,17.504765672,0.317486434,0.39755807,0.150887574,0
7.66298E-5,17.75632492,0.31984918,0.394282311,0.150887574,0
7.73896E-5,18.002779223,0.322443602,0.391105817,0.156804734,0
7.80075E-5,18.25150253,0.324546113,0.387929323,0.156804734,0
7.89377E-5,18.502579338,0.327699019,0.384752829,0.156804734,0
7.95144E-5,18.756179518,0.329646578,0.381576335,0.159763314,0
8.02293E-5,19.003887078,0.332052827,0.378499107,0.162721893,0
8.10424E-5,19.253843914,0.334778981,0.375421878,0.162721893,0
8.14854E-5,19.505730754,0.336259409,0.37234465,0.165680473,0
8.24061E-5,19.751442013,0.33932611,0.369366687,0.174556213,0
8.31903E-5,20.008063157,0.34192692,0.366289458,0.177514793,0
8.38539E-5,20.250286968,0.344120069,0.36341076,0.186390533,0
8.4649E-5,20.502947504,0.346737743,0.360432797,0.192307692,0
8.54646E-5,20.758008662,0.349412258,0.357454834,0.195266272,0
8.62046E-5,21.00705219,0.351829358,0.354576137,0.195266272,0
8.71023E-5,21.258444484,0.354749258,0.351697439,0.195266272,0
8.78342E-5,21.503404952,0.357120462,0.348918007,0.198224852,0
8.87148E-5,21.750752725,0.359961712,0.346138575,0.204142012,0
8.96652E-5,22.000404258,0.363014108,0.343359142,0.204142012,0
