associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,jeri hirshberg,,,north america,1000.0,united states,usa,san diego,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.18840579710144928,,,,,,0b54cf7fc0c5656cbaeeab0cc4c555cfb4c08053,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.84222, 'lon': -116.49722}",,false,false,,,,,ucr,,,plantae,,,,,,,head of scove canyon c. 1 mi. west of canyon’s intersection with hwy s-1.,,,,,,,,,ucr-bps-87071,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-87071'],295,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera leptomeria,,148,california,3032645,accepted,genus,,5dc11152-5f01-4909-8110-3bb1af8ba958,,,,,Heuchera leptomeria,-116.49722,32.84222
,,preservedspecimen,,heuchera rubescens versicolor,no disponible,magnoliopsida,encb,546,,r. hernández magaña,,,north america,70.0,mexico,mex,pueblo nuevo,7ddf754f-d193-4cc9-b351-99906754a03b,1982-07-03,2021-07-16T16:45:25.358539+00:00,0.3333333333333333,,,,,,eb7f5e20e132765cd5cb1a605ac3c37ce7f6aa46,saxifragaceae,7615,"['geopoint_datum_missing', 'dwc_infraspecificepithet_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_taxonomicstatus_replaced', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_specificepithet_replaced', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_originalnameusageid_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 23.6866667, 'lon': -105.3683333}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,versicolor,encb-ipn,2028,,plantae,,,,,,,"8-10 km al s de el salto, hacia pueblo nuevo",,0.0,0.0,,,0.0,2200.0,,urn:catalog:encb-ipn:encb:no disponible:2e86f877acf608d37ce10b104f864669,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:2e86f877acf608d37ce10b104f864669'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera leptomeria,rubescens,184,durango,3754487,accepted,variety,no aplica,12646862-792a-4fb9-950e-4edbf83b6907,,,,,Heuchera leptomeria,-105.3683333,23.6866667
,,preservedspecimen,,heuchera rubescens versicolor,no disponible,magnoliopsida,encb,546,,fryxell,,,north america,50.0,mexico,mex,acuña,7ddf754f-d193-4cc9-b351-99906754a03b,1976-06-21,2021-07-16T16:45:25.358539+00:00,0.3188405797101449,,,,,,0c2ea4373c2f84045ac069946f2175d06a0ed3cb,saxifragaceae,2693,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_infraspecificepithet_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_taxonomicstatus_replaced', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_specificepithet_replaced', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_originalnameusageid_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 29.07, 'lon': -102.3316667}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,versicolor,encb-ipn,2028,,plantae,,,,,,,"madera del carmen, along stream tributary to dos canyon near mouth of latter",,0.0,0.0,,,0.0,2190.0,,urn:catalog:encb-ipn:encb:no disponible:4b163c9a37cdb177def123f8e857ed96,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:4b163c9a37cdb177def123f8e857ed96'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera leptomeria,rubescens,173,coahuila de zaragoza,3754487,accepted,variety,no aplica,8de09267-7843-4ea9-8b04-05d1c37e8595,,,,,Heuchera leptomeria,-102.3316667,29.07
,,preservedspecimen,,heuchera rubescens versicolor,ucr0048508,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,jeri hirshberg,,,north america,,united states,usa,san diego,7ddf754f-d193-4cc9-b351-99906754a03b,1995-05-28,2022-03-11T04:17:45.652829+00:00,0.2463768115942029,,,,,,8eaa387e4ade5ea4d06e14e8b69cf14215971324,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_originalnameusageid_added']",,heuchera,,"{'lat': 32.84222, 'lon': -116.49722}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,versicolor,ucr,,,plantae,,,,,,,head of scove canyon c. 1 mile west of canyons intersection with hwy s-1,,,,1545491a-f34f-47b0-b9e3-fb2dd4072b92,,,,,ucr-bps-87071,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1500888', 'urn:uuid:254fac2d-cd57-42e1-b4e8-06bd415a80fa', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-87071']",295,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera leptomeria,rubescens,148,california,3754487,accepted,variety,,8ab5d061-4235-4de1-bafc-55988ec2c98c,1995-5-28,,,,Heuchera leptomeria,-116.49722,32.84222
