associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera villosa,03350194,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,e. day,,,north america,,united states,usa,bronx co.,7ddf754f-d193-4cc9-b351-99906754a03b,2018-08-18,2021-08-21T02:58:27.774336+00:00,0.2753623188405797,,,,,,8a1631d6f264550c7d5154fc0ebe937d915605bc,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.8614, 'lon': -73.8784}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"the new york botanical garden, azalea garden adjacent to circle",,,,00eb27fd-a68b-4c09-9259-00db92c3847e,,,,new york city,49c3d266-3518-4a0b-943f-9ff9f690bfdb,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\49c3d266-3518-4a0b-943f-9ff9f690bfdb'],29,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera villosa 'autumn bride' michx.,villosa,230,new york,3032655,accepted,species,,063fcdae-f65f-49df-aac6-cb126a4e0a0b,18 aug 2018,,,,Heuchera villosa 'autumn bride' michx.,-73.8784,40.8614
