associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera micrantha,259214,magnoliopsida,vascular,,,melinda f. denton,,,north america,4000.0,united states,usa,josephine,7ddf754f-d193-4cc9-b351-99906754a03b,1973-06-21,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,37b92d160467210fcc5450b49f0292cd415c6735,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 42.35201, 'lon': -123.779622}",,false,false,saxifragaceae,,,macropetala,wtu,,,plantae,,,,,,,"siskiyou national forest, 20-23 miles west and north of selma on illinois river road (3504) or 8-11 miles north of intersection of 3504 and 374 on 3504.",,,,,,,360.0,,03cb4998-4b51-4bd8-964c-6afac4e95e23,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\83017', '3f6cf31a-a826-4763-b8e4-6686a24bd072', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\03cb4998-4b51-4bd8-964c-6afac4e95e23']",2475,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera micrantha var. macropetala,micrantha,172,oregon,8365087,accepted,species,,4b3e3b6a-edfa-4b6c-8ee8-39f8527afba9,,,,,Heuchera micrantha var. macropetala,-123.779622,42.35201
,,preservedspecimen,,heuchera micrantha,373413,magnoliopsida,vascular,,,p. f. zika,,,north america,805.0,united states,usa,douglas,7ddf754f-d193-4cc9-b351-99906754a03b,1987-05-11,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,5241c9be4ade24f16208b7acfcb2c2e10ef6a429,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 42.91917150438774, 'lon': -123.4575690325722}",,false,false,saxifragaceae,,,macropetala,wtu,,,plantae,,,,,,,"beatty creek rna, roseburg blm, 10 air miles southwest of town of myrtle creek.",,,,,,,290.0,,4d42b1e8-f38e-4765-a3a6-2efd0bf4bac2,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\171306', 'a1dc5aa6-fe4e-46ae-a26a-d88cb4cceb00', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\4d42b1e8-f38e-4765-a3a6-2efd0bf4bac2']",10266,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera micrantha var. macropetala,micrantha,131,oregon,8365087,accepted,species,,70c69c08-138a-4ad7-a648-c2c159d5a77c,,,,,Heuchera micrantha var. macropetala,-123.4575690325722,42.91917150438774
,,preservedspecimen,,heuchera micrantha,55847,magnoliopsida,vascular,,,katie j. gallagher,,,north america,,united states,usa,josephine,7ddf754f-d193-4cc9-b351-99906754a03b,2011-05-30,2021-09-19T20:33:45.892790+00:00,0.21739130434782608,,,,,,2dc5e006e66092130882cabef8b438097c1ccd2f,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.377933, 'lon': -123.804233}",,true,true,saxifragaceae,,,macropetala,srp,,,plantae,,,,,,,"illinois river valley, siskiyou national forest, within 5 miles east of briggs creek campground trailhead.",,,881.0,5580ced9-c84b-4d17-8f6c-37c3ad607668,,,,,0cbf3275-0e00-4f74-b6f2-8eed15aaf95e,saxifragales,tracheophyta,"['c29abaa6-62c4-43ca-a0f0-4e0d7c25ceaf', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\2811047', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\0cbf3275-0e00-4f74-b6f2-8eed15aaf95e']",95,f84d528a-7d08-467e-b532-ace707316f1d,heuchera micrantha var. macropetala,micrantha,150,oregon,8365087,accepted,species,,aae0e71c-855b-467a-8042-cd8457ab8496,,,,,Heuchera micrantha var. macropetala,-123.804233,42.377933
,,preservedspecimen,,heuchera micrantha,chsc069352,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,lilla leach,,,north america,1609.0,united states,usa,curry,7ddf754f-d193-4cc9-b351-99906754a03b,1933-06-12,2021-12-17T12:41:33.921510+00:00,0.30434782608695654,,,,,,0ad456a65addb2f03484b9b70f5b1eeba6d6c88f,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 42.3403, 'lon': -124.0567}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,macropetala,chsc,,,plantae,,,,,,,,,,,99089906-53ee-47f0-9df7-b89736ac0af0,,,,,41bf1391-1974-4409-bcac-e68fd375f54f,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\2074207', 'urn:uuid:41bf1391-1974-4409-bcac-e68fd375f54f', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\41bf1391-1974-4409-bcac-e68fd375f54f']",3631,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. macropetala,micrantha,163,oregon,8365087,accepted,species,,9dc3c769-19d2-4a5b-b7aa-e7fdfa9acc1f,06/12/1933,,,,Heuchera micrantha var. macropetala,-124.0567,42.3403
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,clark l. miller,,,north america,1600.0,united states,usa,siskiyou,7ddf754f-d193-4cc9-b351-99906754a03b,1979-04-28,2022-01-11T02:46:27.708845+00:00,0.2753623188405797,,,,,,2f38f7d7d35a68c0e8dbdfda49525df1f0211eed,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added']",,heuchera,,"{'lat': 41.33, 'lon': -123.4}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,macropetala,rsa,,,plantae,,,,,,,10 miles se along salmon river,,,,,,,,,2f0dfca3-b0c2-4518-abc5-3bc327336304,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\736749', 'urn:uuid:a3e26a4d-ed04-4c24-83f5-87c31b90f2d6', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\2f0dfca3-b0c2-4518-abc5-3bc327336304', 'urn:uuid:5c37785c-1ae1-4693-a4cb-34d82af969e7', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18504525']",1108,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera micrantha var. macropetala,micrantha,118,california,8365087,accepted,species,,0edec9d8-12ba-4ee7-96e0-37a6a5dad41d,,,,,Heuchera micrantha var. macropetala,-123.4,41.33
