associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera richardsonii,v0018266f,magnoliopsida,botany,botany,,r. n. lloyd,,,north america,,united states,usa,cook,7ddf754f-d193-4cc9-b351-99906754a03b,1884-05-,2020-07-24T21:12:11.132435+00:00,0.21739130434782608,,,,,,afb641de024080fb88a8a3ab732f13f9817ca9e9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_datasetid_replaced', 'dwc_order_added', 'dwc_class_replaced', 'dwc_phylum_replaced', 'taxon_match_failed']",,heuchera,,"{'lat': 41.965588, 'lon': -87.666723}",,false,false,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,"chicago, ravenswood",,,,,,,,,ac1d3b29-ba6d-4c34-a3ba-bf8a16a1f871,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\ac1d3b29-ba6d-4c34-a3ba-bf8a16a1f871'],,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera richardsonii r. br.,richardsonii,131,illinois,3032681,accepted,species,,56a3cf63-d6e4-4980-bad5-0970726a379f,,,,,Heuchera richardsonii r. br.,-87.666723,41.965588
,,preservedspecimen,,heuchera richardsonii,3530858,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,ernest j. palmer,,,north america,,united states,usa,nodaway,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,922fd737b64cda4edfdc65d0af524131df10d95d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 40.34611, 'lon': -94.87222}",,false,false,,,,,mo,,,plantae,,,,,,,near maryville prairies,,,,,,,,,urn:catalog:mo:tropicos:3530858,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3530858'],palmer 25438,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,165,missouri,3032681,accepted,species,,4b2ab7f1-692a-490a-973d-c9ac8605e41f,,,,,Heuchera richardsonii r. br.,-94.87222,40.34611
,,preservedspecimen,,heuchera richardsonii,3547698,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,morgan,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,c71fe764d1545ff97aa8da380b8d7789a5970bd9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.29861, 'lon': -92.73777}",,false,false,,,,,mo,,,plantae,,,,,,,"along indian creek arm of lake of ozarks, 2- 2.5 mi w and nw of rocky mount p.o. cherty open grassy upper slopes above limestone bluffs",,,,,,,,,urn:catalog:mo:tropicos:3547698,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3547698'],steyermark 71576,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,154,missouri,3032681,accepted,species,,90b08a16-c072-4e6d-be7b-060e69bf6cce,,,,,Heuchera richardsonii r. br.,-92.73777,38.29861
,,preservedspecimen,,heuchera richardsonii,3510948,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,melvin l. conrad,,,north america,,united states,usa,sullivan,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.21739130434782608,,,,,,34fbd21b29ba50a2883d773bf6abe9e429b17315,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 40.30527, 'lon': -93.20555}",,false,false,,,,,mo,,,plantae,,,,,,,"james broyles farm, 8.2 mi nw of milan, w of county highway bb prairie",,,,,,,274.32,,urn:catalog:mo:tropicos:3510948,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3510948'],conrad 10018,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,266,missouri,3032681,accepted,species,,587912c8-26a4-4608-ad65-205021131a54,,,,,Heuchera richardsonii r. br.,-93.20555,40.30527
,,preservedspecimen,,heuchera richardsonii,3572698,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,nels j. holmberg,,,north america,,united states,usa,audrain,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.21739130434782608,,,,,,88e84f1eee93fc1a3dd9db1140624c8c174fede4,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.24388, 'lon': -92.23083}",,false,false,,,,,mo,,,plantae,,,,,,,"larrabee; 6 mi e of centralia, 200 m sw of junction of state highway 22 and state highway 151 on n side of dinwiddie school road and s of rr tracks open area crossed by wet ditchasclepias hirtella, teucrium canadense,m asclepias viridiflora, eryngium yuccifolium, parthenium integrifolium, carex bushii, rudbeckia hirta",,,,,,,262.7376,,urn:catalog:mo:tropicos:3572698,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3572698'],holmberg 1053,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,177,missouri,3032681,accepted,species,,2d32a821-00a9-4129-af5e-7919a1711ab5,,,,,Heuchera richardsonii r. br.,-92.23083,39.24388
,,preservedspecimen,,heuchera richardsonii,3570215,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,bruce schuette,,,north america,,united states,usa,lincoln,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,89bd4f8c974900c6a66dcd43a6549b438f43871d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.03944, 'lon': -90.945}",,false,false,,,,,mo,,,plantae,,,,,,,"cuivre river state park, wild area, big sugar creek, on west facing ledge along bsc just south of old asst's road. limestone ledge",,,,,,,,,urn:catalog:mo:tropicos:3570215,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3570215'],schuette 0987,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,154,missouri,3032681,accepted,species,,775fc6f2-e163-49f6-9f77-ea47dc733a36,,,,,Heuchera richardsonii r. br.,-90.945,39.03944
,,preservedspecimen,,heuchera richardsonii,3512833,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,francis p. daniels,,,north america,,united states,usa,boone,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,9cec1505326f3af173009afe3b5c221c83a3d64e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.9516667, 'lon': -92.3338889}",,false,false,,,1.0,,mo,,,plantae,,,,,,,columbia ledges and cliffs,,,,,,,,,urn:catalog:mo:tropicos:3512833,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3512833'],daniels s.n.,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,162,missouri,3032681,accepted,species,,f35119d1-c3c9-4320-814b-22c9c136f965,,,,,Heuchera richardsonii r. br.,-92.3338889,38.9516667
,,preservedspecimen,,heuchera richardsonii,3512460,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,michael currier,,,north america,,united states,usa,clinton,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,f16d37e72f3a72cde93ae3c704db7cbbe9206eb5,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.58, 'lon': -94.51805}",,true,true,,,,,mo,,,plantae,,,,,,,"glaciated plains natural division, scearces prairie, gower quadrangle mesic and wet-mesic prairie with moderate diversity of prairie forbswith spartina pectinata and tripsacum dactyloides",,,,06e3a712-afff-409b-a44c-1f696810b4eb,,,,,urn:catalog:mo:tropicos:3512460,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3512460'],currier s.n.,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,149,missouri,3032681,accepted,species,,7d66a6a1-96a8-49b3-b226-1865544d95c7,,,,,Heuchera richardsonii r. br.,-94.51805,39.58
,,preservedspecimen,,heuchera richardsonii,3512832,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,francis p. daniels,,,north america,,united states,usa,boone,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,9b045d765e4f8e234801e9b0c910abc18cf30821,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.9516667, 'lon': -92.3338889}",,false,false,,,1.0,,mo,,,plantae,,,,,,,columbia ledges and cliffs,,,,,,,,,urn:catalog:mo:tropicos:3512832,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3512832'],daniels s.n.,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,161,missouri,3032681,accepted,species,,c3ab3f52-9431-490e-8a85-7a5e8a363218,,,,,Heuchera richardsonii r. br.,-92.3338889,38.9516667
,,preservedspecimen,,heuchera richardsonii,3570214,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,bruce schuette,,,north america,,united states,usa,lincoln,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,2fca484de0bf58cb1b409fa6e6e439ae603199a3,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.05361, 'lon': -90.945}",,false,false,,,,,mo,,,plantae,,,,,,,"cuivre river state park, wild area, northwoods, along bsc at sharp bend just north of hwy kk. limestone ledge",,,,,,,,,urn:catalog:mo:tropicos:3570214,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3570214'],schuette 0957,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,126,missouri,3032681,accepted,species,,acb5b1cb-4782-45c9-b091-510148069d0c,,,,,Heuchera richardsonii r. br.,-90.945,39.05361
,,preservedspecimen,,heuchera richardsonii,v0018273f,magnoliopsida,botany,botany,,h. f. jaeger,,,north america,,united states,usa,cook,7ddf754f-d193-4cc9-b351-99906754a03b,1876-06-07,2020-07-24T21:12:11.132435+00:00,0.21739130434782608,,,,,,b2902944602f27da74ebacf8c99a09578310ed25,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_datasetid_replaced', 'dwc_order_added', 'dwc_class_replaced', 'dwc_phylum_replaced', 'taxon_match_failed']",,heuchera,,"{'lat': 41.850033, 'lon': -87.650052}",,false,false,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,chicago,,,,,,,,,279a61e5-0a64-49b5-8ca7-e58535941b37,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\279a61e5-0a64-49b5-8ca7-e58535941b37'],,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera richardsonii r. br.,richardsonii,159,illinois,3032681,accepted,species,,28bef42a-d7ae-41b7-a369-ebfe815a9df6,,,,,Heuchera richardsonii r. br.,-87.650052,41.850033
,,preservedspecimen,,heuchera richardsonii,v0018244f,magnoliopsida,botany,botany,,s. f. glassman,,,north america,,united states,usa,kenosha,7ddf754f-d193-4cc9-b351-99906754a03b,1972-07-22,2020-07-24T21:12:11.132435+00:00,0.21739130434782608,,,,,,80fc62dd2859c3ba4cfad2a7c271b81d423d531c,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_datasetid_replaced', 'dwc_order_added', 'dwc_class_replaced', 'dwc_phylum_replaced', 'taxon_match_failed']",,heuchera,,"{'lat': 42.584742, 'lon': -87.821185}",,false,false,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,,,,,,,,,,b71fecf7-eda3-4e80-b2c6-d69d0ca94d15,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\b71fecf7-eda3-4e80-b2c6-d69d0ca94d15'],9631,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera richardsonii r. br.,richardsonii,204,wisconsin,3032681,accepted,species,,b062691e-dd1b-495e-9173-cbdb94ebafe6,,,,,Heuchera richardsonii r. br.,-87.821185,42.584742
,,preservedspecimen,,heuchera richardsonii,100876290,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,leroy j. korschgen|thomas e. toney,,,north america,,united states,usa,pike,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,2bc35c2c42e307e55ce255c9dd371d38fbb755f3,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.545701, 'lon': -91.193227}",,false,false,,,1.0,,mo,,,plantae,,,,,,,ted shanks conservation area.,,,,,,,,,urn:catalog:mo:tropicos:100876290,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:100876290'],korschgen 1126,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,191,missouri,3032681,accepted,species,,48124772-c5d5-4b67-a178-d67010a04f03,,,,,Heuchera richardsonii r. br.,-91.193227,39.545701
,,preservedspecimen,,heuchera richardsonii,v0018275f,magnoliopsida,botany,botany,,t. f. allen,,,north america,,united states,usa,cook,7ddf754f-d193-4cc9-b351-99906754a03b,1870-06-,2020-07-24T21:12:11.132435+00:00,0.21739130434782608,,,,,,7a9d79b9e3784d853c5f7fd19e6e2846c362a419,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_datasetid_replaced', 'dwc_order_added', 'dwc_class_replaced', 'dwc_phylum_replaced', 'taxon_match_failed']",,heuchera,,"{'lat': 41.850033, 'lon': -87.650052}",,false,false,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,chicago,,,,,,,,,1ebb2929-8453-4f65-9d84-006ac342d984,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\1ebb2929-8453-4f65-9d84-006ac342d984'],,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera richardsonii r. br.,richardsonii,161,illinois,3032681,accepted,species,,342b4dd8-372a-4782-b426-ae88d61f6022,,,,,Heuchera richardsonii r. br.,-87.650052,41.850033
,,preservedspecimen,,heuchera richardsonii,3508751,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,roger d. collett|arlene j. collett,,,north america,,united states,usa,dade,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,92547b05065eaa02cc6184b421189756e67296bd,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 37.55277, 'lon': -93.69888}",,false,false,,,,,mo,,,plantae,,,,,,,"bona glade natural area, 1mi w of bona on hwy. 215, bona 7.5 min",,,,,,,,,urn:catalog:mo:tropicos:3508751,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3508751'],collett 197,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,129,missouri,3032681,accepted,species,,8cd823aa-c916-4c35-afa6-25481ce6f453,,,,,Heuchera richardsonii r. br.,-93.69888,37.55277
,,preservedspecimen,,heuchera richardsonii,3501618,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,allan j. bornstein,,,north america,,united states,usa,butler,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,570592107d9da1427498209e7d5b9ccb7b630f71,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 36.89416, 'lon': -90.27833}",,false,false,,,,,mo,,,plantae,,,,,,,"missouri army national guard training site, on edge of poorly maintained road leading to sites 7 and 8, just n of intersction w/main road through complex primarily dry upland, oak-hickory woods, several low-lying sites along seasonal streams",,,,,,,,,urn:catalog:mo:tropicos:3501618,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3501618'],bornstein 615,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,128,missouri,3032681,accepted,species,,2fd435a0-c015-438f-9680-83e78f07f2c3,,,,,Heuchera richardsonii r. br.,-90.27833,36.89416
,,preservedspecimen,,heuchera richardsonii,v0018247f,magnoliopsida,botany,botany,,h. r. bennett,,,north america,,united states,usa,cook,7ddf754f-d193-4cc9-b351-99906754a03b,1960-06-18,2020-07-24T21:12:11.132435+00:00,0.21739130434782608,,,,,,b66541932172779ec2d95d9395daabfbe846df72,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_datasetid_replaced', 'dwc_order_added', 'dwc_class_replaced', 'dwc_phylum_replaced', 'taxon_match_failed']",,heuchera,,"{'lat': 41.8333, 'lon': -87.85}",,false,false,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,,,,,,,,,,7b3234ee-2cc1-4406-b3a9-6621e11e434a,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\7b3234ee-2cc1-4406-b3a9-6621e11e434a'],7056,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera richardsonii r. br.,richardsonii,170,illinois,3032681,accepted,species,,ba572b51-d541-43db-84f2-d12e4ce437cc,,,,,Heuchera richardsonii r. br.,-87.85,41.8333
