associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera richardsonii,552319,magnoliopsida,plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"cooper, william",,,north america,4992.0,united states,usa,crow wing,7ddf754f-d193-4cc9-b351-99906754a03b,1929-09-14,2020-10-14T13:07:07.843232+00:00,0.2318840579710145,,,,,,bf3302832856a16f27e6a2edcc5dc80e9a527c4c,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_order_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_class_replaced', 'dwc_continent_added']",,heuchera,,"{'lat': 46.358022, 'lon': -94.200829}",,false,false,,,,,min,,,plantae,,,,,,,brainerd;;;;,,,,,,,,,de3d152e-044f-490e-b5e6-3de7a4aa03f6,saxifragales,tracheophyta,"['e2def7e2-1455-4856-9823-6d3738417d24\\\\de3d152e-044f-490e-b5e6-3de7a4aa03f6', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\93936', 'urn:uuid:de3d152e-044f-490e-b5e6-3de7a4aa03f6', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\urn:uuid:de3d152e-044f-490e-b5e6-3de7a4aa03f6']",s.n.,e2def7e2-1455-4856-9823-6d3738417d24,heuchera richardsonii,richardsonii,257,minnesota,3032681,accepted,species,,7586affa-3cde-4fd8-9201-42887913f0b4,,,,,Heuchera richardsonii,-94.200829,46.358022
,,preservedspecimen,,heuchera richardsonii,693923,magnoliopsida,plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"roefer, florence",,,north america,969.0,united states,usa,cottonwood,7ddf754f-d193-4cc9-b351-99906754a03b,1978-06-03,2020-10-14T13:07:07.843232+00:00,0.2318840579710145,,,,,,f03b3cbae25b853f8e59ca7a8d91b6ab1b5d6457,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_order_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_class_replaced', 'dwc_continent_added']",,heuchera,,"{'lat': 44.086452, 'lon': -95.049967}",,false,false,,,,,min,,,plantae,,,,,,,jeffers petroglyph historic site; t107n r35w nw1/4 sec. 9 delton twp.;jeffers petroglyphs historical site;107n;35w;9,,,,,,,,,07077917-886a-48b6-8d33-31a04c4fa4cb,saxifragales,tracheophyta,"['e2def7e2-1455-4856-9823-6d3738417d24\\\\07077917-886a-48b6-8d33-31a04c4fa4cb', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\93962', 'urn:uuid:07077917-886a-48b6-8d33-31a04c4fa4cb', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\urn:uuid:07077917-886a-48b6-8d33-31a04c4fa4cb']",s.n.,e2def7e2-1455-4856-9823-6d3738417d24,heuchera richardsonii,richardsonii,154,minnesota,3032681,accepted,species,,c3689403-fea1-4db0-852b-d66beb5f66ab,,,,,Heuchera richardsonii,-95.049967,44.086452
,,preservedspecimen,,heuchera richardsonii,753229,magnoliopsida,plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"boe, j.",,,north america,969.0,united states,usa,kittson,7ddf754f-d193-4cc9-b351-99906754a03b,1983-07-01,2020-10-14T13:07:07.843232+00:00,0.2318840579710145,,,,,,2eb2315e93dbfcdd5d7af441f4fac27523fb4453,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_order_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_class_replaced', 'dwc_continent_added']",,heuchera,,"{'lat': 48.695736, 'lon': -96.572771}",,false,false,,,,,min,,,plantae,,,,,,,"norway dunes; sw1/4 se1/4 sec. 10 t160n r46w;norway dunes, the nature conservancy;160n;46w;10",,,,,,,,,f01dfb76-4689-42b1-99fb-a0eb188c0ca5,saxifragales,tracheophyta,"['e2def7e2-1455-4856-9823-6d3738417d24\\\\f01dfb76-4689-42b1-99fb-a0eb188c0ca5', 'urn:uuid:f01dfb76-4689-42b1-99fb-a0eb188c0ca5', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\urn:uuid:f01dfb76-4689-42b1-99fb-a0eb188c0ca5', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\93997']",1942,e2def7e2-1455-4856-9823-6d3738417d24,heuchera richardsonii,richardsonii,182,minnesota,3032681,accepted,species,,836ccc15-ce6e-4017-959b-7d8cec5bbcc4,,,,,Heuchera richardsonii,-96.572771,48.695736
,,preservedspecimen,,heuchera richardsonii,774295,magnoliopsida,plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"monson, paul",,,north america,11110.0,united states,usa,saint louis,7ddf754f-d193-4cc9-b351-99906754a03b,1983-06-14,2020-10-14T13:07:07.843232+00:00,0.2318840579710145,,,,,,52bbe15be3c3d374db37711bb07b7957fd16f4ba,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_order_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_class_replaced', 'dwc_continent_added']",,heuchera,,"{'lat': 48.470908, 'lon': -93.008801}",,false,false,,,,,min,,,plantae,,,,,,,"voyageur's national park. r20w, t69n, sw1/4 nw1/4 sec. 25. kabetogama narrows ranger station. adjacent to gas depot.;voyageurs national park;069n;20w;25",,,,,,,,,5aed6f2c-cc85-4bf7-9350-8defdb7156b3,saxifragales,tracheophyta,"['e2def7e2-1455-4856-9823-6d3738417d24\\\\5aed6f2c-cc85-4bf7-9350-8defdb7156b3', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\urn:uuid:5aed6f2c-cc85-4bf7-9350-8defdb7156b3', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\94006', 'urn:uuid:5aed6f2c-cc85-4bf7-9350-8defdb7156b3']",5314,e2def7e2-1455-4856-9823-6d3738417d24,heuchera richardsonii,richardsonii,165,minnesota,3032681,accepted,species,,24eb8016-b5c9-4093-b767-2f503fd15be1,,,,,Heuchera richardsonii,-93.008801,48.470908
,,preservedspecimen,,heuchera richardsonii,793119,magnoliopsida,plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"ownbey, gerald",,,north america,969.0,united states,usa,lake of the woods,7ddf754f-d193-4cc9-b351-99906754a03b,1987-09-03,2020-10-14T13:07:07.843232+00:00,0.2318840579710145,,,,,,527dcf457570f6af7fc8240db5d0f78830de3b22,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_order_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_class_replaced', 'dwc_continent_added']",,heuchera,,"{'lat': 48.908654, 'lon': -95.08037}",,false,false,,,,,min,,,plantae,,,,,,,"t163n, r34w, sec. 30, se1/4. n side of co. rte. 17, 4 mi. s of arnesen.;;163n;34w;30",,,,,,,,,6332b85f-c833-4f60-b350-19748ebeaf7d,saxifragales,tracheophyta,"['e2def7e2-1455-4856-9823-6d3738417d24\\\\6332b85f-c833-4f60-b350-19748ebeaf7d', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\urn:uuid:6332b85f-c833-4f60-b350-19748ebeaf7d', 'urn:uuid:6332b85f-c833-4f60-b350-19748ebeaf7d', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\94018']",7227,e2def7e2-1455-4856-9823-6d3738417d24,heuchera richardsonii,richardsonii,246,minnesota,3032681,accepted,species,,58db6c22-df96-4075-8854-8c4212ced6e3,,,,,Heuchera richardsonii,-95.08037,48.908654
,,preservedspecimen,,heuchera richardsonii,66660,magnoliopsida,kanu,,,francis h snow,,,north america,26488.0,united states,usa,douglas,7ddf754f-d193-4cc9-b351-99906754a03b,,2022-03-11T03:30:07.872873+00:00,0.2463768115942029,,,,,,0819aa4c64572780aef64ff1ece89ee7f40b181f,saxifragaceae,863,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_added']",,heuchera,,"{'lat': 38.885914, 'lon': -95.295128}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,unknown,,,,,,,,,08e9dd73-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\08e9dd73-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,,kansas,3032681,accepted,species,,c3f36a08-3da9-4624-b721-654770f21ce1,,,,,Heuchera richardsonii,-95.295128,38.885914
,,preservedspecimen,,heuchera richardsonii,239428,magnoliopsida,kanu,,,ralph e brooks; zhongren wang,,,north america,581.0,united states,usa,camden,7ddf754f-d193-4cc9-b351-99906754a03b,1990-05-10,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,e3431445a7f2ec755545175a822e57ab3eb70669,saxifragaceae,19728,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 38.149335, 'lon': -92.818511}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"hurricane deck, ca 2 air mi nw",,,,,,,,,0de2dc9f-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\0de2dc9f-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,130,missouri,3032681,accepted,species,,cf025278-fcf2-4c12-bc59-6495d8c0cf8f,,,,,Heuchera richardsonii,-92.818511,38.149335
,,preservedspecimen,,heuchera richardsonii,354887,magnoliopsida,kanu,,,craig c freeman; steven p churchill,,,north america,594.0,united states,usa,cherry,7ddf754f-d193-4cc9-b351-99906754a03b,1982-05-25,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,70a4dc638eab04b194e29b3bb75934f3921f61c7,saxifragaceae,1199,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 42.864252, 'lon': -100.262766}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"along little cedar creek, ca 5.1 mi s of sparks",,,,,,,,,0bc9a790-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\0bc9a790-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,145,nebraska,3032681,accepted,species,,cf92b2f9-3bb8-4134-b7c1-60ba68cafb19,,,,,Heuchera richardsonii,-100.262766,42.864252
,,preservedspecimen,,heuchera richardsonii,239335,magnoliopsida,kanu,,,steven p churchill,,,north america,908.0,united states,usa,jefferson,7ddf754f-d193-4cc9-b351-99906754a03b,1975-05-27,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,0fb2512f806ac41ac012403c437c787f03c3e954,saxifragaceae,5370,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 40.052373, 'lon': -97.175379}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"fairbury, 5 mi s on hwy 15 & just e",,,,,,,,,0caf3790-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\0caf3790-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,147,nebraska,3032681,accepted,species,,a8d50a89-30ec-4684-8b53-08038c1abef5,,,,,Heuchera richardsonii,-97.175379,40.052373
,,preservedspecimen,,heuchera richardsonii,239441,magnoliopsida,kanu,,,janét e bare,,,north america,6590.0,united states,usa,mchenry,7ddf754f-d193-4cc9-b351-99906754a03b,1968-06-24,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,922986aa40edff0ad75e160d6ffc5ee57a97ff9e,saxifragaceae,1042,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 48.3458, 'lon': -100.49252}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"towner, 4 mi w",,,,,,,,,03170af0-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\03170af0-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,176,north dakota,3032681,accepted,species,,591bc697-4ff5-465e-9959-2c8e9ded037b,,,,,Heuchera richardsonii,-100.49252,48.3458
,,preservedspecimen,,heuchera richardsonii,337033,magnoliopsida,kanu,,,caleb a morse,,,north america,,united states,usa,woodson,7ddf754f-d193-4cc9-b351-99906754a03b,2001-05-10,2022-03-11T03:30:07.872873+00:00,0.2608695652173913,,,,,,63592548d3cb91fb2ffe2e3326c1f8b1fd2767d5,saxifragaceae,5622,"['geopoint_datum_error', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 37.7952778, 'lon': -95.8352778}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"toronto, 6 mi e",,,,,,,,,0cf7900b-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\0cf7900b-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,130,kansas,3032681,accepted,species,,28490217-2397-4ba4-8e5a-13fda9182266,,,,,Heuchera richardsonii,-95.8352778,37.7952778
,,preservedspecimen,,heuchera richardsonii,239507,magnoliopsida,kanu,,,ronald l mcgregor; janét e bare,,,north america,13114.0,united states,usa,mckenzie,7ddf754f-d193-4cc9-b351-99906754a03b,1968-06-26,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,0920e8c582eb8d4e855a5848189eb08fe4903c9f,saxifragaceae,1150,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 47.53529, 'lon': -103.2333}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"grassy butte, 10.5 mi n",,,,,,,,,0bedbd63-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\0bedbd63-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,178,north dakota,3032681,accepted,species,,297e5d49-1384-4f54-9c6d-31c2ad575566,,,,,Heuchera richardsonii,-103.2333,47.53529
,,preservedspecimen,,heuchera richardsonii,239407,magnoliopsida,kanu,,,steve stephens,,,north america,14731.0,united states,usa,richland,7ddf754f-d193-4cc9-b351-99906754a03b,1974-06-16,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,d184975136da6997b525b412d73d2d46edea79db,saxifragaceae,78002,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 47.68341, 'lon': -104.83528}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"lambert, 10 mi w",,,,,,,,,04c9b30d-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\04c9b30d-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,167,montana,3032681,accepted,species,,2a5fe5c4-5e23-4a87-835b-de01ffdb2e5f,,,,,Heuchera richardsonii,-104.83528,47.68341
,,preservedspecimen,,heuchera richardsonii,239389,magnoliopsida,kanu,,,steve stephens; ralph e brooks,,,north america,7631.0,united states,usa,knox,7ddf754f-d193-4cc9-b351-99906754a03b,1967-06-20,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,e2d7428e7bf6cfd739a4ef52d2bcc900367d5ecc,saxifragaceae,11866,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 42.54635, 'lon': -97.90618}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"creighton, 5.5 mi n",,,,,,,,,0e5ed561-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\0e5ed561-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,171,nebraska,3032681,accepted,species,,c42deeac-b70f-4572-b421-4c011b46a127,,,,,Heuchera richardsonii,-97.90618,42.54635
,,preservedspecimen,,heuchera richardsonii,239421,magnoliopsida,kanu,,,steve stephens; ralph e brooks,,,north america,26199.0,united states,usa,dawson,7ddf754f-d193-4cc9-b351-99906754a03b,1968-06-27,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,2257188cbabdc70651fc9bab2b4c41eed40c2bf7,saxifragaceae,23494,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 47.10458, 'lon': -104.30837}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"glendive, 19 mi e",,,,,,,,,045dc650-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\045dc650-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,179,montana,3032681,accepted,species,,0d302cc2-08d3-4303-9e77-3712ce7780ac,,,,,Heuchera richardsonii,-104.30837,47.10458
,,preservedspecimen,,heuchera richardsonii,239478,magnoliopsida,kanu,,,steve stephens; ralph e brooks,,,north america,5241.0,united states,usa,billings,7ddf754f-d193-4cc9-b351-99906754a03b,1967-07-07,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,465a89d33279ad6e8f5cd4155e1eb0ac259666a6,saxifragaceae,13434,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 47.17498, 'lon': -103.22213}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"fairfield, 1 mi s",,,,,,,,,02776db6-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\02776db6-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,188,north dakota,3032681,accepted,species,,7e6d6006-8c46-49f3-af93-fb349f1a4d60,,,,,Heuchera richardsonii,-103.22213,47.17498
,,preservedspecimen,,heuchera richardsonii,239420,magnoliopsida,kanu,,,richard p williams,,,north america,4.2,united states,usa,emmons,7ddf754f-d193-4cc9-b351-99906754a03b,1971-06-07,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,1b65b20fc0ac5463f274dc462f8b80550de6f0ca,saxifragaceae,133,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 46.59166186018562, 'lon': -100.54401555564844}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"glencoe church in nw emmon county, 3 mi s",,,,,,,,,02a6fe7b-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\02a6fe7b-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,158,north dakota,3032681,accepted,species,,bc39bc33-ffb2-4771-8f10-e6c55bfbfd4e,,,,,Heuchera richardsonii,-100.54401555564844,46.59166186018562
,,preservedspecimen,,heuchera richardsonii,239482,magnoliopsida,kanu,,,ralph e brooks,,,north america,303.0,united states,usa,black hawk,7ddf754f-d193-4cc9-b351-99906754a03b,1990-06-06,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,277fffae42fc8c2a4f4f333674938c3855bee220,saxifragaceae,19814,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 42.586614, 'lon': -92.551802}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"finchford, 3 mi ssw",,,,,,,,,027734f9-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\027734f9-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera richardsonii,richardsonii,157,iowa,3032681,accepted,species,,88339ff4-c3c5-4ad5-91a5-8ad28a2ff9d8,,,,,Heuchera richardsonii,-92.551802,42.586614
