associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera novomexicana,03938796,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,l. m. shultz,,,north america,,united states,usa,sierra co.,7ddf754f-d193-4cc9-b351-99906754a03b,1974-09-01,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,315b2fe61ebfd8bafc4e738350be191599495da0,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.0698, 'lon': -107.8343}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"mimbres lake, black mtns., gila nat'l forest",,,,f60a2bf1-34ea-4c83-bd68-b25e64dc8357,,,,,eaf5206a-c809-4f35-a758-1213dbd1ffbe,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\eaf5206a-c809-4f35-a758-1213dbd1ffbe'],1356,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera novamexicana wheelock,novomexicana,244,new mexico,3032676,accepted,species,,c8721384-1412-4597-9cdd-75326e327999,01 sep 1974,,,,Heuchera novamexicana wheelock,-107.8343,33.0698
,,PRESERVED_SPECIMEN,,,CSLA016590,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,"Keil; McLeod, Lamb, Lehto",,,,500.0,,,Gila,,1970-04-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,CSLA,,,Plantae,,,,,,,"Russel Gulch, 0.3 miles below jct. of forest roads 55 & 55a, Pinal Mtns.",,,,,,,,,33e8da9f-c162-49d5-a0b2-e4ff1343130a,Saxifragales,Tracheophyta,,16806,,Heuchera novamexicana Wheelock,novamexicana,114,Arizona,22984,ACCEPTED,SPECIES,,,,,,,Heuchera novamexicana wheelock,-110.825207,33.341225
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R. Corral Díaz; R.D. Worthington,,,,,,,Santiago Papasquiero,,1983-08-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"c. 22 air km WNW of Santiago Papasquiero, 3.3 mi by Topia Rd. from jct. rd. to antenna at E edge of Sierra",,,,,,,,,UCR-BPS-39841,Saxifragales,Tracheophyta,,701,,Heuchera novamexicana Wheelock,novamexicana,237,Durango,22984,ACCEPTED,SPECIES,,,1983-8-25,,,,Heuchera novamexicana wheelock,-105.85,25.06667
,,PRESERVED_SPECIMEN,,,03938796,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,L. M. Shultz,,,NORTH_AMERICA,,,,Sierra Co.,,1974-09-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Mimbres Lake, Black Mtns., Gila Nat'l Forest",,,,,,,,,eaf5206a-c809-4f35-a758-1213dbd1ffbe,Saxifragales,Tracheophyta,,1356,,Heuchera novamexicana Wheelock,novamexicana,24,New Mexico,,ACCEPTED,SPECIES,,,01 Sep 1974,,,,Heuchera novamexicana wheelock,-107.8343,33.0698
,,PRESERVED_SPECIMEN,,,UTC00115287,Magnoliopsida,UTC,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Jim Mitchel,,,,785.0,,,Grant,,1952-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,Utah State University,http://grbio.org/institution/utah-state-university,,Plantae,,,,,,,E of Redstone on Signal Pk,,,,,,,,,USU:UTC:115287,Saxifragales,Tracheophyta,,118,,Heuchera novamexicana Wheelock,novamexicana,167,New Mexico,163180,ACCEPTED,SPECIES,,,15 June 1952,,,,Heuchera novamexicana wheelock,-108.179087,32.924474
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,R. J. Soreng,,,NORTH_AMERICA,,,,Luna,,1981-09-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,Cooks Peak,,,,,,,,,http://n2t.net/ark:/65665/3bd983c87-7222-455d-b12c-bf1cf10283d6,Saxifragales,Tracheophyta,,1761,,Heuchera novamexicana Wheelock,novamexicana,248,New Mexico,,ACCEPTED,SPECIES,,,05 Sep 1981,,,,Heuchera novamexicana wheelock,-107.725,32.5361
