associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,50185951,Magnoliopsida,Observations,,,Conor Flynn,,,,2536.0,,,,,2020-05-10T16:31:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/50185951,Saxifragales,Tracheophyta,,,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,,Arizona,163735,ACCEPTED,SPECIES,,,2020/05/10 4:31 PM MST,"Yavapai County, AZ, USA",,,Heuchera eastwoodiae rosend. & lakela,-111.865883,34.438847
,,PRESERVED_SPECIMEN,,,ASC00120281,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,G.I. Clifton,,,,,,,Gila,,2012-05-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"McFadden Peak Quad. Globe-Young Hy. & head McFadden Creek,; 33.899392 -110.95068",,,,,,,,,2a21fe65-af02-41c7-bc7d-20f6bf8d3c68,Saxifragales,Tracheophyta,,52283,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,135,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae rosend. & lakela,-110.95068,33.899392
,,PRESERVED_SPECIMEN,,,ASC00074611,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,G. Rink,,,,,,,Yavapai,,2003-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Prescott National Forest, North ridge of Mingus Mountainon 330 degree aspect slope of 40 degrees, just above the FS 105 Trail, deep basaltic soil.",,,,,,,,,d130fe04-bacc-492d-9bce-cf4123cf60e3,Saxifragales,Tracheophyta,,2014,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,169,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae rosend. & lakela,-112.11261,34.70922
,,PRESERVED_SPECIMEN,,,ASC00054235,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,Marc A. Baker; T. Wright,,,,,,,Yavapai,,1992-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,Woodchute Wilderness Area 5k W of Jerome; north side of Woodchute Mountain.,,,,,,,,,63dc5016-0618-418b-8d11-20d701c8b119,Saxifragales,Tracheophyta,,9786,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,194,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae rosend. & lakela,-112.17258,34.7559
,,PRESERVED_SPECIMEN,,,ASC00000648,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,R.E. Collom,,,,,,,Gila,,1937-05-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Barnhart Pass, Mazatzal Mountains",,,,,,,,,79027e30-874c-459d-8f6a-0177f5ebd37d,Saxifragales,Tracheophyta,,429,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,127,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae rosend. & lakela,-111.36417,33.70861
,,PRESERVED_SPECIMEN,,,ASC00039172,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,"J.D. Morefield; R. Hevly, A. Neas",,,,,,,Yavapai,,1983-05-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Bradshaw Mountains; 1.9 mi S 5 deg W of Groom Creek, 6.3 mi N 65 deg W of Grapevine Sp.",,,,,,,,,76a60cba-bfe0-4b6d-b192-4735e25a0985,Saxifragales,Tracheophyta,,JDM-1427(a),,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,142,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae rosend. & lakela,-112.431493,34.475841
,,PRESERVED_SPECIMEN,,,ASC00039375,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,"R. Beal, Jr.",,,,,,,Yavapai,,1983-06-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Bradshaw Mountains, Senator Highway.",,,,,,,,,396f53cd-db08-4b0e-91ef-af66cb19e92e,Saxifragales,Tracheophyta,,s.n.,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,177,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae rosend. & lakela,-112.36444,34.39139
,,PRESERVED_SPECIMEN,,,ASC00072444,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,"S. Rhodes; D. Godec, K. Carothers, B. Marshall",,,,,,,Yavapai,,2001-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Prescott National Forest, Walker Rd #57, E of AZ Victory Mine;",,,,,,,,,b2575523-f3e1-44d2-a385-5c55edf87d54,Saxifragales,Tracheophyta,,222,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,175,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae rosend. & lakela,-112.40601,34.44347
,,PRESERVED_SPECIMEN,,,ASC00074737,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,M. Murov,,,,,,,Yavapai,,2003-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Prescott National Forest, East rim of Mingus Mt., Recreation Area,",,,,,,,,,dbe3747b-cc2e-49de-8921-95790defd189,Saxifragales,Tracheophyta,,42,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,169,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae rosend. & lakela,-112.11865,34.69195
,,PRESERVED_SPECIMEN,,,ASC00074385,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,M. Murov,,,,,,,Yavapai,,2003-05-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Prescott National Forest, Cedar Bench Wilderness Area, Chasm Creek, South Hole Spring,",,,,,,,,,03290ce2-3c4b-4583-8ab1-3b0b2f2eaa34,Saxifragales,Tracheophyta,,2,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,128,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae rosend. & lakela,-111.87578,34.44891
