associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera americana hirsuticaulis,1407432,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,james c. solomon,,,north america,,united states,usa,saint charles,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,d6030b54dce7d2f2346d9cccc2fba3ab2b0849e7,saxifragaceae,695,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.3506, 'lon': -90.491}",,false,false,,,1.0,hirsuticaulis,mo,,,plantae,,,,,,,3.5 mi. e of agusta on mo 94.  sandstone outcrop at edge of missouri river flood plain.,,,,,,,,,urn:catalog:mo:tropicos:1407432,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:1407432'],solomon 3823,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera hirsuticaulis (wheelock) rydb.,americana,149,missouri,3753376,accepted,variety,,894a70d9-4d4b-43b4-a64b-a96fc253244a,,,,,Heuchera hirsuticaulis (wheelock) rydb.,-90.491,38.3506
,,preservedspecimen,,heuchera americana hirsuticaulis,03462561,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,s. p. churchill,,,north america,,united states,usa,jefferson co.,7ddf754f-d193-4cc9-b351-99906754a03b,1975-05-27,2021-08-21T02:58:27.774336+00:00,0.2463768115942029,,,,,,51cdd2268d83b95ce57edb771aa879bb6b871b1b,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_infraspecificepithet_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.064757, 'lon': -97.180591}",,true,true,,,,hirsuticaulis,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,5 miles south of fairbury on hwy 15 and just east,,,,839faad4-b954-4388-b2c0-ebf5965205c8,,,,,fcd5f4b0-08ea-4e2b-ab86-6938c25d0683,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\fcd5f4b0-08ea-4e2b-ab86-6938c25d0683'],5370,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera hirsuticaulis (wheelock) rydb.,americana,147,nebraska,3753376,accepted,variety,,b2ccf6c8-66fc-4c9f-86dd-d4e5ef108e9d,27 may 1975,,,,Heuchera hirsuticaulis (wheelock) rydb.,-97.180591,40.064757
,,preservedspecimen,,heuchera americana hirsuticaulis,03462562,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,s. p. churchill,,,north america,,united states,usa,stanton co.,7ddf754f-d193-4cc9-b351-99906754a03b,1976-06-15,2021-08-21T02:58:27.774336+00:00,0.2463768115942029,,,,,,61784f0235c71dbb9a06020784f53f268ad57241,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_infraspecificepithet_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 42.00824, 'lon': -97.223934}",,true,true,,,,hirsuticaulis,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,3.5 miles northwest of stanton and 1/2 mile north,,,,6f6beb0c-fa08-47bf-8936-5abcc4edd442,,,,,ade9f15d-11eb-4abf-886b-7cf94010447e,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\ade9f15d-11eb-4abf-886b-7cf94010447e'],7715,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera hirsuticaulis (wheelock) rydb.,americana,167,nebraska,3753376,accepted,variety,,a3aa14cc-38e6-49ff-82c8-532589a3c7c1,15 jun 1976,,,,Heuchera hirsuticaulis (wheelock) rydb.,-97.223934,42.00824
