associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera parvifolia,02715128,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,m. k. kirkpatrick,,,north america,969.0,united states,usa,summit co.,7ddf754f-d193-4cc9-b351-99906754a03b,2010-07-31,2021-08-21T02:58:27.774336+00:00,0.30434782608695654,,,,,,702a80870a7e9b887123a50e9d193e49a96283e1,saxifragaceae,,"['dwc_country_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'gbif_reference_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.455, 'lon': -105.932}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"front range: arapaho national forest: georgia pass to the eastern slopes of mount guyot, ca 6-7 air mi ese of breckenridge.",,,3767.0,c23f32c4-7fe6-4692-b7da-5038f4fcfc4c,,,3531.0,,b2695cad-6f80-4431-ba27-ba60fd842d35,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\b2695cad-6f80-4431-ba27-ba60fd842d35'],3659,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parvifolia nutt. ex torr. & a.gray,parvifolia,212,colorado,3032666,accepted,species,,4223ab41-05b4-4082-b410-7e0af832c205,31 jul 2010,,,,Heuchera parvifolia nutt. ex torr. & a.gray,-105.932,39.455
,,preservedspecimen,,heuchera parvifolia,3462921,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,e. penard,,,north america,,united states,usa,el paso co.,7ddf754f-d193-4cc9-b351-99906754a03b,1891-06,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,d8ff297f4919fa661f35c6e31b9a33952c8b3869,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.894368, 'lon': -104.982575}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,pikes peak,,,,a47b0ea2-f8ff-4bdc-9007-74fa3379be87,,,,,89167a15-2500-445b-834e-1db3b56416f5,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\89167a15-2500-445b-834e-1db3b56416f5'],134,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parvifolia nutt. ex torr. & a.gray,parvifolia,164,colorado,3032666,accepted,species,,97983986-f20f-4117-89d8-81ed145c49c9,jun 1891,,,,Heuchera parvifolia nutt. ex torr. & a.gray,-104.982575,38.894368
,,preservedspecimen,,heuchera parvifolia,773605,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,j. leidy,,,north america,,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1872-08,2021-08-21T02:58:27.774336+00:00,0.2463768115942029,,,,,,a39b388f4af657d06d9519ce02a269b5b491351e,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 41.3167, 'lon': -110.3839}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"near ft. bridger, wyoming ter.",,,,6b32b9f5-e80f-4526-888d-448925a5c2dc,,,,,d3565546-7841-4d60-927f-ff3984161be4,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\d3565546-7841-4d60-927f-ff3984161be4'],s.n.,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parvifolia nutt. ex torr. & a.gray,parvifolia,222,wyoming,3032666,accepted,species,,5a35c046-146d-4387-93e6-bebbc8d6bf56,aug 1872,,,,Heuchera parvifolia nutt. ex torr. & a.gray,-110.3839,41.3167
,,preservedspecimen,,heuchera parvifolia,583383,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,n. h. holmgren,,,north america,,united states,usa,beaver co.,7ddf754f-d193-4cc9-b351-99906754a03b,1984-06-07,2021-08-21T02:58:27.774336+00:00,0.2463768115942029,,,,,,0eddfc6f14116886250341bccb17382c808224bb,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.25899, 'lon': -113.5806}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"wah wah mountains, blawn mountain, 31 km (19 miles) air distance north-northwest (336â°) of lund",,,,9a2d27e5-ccdd-4b54-b611-7a3b5b59e3eb,,,,,0cdb917d-6b9c-46b3-b50a-11bc2036bb1e,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\0cdb917d-6b9c-46b3-b50a-11bc2036bb1e'],10409,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parvifolia nutt. ex torr. & a.gray,parvifolia,159,utah,3032666,accepted,species,,f205d625-3011-4123-8ece-6be93a0b2f76,07 jun 1984,,,,Heuchera parvifolia nutt. ex torr. & a.gray,-113.5806,38.25899
,,preservedspecimen,,heuchera parvifolia,3462934,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,s. nunn,,,north america,,united states,usa,larimer co.,7ddf754f-d193-4cc9-b351-99906754a03b,2001-06-21,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,76b8347684a9979733eac121be9e49221a486680,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 40.8794, 'lon': -105.5814}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"roosevelt national forest: front range: creedmore lakes n of county road 180, ca 38 air mi nw of fort collins",,,,1b9e126a-9305-4f2c-a651-bbe243e01496,,,,,35870316-0166-4e35-ae42-05cf12187ed5,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\35870316-0166-4e35-ae42-05cf12187ed5'],1781,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parvifolia nutt. ex torr. & a.gray,parvifolia,172,colorado,3032666,accepted,species,,143eb3b7-8d94-4f50-a5a7-18109e56333c,21 jun 2001,,,,Heuchera parvifolia nutt. ex torr. & a.gray,-105.5814,40.8794
,,preservedspecimen,,heuchera parvifolia,3463019,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,k. h. dueholm,,,north america,,united states,usa,johnson co.,7ddf754f-d193-4cc9-b351-99906754a03b,1979-06-05,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,25568fc3ccc956cb591dbaf1cdc3375aea48d9ae,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 43.607005, 'lon': -106.565477}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,ca. 7.5 (air) miles southeast of kaycee.,,,,556fd8d0-1c78-4499-ac18-2749ef1cccdd,,,,,3bad1f38-9900-418a-a5b6-ca286d156604,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\3bad1f38-9900-418a-a5b6-ca286d156604'],6584,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parvifolia nutt. ex torr. & a.gray,parvifolia,156,wyoming,3032666,accepted,species,,61091805-b0ae-495d-befe-7582e0a2de8c,05 jun 1979,,,,Heuchera parvifolia nutt. ex torr. & a.gray,-106.565477,43.607005
,,preservedspecimen,,heuchera parvifolia,3463023,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,b. e. nelson,,,north america,,united states,usa,laramie co.,7ddf754f-d193-4cc9-b351-99906754a03b,1975-07-14,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,89c5b01cfa5859966e162cdad63978f021b53d97,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 41.0526, 'lon': -105.2786}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"1.8 mi e of remount or albany county rd 231, between duck creek and the ne peak of twin mtns.",,,,3183e87e-50f6-4d43-8970-af82e6e6f336,,,,,33efeae6-f9eb-4a81-9814-a02caf091590,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\33efeae6-f9eb-4a81-9814-a02caf091590'],1367,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parvifolia nutt. ex torr. & a.gray,parvifolia,195,wyoming,3032666,accepted,species,,975d040b-723f-482e-b6d7-9634c5f91b3d,14 jul 1975,,,,Heuchera parvifolia nutt. ex torr. & a.gray,-105.2786,41.0526
,,preservedspecimen,,heuchera parvifolia,3462878,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,l. lukas,,,north america,,united states,usa,albany co.,7ddf754f-d193-4cc9-b351-99906754a03b,2007-06-25,2021-08-21T02:58:27.774336+00:00,0.2463768115942029,,,,,,cb0ca7b5c2fcf1e99c8529403a5db0e30651e652,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 41.1169, 'lon': -106.2383}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"medicine bow mtns: douglas and lake creek area, just e of lake creek resort, near intersection of forest roads 512 and 509, ca 13 air mi sw of centenntial",,,,791a84d5-7f9b-45d8-bab8-2939ef83c254,,,,,3294d76a-d5ad-4c88-b0d4-9d296d411a70,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\3294d76a-d5ad-4c88-b0d4-9d296d411a70'],1276,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parvifolia nutt. ex torr. & a.gray,parvifolia,176,wyoming,3032666,accepted,species,,4c4c7d2f-a48a-471d-9539-9faee932460c,25 jun 2007,,,,Heuchera parvifolia nutt. ex torr. & a.gray,-106.2383,41.1169
,,preservedspecimen,,heuchera parvifolia,3463030,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,p. c. standley,,,north america,,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1908-07-03,2021-08-21T02:58:27.774336+00:00,0.2463768115942029,,,,,,e9cbafcfc966893016c5cdd2e1aa6ef3cbe8c795,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 35.618278, 'lon': -105.507298}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,below winsor's ranch. pecos river national forest,,,,ad923e3c-7ac2-4391-9a49-b53214764706,,,,,a34bc017-60d9-4fdf-8467-98619bb32443,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\a34bc017-60d9-4fdf-8467-98619bb32443'],4155,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parvifolia nutt. ex torr. & a.gray,parvifolia,185,new mexico,3032666,accepted,species,,70b402e6-6f90-4b0f-96c7-93c3fd37e4b3,03 jul 1908,,,,Heuchera parvifolia nutt. ex torr. & a.gray,-105.507298,35.618278
,,preservedspecimen,,heuchera parvifolia,3463047,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,f. s. earle,,,north america,18419.0,united states,usa,lincoln co.,7ddf754f-d193-4cc9-b351-99906754a03b,1900-07-28,2020-07-24T20:07:39.656383+00:00,0.30434782608695654,,,,,,e4d71f2f4b5ac9e04f5577fa985735d84a4b012b,saxifragaceae,,"['dwc_country_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 33.612129, 'lon': -105.37502}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,el capitan mts.,,,2286.0,cc14c875-7581-4a57-88cc-ba0212826da7,,,2134.0,,f3c3a1e8-8b30-4ef1-8fc2-5ecb3dd72883,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\f3c3a1e8-8b30-4ef1-8fc2-5ecb3dd72883'],s.n.,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parvifolia nutt. ex torr. & a.gray,parvifolia,209,new mexico,3032666,accepted,species,,2201f705-ee35-4db3-9521-5118f3beec5d,28 jul 1900,,,,Heuchera parvifolia nutt. ex torr. & a.gray,-105.37502,33.612129
