associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera cylindrica,118703,magnoliopsida,vascular,,,sara crockett,,,north america,800.0,united states,usa,clearwater,de8934f4-a136-481c-a87a-b0b202b80a31,1996-06-16,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,b375e50e024ac7ea4f150cd60cc1dcbc05a2d95e,saxifragaceae,,"['dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 46.38861712237395, 'lon': -116.17342269024908}",,true,true,saxifragaceae,,,cylindrica,id,,,plantae,,,,,,,"nez perce indian reservation, 5 miles e of greer on hwy 11.",,,,b06bfed6-0a91-4c2b-9e89-2d991296bbe6,,,887.0,,3ddc58c2-8b79-49eb-aa0d-5a1eb7adb88e,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\879604', 'b08e4f88-35f3-47a3-b4fb-71b318eea286', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\3ddc58c2-8b79-49eb-aa0d-5a1eb7adb88e']",453,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera cylindrica var. cylindrica,cylindrica,168,idaho,7734821,doubtful,species,,39e40f84-f5ac-4488-b57d-76323da246c9,,,,,Heuchera cylindrica var. cylindrica,-116.17342269024908,46.38861712237395
,,preservedspecimen,,heuchera cylindrica,29979,magnoliopsida,vascular,,,g. n. jones,,,north america,48000.0,united states,usa,garfield,de8934f4-a136-481c-a87a-b0b202b80a31,1928-05-18,2021-09-19T20:33:48.370392+00:00,0.2318840579710145,,,,,,1d12c9fa156e40aeb5c5bc72b9b09bd9fe96ea2b,saxifragaceae,,"['dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 46.69567, 'lon': -117.68274}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,snake river canyon.,,,,,,,,,1b353345-84c0-46cf-a4b0-d315c8d2a160,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\1b353345-84c0-46cf-a4b0-d315c8d2a160', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82435', 'bb71714d-a523-420f-bca3-0fe0dd4ff615']",2043,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,139,washington,7734821,doubtful,species,,653ad14e-723d-434d-a8eb-f173b6269ca1,,,,,Heuchera cylindrica var. cylindrica,-117.68274,46.69567
,,preservedspecimen,,heuchera cylindrica,24754,magnoliopsida,vascular,,,j. william thompson,,,north america,1000.0,united states,usa,kittitas,de8934f4-a136-481c-a87a-b0b202b80a31,1934-05-12,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,3dad1a28f2c68fac0ee6034395d3c9e6a39c22b2,saxifragaceae,,"['dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_country_replaced', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 47.39949, 'lon': -121.09652}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,at salmon la sac.,,,,,,,610.0,,7b7d1c71-1973-4e78-b4e3-c572b538b6f3,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82463', 'cd8e9070-96da-4331-9f8c-50077f027067', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\7b7d1c71-1973-4e78-b4e3-c572b538b6f3']",10470,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,132,washington,7734821,doubtful,species,,e285e67c-9062-4d3d-840d-2b5542b63a06,,,,,Heuchera cylindrica var. cylindrica,-121.09652,47.39949
,,preservedspecimen,,heuchera cylindrica,57141,magnoliopsida,vascular,,,j. william thompson,,,north america,4002.0,canada,can,,de8934f4-a136-481c-a87a-b0b202b80a31,1939-07-18,2021-09-19T20:33:48.370392+00:00,0.2318840579710145,,,,,,e039e056451afd188a9d04e37f006c34a405d538,saxifragaceae,,"['dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 49.038611, 'lon': -119.336111}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,"slopes of anarchist mountain, between lake osooyoos and bridesville.",,,,,,,,,19037935-0beb-4483-967f-409af0def6fd,saxifragales,tracheophyta,"['65e4f4c5-26e1-479b-b0fa-81889e5dd665', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\19037935-0beb-4483-967f-409af0def6fd', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82757']",14393,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,199,british columbia,7734821,doubtful,species,,f1601be1-faac-47b1-a061-8e4146230924,,,,,Heuchera cylindrica var. cylindrica,-119.336111,49.038611
,,preservedspecimen,,heuchera cylindrica,353787,magnoliopsida,vascular,,,ben legler,,,north america,,united states,usa,douglas,de8934f4-a136-481c-a87a-b0b202b80a31,2003-04-22,2021-09-19T20:33:48.370392+00:00,0.21739130434782608,,,,,,4e1ba1bc8fa874ff7766fe0b4f5dc8b84b424341,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 47.899444, 'lon': -119.188056}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,"nw side of banks lake, 1 mile southwest of mouth of barker canyon, along bluffs above lake.",,,,,,,512.0,,8cc738c3-7148-4d33-8513-d4639fac5337,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\26736', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\8cc738c3-7148-4d33-8513-d4639fac5337', 'c009d1fc-2d01-4816-a2aa-94659aae5cf2']",244,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,112,washington,7734821,doubtful,species,,96ed3c85-8d1c-42a9-b970-977f8926dc5d,,,,,Heuchera cylindrica var. cylindrica,-119.188056,47.899444
,,preservedspecimen,,heuchera cylindrica,109694,magnoliopsida,vascular,,,geo. g. hedgcock,,,north america,10000.0,united states,usa,stevens,de8934f4-a136-481c-a87a-b0b202b80a31,1933-06-07,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,0512b189d39a210baecd0b9918f4be089498750b,saxifragaceae,,"['dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_country_replaced', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 48.573336, 'lon': -118.087048}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,"columbia river valley, northport.",,,,,,,427.0,,a1591f73-0d29-416e-a891-0de19465368c,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82361', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\a1591f73-0d29-416e-a891-0de19465368c', 'ad31d7d9-846e-445d-8e7c-5790c163f314']",s.n.,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,158,washington,7734821,doubtful,species,,30f7f665-98ee-4ec6-b7bb-328820a2abf2,,,,,Heuchera cylindrica var. cylindrica,-118.087048,48.573336
,,preservedspecimen,,heuchera cylindrica,216035,magnoliopsida,vascular,,,a. r. kruckeberg,,,north america,805.0,united states,usa,kittitas,de8934f4-a136-481c-a87a-b0b202b80a31,1960-06-25,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,a0eeacb8102f2f79d5985d66264e2018349ee759,saxifragaceae,,"['dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_country_replaced', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 47.397269276599246, 'lon': -120.88298795034602}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,"just below 2 mile mark on beverley creek trail, 1/4 mile above bean creek.",,,,,,,1311.0,,71d1da95-df57-439e-b4a0-b38e2712aa89,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\71d1da95-df57-439e-b4a0-b38e2712aa89', '66b094b4-baae-436c-8557-93af27104a87', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82751']",5033,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,177,washington,7734821,doubtful,species,,ef0be1ac-83a9-43bd-a5b7-195869255ca5,,,,,Heuchera cylindrica var. cylindrica,-120.88298795034602,47.397269276599246
,,preservedspecimen,,heuchera cylindrica,313582,magnoliopsida,vascular,,,a. r. kruckeberg,,,north america,10000.0,united states,usa,kittitas,de8934f4-a136-481c-a87a-b0b202b80a31,1964-07-06,2021-09-19T20:33:48.370392+00:00,0.2318840579710145,,,,,,42e15708251132ab6d7ae81aea104b2e0577d1f3,saxifragaceae,,"['dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 47.392822, 'lon': -120.912623}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,at west base of iron peak. upper north fork teanaway river.,,,,,,,,,06140193-ee4b-4984-93e6-6bad581f1912,saxifragales,tracheophyta,"['4f0e715b-6373-4dba-aec1-b29535ae1f3f', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\06140193-ee4b-4984-93e6-6bad581f1912', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82755']",5793,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,188,washington,7734821,doubtful,species,,e3c18615-e3cd-486b-bcbc-12da68260c0a,,,,,Heuchera cylindrica var. cylindrica,-120.912623,47.392822
,,preservedspecimen,,heuchera cylindrica,8930jwt-a,magnoliopsida,vascular,,,lilla leach,,,north america,64000.0,united states,usa,wallowa,de8934f4-a136-481c-a87a-b0b202b80a31,1925-08-20,2021-09-19T20:33:48.370392+00:00,0.21739130434782608,,,,,,b2fee452f0150ccf638d89a146680c3a8e25b476,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonremarks_added', 'dwc_taxonrank_replaced', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_continent_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_order_added', 'idigbio_isocountrycode_added', 'dwc_parentnameusageid_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 45.242436, 'lon': -117.312189}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,wallowa mountains.,,,,,,,,,6963bc28-aaf1-4e67-a537-e47c47faca14,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\6963bc28-aaf1-4e67-a537-e47c47faca14', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82749', '72de9270-b7dd-4ffd-9edc-56b6b67ca867']",107,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,232,oregon,7734821,doubtful,species,,8c51d26f-1963-4b6c-821d-eadaa80a0804,,,,,Heuchera cylindrica var. cylindrica,-117.312189,45.242436
,,preservedspecimen,,heuchera cylindrica,48148,magnoliopsida,vascular,,,"j. william thompson, emily m. thompson",,,north america,3200.0,canada,can,,de8934f4-a136-481c-a87a-b0b202b80a31,1938-06-20,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,51377876346951346b94697edc165e4a1ba76861,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 50.38353, 'lon': -121.541698}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,"near lake bootahnie, marble mountains.",,,,,,,1524.0,,7a637e85-3e8c-421f-9e99-c4fc1c7c93de,saxifragales,tracheophyta,"['827d4733-5ab2-44b2-ac68-cb4f264e4e3c', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\7a637e85-3e8c-421f-9e99-c4fc1c7c93de', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82759']",132,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,171,british columbia,7734821,doubtful,species,,ef4384cc-af93-4ce2-a1dc-a561105e87f8,20-25 june 1938,,,,Heuchera cylindrica var. cylindrica,-121.541698,50.38353
,,preservedspecimen,,heuchera cylindrica,22496jwt,magnoliopsida,vascular,,,j. william thompson,,,north america,10000.0,united states,usa,kittitas,de8934f4-a136-481c-a87a-b0b202b80a31,1940-07-01,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,7acc28d795f1529e5412c298450758c232a5f66a,saxifragaceae,,"['dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_country_replaced', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 47.24361, 'lon': -120.55833}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,wenatchee mountains. table mountain.,,,,,,,1829.0,,751b6680-a72b-43f7-b961-33967018d4c6,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\751b6680-a72b-43f7-b961-33967018d4c6', 'dae41324-fb51-464a-a56b-cb18b3347673', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82812']",14892,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,183,washington,7734821,doubtful,species,,56f40af5-ac15-43f0-9d1c-a1fa931442e8,,,,,Heuchera cylindrica var. cylindrica,-120.55833,47.24361
,,preservedspecimen,,heuchera cylindrica,91864,magnoliopsida,vascular,,,"c. l. hitchcock, c. v. muhlick",,,north america,10000.0,united states,usa,custer,de8934f4-a136-481c-a87a-b0b202b80a31,1944-08-01,2021-09-19T20:33:48.370392+00:00,0.2463768115942029,,,,,,6f372c6dec89f70c23f05ce96f6a1e8935d68fcc,saxifragaceae,,"['dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_country_replaced', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 43.90222, 'lon': -114.40833}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,"limestone rock crevices on west base of ryan peak, boulder mountains, sawtooth national forest.",,,,,,,3354.0,,da21c9e2-09e7-4fe5-bbb0-c1dd5328a37e,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\da21c9e2-09e7-4fe5-bbb0-c1dd5328a37e', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\84844', 'f7d0886c-486a-43b3-b7e7-fd7c9a2e386e']",10623,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,214,idaho,7734821,doubtful,species,,5ce91b71-1a4e-489a-855d-84f09a048db4,,,,,Heuchera cylindrica var. cylindrica,-114.40833,43.90222
,,preservedspecimen,,heuchera cylindrica,374053,magnoliopsida,vascular,,,steve hahn,,,north america,,united states,usa,chelan,de8934f4-a136-481c-a87a-b0b202b80a31,2005-05-21,2021-09-19T20:33:48.370392+00:00,0.21739130434782608,,,,,,a5fb33ee1d23a044c7827ade3e9bab91b468de19,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 47.623617, 'lon': -120.31585}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,"mills canyon, 3 air miles southwest of mouth.",,,,,,,884.0,,f7268f9d-e206-4d1b-8207-0d2b3e2e98d6,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\154744', '9335f3f7-64ac-40eb-9519-450411c76e3a', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\f7268f9d-e206-4d1b-8207-0d2b3e2e98d6']",05-160,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,141,washington,7734821,doubtful,species,,07ccb045-f800-4fde-aea9-c7a7ceb7ff98,,,,,Heuchera cylindrica var. cylindrica,-120.31585,47.623617
,,preservedspecimen,,heuchera cylindrica,349480,magnoliopsida,vascular,,,robert goff,,,north america,,united states,usa,ferry,de8934f4-a136-481c-a87a-b0b202b80a31,1999-07-09,2021-09-19T20:33:48.370392+00:00,0.21739130434782608,,,,,,ef70e263099fc8b715c85d2286dcbe852bb5786b,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 48.713056, 'lon': -118.4375}",,false,false,saxifragaceae,,,cylindrica,wtu,,,plantae,,,,,,,okanogan valley: national forest road 2030. 1 mile north of old stage trailhead turnoff.,,,,,,,1646.0,,37e96d98-3daf-4481-9505-b4f1bc93e504,saxifragales,tracheophyta,"['d27ba7a1-d8f1-422f-abe1-b5f35d975bd1', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\37e96d98-3daf-4481-9505-b4f1bc93e504', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\22182']",99-11,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera cylindrica var. cylindrica,cylindrica,190,washington,7734821,doubtful,species,,9de53755-4595-42d7-ae53-cd2b229e090d,,,,,Heuchera cylindrica var. cylindrica,-118.4375,48.713056
,,preservedspecimen,,heuchera cylindrica,103280,magnoliopsida,vascular,,,porter p. lowry ii,,,north america,,united states,usa,beaverhead,de8934f4-a136-481c-a87a-b0b202b80a31,1979-08-24,2021-09-19T20:33:45.481454+00:00,0.21739130434782608,,,,,,099c0b77cf80bdd5d7aeabc752f1280f0c265309,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 44.5719, 'lon': -111.7311}",,true,true,saxifragaceae,,,cylindrica,montu,,,plantae,,,,,,,"sheep mountain, centennial mountains.",,,,72462831-ac54-4e64-abe0-563d09129a7f,,,2952.0,,1762610a-53fb-4069-a4e4-2860cb1b7d78,saxifragales,tracheophyta,"['e9fe0ab4-47db-414a-9682-4f900b2b2bd6', '844875a9-9927-48a5-90b4-76c5f227f145\\\\1762610a-53fb-4069-a4e4-2860cb1b7d78', '844875a9-9927-48a5-90b4-76c5f227f145\\\\2195727']",3019,844875a9-9927-48a5-90b4-76c5f227f145,heuchera cylindrica var. cylindrica,cylindrica,236,montana,7734821,doubtful,species,,b5f22e70-d4a2-49f0-9085-954014baab40,,,,,Heuchera cylindrica var. cylindrica,-111.7311,44.5719
,,preservedspecimen,,heuchera cylindrica,14565,magnoliopsida,vascular,,,leon c. hurtt,,,north america,,united states,usa,gallatin,de8934f4-a136-481c-a87a-b0b202b80a31,1920-08-02,2021-09-19T20:33:45.481454+00:00,0.21739130434782608,,,,,,40ec7acb0010357b16c07f9845ba1824b6e01aaf,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_taxonremarks_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 45.0658, 'lon': -111.3014}",,true,true,saxifragaceae,,,cylindrica,montu,,,plantae,,,,,,,gallatin forest.,,,,77720440-6c03-4c63-b561-bd9510b05652,,,2134.0,,691e91b0-2246-4008-bb4b-36e9d5f37254,saxifragales,tracheophyta,"['844875a9-9927-48a5-90b4-76c5f227f145\\\\2199140', 'e624845c-f17f-466c-ad77-fd418c3dbb68', '844875a9-9927-48a5-90b4-76c5f227f145\\\\691e91b0-2246-4008-bb4b-36e9d5f37254']",220,844875a9-9927-48a5-90b4-76c5f227f145,heuchera cylindrica var. cylindrica,cylindrica,215,montana,7734821,doubtful,species,,18f7e340-59fd-4eb2-afc4-972af330bbd9,,,,,Heuchera cylindrica var. cylindrica,-111.3014,45.0658
