associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera flabellifolia,90704,magnoliopsida,vascular,,,"c. l. hitchcock, c. v. muhlick",,,north america,10000.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,1944-08-12,2021-09-19T20:33:48.370392+00:00,0.2318840579710145,,,,,,c7eb8f91366dc72674ee9df2ed150da6e17525e4,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 44.207935, 'lon': -113.701798}",,false,false,saxifragaceae,,,flabellifolia,wtu,,,plantae,,,,,,,"lost river mountains, vicinity of mount borah cirque at head of mahogany creek, northwest of borah.",,,,,,,,,222a95cb-16f0-49ed-942d-a37c20ab4ddb,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82596', 'bf02c2fb-29bb-488e-bc89-1395c429a107', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\222a95cb-16f0-49ed-942d-a37c20ab4ddb']",11035,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera flabellifolia var. flabellifolia,flabellifolia,225,idaho,3032674,accepted,species,,542bbfdd-f930-48a9-9d39-100a115911b8,,,,,Heuchera flabellifolia var. flabellifolia,-113.701798,44.207935
,,preservedspecimen,,heuchera flabellifolia,100462,magnoliopsida,vascular,,,"c. l. hitchcock, c. v. muhlick",,,north america,3200.0,united states,usa,meagher,7ddf754f-d193-4cc9-b351-99906754a03b,1945-07-13,2021-09-19T20:33:48.370392+00:00,0.21739130434782608,,,,,,4d63f52609c92a32562f76f36ad7e51c48f27dee,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_continent_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_order_added', 'idigbio_isocountrycode_added', 'gbif_reference_added', 'dwc_parentnameusageid_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 46.927562, 'lon': -110.847355}",,false,false,saxifragaceae,,,flabellifolia,wtu,,,plantae,,,,,,,"harley park, circa 6 miles west of neihart, little belt mountains.",,,,,,,,,7d19b9eb-dfa5-424f-a99c-fa7bf96fafcc,saxifragales,tracheophyta,"['8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\7d19b9eb-dfa5-424f-a99c-fa7bf96fafcc', '8b0c1f4b-9de7-4521-98c2-983e0bfd33c7\\\\82606', '8a7c0c50-880a-4d1f-b872-ddf3a0139c4c']",12314,8b0c1f4b-9de7-4521-98c2-983e0bfd33c7,heuchera flabellifolia var. flabellifolia,flabellifolia,194,montana,3032674,accepted,species,,bbd48e65-3655-42c7-9146-0713441d71f7,,,,,Heuchera flabellifolia var. flabellifolia,-110.847355,46.927562
